ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.3521,-1.4691,11.1044,0.2111,-1.8581,9.6267,-0.6847,0.367,0.6951,-0.566,0.0543,0.1748,38.24,-3.1,-28.54,258.03,10.19,-1.26,296,2020-06-18 18:40:06:656
-0.3521,-1.4691,11.1044,0.2111,-1.8581,9.6267,-0.6847,0.367,0.6951,-0.566,0.0543,0.1748,38.24,-3.1,-28.54,258.03,10.19,-1.26,306,2020-06-18 18:40:06:666
-0.7929,-1.1841,10.3163,0.125,-2.0034,9.599,-0.7328,0.6721,1.0443,-0.566,0.0543,0.1748,38.24,-3.1,-28.54,258.03,10.19,-1.26,316,2020-06-18 18:40:06:676
-0.7929,-1.1841,10.3163,0.125,-2.0034,9.599,-0.7328,0.6721,1.0443,-0.9527,0.3195,0.5258,38.86,-3.7,-29.45,256.11,11.79,-0.75,326,2020-06-18 18:40:06:686
-0.7929,-1.1841,10.3163,0.125,-2.0034,9.599,-0.7328,0.6721,1.0443,-0.9527,0.3195,0.5258,38.86,-3.7,-29.45,256.11,11.79,-0.75,336,2020-06-18 18:40:06:696
0.309,-1.7326,10.8912,-0.0239,-2.2278,9.5502,-0.0665,0.7532,0.6004,-0.9527,0.3195,0.5258,38.86,-3.7,-29.45,256.11,11.79,-0.75,346,2020-06-18 18:40:06:706
0.309,-1.7326,10.8912,-0.0239,-2.2278,9.5502,-0.0665,0.7532,0.6004,-1.5567,0.8005,0.5524,38.86,-3.7,-29.45,256.11,11.79,-0.75,356,2020-06-18 18:40:06:716
1.4876,-2.5639,17.6177,-0.0239,-2.2278,9.5502,-0.0665,0.7532,0.6004,-1.5567,0.8005,0.5524,39.32,-3.09,-28.82,256.11,11.79,-0.75,366,2020-06-18 18:40:06:726
1.4876,-2.5639,17.6177,-0.2596,-2.6634,9.4345,1.618,0.224,8.7787,-1.5567,0.8005,0.5524,39.32,-3.09,-28.82,256.11,11.79,-0.75,377,2020-06-18 18:40:06:737
1.4876,-2.5639,17.6177,-0.2596,-2.6634,9.4345,1.618,0.224,8.7787,-0.5602,-0.0278,0.2573,39.32,-3.09,-28.82,256.11,11.79,-0.75,386,2020-06-18 18:40:06:746
0.7019,-2.9735,20.9666,-0.2596,-2.6634,9.4345,1.618,0.224,8.7787,-0.5602,-0.0278,0.2573,38.86,-2.63,-27.29,254.63,15.76,1.58,396,2020-06-18 18:40:06:756
0.7019,-2.9735,20.9666,-0.2596,-2.6634,9.4345,1.618,0.224,8.7787,-0.5602,-0.0278,0.2573,38.86,-2.63,-27.29,254.63,15.76,1.58,406,2020-06-18 18:40:06:766
0.7019,-2.9735,20.9666,-0.1689,-2.6803,9.4318,0.5825,-0.3316,10.211,-0.5602,-0.0278,0.2573,38.86,-2.63,-27.29,254.63,15.76,1.58,416,2020-06-18 18:40:06:776
-0.0958,-3.352,17.4189,-0.1689,-2.6803,9.4318,0.5825,-0.3316,10.211,0.9983,-0.9167,0.0603,38.24,-3.5,-25.29,254.63,15.76,1.58,426,2020-06-18 18:40:06:786
-0.0958,-3.352,17.4189,0.0772,-2.39,9.5106,0.5825,-0.3316,10.211,0.9983,-0.9167,0.0603,38.24,-3.5,-25.29,254.63,15.76,1.58,436,2020-06-18 18:40:06:796
-0.4336,-3.0334,15.3707,0.0772,-2.39,9.5106,-0.524,-0.7484,5.764,0.9983,-0.9167,0.0603,38.24,-3.5,-25.29,254.63,15.76,1.58,446,2020-06-18 18:40:06:806
-0.4336,-3.0334,15.3707,0.0772,-2.39,9.5106,-0.524,-0.7484,5.764,1.1517,-0.6429,0.251,38.24,-3.5,-25.29,254.63,15.76,1.58,456,2020-06-18 18:40:06:816
-0.4336,-3.0334,15.3707,0.2482,-2.0584,9.585,-0.524,-0.7484,5.764,1.1517,-0.6429,0.251,38.86,-4.42,-28.66,254.51,14.11,-0.47,467,2020-06-18 18:40:06:827
0.1701,-2.7148,15.433,0.2482,-2.0584,9.585,-0.3733,-0.6607,5.2504,1.1517,-0.6429,0.251,38.86,-4.42,-28.66,254.51,14.11,-0.47,476,2020-06-18 18:40:06:836
0.1701,-2.7148,15.433,0.2482,-2.0584,9.585,-0.3733,-0.6607,5.2504,1.1517,-0.6429,0.251,38.86,-4.42,-28.66,254.51,14.11,-0.47,486,2020-06-18 18:40:06:846
0.1701,-2.7148,15.433,0.2905,-1.7801,9.6394,-0.3733,-0.6607,5.2504,1.1884,-0.0608,0.3596,36.56,-6.82,-29.16,254.51,14.11,-0.47,497,2020-06-18 18:40:06:857
1.5523,-3.1412,16.3122,0.2905,-1.7801,9.6394,1.184,-1.2426,5.7476,1.1884,-0.0608,0.3596,36.56,-6.82,-29.16,254.51,14.11,-0.47,506,2020-06-18 18:40:06:866
1.5523,-3.1412,16.3122,0.2905,-1.7801,9.6394,1.184,-1.2426,5.7476,1.1884,-0.0608,0.3596,36.56,-6.82,-29.16,254.51,14.11,-0.47,517,2020-06-18 18:40:06:877
1.5523,-3.1412,16.3122,0.2476,-1.3867,9.7049,1.184,-1.2426,5.7476,1.6843,0.0436,0.0501,38.86,-7.81,-28.62,253.35,8.13,-1.46,526,2020-06-18 18:40:06:886
1.0492,-3.3256,16.808,0.2476,-1.3867,9.7049,0.7187,-1.8803,6.4883,1.6843,0.0436,0.0501,38.86,-7.81,-28.62,253.35,8.13,-1.46,537,2020-06-18 18:40:06:897
1.0492,-3.3256,16.808,0.2476,-1.3867,9.7049,0.7187,-1.8803,6.4883,1.6843,0.0436,0.0501,38.86,-7.81,-28.62,253.35,8.13,-1.46,546,2020-06-18 18:40:06:906
1.078,-3.2849,13.9622,0.3029,-0.8229,9.7674,0.7187,-1.8803,6.4883,1.6843,0.0436,0.0501,38.86,-7.81,-28.62,253.35,8.13,-1.46,557,2020-06-18 18:40:06:917
1.078,-3.2849,13.9622,0.3029,-0.8229,9.7674,0.7235,-2.6804,3.6621,2.3789,-0.4049,-0.2002,38.4,-8.55,-28.32,253.35,8.13,-1.46,566,2020-06-18 18:40:06:926
1.078,-3.2849,13.9622,0.3029,-0.8229,9.7674,0.7235,-2.6804,3.6621,2.3789,-0.4049,-0.2002,38.4,-8.55,-28.32,253.35,8.13,-1.46,577,2020-06-18 18:40:06:937
0.9199,-3.1651,8.9485,0.4237,-0.1338,9.7966,0.7235,-2.6804,3.6621,2.3789,-0.4049,-0.2002,38.4,-8.55,-28.32,253.35,8.13,-1.46,586,2020-06-18 18:40:06:946
0.9199,-3.1651,8.9485,0.4237,-0.1338,9.7966,0.3949,-3.2462,-2.2205,2.1115,-0.2238,-0.3477,37.95,-11.5,-28.14,252.49,0.78,-2.48,597,2020-06-18 18:40:06:957
0.9199,-3.1651,8.9485,0.4237,-0.1338,9.7966,0.3949,-3.2462,-2.2205,2.1115,-0.2238,-0.3477,37.95,-11.5,-28.14,252.49,0.78,-2.48,606,2020-06-18 18:40:06:966
0.103,-2.6453,6.0404,0.4716,0.4487,9.785,0.3949,-3.2462,-2.2205,2.1115,-0.2238,-0.3477,37.95,-11.5,-28.14,252.49,0.78,-2.48,616,2020-06-18 18:40:06:976
0.103,-2.6453,6.0404,0.4716,0.4487,9.785,-0.6472,-3.1365,-4.4803,2.1115,-0.2238,-0.3477,37.95,-11.5,-28.14,252.49,0.78,-2.48,627,2020-06-18 18:40:06:987
0.103,-2.6453,6.0404,0.4716,0.4487,9.785,-0.6472,-3.1365,-4.4803,1.4798,0.1571,-0.1714,35.64,-14.32,-26.62,252.49,0.78,-2.48,636,2020-06-18 18:40:06:996
-0.6085,-2.1255,5.0223,0.417,0.8615,9.7598,-0.6472,-3.1365,-4.4803,1.4798,0.1571,-0.1714,35.64,-14.32,-26.62,252.49,0.78,-2.48,647,2020-06-18 18:40:07:007
-0.6085,-2.1255,5.0223,0.417,0.8615,9.7598,-0.9082,-3.2078,-5.7739,1.4798,0.1571,-0.1714,35.64,-14.32,-26.62,252.49,0.78,-2.48,656,2020-06-18 18:40:07:016
-0.5294,-1.7039,3.7311,0.417,0.8615,9.7598,-0.9082,-3.2078,-5.7739,1.1346,0.4031,0.1609,37.33,-16.2,-26.09,250.08,-5.04,-2.45,667,2020-06-18 18:40:07:027
-0.5294,-1.7039,3.7311,0.3071,1.182,9.7303,-0.9082,-3.2078,-5.7739,1.1346,0.4031,0.1609,37.33,-16.2,-26.09,250.08,-5.04,-2.45,676,2020-06-18 18:40:07:036
-0.5294,-1.7039,3.7311,0.3071,1.182,9.7303,-0.7878,-2.5893,-6.4595,1.1346,0.4031,0.1609,37.33,-16.2,-26.09,250.08,-5.04,-2.45,687,2020-06-18 18:40:07:047
0.0527,-0.3529,3.3646,0.3071,1.182,9.7303,-0.7878,-2.5893,-6.4595,0.9253,0.4926,0.432,37.33,-15.89,-24.85,250.08,-5.04,-2.45,696,2020-06-18 18:40:07:056
0.0527,-0.3529,3.3646,0.1708,1.4426,9.6985,-0.7878,-2.5893,-6.4595,0.9253,0.4926,0.432,37.33,-15.89,-24.85,250.08,-5.04,-2.45,707,2020-06-18 18:40:07:067
0.0527,-0.3529,3.3646,0.1708,1.4426,9.6985,0.5406,-1.7803,-7.7913,0.9253,0.4926,0.432,37.33,-15.89,-24.85,250.08,-5.04,-2.45,716,2020-06-18 18:40:07:076
1.1594,-0.8631,0.6601,0.1708,1.4426,9.6985,0.5406,-1.7803,-7.7913,0.8039,1.0631,0.3447,37.03,-18.69,-24.52,247.88,-8.46,-1.01,727,2020-06-18 18:40:07:087
1.1594,-0.8631,0.6601,-0.0977,1.6734,9.6623,0.5406,-1.7803,-7.7913,0.8039,1.0631,0.3447,37.03,-18.69,-24.52,247.88,-8.46,-1.01,736,2020-06-18 18:40:07:096
-0.8408,-0.3552,2.3489,-0.0977,1.6734,9.6623,-0.0983,-2.644,-9.2712,0.8039,1.0631,0.3447,37.03,-18.69,-24.52,247.88,-8.46,-1.01,746,2020-06-18 18:40:07:106
-0.8408,-0.3552,2.3489,-0.0977,1.6734,9.6623,-0.0983,-2.644,-9.2712,0.0539,1.0801,0.3926,37.03,-18.69,-24.52,247.88,-8.46,-1.01,756,2020-06-18 18:40:07:116
-0.8408,-0.3552,2.3489,-0.407,1.7122,9.6474,-0.0983,-2.644,-9.2712,0.0539,1.0801,0.3926,38.41,-17.88,-21.09,247.88,-8.46,-1.01,766,2020-06-18 18:40:07:126
-1.4014,1.3216,5.6499,-0.407,1.7122,9.6474,-1.1877,-0.7703,-5.2424,0.0539,1.0801,0.3926,38.41,-17.88,-21.09,247.88,-8.46,-1.01,776,2020-06-18 18:40:07:136
-1.4014,1.3216,5.6499,-0.407,1.7122,9.6474,-1.1877,-0.7703,-5.2424,-0.2177,0.3584,0.6978,38.41,-17.88,-21.09,247.88,-8.46,-1.01,787,2020-06-18 18:40:07:147
-1.4014,1.3216,5.6499,-0.5019,1.6665,9.651,-1.1877,-0.7703,-5.2424,-0.2177,0.3584,0.6978,37.95,-19.22,-21.4,248.09,-9.78,2.98,796,2020-06-18 18:40:07:156
0.3881,1.4677,7.3411,-0.5019,1.6665,9.651,0.5763,-0.2358,-2.8139,-0.2177,0.3584,0.6978,37.95,-19.22,-21.4,248.09,-9.78,2.98,806,2020-06-18 18:40:07:166
0.3881,1.4677,7.3411,-0.5019,1.6665,9.651,0.5763,-0.2358,-2.8139,0.2153,0.3643,0.6962,37.95,-19.22,-21.4,248.09,-9.78,2.98,816,2020-06-18 18:40:07:176
2.235,1.9995,7.0728,-0.5617,1.7292,9.6366,0.5763,-0.2358,-2.8139,0.2153,0.3643,0.6962,37.49,-18.49,-21.73,248.09,-9.78,2.98,827,2020-06-18 18:40:07:187
2.235,1.9995,7.0728,-0.5617,1.7292,9.6366,2.7748,0.1364,-2.8705,0.2153,0.3643,0.6962,37.49,-18.49,-21.73,248.09,-9.78,2.98,836,2020-06-18 18:40:07:196
2.235,1.9995,7.0728,-0.5617,1.7292,9.6366,2.7748,0.1364,-2.8705,0.5136,-0.0837,0.1854,37.49,-18.49,-21.73,248.09,-9.78,2.98,846,2020-06-18 18:40:07:206
2.3619,2.3684,6.3925,-0.5412,1.8775,9.61,2.7748,0.1364,-2.8705,0.5136,-0.0837,0.1854,35.8,-20.72,-21.12,245.0,-11.04,3.22,856,2020-06-18 18:40:07:216
2.3619,2.3684,6.3925,-0.5412,1.8775,9.61,2.8606,0.3901,-3.5493,0.5136,-0.0837,0.1854,35.8,-20.72,-21.12,245.0,-11.04,3.22,866,2020-06-18 18:40:07:226
0.9055,2.2654,5.4942,-0.4746,2.0039,9.588,2.8606,0.3901,-3.5493,0.4507,-0.2818,-0.3946,35.8,-20.72,-21.12,245.0,-11.04,3.22,877,2020-06-18 18:40:07:237
0.9055,2.2654,5.4942,-0.4746,2.0039,9.588,2.8606,0.3901,-3.5493,0.4507,-0.2818,-0.3946,36.26,-21.15,-20.49,245.0,-11.04,3.22,886,2020-06-18 18:40:07:246
0.9055,2.2654,5.4942,-0.4746,2.0039,9.588,0.9511,0.1057,-4.3152,0.4507,-0.2818,-0.3946,36.26,-21.15,-20.49,245.0,-11.04,3.22,897,2020-06-18 18:40:07:257
-0.745,2.1073,5.9493,-0.4299,2.0701,9.576,0.9511,0.1057,-4.3152,0.4507,-0.2818,-0.3946,36.26,-21.15,-20.49,245.0,-11.04,3.22,906,2020-06-18 18:40:07:266
-0.745,2.1073,5.9493,-0.4299,2.0701,9.576,0.9511,0.1057,-4.3152,0.0065,-0.2728,-0.499,39.18,-19.33,-20.44,249.83,-12.19,2.57,917,2020-06-18 18:40:07:277
-0.745,2.1073,5.9493,-0.4299,2.0701,9.576,-0.6168,-0.0394,-3.4558,0.0065,-0.2728,-0.499,39.18,-19.33,-20.44,249.83,-12.19,2.57,926,2020-06-18 18:40:07:286
-1.1187,1.7312,7.5591,-0.3602,2.027,9.5881,-0.6168,-0.0394,-3.4558,0.0065,-0.2728,-0.499,39.18,-19.33,-20.44,249.83,-12.19,2.57,937,2020-06-18 18:40:07:297
-1.1187,1.7312,7.5591,-0.3602,2.027,9.5881,-0.6168,-0.0394,-3.4558,-0.2816,-0.374,-0.2199,37.33,-18.61,-19.72,249.83,-12.19,2.57,946,2020-06-18 18:40:07:306
-1.3127,1.7192,8.9604,-0.3602,2.027,9.5881,-1.2242,-0.132,-1.4456,-0.2816,-0.374,-0.2199,37.33,-18.61,-19.72,249.83,-12.19,2.57,956,2020-06-18 18:40:07:316
-1.3127,1.7192,8.9604,-0.2774,1.9455,9.6077,-1.2242,-0.132,-1.4456,-0.2816,-0.374,-0.2199,37.33,-18.61,-19.72,249.83,-12.19,2.57,967,2020-06-18 18:40:07:327
-1.3127,1.7192,8.9604,-0.2774,1.9455,9.6077,-0.591,-0.2051,-0.3993,-0.223,-0.2115,0.1023,37.33,-18.61,-19.72,249.83,-12.19,2.57,977,2020-06-18 18:40:07:337
-0.0311,1.9229,9.9043,-0.2774,1.9455,9.6077,-0.591,-0.2051,-0.3993,-0.223,-0.2115,0.1023,37.95,-20.25,-21.69,248.09,-11.44,1.65,987,2020-06-18 18:40:07:347
-0.0311,1.9229,9.9043,-0.2153,1.8946,9.6195,-0.591,-0.2051,-0.3993,-0.223,-0.2115,0.1023,37.95,-20.25,-21.69,248.09,-11.44,1.65,996,2020-06-18 18:40:07:356
-0.0311,1.9229,9.9043,-0.2153,1.8946,9.6195,-0.591,-0.2051,-0.3993,-0.223,-0.2115,0.1023,37.95,-20.25,-21.69,248.09,-11.44,1.65,1006,2020-06-18 18:40:07:366
0.539,2.045,10.0983,-0.2153,1.8946,9.6195,0.7846,0.0243,0.0439,-0.0185,-0.0842,0.1093,36.26,-19.7,-22.67,248.09,-11.44,1.65,1016,2020-06-18 18:40:07:376
0.539,2.045,10.0983,-0.1738,1.8968,9.6199,0.7846,0.0243,0.0439,-0.0185,-0.0842,0.1093,36.26,-19.7,-22.67,248.09,-11.44,1.65,1027,2020-06-18 18:40:07:387
0.539,2.045,10.0983,-0.1738,1.8968,9.6199,0.7846,0.0243,0.0439,-0.0185,-0.0842,0.1093,36.26,-19.7,-22.67,248.09,-11.44,1.65,1036,2020-06-18 18:40:07:396
0.1605,2.1744,9.5066,-0.1738,1.8968,9.6199,0.3804,0.1455,-0.1238,0.1828,-0.2275,0.0613,37.18,-20.56,-21.71,246.1,-11.15,1.03,1046,2020-06-18 18:40:07:406
0.1605,2.1744,9.5066,-0.1052,1.9495,9.6104,0.3804,0.1455,-0.1238,0.1828,-0.2275,0.0613,37.18,-20.56,-21.71,246.1,-11.15,1.03,1057,2020-06-18 18:40:07:417
0.3138,1.8031,8.364,-0.1052,1.9495,9.6104,0.3804,0.1455,-0.1238,0.1828,-0.2275,0.0613,37.18,-20.56,-21.71,246.1,-11.15,1.03,1066,2020-06-18 18:40:07:426
0.3138,1.8031,8.364,-0.1052,1.9495,9.6104,0.4762,-0.146,-1.4716,-0.0153,-0.0331,0.1205,37.18,-20.56,-21.71,246.1,-11.15,1.03,1076,2020-06-18 18:40:07:436
0.3138,1.8031,8.364,-0.0769,1.9554,9.6094,0.4762,-0.146,-1.4716,-0.0153,-0.0331,0.1205,37.95,-21.29,-21.99,246.1,-11.15,1.03,1086,2020-06-18 18:40:07:446
-0.2252,1.7887,9.6168,-0.0769,1.9554,9.6094,0.4762,-0.146,-1.4716,-0.0153,-0.0331,0.1205,37.95,-21.29,-21.99,246.1,-11.15,1.03,1097,2020-06-18 18:40:07:457
-0.2252,1.7887,9.6168,-0.0769,1.9554,9.6094,-0.121,-0.1705,-0.1099,-0.1458,-0.1774,0.2659,37.95,-21.29,-21.99,246.1,-11.15,1.03,1106,2020-06-18 18:40:07:466
-0.2252,1.7887,9.6168,-0.0207,1.9136,9.6181,-0.121,-0.1705,-0.1099,-0.1458,-0.1774,0.2659,37.03,-20.13,-22.65,247.89,-11.5,0.46,1117,2020-06-18 18:40:07:477
1.6984,2.1432,9.7773,-0.0207,1.9136,9.6181,-0.121,-0.1705,-0.1099,-0.1458,-0.1774,0.2659,37.03,-20.13,-22.65,247.89,-11.5,0.46,1126,2020-06-18 18:40:07:486
1.6984,2.1432,9.7773,-0.0207,1.9136,9.6181,2.0643,0.0644,-0.3146,-0.149,-0.2073,0.1604,37.03,-20.13,-22.65,247.89,-11.5,0.46,1137,2020-06-18 18:40:07:497
3.0135,1.1467,8.9269,0.0688,1.8669,9.6271,2.0643,0.0644,-0.3146,-0.149,-0.2073,0.1604,37.18,-21.03,-23.25,247.89,-11.5,0.46,1147,2020-06-18 18:40:07:507
3.0135,1.1467,8.9269,0.0688,1.8669,9.6271,2.0643,0.0644,-0.3146,-0.149,-0.2073,0.1604,37.18,-21.03,-23.25,247.89,-11.5,0.46,1156,2020-06-18 18:40:07:516
3.0135,1.1467,8.9269,0.0688,1.8669,9.6271,3.0582,-1.101,-0.1179,-0.4036,-0.0507,-0.2577,37.18,-21.03,-23.25,247.89,-11.5,0.46,1166,2020-06-18 18:40:07:526
3.495,1.0868,10.8289,0.0935,1.7497,9.6488,3.0582,-1.101,-0.1179,-0.4036,-0.0507,-0.2577,37.18,-21.03,-23.25,247.89,-11.5,0.46,1176,2020-06-18 18:40:07:536
3.495,1.0868,10.8289,0.0935,1.7497,9.6488,3.0582,-1.101,-0.1179,-0.4036,-0.0507,-0.2577,37.8,-19.39,-22.95,249.02,-10.28,-0.56,1186,2020-06-18 18:40:07:546
3.495,1.0868,10.8289,0.0935,1.7497,9.6488,3.5227,-0.4904,1.2391,-0.2933,-0.5535,-0.6013,37.8,-19.39,-22.95,249.02,-10.28,-0.56,1196,2020-06-18 18:40:07:556
4.0771,1.082,10.5103,0.2293,1.6574,9.6629,3.5227,-0.4904,1.2391,-0.2933,-0.5535,-0.6013,37.8,-19.39,-22.95,249.02,-10.28,-0.56,1206,2020-06-18 18:40:07:566
4.0771,1.082,10.5103,0.2293,1.6574,9.6629,3.5227,-0.4904,1.2391,-0.2933,-0.5535,-0.6013,36.57,-17.37,-24.55,249.02,-10.28,-0.56,1216,2020-06-18 18:40:07:576
4.5873,0.8161,10.666,0.2293,1.6574,9.6629,4.0363,-0.8086,0.4594,-0.2933,-0.5535,-0.6013,36.57,-17.37,-24.55,249.02,-10.28,-0.56,1227,2020-06-18 18:40:07:587
