ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.1719,0.4611,6.1247,-0.3734,1.0793,9.7399,0.2224,-0.6306,-3.6498,0.3817,0.4455,-0.1256,-5.03,36.73,-40.29,7.6,-3.98,0.43,9,2020-06-13 23:29:29:614
-0.1719,0.4611,6.1247,-0.3734,1.0793,9.7399,0.2224,-0.6306,-3.6498,0.4169,0.7108,-0.0425,-7.46,35.44,-42.44,12.33,-6.32,2.2,19,2020-06-13 23:29:29:624
-0.1719,0.4611,6.1247,-0.3734,1.0793,9.7399,0.2224,-0.6306,-3.6498,0.4169,0.7108,-0.0425,-7.46,35.44,-42.44,12.33,-6.32,2.2,29,2020-06-13 23:29:29:634
-0.0319,0.5832,5.8327,-0.5511,1.2119,9.7159,0.4765,-0.6254,-3.9063,0.4169,0.7108,-0.0425,-7.46,35.44,-42.44,12.33,-6.32,2.2,39,2020-06-13 23:29:29:644
-0.0319,0.5832,5.8327,-0.5511,1.2119,9.7159,0.4765,-0.6254,-3.9063,0.5575,0.1472,-0.0159,-4.96,34.78,-42.48,12.33,-6.32,2.2,49,2020-06-13 23:29:29:654
-0.0319,0.5832,5.8327,-0.5511,1.2119,9.7159,0.4765,-0.6254,-3.9063,0.5575,0.1472,-0.0159,-4.96,34.78,-42.48,12.33,-6.32,2.2,59,2020-06-13 23:29:29:664
0.8049,0.1031,5.2999,-0.533,1.3872,9.6934,1.51,-1.4684,-4.4972,0.5575,0.1472,-0.0159,-4.96,34.78,-42.48,12.33,-6.32,2.2,69,2020-06-13 23:29:29:674
0.8049,0.1031,5.2999,-0.533,1.3872,9.6934,1.51,-1.4684,-4.4972,0.7556,-0.3502,-0.1981,-4.96,34.78,-42.48,12.33,-6.32,2.2,79,2020-06-13 23:29:29:684
0.8049,0.1031,5.2999,-0.533,1.3872,9.6934,1.51,-1.4684,-4.4972,0.7556,-0.3502,-0.1981,-4.96,34.78,-42.48,12.33,-6.32,2.2,89,2020-06-13 23:29:29:694
0.7786,-0.1866,5.009,-0.47,1.6067,9.6627,0.9484,-1.629,-4.7085,0.7556,-0.3502,-0.1981,-7.96,34.17,-47.15,14.72,-8.13,3.15,99,2020-06-13 23:29:29:704
0.7786,-0.1866,5.009,-0.47,1.6067,9.6627,0.9484,-1.629,-4.7085,0.7684,0.1824,-0.4282,-7.96,34.17,-47.15,14.72,-8.13,3.15,109,2020-06-13 23:29:29:714
0.7786,-0.1866,5.009,-0.47,1.6067,9.6627,0.9484,-1.629,-4.7085,0.7684,0.1824,-0.4282,-7.96,34.17,-47.15,14.72,-8.13,3.15,119,2020-06-13 23:29:29:724
-0.5873,0.7077,4.5158,-0.5328,1.739,9.6365,-0.0977,-1.0407,-5.0927,0.7684,0.1824,-0.4282,-8.58,34.25,-46.22,14.72,-8.13,3.15,129,2020-06-13 23:29:29:734
-0.5873,0.7077,4.5158,-0.5328,1.739,9.6365,-0.0977,-1.0407,-5.0927,0.093,0.3859,-0.0042,-8.58,34.25,-46.22,14.72,-8.13,3.15,140,2020-06-13 23:29:29:745
-0.5873,0.7077,4.5158,-0.5328,1.739,9.6365,-0.0977,-1.0407,-5.0927,0.093,0.3859,-0.0042,-8.58,34.25,-46.22,14.72,-8.13,3.15,149,2020-06-13 23:29:29:754
-0.8136,0.5329,5.203,-0.651,1.7694,9.6237,-0.148,-1.2366,-4.3948,0.093,0.3859,-0.0042,-8.58,34.25,-46.22,14.72,-8.13,3.15,159,2020-06-13 23:29:29:764
-0.8136,0.5329,5.203,-0.651,1.7694,9.6237,-0.148,-1.2366,-4.3948,0.093,0.3859,-0.0042,-8.58,34.25,-46.22,14.72,-8.13,3.15,169,2020-06-13 23:29:29:774
-0.8136,0.5329,5.203,-0.651,1.7694,9.6237,-0.148,-1.2366,-4.3948,-0.3245,-0.2363,0.292,-6.93,34.25,-45.53,13.62,-10.39,3.87,179,2020-06-13 23:29:29:784
-1.4373,1.797,6.6838,-0.4815,1.6787,9.6499,-0.9641,0.1833,-2.799,-0.3245,-0.2363,0.292,-6.93,34.25,-45.53,13.62,-10.39,3.87,189,2020-06-13 23:29:29:794
-1.4373,1.797,6.6838,-0.4815,1.6787,9.6499,-0.9641,0.1833,-2.799,-0.3245,-0.2363,0.292,-6.93,34.25,-45.53,13.62,-10.39,3.87,199,2020-06-13 23:29:29:804
-1.4373,1.797,6.6838,-0.4815,1.6787,9.6499,-0.9641,0.1833,-2.799,-0.5514,-0.8488,0.7788,-10.3,36.2,-46.86,13.62,-10.39,3.87,209,2020-06-13 23:29:29:814
-0.7537,1.9527,7.4152,-0.2052,1.5408,9.6827,-0.4269,0.428,-1.9265,-0.5514,-0.8488,0.7788,-10.3,36.2,-46.86,13.62,-10.39,3.87,219,2020-06-13 23:29:29:824
-0.7537,1.9527,7.4152,-0.2052,1.5408,9.6827,-0.4269,0.428,-1.9265,-0.5514,-0.8488,0.7788,-10.3,36.2,-46.86,13.62,-10.39,3.87,229,2020-06-13 23:29:29:834
-0.7537,1.9527,7.4152,-0.2052,1.5408,9.6827,-0.4269,0.428,-1.9265,-0.5514,-0.8488,0.7788,-10.3,36.2,-46.86,13.62,-10.39,3.87,239,2020-06-13 23:29:29:844
-0.3407,1.8078,9.6694,0.0342,1.2026,9.7326,-0.2721,0.4571,1.2355,-1.2929,-0.689,0.8629,-7.17,40.72,-44.6,9.5,-9.04,1.21,250,2020-06-13 23:29:29:855
-0.3407,1.8078,9.6694,0.0342,1.2026,9.7326,-0.2721,0.4571,1.2355,-1.2929,-0.689,0.8629,-7.17,40.72,-44.6,9.5,-9.04,1.21,259,2020-06-13 23:29:29:864
-0.2533,1.5935,12.1486,0.0342,1.2026,9.7326,-0.2721,0.4571,1.2355,-1.2929,-0.689,0.8629,-7.17,40.72,-44.6,9.5,-9.04,1.21,269,2020-06-13 23:29:29:874
-0.2533,1.5935,12.1486,0.3561,0.734,9.7727,0.0153,0.4195,5.2701,-1.5624,-1.1545,0.9205,-7.17,40.72,-44.6,9.5,-9.04,1.21,281,2020-06-13 23:29:29:886
-0.2533,1.5935,12.1486,0.3561,0.734,9.7727,0.0153,0.4195,5.2701,-1.5624,-1.1545,0.9205,-9.03,46.58,-39.42,9.5,-9.04,1.21,289,2020-06-13 23:29:29:894
0.8061,0.9196,16.4114,0.3561,0.734,9.7727,0.0153,0.4195,5.2701,-1.5624,-1.1545,0.9205,-9.03,46.58,-39.42,9.5,-9.04,1.21,298,2020-06-13 23:29:29:903
0.8061,0.9196,16.4114,0.7829,0.3413,9.7694,0.7257,0.3971,7.8565,-1.0692,-1.5327,0.6488,-9.03,46.58,-39.42,9.5,-9.04,1.21,309,2020-06-13 23:29:29:914
0.8061,0.9196,16.4114,0.7829,0.3413,9.7694,0.7257,0.3971,7.8565,-1.0692,-1.5327,0.6488,-9.03,46.58,-39.42,9.5,-9.04,1.21,319,2020-06-13 23:29:29:924
2.0355,0.5628,17.7235,0.7829,0.3413,9.7694,0.7257,0.3971,7.8565,-1.0692,-1.5327,0.6488,-5.87,50.47,-33.63,3.65,-1.99,-4.58,329,2020-06-13 23:29:29:934
2.0355,0.5628,17.7235,1.2295,0.1787,9.7276,1.0819,0.5804,7.3578,-1.0692,-1.5327,0.6488,-5.87,50.47,-33.63,3.65,-1.99,-4.58,339,2020-06-13 23:29:29:944
2.0355,0.5628,17.7235,1.2295,0.1787,9.7276,1.0819,0.5804,7.3578,-0.1062,-1.3985,0.2046,-5.87,50.47,-33.63,3.65,-1.99,-4.58,349,2020-06-13 23:29:29:954
2.2019,1.1865,16.0643,1.2295,0.1787,9.7276,1.0819,0.5804,7.3578,-0.1062,-1.3985,0.2046,-5.87,50.47,-33.63,3.65,-1.99,-4.58,359,2020-06-13 23:29:29:964
2.2019,1.1865,16.0643,1.5305,0.1959,9.6845,0.4401,0.9651,5.3826,-0.1062,-1.3985,0.2046,-4.15,48.54,-31.57,3.65,-1.99,-4.58,369,2020-06-13 23:29:29:974
2.2019,1.1865,16.0643,1.5305,0.1959,9.6845,0.4401,0.9651,5.3826,-0.0209,-0.1649,-0.3302,-4.15,48.54,-31.57,3.65,-1.99,-4.58,379,2020-06-13 23:29:29:984
1.5866,0.9196,14.2399,1.5305,0.1959,9.6845,0.4401,0.9651,5.3826,-0.0209,-0.1649,-0.3302,-4.15,48.54,-31.57,3.65,-1.99,-4.58,389,2020-06-13 23:29:29:994
1.5866,0.9196,14.2399,1.5474,0.2008,9.6817,-0.2979,0.4226,3.8279,-0.0209,-0.1649,-0.3302,-4.15,48.54,-31.57,3.65,-1.99,-4.58,399,2020-06-13 23:29:30:004
1.1066,0.5102,13.1697,1.5474,0.2008,9.6817,-0.2979,0.4226,3.8279,-0.0209,-0.1649,-0.3302,-2.02,48.56,-27.8,357.18,-1.17,-9.08,409,2020-06-13 23:29:30:014
1.1066,0.5102,13.1697,1.5474,0.2008,9.6817,-0.2979,0.4226,3.8279,-0.2095,0.4626,-0.263,-2.02,48.56,-27.8,357.18,-1.17,-9.08,419,2020-06-13 23:29:30:024
1.1066,0.5102,13.1697,1.4293,0.1602,9.7006,-0.7036,0.3023,2.9732,-0.2095,0.4626,-0.263,-2.02,48.56,-27.8,357.18,-1.17,-9.08,429,2020-06-13 23:29:30:034
0.6517,0.4407,12.4323,1.4293,0.1602,9.7006,-0.7036,0.3023,2.9732,-0.2095,0.4626,-0.263,-2.02,48.56,-27.8,357.18,-1.17,-9.08,439,2020-06-13 23:29:30:044
0.6517,0.4407,12.4323,1.4293,0.1602,9.7006,-0.7036,0.3023,2.9732,-0.1807,0.5627,-0.0468,-3.55,45.34,-27.89,357.18,-1.17,-9.08,449,2020-06-13 23:29:30:054
0.6517,0.4407,12.4323,1.4293,0.1602,9.7006,-0.7036,0.3023,2.9732,-0.1807,0.5627,-0.0468,-3.55,45.34,-27.89,357.18,-1.17,-9.08,460,2020-06-13 23:29:30:065
0.6062,0.5281,11.8493,1.2582,0.112,9.725,-0.6696,0.3933,2.1087,-0.1807,0.5627,-0.0468,-3.55,45.34,-27.89,357.18,-1.17,-9.08,469,2020-06-13 23:29:30:074
0.6062,0.5281,11.8493,1.2582,0.112,9.725,-0.6696,0.3933,2.1087,-0.0071,0.4263,0.0193,-3.55,45.34,-27.89,357.18,-1.17,-9.08,479,2020-06-13 23:29:30:084
0.6062,0.5281,11.8493,1.2582,0.112,9.725,-0.6696,0.3933,2.1087,-0.0071,0.4263,0.0193,-3.46,33.2,-37.6,356.75,-0.65,-7.37,489,2020-06-13 23:29:30:094
0.5583,0.5257,10.5708,1.0969,0.1045,9.7446,-0.5545,0.4077,0.6661,-0.0071,0.4263,0.0193,-3.46,33.2,-37.6,356.75,-0.65,-7.37,499,2020-06-13 23:29:30:104
0.5583,0.5257,10.5708,1.0969,0.1045,9.7446,-0.5545,0.4077,0.6661,-0.1903,0.4977,0.0214,-3.46,33.2,-37.6,356.75,-0.65,-7.37,509,2020-06-13 23:29:30:114
0.684,0.3079,10.5923,0.9459,0.0552,9.7608,-0.5545,0.4077,0.6661,-0.1903,0.4977,0.0214,-3.46,33.2,-37.6,356.75,-0.65,-7.37,519,2020-06-13 23:29:30:124
0.684,0.3079,10.5923,0.9459,0.0552,9.7608,-0.282,0.2307,0.7367,-0.1903,0.4977,0.0214,-1.79,32.53,-39.05,356.75,-0.65,-7.37,529,2020-06-13 23:29:30:134
0.684,0.3079,10.5923,0.9459,0.0552,9.7608,-0.282,0.2307,0.7367,-0.1903,0.4977,0.0214,-1.79,32.53,-39.05,356.75,-0.65,-7.37,539,2020-06-13 23:29:30:144
0.6696,0.2516,10.8916,0.7248,-0.0212,9.7798,-0.282,0.2307,0.7367,-0.2617,0.7757,0.0853,-1.79,32.53,-39.05,356.75,-0.65,-7.37,549,2020-06-13 23:29:30:154
0.6696,0.2516,10.8916,0.7248,-0.0212,9.7798,-0.0963,0.3455,0.9335,-0.2617,0.7757,0.0853,-1.79,32.53,-39.05,356.75,-0.65,-7.37,561,2020-06-13 23:29:30:166
0.6696,0.2516,10.8916,0.7248,-0.0212,9.7798,-0.0963,0.3455,0.9335,-0.2617,0.7757,0.0853,0.7,31.89,-36.96,353.33,0.12,-4.24,569,2020-06-13 23:29:30:174
0.5415,0.3174,10.8389,0.5532,-0.0507,9.7909,0.0157,0.3909,0.7249,-0.0401,0.6181,0.0278,0.7,31.89,-36.96,353.33,0.12,-4.24,586,2020-06-13 23:29:30:191
0.5415,0.3174,10.8389,0.5532,-0.0507,9.7909,0.0157,0.3909,0.7249,-0.0401,0.6181,0.0278,0.7,31.89,-36.96,353.33,0.12,-4.24,589,2020-06-13 23:29:30:194
0.4015,0.2935,10.4187,0.5532,-0.0507,9.7909,0.0157,0.3909,0.7249,-0.0401,0.6181,0.0278,0.7,31.89,-36.96,353.33,0.12,-4.24,599,2020-06-13 23:29:30:204
0.4015,0.2935,10.4187,0.3759,-0.0178,9.7994,0.0157,0.3909,0.7249,0.1506,0.4498,-0.0148,-0.1,31.26,-34.84,353.33,0.12,-4.24,609,2020-06-13 23:29:30:214
0.4015,0.2935,10.4187,0.3759,-0.0178,9.7994,-0.0403,0.4008,0.1691,0.1506,0.4498,-0.0148,-0.1,31.26,-34.84,353.33,0.12,-4.24,619,2020-06-13 23:29:30:224
0.2495,0.3701,9.9207,0.3759,-0.0178,9.7994,-0.0403,0.4008,0.1691,0.1506,0.4498,-0.0148,-0.1,31.26,-34.84,353.33,0.12,-4.24,629,2020-06-13 23:29:30:234
0.2495,0.3701,9.9207,0.3759,-0.0178,9.7994,-0.0403,0.4008,0.1691,0.1506,0.4498,-0.0148,-0.1,31.26,-34.84,353.33,0.12,-4.24,639,2020-06-13 23:29:30:244
0.2435,0.327,9.5437,0.2626,0.0282,9.8031,-0.0668,0.3828,-0.4121,0.0845,0.3656,-0.0585,-0.92,31.26,-36.26,0.07,-0.16,-1.53,649,2020-06-13 23:29:30:254
0.2435,0.327,9.5437,0.2626,0.0282,9.8031,-0.0668,0.3828,-0.4121,0.0845,0.3656,-0.0585,-0.92,31.26,-36.26,0.07,-0.16,-1.53,661,2020-06-13 23:29:30:266
0.2435,0.327,9.5437,0.2626,0.0282,9.8031,-0.0668,0.3828,-0.4121,0.0845,0.3656,-0.0585,-0.92,31.26,-36.26,0.07,-0.16,-1.53,669,2020-06-13 23:29:30:274
0.2435,0.327,9.5437,0.2626,0.0282,9.8031,-0.0668,0.3828,-0.4121,0.0845,0.3656,-0.0585,-0.92,31.26,-36.26,0.07,-0.16,-1.53,679,2020-06-13 23:29:30:284
0.2327,0.1929,9.8777,0.1193,0.018,9.8059,0.1038,0.1902,-0.0944,-0.0998,0.453,-0.0809,-1.79,32.55,-36.21,0.07,-0.16,-1.53,689,2020-06-13 23:29:30:294
0.2327,0.1929,9.8777,0.1193,0.018,9.8059,0.1038,0.1902,-0.0944,-0.0998,0.453,-0.0809,-1.79,32.55,-36.21,0.07,-0.16,-1.53,699,2020-06-13 23:29:30:304
0.0639,0.2827,10.0967,0.0105,0.0037,9.8066,0.1038,0.1902,-0.0944,-0.0998,0.453,-0.0809,-1.79,32.55,-36.21,0.07,-0.16,-1.53,714,2020-06-13 23:29:30:319
0.0639,0.2827,10.0967,0.0105,0.0037,9.8066,0.056,0.3103,0.1268,0.0153,0.1717,-0.1086,-1.79,32.55,-36.21,0.07,-0.16,-1.53,719,2020-06-13 23:29:30:324
