ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.4796,2.6051,2.9524,-0.7582,7.028,6.7973,0.2322,-4.668,-4.3571,0.7961,-0.0477,0.0842,-10.54,9.79,-37.37,23.46,-41.04,5.42,8,2020-06-13 23:29:10:158
-0.4664,2.2675,1.9289,-0.7582,7.028,6.7973,0.2322,-4.668,-4.3571,0.7961,-0.0477,0.0842,-6.73,8.45,-33.31,20.41,-45.78,6.36,18,2020-06-13 23:29:10:168
-0.4664,2.2675,1.9289,-0.7582,7.028,6.7973,0.2322,-4.668,-4.3571,0.7961,-0.0477,0.0842,-6.73,8.45,-33.31,20.41,-45.78,6.36,28,2020-06-13 23:29:10:178
-0.4664,2.2675,1.9289,-0.7296,7.1711,6.6493,0.4446,-5.1605,-5.7387,0.7961,-0.0477,0.0842,-6.73,8.45,-33.31,20.41,-45.78,6.36,38,2020-06-13 23:29:10:188
-0.2581,2.1382,0.6839,-0.7296,7.1711,6.6493,0.4446,-5.1605,-5.7387,0.353,0.0705,0.0896,-6.73,8.45,-33.31,20.41,-45.78,6.36,48,2020-06-13 23:29:10:198
-0.2581,2.1382,0.6839,-0.7296,7.1711,6.6493,0.4446,-5.1605,-5.7387,0.353,0.0705,0.0896,-5.81,5.87,-32.69,20.41,-45.78,6.36,58,2020-06-13 23:29:10:208
-0.2581,2.1382,0.6839,-0.7585,7.19,6.6256,0.5704,-4.8899,-6.0768,0.353,0.0705,0.0896,-5.81,5.87,-32.69,20.41,-45.78,6.36,68,2020-06-13 23:29:10:218
-0.2713,2.4686,0.7198,-0.7585,7.19,6.6256,0.5704,-4.8899,-6.0768,-0.4268,0.453,0.0842,-5.81,5.87,-32.69,20.41,-45.78,6.36,78,2020-06-13 23:29:10:228
-0.2713,2.4686,0.7198,-0.7585,7.19,6.6256,0.5704,-4.8899,-6.0768,-0.4268,0.453,0.0842,-5.81,5.87,-32.69,20.41,-45.78,6.36,88,2020-06-13 23:29:10:238
-0.6256,3.151,1.6991,-0.8203,7.0937,6.7214,0.231,-3.9567,-5.1691,-0.4268,0.453,0.0842,-5.09,8.43,-34.75,16.94,-46.33,6.96,98,2020-06-13 23:29:10:248
-0.6256,3.151,1.6991,-0.8203,7.0937,6.7214,0.231,-3.9567,-5.1691,-1.0148,0.4881,0.2238,-5.09,8.43,-34.75,16.94,-46.33,6.96,108,2020-06-13 23:29:10:258
-0.6256,3.151,1.6991,-0.8203,7.0937,6.7214,0.231,-3.9567,-5.1691,-1.0148,0.4881,0.2238,-5.09,8.43,-34.75,16.94,-46.33,6.96,118,2020-06-13 23:29:10:268
-0.3862,3.291,2.0714,-0.8706,6.8961,6.9178,0.4539,-3.5804,-4.8073,-1.0148,0.4881,0.2238,-5.09,8.43,-34.75,16.94,-46.33,6.96,128,2020-06-13 23:29:10:278
-0.3862,3.291,2.0714,-0.8706,6.8961,6.9178,0.4539,-3.5804,-4.8073,-1.0148,0.4881,0.2238,-7.63,10.39,-33.95,16.94,-46.33,6.96,138,2020-06-13 23:29:10:288
-0.3862,3.291,2.0714,-0.8706,6.8961,6.9178,0.4539,-3.5804,-4.8073,-1.2545,0.078,0.3229,-7.63,10.39,-33.95,16.94,-46.33,6.96,148,2020-06-13 23:29:10:298
0.3763,3.2683,2.9728,-0.8221,6.645,7.1651,1.3052,-3.3025,-4.1092,-1.2545,0.078,0.3229,-7.63,10.39,-33.95,16.94,-46.33,6.96,158,2020-06-13 23:29:10:308
0.3763,3.2683,2.9728,-0.8221,6.645,7.1651,1.3052,-3.3025,-4.1092,-1.2545,0.078,0.3229,-7.63,10.39,-33.95,16.94,-46.33,6.96,168,2020-06-13 23:29:10:318
0.3763,3.2683,2.9728,-0.8221,6.645,7.1651,1.3052,-3.3025,-4.1092,-1.5198,-0.7242,0.0757,-5.2,11.67,-33.22,15.89,-42.66,6.55,178,2020-06-13 23:29:10:328
1.3807,2.6195,3.8311,-0.6487,6.3266,7.4648,2.0617,-3.5492,-3.4785,-1.5198,-0.7242,0.0757,-5.2,11.67,-33.22,15.89,-42.66,6.55,188,2020-06-13 23:29:10:338
1.3807,2.6195,3.8311,-0.6487,6.3266,7.4648,2.0617,-3.5492,-3.4785,-1.5198,-0.7242,0.0757,-5.2,11.67,-33.22,15.89,-42.66,6.55,198,2020-06-13 23:29:10:348
1.2778,2.6697,4.5745,-0.5668,6.0057,7.7318,2.0617,-3.5492,-3.4785,-1.7637,-0.4472,-0.4271,-5.2,11.67,-33.22,15.89,-42.66,6.55,208,2020-06-13 23:29:10:358
1.2778,2.6697,4.5745,-0.5668,6.0057,7.7318,1.7634,-3.243,-2.832,-1.7637,-0.4472,-0.4271,-4.5,14.89,-34.54,15.89,-42.66,6.55,218,2020-06-13 23:29:10:368
1.2778,2.6697,4.5745,-0.5668,6.0057,7.7318,1.7634,-3.243,-2.832,-1.7637,-0.4472,-0.4271,-4.5,14.89,-34.54,15.89,-42.66,6.55,228,2020-06-13 23:29:10:378
1.437,1.7396,5.4639,-0.5658,5.5104,8.0924,1.7634,-3.243,-2.832,-1.7637,-0.4472,-0.4271,-4.5,14.89,-34.54,15.89,-42.66,6.55,238,2020-06-13 23:29:10:388
1.437,1.7396,5.4639,-0.5658,5.5104,8.0924,1.7634,-3.243,-2.832,-2.2452,-0.3194,-0.8127,-4.5,14.89,-34.54,15.89,-42.66,6.55,248,2020-06-13 23:29:10:398
1.437,1.7396,5.4639,-0.5658,5.5104,8.0924,1.4411,-3.2495,-2.1141,-2.2452,-0.3194,-0.8127,-6.69,31.14,-25.85,12.42,-34.19,4.0,258,2020-06-13 23:29:10:408
0.0639,2.3441,6.7975,-0.6698,4.8779,8.481,1.4411,-3.2495,-2.1141,-2.2452,-0.3194,-0.8127,-6.69,31.14,-25.85,12.42,-34.19,4.0,268,2020-06-13 23:29:10:418
0.0639,2.3441,6.7975,-0.6698,4.8779,8.481,1.4411,-3.2495,-2.1141,-2.6713,-0.0743,-1.1898,-6.69,31.14,-25.85,12.42,-34.19,4.0,278,2020-06-13 23:29:10:428
0.0639,2.3441,6.7975,-0.6698,4.8779,8.481,0.0994,-1.843,-0.6119,-2.6713,-0.0743,-1.1898,-6.69,31.14,-25.85,12.42,-34.19,4.0,288,2020-06-13 23:29:10:438
-0.5873,2.2484,8.1574,-0.7797,4.2376,8.8094,0.0994,-1.843,-0.6119,-2.6713,-0.0743,-1.1898,-6.06,36.3,-26.4,12.42,-34.19,4.0,298,2020-06-13 23:29:10:448
-0.5873,2.2484,8.1574,-0.7797,4.2376,8.8094,0.0994,-1.843,-0.6119,-3.254,-0.248,-1.2495,-6.06,36.3,-26.4,12.42,-34.19,4.0,308,2020-06-13 23:29:10:458
-0.4532,0.7161,10.0213,-0.8398,3.4593,9.1377,0.4389,-2.4702,0.4615,-3.254,-0.248,-1.2495,-6.06,36.3,-26.4,12.42,-34.19,4.0,318,2020-06-13 23:29:10:468
-0.4532,0.7161,10.0213,-0.8398,3.4593,9.1377,0.4389,-2.4702,0.4615,-3.254,-0.248,-1.2495,-6.06,36.3,-26.4,12.42,-34.19,4.0,328,2020-06-13 23:29:10:478
-0.4532,0.7161,10.0213,-0.8398,3.4593,9.1377,0.4389,-2.4702,0.4615,-3.7898,-0.4227,-1.2655,-11.19,35.53,-28.87,17.36,-20.66,5.25,338,2020-06-13 23:29:10:488
-0.9201,0.2695,13.597,-0.824,2.355,9.484,-0.0053,-2.1445,3.7973,-3.7898,-0.4227,-1.2655,-11.19,35.53,-28.87,17.36,-20.66,5.25,348,2020-06-13 23:29:10:498
-0.9201,0.2695,13.597,-0.824,2.355,9.484,-0.0053,-2.1445,3.7973,-3.7898,-0.4227,-1.2655,-11.19,35.53,-28.87,17.36,-20.66,5.25,358,2020-06-13 23:29:10:508
-0.9201,0.2695,13.597,-0.824,2.355,9.484,-0.0053,-2.1445,3.7973,-3.5885,-1.1279,-1.1323,-11.19,35.53,-28.87,17.36,-20.66,5.25,368,2020-06-13 23:29:10:518
-1.217,-0.0692,17.2291,-0.633,1.4419,9.6794,-0.5993,-1.4609,7.6001,-3.5885,-1.1279,-1.1323,-13.97,44.0,-22.17,17.36,-20.66,5.25,378,2020-06-13 23:29:10:528
-1.217,-0.0692,17.2291,-0.633,1.4419,9.6794,-0.5993,-1.4609,7.6001,-3.5885,-1.1279,-1.1323,-13.97,44.0,-22.17,17.36,-20.66,5.25,389,2020-06-13 23:29:10:539
-1.217,-0.0692,17.2291,-0.633,1.4419,9.6794,-0.5993,-1.4609,7.6001,-3.0026,-1.4922,-0.7254,-13.97,44.0,-22.17,17.36,-20.66,5.25,398,2020-06-13 23:29:10:548
-1.2816,-0.7348,18.7015,-0.225,0.489,9.7919,-1.0428,-1.2169,8.9621,-3.0026,-1.4922,-0.7254,-13.97,44.0,-22.17,17.36,-20.66,5.25,408,2020-06-13 23:29:10:558
-1.2816,-0.7348,18.7015,-0.225,0.489,9.7919,-1.0428,-1.2169,8.9621,-3.0026,-1.4922,-0.7254,-14.13,48.57,-14.91,16.1,-2.86,1.32,419,2020-06-13 23:29:10:569
-0.646,-0.3206,20.3583,-0.225,0.489,9.7919,-1.0428,-1.2169,8.9621,-2.6798,-1.0086,-0.2598,-14.13,48.57,-14.91,16.1,-2.86,1.32,429,2020-06-13 23:29:10:579
-0.646,-0.3206,20.3583,0.0899,-0.3178,9.8011,-0.4678,0.0367,11.2153,-2.6798,-1.0086,-0.2598,-14.13,48.57,-14.91,16.1,-2.86,1.32,438,2020-06-13 23:29:10:588
-0.646,-0.3206,20.3583,0.0899,-0.3178,9.8011,-0.4678,0.0367,11.2153,-2.6798,-1.0086,-0.2598,-14.13,48.57,-14.91,16.1,-2.86,1.32,449,2020-06-13 23:29:10:599
0.2818,-0.4308,21.705,0.2132,-0.8004,9.7716,-0.0441,0.4,11.406,-1.5581,-0.2895,-0.1906,-13.24,46.67,-9.29,16.1,-2.86,1.32,461,2020-06-13 23:29:10:611
0.2818,-0.4308,21.705,0.2132,-0.8004,9.7716,-0.0441,0.4,11.406,-1.5581,-0.2895,-0.1906,-13.24,46.67,-9.29,16.1,-2.86,1.32,469,2020-06-13 23:29:10:619
-0.1887,-0.5744,20.065,0.2132,-0.8004,9.7716,-0.0441,0.4,11.406,-1.5581,-0.2895,-0.1906,-13.24,46.67,-9.29,16.1,-2.86,1.32,483,2020-06-13 23:29:10:633
-0.1887,-0.5744,20.065,0.2132,-0.8004,9.7716,-0.0441,0.4,11.406,-1.5581,-0.2895,-0.1906,-13.24,46.67,-9.29,16.1,-2.86,1.32,488,2020-06-13 23:29:10:638
-0.1887,-0.5744,20.065,0.196,-1.0671,9.7464,-0.8601,0.572,8.5341,-0.544,0.3038,-0.2247,-12.44,47.32,-7.86,14.48,6.25,-1.15,498,2020-06-13 23:29:10:648
-1.0817,-0.3098,16.2582,0.196,-1.0671,9.7464,-0.8601,0.572,8.5341,-0.544,0.3038,-0.2247,-12.44,47.32,-7.86,14.48,6.25,-1.15,513,2020-06-13 23:29:10:663
-1.0817,-0.3098,16.2582,0.196,-1.0671,9.7464,-0.8601,0.572,8.5341,-0.544,0.3038,-0.2247,-12.44,47.32,-7.86,14.48,6.25,-1.15,518,2020-06-13 23:29:10:668
-1.0817,-0.3098,16.2582,0.0491,-1.1363,9.7405,-1.1495,1.0169,4.9818,-0.0497,0.4093,0.0853,-12.44,47.32,-7.86,14.48,6.25,-1.15,528,2020-06-13 23:29:10:678
-0.7501,0.0672,14.2028,0.0491,-1.1363,9.7405,-1.1495,1.0169,4.9818,-0.0497,0.4093,0.0853,-11.52,44.73,-7.24,14.48,6.25,-1.15,538,2020-06-13 23:29:10:688
-0.7501,0.0672,14.2028,0.0491,-1.1363,9.7405,-1.1495,1.0169,4.9818,-0.0497,0.4093,0.0853,-11.52,44.73,-7.24,14.48,6.25,-1.15,549,2020-06-13 23:29:10:699
-0.7501,0.0672,14.2028,-0.0887,-1.0961,9.7448,-1.1495,1.0169,4.9818,-0.0497,0.4093,0.0853,-11.52,44.73,-7.24,14.48,6.25,-1.15,558,2020-06-13 23:29:10:708
-0.142,-0.0644,12.801,-0.0887,-1.0961,9.7448,-0.0153,1.0391,2.8055,0.2411,0.5148,0.1503,-11.52,44.73,-7.24,14.48,6.25,-1.15,568,2020-06-13 23:29:10:718
-0.142,-0.0644,12.801,-0.2551,-1.0011,9.7521,-0.0153,1.0391,2.8055,0.2411,0.5148,0.1503,-9.61,32.86,-9.75,17.66,6.42,0.52,584,2020-06-13 23:29:10:734
-0.5718,-0.3015,11.2064,-0.2551,-1.0011,9.7521,-0.0153,1.0391,2.8055,0.2411,0.5148,0.1503,-9.61,32.86,-9.75,17.66,6.42,0.52,588,2020-06-13 23:29:10:738
-0.5718,-0.3015,11.2064,-0.2551,-1.0011,9.7521,-0.3324,0.6172,1.115,0.3594,0.503,-0.0606,-9.61,32.86,-9.75,17.66,6.42,0.52,598,2020-06-13 23:29:10:748
-0.5718,-0.3015,11.2064,-0.2551,-1.0011,9.7521,-0.3324,0.6172,1.115,0.3594,0.503,-0.0606,-9.61,32.86,-9.75,17.66,6.42,0.52,608,2020-06-13 23:29:10:758
-1.0362,-0.5481,10.5444,-0.3674,-0.8802,9.7602,-0.3324,0.6172,1.115,0.3594,0.503,-0.0606,-9.54,30.91,-10.53,17.66,6.42,0.52,618,2020-06-13 23:29:10:768
-1.0362,-0.5481,10.5444,-0.3674,-0.8802,9.7602,-0.6716,0.333,0.5138,0.5021,0.0119,-0.0542,-9.54,30.91,-10.53,17.66,6.42,0.52,628,2020-06-13 23:29:10:778
-1.0362,-0.5481,10.5444,-0.3674,-0.8802,9.7602,-0.6716,0.333,0.5138,0.5021,0.0119,-0.0542,-9.54,30.91,-10.53,17.66,6.42,0.52,638,2020-06-13 23:29:10:788
-1.1045,-0.4882,10.1314,-0.3679,-0.7514,9.7709,-0.6716,0.333,0.5138,0.5021,0.0119,-0.0542,-9.54,30.91,-10.53,17.66,6.42,0.52,648,2020-06-13 23:29:10:798
-1.1045,-0.4882,10.1314,-0.3679,-0.7514,9.7709,-0.6619,0.2325,0.0332,0.5522,-0.0445,0.0768,-10.18,41.74,-19.76,14.9,4.39,2.16,658,2020-06-13 23:29:10:808
-1.1045,-0.4882,10.1314,-0.3679,-0.7514,9.7709,-0.6619,0.2325,0.0332,0.5522,-0.0445,0.0768,-10.18,41.74,-19.76,14.9,4.39,2.16,668,2020-06-13 23:29:10:818
-0.8902,-0.3853,9.6825,-0.3679,-0.7514,9.7709,-0.6619,0.2325,0.0332,0.5522,-0.0445,0.0768,-10.18,41.74,-19.76,14.9,4.39,2.16,678,2020-06-13 23:29:10:828
-0.8902,-0.3853,9.6825,-0.3739,-0.5614,9.7834,-0.4727,0.2057,-0.2895,0.5042,0.1696,0.2046,-10.18,41.74,-19.76,14.9,4.39,2.16,689,2020-06-13 23:29:10:839
-0.7214,-0.3781,9.5676,-0.3739,-0.5614,9.7834,-0.4727,0.2057,-0.2895,0.5042,0.1696,0.2046,-10.14,40.45,-19.81,14.9,4.39,2.16,698,2020-06-13 23:29:10:848
-0.7214,-0.3781,9.5676,-0.4396,-0.3865,9.7892,-0.4727,0.2057,-0.2895,0.5042,0.1696,0.2046,-10.14,40.45,-19.81,14.9,4.39,2.16,708,2020-06-13 23:29:10:858
-0.7214,-0.3781,9.5676,-0.4396,-0.3865,9.7892,-0.2856,0.046,-0.7355,0.4531,0.1313,0.2462,-10.14,40.45,-19.81,14.9,4.39,2.16,718,2020-06-13 23:29:10:868
-0.6747,-0.2045,9.0768,-0.4396,-0.3865,9.7892,-0.2856,0.046,-0.7355,0.4531,0.1313,0.2462,-10.14,40.45,-19.81,14.9,4.39,2.16,728,2020-06-13 23:29:10:878
-0.6747,-0.2045,9.0768,-0.4804,-0.2623,9.7914,-0.2856,0.046,-0.7355,0.4531,0.1313,0.2462,-11.76,39.81,-21.24,18.27,2.26,2.57,738,2020-06-13 23:29:10:888
-0.6747,-0.2045,9.0768,-0.4804,-0.2623,9.7914,-0.0238,0.0592,-0.9121,0.305,0.1291,0.3005,-11.76,39.81,-21.24,18.27,2.26,2.57,748,2020-06-13 23:29:10:898
-0.4485,-0.1004,9.1869,-0.4804,-0.2623,9.7914,-0.0238,0.0592,-0.9121,0.305,0.1291,0.3005,-11.76,39.81,-21.24,18.27,2.26,2.57,758,2020-06-13 23:29:10:908
-0.4485,-0.1004,9.1869,-0.52,-0.1751,9.7913,-0.0238,0.0592,-0.9121,0.305,0.1291,0.3005,-11.76,39.81,-21.24,18.27,2.26,2.57,768,2020-06-13 23:29:10:918
