ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.0926,3.3341,4.1699,-0.3806,3.7395,9.0577,0.5733,-0.5128,-5.1136,0.2848,-0.1074,0.1301,-7.73,22.66,-50.87,14.03,-22.42,2.41,7,2020-06-13 23:29:41:425
0.4458,2.9008,4.0214,-0.3892,3.7631,9.0476,0.5733,-0.5128,-5.1136,-0.0401,0.1717,-0.0468,-7.73,22.66,-50.87,14.03,-22.42,2.41,17,2020-06-13 23:29:41:435
0.4458,2.9008,4.0214,-0.3892,3.7631,9.0476,1.0963,-1.2156,-4.9901,-0.0401,0.1717,-0.0468,-6.93,23.29,-51.57,14.03,-22.42,2.41,27,2020-06-13 23:29:41:445
1.4669,1.5564,3.1978,-0.3892,3.7631,9.0476,1.0963,-1.2156,-4.9901,-0.0401,0.1717,-0.0468,-6.93,23.29,-51.57,14.03,-22.42,2.41,37,2020-06-13 23:29:41:455
1.4669,1.5564,3.1978,-0.3892,3.7631,9.0476,1.0963,-1.2156,-4.9901,-0.0689,0.2666,-0.2247,-6.93,23.29,-51.57,14.03,-22.42,2.41,47,2020-06-13 23:29:41:465
1.4669,1.5564,3.1978,-0.4705,3.7513,9.0486,2.0158,-2.5506,-6.2332,-0.0689,0.2666,-0.2247,-6.93,23.29,-51.57,14.03,-22.42,2.41,57,2020-06-13 23:29:41:475
1.0527,0.9782,2.3479,-0.4705,3.7513,9.0486,2.0158,-2.5506,-6.2332,-0.0689,0.2666,-0.2247,-6.93,23.31,-49.43,13.46,-22.49,2.98,67,2020-06-13 23:29:41:485
1.0527,0.9782,2.3479,-0.5251,3.7184,9.0592,2.0158,-2.5506,-6.2332,-0.3171,0.1462,-0.524,-6.93,23.31,-49.43,13.46,-22.49,2.98,77,2020-06-13 23:29:41:495
0.1812,0.8681,2.4077,-0.5251,3.7184,9.0592,1.0189,-2.7372,-6.709,-0.3171,0.1462,-0.524,-6.93,23.31,-49.43,13.46,-22.49,2.98,87,2020-06-13 23:29:41:505
0.1812,0.8681,2.4077,-0.5251,3.7184,9.0592,1.0189,-2.7372,-6.709,-0.3171,0.1462,-0.524,-6.93,23.31,-49.43,13.46,-22.49,2.98,96,2020-06-13 23:29:41:514
