ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.0614,3.6095,11.6937,-0.4158,2.9744,9.3354,-0.5311,0.2908,1.7671,1.9395,0.3973,0.3555,-2.16,32.0,-31.54,3.39,-11.35,2.71,9,2020-06-13 23:57:57:181
-1.0614,3.6095,11.6937,-0.5562,3.4945,9.146,-0.5311,0.2908,1.7671,1.9395,0.3973,0.3555,-2.16,32.0,-31.54,3.39,-11.35,2.71,19,2020-06-13 23:57:57:191
0.2064,3.4957,9.1211,-0.5562,3.4945,9.146,-0.5311,0.2908,1.7671,1.7296,1.0397,0.5685,-2.16,32.0,-31.54,3.39,-11.35,2.71,29,2020-06-13 23:57:57:201
0.2064,3.4957,9.1211,-0.5562,3.4945,9.146,1.0562,-0.4367,-0.7936,1.7296,1.0397,0.5685,-0.4,28.75,-33.08,2.95,-20.88,3.48,39,2020-06-13 23:57:57:211
1.0874,2.9187,7.2608,-0.7218,3.8932,8.9718,1.0562,-0.4367,-0.7936,1.7296,1.0397,0.5685,-0.4,28.75,-33.08,2.95,-20.88,3.48,49,2020-06-13 23:57:57:221
1.0874,2.9187,7.2608,-0.7218,3.8932,8.9718,1.0562,-0.4367,-0.7936,1.7978,0.6956,0.2574,-0.4,28.75,-33.08,2.95,-20.88,3.48,59,2020-06-13 23:57:57:231
1.0874,2.9187,7.2608,-0.7218,3.8932,8.9718,1.9481,-1.8438,-2.8835,1.7978,0.6956,0.2574,-0.4,28.75,-33.08,2.95,-20.88,3.48,69,2020-06-13 23:57:57:241
0.8288,2.2555,5.4113,-0.8431,4.3792,8.734,1.9481,-1.8438,-2.8835,1.7978,0.6956,0.2574,1.37,25.48,-36.76,2.95,-20.88,3.48,79,2020-06-13 23:57:57:251
0.8288,2.2555,5.4113,-0.8431,4.3792,8.734,1.9481,-1.8438,-2.8835,1.981,0.2045,-0.2464,1.37,25.48,-36.76,2.95,-20.88,3.48,89,2020-06-13 23:57:57:261
0.8288,2.2555,5.4113,-0.8431,4.3792,8.734,1.2951,-3.125,-4.8078,1.981,0.2045,-0.2464,1.37,25.48,-36.76,2.95,-20.88,3.48,99,2020-06-13 23:57:57:271
0.0675,1.5672,3.46,-0.9166,4.8783,8.4577,1.2951,-3.125,-4.8078,1.981,0.2045,-0.2464,1.37,25.48,-36.76,2.95,-20.88,3.48,109,2020-06-13 23:57:57:281
0.0675,1.5672,3.46,-0.9166,4.8783,8.4577,1.2951,-3.125,-4.8078,1.882,0.1331,-0.5085,2.24,24.19,-35.39,2.67,-29.83,6.18,119,2020-06-13 23:57:57:291
-0.4497,1.0058,2.2102,-1.0082,5.2578,8.2164,0.6145,-4.4027,-6.237,1.882,0.1331,-0.5085,2.24,24.19,-35.39,2.67,-29.83,6.18,129,2020-06-13 23:57:57:301
-0.4497,1.0058,2.2102,-1.0082,5.2578,8.2164,0.6145,-4.4027,-6.237,1.882,0.1331,-0.5085,2.24,24.19,-35.39,2.67,-29.83,6.18,139,2020-06-13 23:57:57:311
-0.4497,1.0058,2.2102,-1.0082,5.2578,8.2164,0.6145,-4.4027,-6.237,1.7509,0.5347,-0.4882,2.24,24.19,-35.39,2.67,-29.83,6.18,149,2020-06-13 23:57:57:321
-0.373,0.2612,1.0395,-1.2094,5.6661,7.9122,0.8172,-5.4642,-6.9291,1.7509,0.5347,-0.4882,1.51,21.6,-37.6,2.67,-29.83,6.18,159,2020-06-13 23:57:57:331
-0.373,0.2612,1.0395,-1.2094,5.6661,7.9122,0.8172,-5.4642,-6.9291,1.7509,0.5347,-0.4882,1.51,21.6,-37.6,2.67,-29.83,6.18,169,2020-06-13 23:57:57:341
-0.373,0.2612,1.0395,-1.2094,5.6661,7.9122,0.8172,-5.4642,-6.9291,1.735,0.5432,-0.3764,1.51,21.6,-37.6,2.67,-29.83,6.18,179,2020-06-13 23:57:57:351
0.2243,-1.0233,-0.8675,-1.4085,6.0492,7.589,1.6354,-7.1097,-8.5318,1.735,0.5432,-0.3764,1.51,21.6,-37.6,2.67,-29.83,6.18,189,2020-06-13 23:57:57:361
0.2243,-1.0233,-0.8675,-1.4085,6.0492,7.589,1.6354,-7.1097,-8.5318,1.735,0.5432,-0.3764,2.07,14.79,-38.18,8.06,-38.09,10.51,198,2020-06-13 23:57:57:370
0.2243,-1.0233,-0.8675,-1.4085,6.0492,7.589,1.6354,-7.1097,-8.5318,1.735,0.5432,-0.3764,2.07,14.79,-38.18,8.06,-38.09,10.51,209,2020-06-13 23:57:57:381
0.022,-1.1897,-2.243,-1.5639,6.3015,7.3495,1.4684,-7.3399,-9.703,1.0447,0.2109,-0.5447,2.07,14.79,-38.18,8.06,-38.09,10.51,219,2020-06-13 23:57:57:391
0.022,-1.1897,-2.243,-1.5639,6.3015,7.3495,1.4684,-7.3399,-9.703,1.0447,0.2109,-0.5447,2.07,14.79,-38.18,8.06,-38.09,10.51,229,2020-06-13 23:57:57:401
-0.4102,-1.1538,-2.5746,-1.5639,6.3015,7.3495,1.4684,-7.3399,-9.703,1.0447,0.2109,-0.5447,2.87,15.43,-37.46,8.06,-38.09,10.51,239,2020-06-13 23:57:57:411
-0.4102,-1.1538,-2.5746,-1.7818,6.3511,7.2567,1.224,-7.2983,-9.456,0.054,0.5784,-0.5372,2.87,15.43,-37.46,8.06,-38.09,10.51,249,2020-06-13 23:57:57:421
-0.4102,-1.1538,-2.5746,-1.7818,6.3511,7.2567,1.224,-7.2983,-9.456,0.054,0.5784,-0.5372,2.87,15.43,-37.46,8.06,-38.09,10.51,259,2020-06-13 23:57:57:431
-0.4449,-1.3681,-1.8635,-1.7818,6.3511,7.2567,1.224,-7.2983,-9.456,0.054,0.5784,-0.5372,2.87,15.43,-37.46,8.06,-38.09,10.51,269,2020-06-13 23:57:57:441
-0.4449,-1.3681,-1.8635,-2.0172,6.2604,7.2739,1.5396,-7.5173,-8.552,-0.4361,0.6434,-0.3018,2.08,22.27,-34.52,9.3,-40.36,13.8,279,2020-06-13 23:57:57:451
-0.4449,-1.3681,-1.8635,-2.0172,6.2604,7.2739,1.5396,-7.5173,-8.552,-0.4361,0.6434,-0.3018,2.08,22.27,-34.52,9.3,-40.36,13.8,289,2020-06-13 23:57:57:461
-0.2905,-1.7416,-1.6804,-2.0172,6.2604,7.2739,1.5396,-7.5173,-8.552,-0.4361,0.6434,-0.3018,2.08,22.27,-34.52,9.3,-40.36,13.8,299,2020-06-13 23:57:57:471
-0.2905,-1.7416,-1.6804,-2.1036,6.0872,7.3953,1.889,-7.6819,-8.4058,-0.8994,-0.0948,-0.0952,2.08,22.27,-34.52,9.3,-40.36,13.8,309,2020-06-13 23:57:57:481
0.0842,-2.1522,-1.3835,-2.1036,6.0872,7.3953,1.889,-7.6819,-8.4058,-0.8994,-0.0948,-0.0952,2.06,22.94,-32.37,9.3,-40.36,13.8,319,2020-06-13 23:57:57:491
0.0842,-2.1522,-1.3835,-2.1036,6.0872,7.3953,1.889,-7.6819,-8.4058,-0.8994,-0.0948,-0.0952,2.06,22.94,-32.37,9.3,-40.36,13.8,329,2020-06-13 23:57:57:501
0.0842,-2.1522,-1.3835,-1.936,5.7557,7.7002,1.6283,-7.0395,-7.6951,-1.872,-1.4019,-0.0568,2.06,22.94,-32.37,9.3,-40.36,13.8,339,2020-06-13 23:57:57:511
-0.3479,-1.4208,-0.3121,-1.936,5.7557,7.7002,1.6283,-7.0395,-7.6951,-1.872,-1.4019,-0.0568,2.06,22.94,-32.37,9.3,-40.36,13.8,349,2020-06-13 23:57:57:521
-0.3479,-1.4208,-0.3121,-1.936,5.7557,7.7002,1.6283,-7.0395,-7.6951,-1.872,-1.4019,-0.0568,1.89,27.46,-32.93,8.49,-35.94,14.11,359,2020-06-13 23:57:57:531
-0.3479,-1.4208,-0.3121,-1.474,5.0975,8.247,1.0026,-4.6528,-5.4069,-1.872,-1.4019,-0.0568,1.89,27.46,-32.93,8.49,-35.94,14.11,368,2020-06-13 23:57:57:540
0.0388,0.2995,3.0123,-1.474,5.0975,8.247,1.0026,-4.6528,-5.4069,-3.5882,-2.1412,0.2511,1.89,27.46,-32.93,8.49,-35.94,14.11,379,2020-06-13 23:57:57:551
0.0388,0.2995,3.0123,-1.474,5.0975,8.247,1.0026,-4.6528,-5.4069,-3.5882,-2.1412,0.2511,1.89,27.46,-32.93,8.49,-35.94,14.11,389,2020-06-13 23:57:57:561
0.0388,0.2995,3.0123,-0.9955,4.1972,8.807,2.8085,-1.9865,2.2131,-3.5882,-2.1412,0.2511,0.06,32.64,-32.03,8.49,-35.94,14.11,399,2020-06-13 23:57:57:571
2.3121,1.6594,11.6613,-0.9955,4.1972,8.807,2.8085,-1.9865,2.2131,-4.8164,-1.5095,0.4172,0.06,32.64,-32.03,8.49,-35.94,14.11,409,2020-06-13 23:57:57:581
