ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.2749,0.8035,8.3418,-0.4679,5.1655,8.3228,1.9083,-5.59,-3.3412,4.2255,0.5464,-2.9224,0.06,24.99,-32.25,359.8,-24.12,-0.23,13,2020-06-13 23:58:19:664
0.4554,-0.1542,3.964,-0.4679,5.1655,8.3228,1.9083,-5.59,-3.3412,4.2255,0.5464,-2.9224,0.06,24.99,-32.25,359.8,-24.12,-0.23,23,2020-06-13 23:58:19:674
0.4554,-0.1542,3.964,-1.0892,6.0763,7.6199,1.9083,-5.59,-3.3412,4.2255,0.5464,-2.9224,-0.52,18.49,-38.86,359.8,-24.12,-0.23,33,2020-06-13 23:58:19:684
-1.6085,-0.7959,1.9756,-1.0892,6.0763,7.6199,0.0375,-7.2589,-5.4701,3.531,0.5869,-2.8425,-0.52,18.49,-38.86,359.8,-24.12,-0.23,43,2020-06-13 23:58:19:694
-1.6085,-0.7959,1.9756,-1.0892,6.0763,7.6199,0.0375,-7.2589,-5.4701,3.531,0.5869,-2.8425,-0.52,18.49,-38.86,359.8,-24.12,-0.23,53,2020-06-13 23:58:19:704
-1.6085,-0.7959,1.9756,-1.7737,6.7073,6.9308,0.0375,-7.2589,-5.4701,3.531,0.5869,-2.8425,-0.52,18.49,-38.86,359.8,-24.12,-0.23,63,2020-06-13 23:58:19:714
-3.2904,-1.3238,0.8515,-1.7737,6.7073,6.9308,-1.1681,-8.3782,-6.0319,3.1368,0.7925,-2.3578,-1.09,11.38,-40.51,17.64,-43.15,14.35,73,2020-06-13 23:58:19:724
-3.2904,-1.3238,0.8515,-1.7737,6.7073,6.9308,-1.1681,-8.3782,-6.0319,3.1368,0.7925,-2.3578,-1.09,11.38,-40.51,17.64,-43.15,14.35,83,2020-06-13 23:58:19:734
-3.2904,-1.3238,0.8515,-2.4276,7.1725,6.2316,-1.1681,-8.3782,-6.0319,3.1368,0.7925,-2.3578,-1.09,11.38,-40.51,17.64,-43.15,14.35,93,2020-06-13 23:58:19:744
-4.3702,-1.9547,-0.9465,-2.4276,7.1725,6.2316,-1.7488,-9.4878,-7.1885,2.9227,0.5976,-1.4662,-1.09,11.38,-40.51,17.64,-43.15,14.35,103,2020-06-13 23:58:19:754
-4.3702,-1.9547,-0.9465,-2.4276,7.1725,6.2316,-1.7488,-9.4878,-7.1885,2.9227,0.5976,-1.4662,-0.03,4.9,-41.44,17.64,-43.15,14.35,113,2020-06-13 23:58:19:764
-4.3917,-2.3569,-3.4509,-2.7969,7.5032,5.6613,-1.7488,-9.4878,-7.1885,2.9227,0.5976,-1.4662,-0.03,4.9,-41.44,17.64,-43.15,14.35,123,2020-06-13 23:58:19:774
-4.3917,-2.3569,-3.4509,-2.7969,7.5032,5.6613,-1.7488,-9.4878,-7.1885,2.9227,0.5976,-1.4662,-0.03,4.9,-41.44,17.64,-43.15,14.35,133,2020-06-13 23:58:19:784
-4.3917,-2.3569,-3.4509,-2.7969,7.5032,5.6613,-1.2082,-10.0533,-10.0359,2.0844,-0.4261,-0.55,-0.03,4.9,-41.44,17.64,-43.15,14.35,143,2020-06-13 23:58:19:794
-3.6064,-1.9619,-5.8092,-2.8832,7.8089,5.1845,-1.2082,-10.0533,-10.0359,2.0844,-0.4261,-0.55,-4.5,0.58,-43.39,41.47,-52.78,29.08,153,2020-06-13 23:58:19:804
-3.6064,-1.9619,-5.8092,-2.8832,7.8089,5.1845,-1.2082,-10.0533,-10.0359,2.0844,-0.4261,-0.55,-4.5,0.58,-43.39,41.47,-52.78,29.08,163,2020-06-13 23:58:19:814
-3.6064,-1.9619,-5.8092,-2.8832,7.8089,5.1845,-0.0807,-9.8702,-11.3426,-0.0515,0.0415,0.3054,-4.5,0.58,-43.39,41.47,-52.78,29.08,173,2020-06-13 23:58:19:824
-2.7744,-1.5716,-6.0689,-2.8555,7.8287,5.1699,-0.0807,-9.8702,-11.3426,-0.0515,0.0415,0.3054,-4.5,0.58,-43.39,41.47,-52.78,29.08,183,2020-06-13 23:58:19:834
-2.7744,-1.5716,-6.0689,-2.8555,7.8287,5.1699,-0.0807,-9.8702,-11.3426,-0.0515,0.0415,0.3054,-3.7,1.24,-40.53,41.47,-52.78,29.08,193,2020-06-13 23:58:19:844
-1.782,-1.501,-4.7354,-2.8555,7.8287,5.1699,0.278,-8.8031,-10.391,-1.3138,0.7488,0.8092,-3.7,1.24,-40.53,41.47,-52.78,29.08,203,2020-06-13 23:58:19:854
-1.782,-1.501,-4.7354,-2.7855,7.7045,5.3899,0.278,-8.8031,-10.391,-1.3138,0.7488,0.8092,-3.7,1.24,-40.53,41.47,-52.78,29.08,213,2020-06-13 23:58:19:864
-1.782,-1.501,-4.7354,-2.7855,7.7045,5.3899,0.278,-8.8031,-10.391,-1.3138,0.7488,0.8092,-3.7,1.24,-40.53,41.47,-52.78,29.08,223,2020-06-13 23:58:19:874
-0.0199,-1.9678,-4.9556,-2.7855,7.7045,5.3899,2.3045,-9.4169,-10.2939,-1.4225,-0.7255,1.0979,-4.6,3.18,-41.17,39.06,-51.78,27.33,232,2020-06-13 23:58:19:883
-0.0199,-1.9678,-4.9556,-2.4162,7.5567,5.7644,2.3045,-9.4169,-10.2939,-1.4225,-0.7255,1.0979,-4.6,3.18,-41.17,39.06,-51.78,27.33,243,2020-06-13 23:58:19:894
-0.0199,-1.9678,-4.9556,-2.4162,7.5567,5.7644,2.3045,-9.4169,-10.2939,-1.4225,-0.7255,1.0979,-4.6,3.18,-41.17,39.06,-51.78,27.33,253,2020-06-13 23:58:19:904
1.0048,-3.5803,-6.0198,-2.4162,7.5567,5.7644,3.1499,-10.549,-11.715,-1.8784,-1.9836,0.8114,-4.6,3.18,-41.17,39.06,-51.78,27.33,263,2020-06-13 23:58:19:914
1.0048,-3.5803,-6.0198,-1.8806,7.284,6.2911,3.1499,-10.549,-11.715,-1.8784,-1.9836,0.8114,-5.52,5.78,-39.66,39.06,-51.78,27.33,273,2020-06-13 23:58:19:924
-0.713,-4.0723,-6.1288,-1.8806,7.284,6.2911,3.1499,-10.549,-11.715,-1.8784,-1.9836,0.8114,-5.52,5.78,-39.66,39.06,-51.78,27.33,283,2020-06-13 23:58:19:934
-0.713,-4.0723,-6.1288,-1.8806,7.284,6.2911,0.8957,-10.909,-12.5122,-2.8744,-2.2318,1.2503,-5.52,5.78,-39.66,39.06,-51.78,27.33,293,2020-06-13 23:58:19:944
-0.713,-4.0723,-6.1288,-1.2019,6.7938,6.9693,0.8957,-10.909,-12.5122,-2.8744,-2.2318,1.2503,-5.52,5.78,-39.66,39.06,-51.78,27.33,303,2020-06-13 23:58:19:954
-1.2577,-2.7244,-4.7641,-1.2019,6.7938,6.9693,0.8957,-10.909,-12.5122,-2.8744,-2.2318,1.2503,-4.26,18.76,-30.05,15.01,-43.85,9.78,313,2020-06-13 23:58:19:964
-1.2577,-2.7244,-4.7641,-1.2019,6.7938,6.9693,-0.4512,-8.5557,-11.4293,-2.8744,-2.2318,1.2503,-4.26,18.76,-30.05,15.01,-43.85,9.78,323,2020-06-13 23:58:19:974
-1.2577,-2.7244,-4.7641,-0.022,5.9315,7.8094,-0.4512,-8.5557,-11.4293,-4.3807,-3.8116,2.405,-4.26,18.76,-30.05,15.01,-43.85,9.78,333,2020-06-13 23:58:19:984
2.2199,-1.2807,-1.7282,-0.022,5.9315,7.8094,-0.4512,-8.5557,-11.4293,-4.3807,-3.8116,2.405,-4.26,18.76,-30.05,15.01,-43.85,9.78,345,2020-06-13 23:58:19:996
2.2199,-1.2807,-1.7282,-0.022,5.9315,7.8094,3.1259,-5.7851,-8.1638,-4.3807,-3.8116,2.405,-6.9,23.32,-27.75,15.01,-43.85,9.78,353,2020-06-13 23:58:20:004
12.3797,-0.1339,9.6358,1.429,4.2374,8.7277,3.1259,-5.7851,-8.1638,-7.7661,-3.4163,3.1507,-6.9,23.32,-27.75,15.01,-43.85,9.78,363,2020-06-13 23:58:20:014
12.3797,-0.1339,9.6358,1.429,4.2374,8.7277,3.1259,-5.7851,-8.1638,-7.7661,-3.4163,3.1507,-6.9,23.32,-27.75,15.01,-43.85,9.78,373,2020-06-13 23:58:20:024
12.3797,-0.1339,9.6358,1.429,4.2374,8.7277,13.7456,-3.228,7.1523,-7.7661,-3.4163,3.1507,-6.9,23.32,-27.75,15.01,-43.85,9.78,383,2020-06-13 23:58:20:034
13.9167,-2.7112,29.8405,2.2179,1.5383,9.4279,13.7456,-3.228,7.1523,-9.6687,-0.8469,0.7176,-7.47,38.89,-18.7,5.01,-25.6,-9.3,395,2020-06-13 23:58:20:046
13.9167,-2.7112,29.8405,2.2179,1.5383,9.4279,13.7456,-3.228,7.1523,-9.6687,-0.8469,0.7176,-7.47,38.89,-18.7,5.01,-25.6,-9.3,403,2020-06-13 23:58:20:054
13.9167,-2.7112,29.8405,2.2179,1.5383,9.4279,7.0449,-5.0216,27.9335,-9.6687,-0.8469,0.7176,-7.47,38.89,-18.7,5.01,-25.6,-9.3,413,2020-06-13 23:58:20:064
-0.0139,-6.0152,39.0917,2.0851,-0.7261,9.5549,7.0449,-5.0216,27.9335,-6.1384,0.7616,-1.0773,-7.47,38.89,-18.7,5.01,-25.6,-9.3,423,2020-06-13 23:58:20:074
-0.0139,-6.0152,39.0917,2.0851,-0.7261,9.5549,7.0449,-5.0216,27.9335,-6.1384,0.7616,-1.0773,-9.45,48.03,-6.3,5.01,-25.6,-9.3,433,2020-06-13 23:58:20:084
-0.0139,-6.0152,39.0917,2.0851,-0.7261,9.5549,-5.186,-4.6723,29.8,-6.1384,0.7616,-1.0773,-9.45,48.03,-6.3,5.01,-25.6,-9.3,443,2020-06-13 23:58:20:094
-5.1363,-5.3772,39.0917,2.0878,-1.3742,9.4828,-5.186,-4.6723,29.8,-0.4115,-0.9332,-0.142,-9.45,48.03,-6.3,5.01,-25.6,-9.3,453,2020-06-13 23:58:20:104
-5.1363,-5.3772,39.0917,2.0878,-1.3742,9.4828,-5.186,-4.6723,29.8,-0.4115,-0.9332,-0.142,-9.45,48.03,-6.3,5.01,-25.6,-9.3,463,2020-06-13 23:58:20:114
-5.1363,-5.3772,39.0917,2.0878,-1.3742,9.4828,-6.9979,-4.4939,24.3956,-0.4115,-0.9332,-0.142,-11.93,59.36,-8.2,9.96,8.06,-12.42,473,2020-06-13 23:58:20:124
-4.0841,-6.6186,29.7543,2.2344,-1.2273,9.4695,-6.9979,-4.4939,24.3956,0.9286,-0.4304,1.0202,-11.93,59.36,-8.2,9.96,8.06,-12.42,483,2020-06-13 23:58:20:134
-4.0841,-6.6186,29.7543,2.2344,-1.2273,9.4695,-6.9979,-4.4939,24.3956,0.9286,-0.4304,1.0202,-11.93,59.36,-8.2,9.96,8.06,-12.42,492,2020-06-13 23:58:20:143
-4.3522,-6.3372,23.4324,2.2344,-1.2273,9.4695,-5.9705,-5.5514,15.3875,0.9286,-0.4304,1.0202,-11.93,59.36,-8.2,9.96,8.06,-12.42,503,2020-06-13 23:58:20:154
-4.3522,-6.3372,23.4324,1.8338,-1.1658,9.5629,-5.9705,-5.5514,15.3875,0.4566,1.764,1.6966,-6.21,60.63,-6.07,9.96,8.06,-12.42,514,2020-06-13 23:58:20:165
-4.3522,-6.3372,23.4324,1.8338,-1.1658,9.5629,-5.9705,-5.5514,15.3875,0.4566,1.764,1.6966,-6.21,60.63,-6.07,9.96,8.06,-12.42,523,2020-06-13 23:58:20:174
-4.436,-5.6992,20.3523,1.8338,-1.1658,9.5629,-6.1755,-4.6307,11.6612,0.4566,1.764,1.6966,-6.21,60.63,-6.07,9.96,8.06,-12.42,533,2020-06-13 23:58:20:184
-4.436,-5.6992,20.3523,1.0521,-1.0822,9.6898,-6.1755,-4.6307,11.6612,1.0745,2.2636,2.5094,-6.21,60.63,-6.07,9.96,8.06,-12.42,543,2020-06-13 23:58:20:194
-4.436,-5.6992,20.3523,1.0521,-1.0822,9.6898,-6.1755,-4.6307,11.6612,1.0745,2.2636,2.5094,-1.19,58.63,-9.73,359.92,6.34,-6.2,553,2020-06-13 23:58:20:204
-2.5123,-5.2335,15.4023,1.0521,-1.0822,9.6898,-3.6808,-4.4903,6.6314,1.0745,2.2636,2.5094,-1.19,58.63,-9.73,359.92,6.34,-6.2,563,2020-06-13 23:58:20:214
