ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.9797,2.5512,7.5828,0.4633,4.5778,8.6602,0.8054,-2.1905,-0.8147,2.035,-0.7902,-0.9406,-12.21,21.72,-30.74,16.8,-27.83,-3.06,7,2020-06-13 23:29:06:567
0.5152,2.6494,5.4747,0.5312,5.1158,8.3496,0.0208,-2.4164,-2.7622,2.0159,-0.6709,-0.9416,-12.21,21.72,-30.74,16.8,-27.83,-3.06,17,2020-06-13 23:29:06:577
0.5152,2.6494,5.4747,0.5312,5.1158,8.3496,0.0208,-2.4164,-2.7622,2.0159,-0.6709,-0.9416,-12.21,21.72,-30.74,16.8,-27.83,-3.06,27,2020-06-13 23:29:06:587
1.0359,1.59,3.3451,0.5312,5.1158,8.3496,0.0208,-2.4164,-2.7622,2.0159,-0.6709,-0.9416,-12.21,21.72,-30.74,16.8,-27.83,-3.06,37,2020-06-13 23:29:06:597
1.0359,1.59,3.3451,0.5072,5.5118,8.0953,0.5071,-4.1737,-5.0896,2.0159,-0.6709,-0.9416,-13.69,17.21,-30.88,16.8,-27.83,-3.06,47,2020-06-13 23:29:06:607
1.0359,1.59,3.3451,0.5072,5.5118,8.0953,0.5071,-4.1737,-5.0896,1.5631,-0.2416,-1.1099,-13.69,17.21,-30.88,16.8,-27.83,-3.06,57,2020-06-13 23:29:06:617
0.2447,0.8238,2.3263,0.5072,5.5118,8.0953,0.5071,-4.1737,-5.0896,1.5631,-0.2416,-1.1099,-13.69,17.21,-30.88,16.8,-27.83,-3.06,66,2020-06-13 23:29:06:626
0.2447,0.8238,2.3263,0.3467,5.8638,7.8527,-0.1793,-5.3055,-5.9146,1.5631,-0.2416,-1.1099,-13.69,17.21,-30.88,16.8,-27.83,-3.06,77,2020-06-13 23:29:06:637
0.2447,0.8238,2.3263,0.3467,5.8638,7.8527,-0.1793,-5.3055,-5.9146,1.1551,0.0045,-1.1259,-13.56,15.72,-27.63,23.08,-36.72,-2.53,87,2020-06-13 23:29:06:647
-0.5442,0.4623,1.5638,0.3467,5.8638,7.8527,-0.1793,-5.3055,-5.9146,1.1551,0.0045,-1.1259,-13.56,15.72,-27.63,23.08,-36.72,-2.53,96,2020-06-13 23:29:06:656
-0.5442,0.4623,1.5638,0.163,6.1132,7.6664,-0.8105,-5.8062,-6.3523,1.1551,0.0045,-1.1259,-13.56,15.72,-27.63,23.08,-36.72,-2.53,107,2020-06-13 23:29:06:667
-0.5442,0.4623,1.5638,0.163,6.1132,7.6664,-0.8105,-5.8062,-6.3523,0.7588,-0.2661,-0.9832,-13.56,15.72,-27.63,23.08,-36.72,-2.53,117,2020-06-13 23:29:06:677
-0.701,0.0277,1.1556,0.163,6.1132,7.6664,-0.8105,-5.8062,-6.3523,0.7588,-0.2661,-0.9832,-11.8,12.47,-28.46,23.08,-36.72,-2.53,127,2020-06-13 23:29:06:687
-0.701,0.0277,1.1556,0.0603,6.2297,7.5735,-0.8103,-6.4017,-6.53,0.7588,-0.2661,-0.9832,-11.8,12.47,-28.46,23.08,-36.72,-2.53,137,2020-06-13 23:29:06:697
-0.7477,-0.2392,1.225,0.0603,6.2297,7.5735,-0.8103,-6.4017,-6.53,0.0877,-0.2075,-0.7083,-11.8,12.47,-28.46,23.08,-36.72,-2.53,147,2020-06-13 23:29:06:707
-0.7477,-0.2392,1.225,0.0603,6.2297,7.5735,-0.8103,-6.4017,-6.53,0.0877,-0.2075,-0.7083,-11.8,12.47,-28.46,23.08,-36.72,-2.53,157,2020-06-13 23:29:06:717
-0.7477,-0.2392,1.225,-0.0211,6.2283,7.5749,-0.7922,-6.5573,-6.4657,0.0877,-0.2075,-0.7083,-12.26,19.23,-28.67,20.07,-39.43,0.16,167,2020-06-13 23:29:06:727
-0.7477,-0.2392,1.225,-0.0211,6.2283,7.5749,-0.7922,-6.5573,-6.4657,-0.2809,0.2953,-0.2747,-12.26,19.23,-28.67,20.07,-39.43,0.16,178,2020-06-13 23:29:06:738
-1.1452,0.236,0.982,-0.1399,6.1566,7.632,-1.2794,-5.4394,-6.7484,-0.2809,0.2953,-0.2747,-12.26,19.23,-28.67,20.07,-39.43,0.16,187,2020-06-13 23:29:06:747
-1.1452,0.236,0.982,-0.1399,6.1566,7.632,-1.2794,-5.4394,-6.7484,-0.2809,0.2953,-0.2747,-12.26,19.23,-28.67,20.07,-39.43,0.16,197,2020-06-13 23:29:06:757
-1.1452,0.236,0.982,-0.1399,6.1566,7.632,-1.2794,-5.4394,-6.7484,-0.659,0.2591,0.2536,-13.13,20.54,-27.2,20.07,-39.43,0.16,207,2020-06-13 23:29:06:767
-1.0913,1.3817,1.0299,-0.1542,6.0035,7.7527,-0.4555,-4.652,-6.7626,-0.659,0.2591,0.2536,-13.13,20.54,-27.2,20.07,-39.43,0.16,217,2020-06-13 23:29:06:777
-1.0913,1.3817,1.0299,-0.1542,6.0035,7.7527,-0.4555,-4.652,-6.7626,-0.659,0.2591,0.2536,-13.13,20.54,-27.2,20.07,-39.43,0.16,227,2020-06-13 23:29:06:787
0.3692,0.9675,0.9162,-0.1542,6.0035,7.7527,-0.4555,-4.652,-6.7626,-1.0489,-0.02,0.5082,-13.13,20.54,-27.2,20.07,-39.43,0.16,237,2020-06-13 23:29:06:797
0.3692,0.9675,0.9162,-0.0794,5.8036,7.9046,0.6091,-4.8241,-7.0084,-1.0489,-0.02,0.5082,-11.56,22.46,-27.15,20.04,-36.29,0.58,247,2020-06-13 23:29:06:807
