ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.0435,2.2005,3.8826,-0.5832,3.9137,8.9729,-0.2929,-1.7499,-3.9361,-0.5074,-0.1939,-0.1133,1.7,28.27,-32.44,0.12,-23.52,3.72,12,2020-06-13 23:58:05:165
0.0435,2.2005,3.8826,-0.5541,3.8311,9.0103,0.6827,-1.5549,-5.3925,-0.5074,-0.1939,-0.1133,1.7,28.27,-32.44,0.12,-23.52,3.72,23,2020-06-13 23:58:05:176
0.0435,2.2005,3.8826,-0.5541,3.8311,9.0103,0.6827,-1.5549,-5.3925,-0.5074,-0.1939,-0.1133,0.85,28.92,-31.7,0.12,-23.52,3.72,32,2020-06-13 23:58:05:185
-0.0558,2.246,4.1088,-0.5541,3.8311,9.0103,0.6827,-1.5549,-5.3925,-1.2414,-0.1076,-0.3466,0.85,28.92,-31.7,0.12,-23.52,3.72,43,2020-06-13 23:58:05:196
-0.0558,2.246,4.1088,-0.5468,3.5297,9.1331,0.277,-1.2103,-4.194,-1.2414,-0.1076,-0.3466,0.85,28.92,-31.7,0.12,-23.52,3.72,52,2020-06-13 23:58:05:205
-0.0558,2.246,4.1088,-0.5468,3.5297,9.1331,0.277,-1.2103,-4.194,-1.2414,-0.1076,-0.3466,0.85,28.92,-31.7,0.12,-23.52,3.72,62,2020-06-13 23:58:05:215
-0.403,2.0005,6.9483,-0.5468,3.5297,9.1331,0.277,-1.2103,-4.194,-0.8973,0.1395,-0.2166,0.8,30.22,-30.94,1.25,-21.1,3.43,73,2020-06-13 23:58:05:226
-0.403,2.0005,6.9483,-0.6029,3.2259,9.2412,0.1949,-1.3367,-1.778,-0.8973,0.1395,-0.2166,0.8,30.22,-30.94,1.25,-21.1,3.43,82,2020-06-13 23:58:05:235
-0.2186,1.9503,6.9555,-0.6029,3.2259,9.2412,0.1949,-1.3367,-1.778,-0.8973,0.1395,-0.2166,0.8,30.22,-30.94,1.25,-21.1,3.43,95,2020-06-13 23:58:05:248
-0.2186,1.9503,6.9555,-0.6029,3.2259,9.2412,0.1949,-1.3367,-1.778,-0.8973,0.1395,-0.2166,0.8,30.22,-30.94,1.25,-21.1,3.43,102,2020-06-13 23:58:05:255
-0.2186,1.9503,6.9555,-0.6445,3.0576,9.2955,0.5837,-0.973,-2.9997,-0.5777,0.1033,0.0178,-0.02,30.23,-30.23,1.25,-21.1,3.43,112,2020-06-13 23:58:05:265
0.0148,1.8533,6.1726,-0.6445,3.0576,9.2955,0.5837,-0.973,-2.9997,-0.5777,0.1033,0.0178,-0.02,30.23,-30.23,1.25,-21.1,3.43,122,2020-06-13 23:58:05:275
0.0148,1.8533,6.1726,-0.6445,3.0576,9.2955,0.5837,-0.973,-2.9997,-0.5777,0.1033,0.0178,-0.02,30.23,-30.23,1.25,-21.1,3.43,132,2020-06-13 23:58:05:285
0.0148,1.8533,6.1726,-0.66,2.8405,9.363,0.6112,-1.3997,-1.9623,-0.7993,0.1864,-0.0376,-0.02,30.23,-30.23,1.25,-21.1,3.43,142,2020-06-13 23:58:05:295
-0.063,0.9687,8.2508,-0.66,2.8405,9.363,0.6112,-1.3997,-1.9623,-0.7993,0.1864,-0.0376,1.53,32.82,-28.73,0.06,-16.84,4.03,152,2020-06-13 23:58:05:305
-0.063,0.9687,8.2508,-0.66,2.8405,9.363,0.6112,-1.3997,-1.9623,-0.7993,0.1864,-0.0376,1.53,32.82,-28.73,0.06,-16.84,4.03,162,2020-06-13 23:58:05:315
-0.063,0.9687,8.2508,-0.8003,2.6487,9.4082,0.7749,-2.008,-0.7327,-0.5777,0.7275,-0.0675,1.53,32.82,-28.73,0.06,-16.84,4.03,172,2020-06-13 23:58:05:325
-0.1073,0.6227,8.5345,-0.8003,2.6487,9.4082,0.7749,-2.008,-0.7327,-0.5777,0.7275,-0.0675,1.53,32.82,-28.73,0.06,-16.84,4.03,182,2020-06-13 23:58:05:335
-0.1073,0.6227,8.5345,-0.8003,2.6487,9.4082,0.7749,-2.008,-0.7327,-0.5777,0.7275,-0.0675,4.05,31.49,-31.64,0.06,-16.84,4.03,193,2020-06-13 23:58:05:346
-0.6891,0.7891,9.06,-0.9903,2.4765,9.437,0.9102,-1.6367,-0.6256,-0.8717,0.8383,-0.2741,4.05,31.49,-31.64,0.06,-16.84,4.03,202,2020-06-13 23:58:05:355
-0.6891,0.7891,9.06,-0.9903,2.4765,9.437,0.9102,-1.6367,-0.6256,-0.8717,0.8383,-0.2741,4.05,31.49,-31.64,0.06,-16.84,4.03,212,2020-06-13 23:58:05:365
-0.6891,0.7891,9.06,-0.9903,2.4765,9.437,0.9102,-1.6367,-0.6256,-0.8717,0.8383,-0.2741,4.05,31.49,-31.64,0.06,-16.84,4.03,222,2020-06-13 23:58:05:375
-1.7413,0.5676,10.4247,-1.2065,2.2293,9.4734,-0.511,-1.5208,1.1853,-1.071,0.7318,-0.4765,0.93,32.83,-27.37,3.62,-13.14,7.26,232,2020-06-13 23:58:05:385
-1.7413,0.5676,10.4247,-1.2065,2.2293,9.4734,-0.511,-1.5208,1.1853,-1.071,0.7318,-0.4765,0.93,32.83,-27.37,3.62,-13.14,7.26,242,2020-06-13 23:58:05:395
-1.7413,0.5676,10.4247,-1.2065,2.2293,9.4734,-0.511,-1.5208,1.1853,-1.071,0.7318,-0.4765,0.93,32.83,-27.37,3.62,-13.14,7.26,252,2020-06-13 23:58:05:405
-2.1555,1.1781,12.6861,-1.4563,1.8397,9.5218,-0.7242,-0.5461,3.3384,-1.071,0.7318,-0.4765,0.93,32.83,-27.37,3.62,-13.14,7.26,262,2020-06-13 23:58:05:415
-2.1555,1.1781,12.6861,-1.4563,1.8397,9.5218,-0.7242,-0.5461,3.3384,-1.0603,0.1704,-0.5085,3.26,36.69,-27.26,3.62,-13.14,7.26,272,2020-06-13 23:58:05:425
-2.1555,1.1781,12.6861,-1.4563,1.8397,9.5218,-0.7242,-0.5461,3.3384,-1.0603,0.1704,-0.5085,3.26,36.69,-27.26,3.62,-13.14,7.26,282,2020-06-13 23:58:05:435
-2.2645,1.4666,14.2231,-1.4898,1.488,9.5779,-0.7973,0.0541,4.7932,-1.0603,0.1704,-0.5085,3.26,36.69,-27.26,3.62,-13.14,7.26,292,2020-06-13 23:58:05:445
-2.2645,1.4666,14.2231,-1.4898,1.488,9.5779,-0.7973,0.0541,4.7932,-1.3192,-0.3441,-0.3838,3.26,36.69,-27.26,3.62,-13.14,7.26,302,2020-06-13 23:58:05:455
-2.8834,1.2512,15.3628,-1.4898,1.488,9.5779,-0.7973,0.0541,4.7932,-1.3192,-0.3441,-0.3838,1.04,36.57,-25.96,4.25,-8.73,8.84,312,2020-06-13 23:58:05:465
-2.8834,1.2512,15.3628,-1.4104,1.0939,9.6428,-0.7973,0.0541,4.7932,-1.3192,-0.3441,-0.3838,1.04,36.57,-25.96,4.25,-8.73,8.84,322,2020-06-13 23:58:05:475
-2.8834,1.2512,15.3628,-1.4104,1.0939,9.6428,-1.7025,0.1352,5.7262,-1.1498,-0.3154,-0.1996,1.04,36.57,-25.96,4.25,-8.73,8.84,332,2020-06-13 23:58:05:485
-2.9432,0.9339,14.9725,-1.3385,0.8066,9.6813,-1.7025,0.1352,5.7262,-1.1498,-0.3154,-0.1996,1.04,36.57,-25.96,4.25,-8.73,8.84,342,2020-06-13 23:58:05:495
-2.9432,0.9339,14.9725,-1.3385,0.8066,9.6813,-1.7025,0.1352,5.7262,-1.1498,-0.3154,-0.1996,2.64,37.84,-26.64,4.25,-8.73,8.84,352,2020-06-13 23:58:05:505
-2.9432,0.9339,14.9725,-1.3385,0.8066,9.6813,-1.3277,0.3932,5.1681,-1.0475,-0.7159,-0.1505,2.64,37.84,-26.64,4.25,-8.73,8.84,362,2020-06-13 23:58:05:515
-2.3088,1.384,14.6924,-1.146,0.4941,9.7269,-1.3277,0.3932,5.1681,-1.0475,-0.7159,-0.1505,2.64,37.84,-26.64,4.25,-8.73,8.84,372,2020-06-13 23:58:05:525
-2.3088,1.384,14.6924,-1.146,0.4941,9.7269,-1.3277,0.3932,5.1681,-1.0475,-0.7159,-0.1505,2.64,37.84,-26.64,4.25,-8.73,8.84,382,2020-06-13 23:58:05:535
-2.3088,1.384,14.6924,-1.146,0.4941,9.7269,-1.1537,1.1019,4.9928,-1.0347,-0.9769,-0.0259,2.64,37.88,-20.95,359.23,-2.89,6.72,392,2020-06-13 23:58:05:545
-1.9784,1.4906,14.8923,-0.8691,0.198,9.7661,-1.1537,1.1019,4.9928,-1.0347,-0.9769,-0.0259,2.64,37.88,-20.95,359.23,-2.89,6.72,402,2020-06-13 23:58:05:555
-1.9784,1.4906,14.8923,-0.8691,0.198,9.7661,-1.1537,1.1019,4.9928,-1.0347,-0.9769,-0.0259,2.64,37.88,-20.95,359.23,-2.89,6.72,412,2020-06-13 23:58:05:565
-1.3607,1.3266,14.4398,-0.8691,0.198,9.7661,-0.7775,1.3318,4.7972,-0.8813,-0.7724,0.152,2.64,37.88,-20.95,359.23,-2.89,6.72,423,2020-06-13 23:58:05:576
-1.3607,1.3266,14.4398,-0.634,-0.056,9.786,-0.7775,1.3318,4.7972,-0.8813,-0.7724,0.152,0.99,37.9,-19.52,359.23,-2.89,6.72,432,2020-06-13 23:58:05:585
-1.3607,1.3266,14.4398,-0.634,-0.056,9.786,-0.7775,1.3318,4.7972,-0.8813,-0.7724,0.152,0.99,37.9,-19.52,359.23,-2.89,6.72,442,2020-06-13 23:58:05:595
-1.6563,1.7121,15.7422,-0.634,-0.056,9.786,-1.0158,1.6712,5.539,-0.9389,-0.8118,-0.0089,0.99,37.9,-19.52,359.23,-2.89,6.72,452,2020-06-13 23:58:05:605
-1.6563,1.7121,15.7422,-0.4094,-0.3131,9.7931,-1.0158,1.6712,5.539,-0.9389,-0.8118,-0.0089,0.99,37.9,-19.52,359.23,-2.89,6.72,462,2020-06-13 23:58:05:615
-1.6563,1.7121,15.7422,-0.4094,-0.3131,9.7931,-1.0158,1.6712,5.539,-0.9389,-0.8118,-0.0089,2.66,37.25,-18.84,356.53,1.83,2.39,472,2020-06-13 23:58:05:625
-1.3056,1.2607,16.4701,-0.4094,-0.3131,9.7931,-1.022,1.7092,6.5289,-1.1168,-1.0749,0.0359,2.66,37.25,-18.84,356.53,1.83,2.39,482,2020-06-13 23:58:05:635
-1.3056,1.2607,16.4701,-0.1474,-0.5746,9.7887,-1.022,1.7092,6.5289,-1.1168,-1.0749,0.0359,2.66,37.25,-18.84,356.53,1.83,2.39,492,2020-06-13 23:58:05:645
-1.3056,1.2607,16.4701,-0.1474,-0.5746,9.7887,-1.022,1.7092,6.5289,-1.1168,-1.0749,0.0359,2.66,37.25,-18.84,356.53,1.83,2.39,502,2020-06-13 23:58:05:655
-0.1157,0.2145,14.1729,-0.1474,-0.5746,9.7887,-0.1028,0.88,3.6693,-0.2709,-0.6158,0.3416,0.97,38.57,-16.65,356.53,1.83,2.39,512,2020-06-13 23:58:05:665
-0.1157,0.2145,14.1729,0.0844,-0.7371,9.7785,-0.1028,0.88,3.6693,-0.2709,-0.6158,0.3416,0.97,38.57,-16.65,356.53,1.83,2.39,522,2020-06-13 23:58:05:675
0.1944,-0.0525,10.22,0.0844,-0.7371,9.7785,-0.1028,0.88,3.6693,-0.2709,-0.6158,0.3416,0.97,38.57,-16.65,356.53,1.83,2.39,532,2020-06-13 23:58:05:685
0.1944,-0.0525,10.22,0.0844,-0.7371,9.7785,0.205,0.6927,-0.3502,-0.2709,-0.6158,0.3416,0.97,38.57,-16.65,356.53,1.83,2.39,542,2020-06-13 23:58:05:695
0.1944,-0.0525,10.22,0.1611,-0.7329,9.7779,0.205,0.6927,-0.3502,0.0625,-0.1257,0.5206,0.7,35.38,-15.68,357.85,4.29,-0.94,552,2020-06-13 23:58:05:705
0.915,-0.0585,9.157,0.1611,-0.7329,9.7779,0.205,0.6927,-0.3502,0.0625,-0.1257,0.5206,0.7,35.38,-15.68,357.85,4.29,-0.94,563,2020-06-13 23:58:05:716
0.915,-0.0585,9.157,0.1611,-0.7329,9.7779,0.8574,0.5619,-0.5165,0.0625,-0.1257,0.5206,0.7,35.38,-15.68,357.85,4.29,-0.94,572,2020-06-13 23:58:05:725
0.915,-0.0585,9.157,0.1481,-0.6816,9.7818,0.8574,0.5619,-0.5165,0.3299,0.1587,0.3533,0.7,35.38,-15.68,357.85,4.29,-0.94,582,2020-06-13 23:58:05:735
0.9689,-0.2799,9.6047,0.1481,-0.6816,9.7818,0.8574,0.5619,-0.5165,0.3299,0.1587,0.3533,1.47,36.67,-16.35,357.85,4.29,-0.94,592,2020-06-13 23:58:05:745
0.9689,-0.2799,9.6047,0.1481,-0.6816,9.7818,0.6298,0.2034,-0.5163,0.3299,0.1587,0.3533,1.47,36.67,-16.35,357.85,4.29,-0.94,602,2020-06-13 23:58:05:755
0.2303,-0.4762,9.3892,0.072,-0.5319,9.7919,0.6298,0.2034,-0.5163,0.5365,0.3398,0.087,1.47,36.67,-16.35,357.85,4.29,-0.94,612,2020-06-13 23:58:05:765
0.2303,-0.4762,9.3892,0.072,-0.5319,9.7919,0.6298,0.2034,-0.5163,0.5365,0.3398,0.087,1.47,36.67,-16.35,357.85,4.29,-0.94,623,2020-06-13 23:58:05:776
0.2303,-0.4762,9.3892,0.072,-0.5319,9.7919,-0.0616,-0.0572,-0.5384,0.5365,0.3398,0.087,5.49,40.32,-19.97,352.45,3.11,-0.42,632,2020-06-13 23:58:05:785
-0.1911,-0.4703,9.7424,-0.0377,-0.4137,9.7978,-0.0616,-0.0572,-0.5384,0.1999,0.4591,-0.0227,5.49,40.32,-19.97,352.45,3.11,-0.42,642,2020-06-13 23:58:05:795
