ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.2806,1.6199,7.9755,0.06,1.7281,9.653,0.2473,-0.0428,-1.8575,0.1229,0.2516,0.0214,-10.0,30.26,-45.72,14.47,-10.15,-0.36,8,2020-06-13 23:29:44:651
0.2806,1.6199,7.9755,0.06,1.7281,9.653,0.2473,-0.0428,-1.8575,0.1229,0.2516,0.0214,-10.0,30.26,-45.72,14.47,-10.15,-0.36,18,2020-06-13 23:29:44:661
0.2279,1.633,7.8917,0.06,1.7281,9.653,0.2473,-0.0428,-1.8575,0.0153,0.1249,-0.0297,-10.0,30.26,-45.72,14.47,-10.15,-0.36,28,2020-06-13 23:29:44:671
0.2279,1.633,7.8917,0.0077,1.7398,9.6511,0.2165,-0.2819,-1.9336,0.0153,0.1249,-0.0297,-10.0,30.26,-45.72,14.47,-10.15,-0.36,38,2020-06-13 23:29:44:681
0.2279,1.633,7.8917,0.0077,1.7398,9.6511,0.2165,-0.2819,-1.9336,0.0153,0.1249,-0.0297,-11.69,31.55,-46.38,14.47,-10.15,-0.36,48,2020-06-13 23:29:44:691
0.3093,1.141,7.4894,0.0077,1.7398,9.6511,0.2165,-0.2819,-1.9336,0.0568,0.1749,-0.0266,-11.69,31.55,-46.38,14.47,-10.15,-0.36,58,2020-06-13 23:29:44:701
0.3093,1.141,7.4894,-0.0379,1.7534,9.6486,0.3776,-0.7732,-2.5876,0.0568,0.1749,-0.0266,-11.69,31.55,-46.38,14.47,-10.15,-0.36,68,2020-06-13 23:29:44:711
0.3368,0.831,6.776,-0.0379,1.7534,9.6486,0.3776,-0.7732,-2.5876,0.0568,0.1749,-0.0266,-11.69,31.55,-46.38,14.47,-10.15,-0.36,78,2020-06-13 23:29:44:721
0.3368,0.831,6.776,-0.0379,1.7534,9.6486,0.3776,-0.7732,-2.5876,0.142,0.3411,0.0011,-10.67,31.8,-45.32,15.79,-10.3,0.23,89,2020-06-13 23:29:44:732
0.3368,0.831,6.776,-0.1293,1.7892,9.6412,0.4314,-1.148,-3.3907,0.142,0.3411,0.0011,-10.67,31.8,-45.32,15.79,-10.3,0.23,98,2020-06-13 23:29:44:741
0.1872,0.5868,6.3498,-0.1293,1.7892,9.6412,0.4314,-1.148,-3.3907,0.142,0.3411,0.0011,-10.67,31.8,-45.32,15.79,-10.3,0.23,108,2020-06-13 23:29:44:751
0.1872,0.5868,6.3498,-0.1293,1.7892,9.6412,0.4314,-1.148,-3.3907,0.3519,0.1025,0.0107,-10.67,31.8,-45.32,15.79,-10.3,0.23,118,2020-06-13 23:29:44:761
0.1872,0.5868,6.3498,-0.1789,1.8707,9.6249,-0.1121,-1.3565,-3.0011,0.3519,0.1025,0.0107,-13.89,31.32,-46.41,15.79,-10.3,0.23,128,2020-06-13 23:29:44:771
-0.3946,0.5736,6.3546,-0.1789,1.8707,9.6249,-0.1121,-1.3565,-3.0011,0.3519,0.1025,0.0107,-13.89,31.32,-46.41,15.79,-10.3,0.23,141,2020-06-13 23:29:44:784
-0.3946,0.5736,6.3546,-0.1789,1.8707,9.6249,-0.1121,-1.3565,-3.0011,0.5447,-0.0157,-0.0052,-13.89,31.32,-46.41,15.79,-10.3,0.23,148,2020-06-13 23:29:44:791
-0.3946,0.5736,6.3546,-0.1696,2.0168,9.5955,-0.1121,-1.3565,-3.0011,0.5447,-0.0157,-0.0052,-13.89,31.32,-46.41,15.79,-10.3,0.23,158,2020-06-13 23:29:44:801
-0.0618,0.2492,4.9815,-0.1696,2.0168,9.5955,0.0803,-1.7829,-4.5189,0.5447,-0.0157,-0.0052,-14.69,30.69,-45.71,21.69,-11.87,1.01,169,2020-06-13 23:29:44:812
-0.0618,0.2492,4.9815,-0.1696,2.0168,9.5955,0.0803,-1.7829,-4.5189,0.5447,-0.0157,-0.0052,-14.69,30.69,-45.71,21.69,-11.87,1.01,178,2020-06-13 23:29:44:821
