ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.2542,1.226,4.7014,-0.275,2.2018,9.5523,0.6092,-0.8411,-4.0575,-0.2741,0.2311,0.0827,4.45,31.69,-27.53,355.13,-12.97,1.65,10,2020-06-13 23:58:25:823
0.2542,1.226,4.7014,-0.275,2.2018,9.5523,0.8458,-1.1534,-4.9115,0.0252,0.2311,0.0092,4.45,31.69,-27.53,355.13,-12.97,1.65,20,2020-06-13 23:58:25:833
0.2542,1.226,4.7014,-0.275,2.2018,9.5523,0.8458,-1.1534,-4.9115,0.0252,0.2311,0.0092,4.45,31.69,-27.53,355.13,-12.97,1.65,30,2020-06-13 23:58:25:843
0.6565,0.8154,4.523,-0.339,2.2325,9.5431,0.8458,-1.1534,-4.9115,0.0252,0.2311,0.0092,4.45,31.69,-27.53,355.13,-12.97,1.65,40,2020-06-13 23:58:25:853
0.6565,0.8154,4.523,-0.339,2.2325,9.5431,0.8139,-1.3988,-5.0803,0.626,0.2311,-0.1719,6.94,31.02,-28.99,355.13,-12.97,1.65,50,2020-06-13 23:58:25:863
0.6565,0.8154,4.523,-0.339,2.2325,9.5431,0.8139,-1.3988,-5.0803,0.626,0.2311,-0.1719,6.94,31.02,-28.99,355.13,-12.97,1.65,60,2020-06-13 23:58:25:873
-0.0127,0.6706,3.7868,-0.417,2.4183,9.4947,0.8139,-1.3988,-5.0803,0.626,0.2311,-0.1719,6.94,31.02,-28.99,355.13,-12.97,1.65,70,2020-06-13 23:58:25:883
-0.0127,0.6706,3.7868,-0.417,2.4183,9.4947,0.3871,-1.8581,-6.0567,0.8636,0.3323,-0.0536,6.94,31.02,-28.99,355.13,-12.97,1.65,80,2020-06-13 23:58:25:893
-0.0127,0.6706,3.7868,-0.4966,2.621,9.4368,0.3871,-1.8581,-6.0567,0.8636,0.3323,-0.0536,5.27,31.68,-28.96,354.87,-15.5,3.01,89,2020-06-13 23:58:25:902
-0.0881,0.8705,2.1348,-0.4966,2.621,9.4368,0.3871,-1.8581,-6.0567,0.8636,0.3323,-0.0536,5.27,31.68,-28.96,354.87,-15.5,3.01,100,2020-06-13 23:58:25:913
-0.0881,0.8705,2.1348,-0.4966,2.621,9.4368,0.5004,-2.0342,-7.4194,0.5482,0.4218,0.0732,5.27,31.68,-28.96,354.87,-15.5,3.01,110,2020-06-13 23:58:25:923
-0.0881,0.8705,2.1348,-0.6042,2.7796,9.385,0.5004,-2.0342,-7.4194,0.5482,0.4218,0.0732,5.27,31.68,-28.96,354.87,-15.5,3.01,120,2020-06-13 23:58:25:933
0.1369,0.2791,2.4652,-0.6042,2.7796,9.385,0.5004,-2.0342,-7.4194,0.5482,0.4218,0.0732,6.97,30.36,-31.15,354.87,-15.5,3.01,130,2020-06-13 23:58:25:943
