ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.2605,0.4192,5.8961,-0.8446,2.7289,9.3814,0.9101,-2.3253,-5.749,-1.5418,0.6327,-0.2081,2.03,31.22,-30.9,1.17,-16.16,5.14,11,2020-06-13 23:58:02:627
-0.2605,0.4192,5.8961,-0.8446,2.7289,9.3814,0.7384,-2.142,-3.0404,-1.5418,0.6327,-0.2081,2.03,31.22,-30.9,1.17,-16.16,5.14,21,2020-06-13 23:58:02:637
-0.2605,0.4192,5.8961,-0.8446,2.7289,9.3814,0.7384,-2.142,-3.0404,-1.4704,0.1544,-0.0493,2.03,31.22,-30.9,1.17,-16.16,5.14,31,2020-06-13 23:58:02:647
0.6696,0.4611,7.0764,-0.897,2.3004,9.4907,0.7384,-2.142,-3.0404,-1.4704,0.1544,-0.0493,2.03,31.22,-30.9,1.17,-16.16,5.14,40,2020-06-13 23:58:02:656
0.6696,0.4611,7.0764,-0.897,2.3004,9.4907,1.4633,-1.7135,-2.2045,-1.4704,0.1544,-0.0493,2.79,33.17,-29.42,1.17,-16.16,5.14,51,2020-06-13 23:58:02:667
0.6696,0.4611,7.0764,-0.897,2.3004,9.4907,1.4633,-1.7135,-2.2045,-1.3628,0.1097,-0.3221,2.79,33.17,-29.42,1.17,-16.16,5.14,61,2020-06-13 23:58:02:677
-0.3922,-0.1135,8.5872,-0.9337,1.8896,9.5775,1.4633,-1.7135,-2.2045,-1.3628,0.1097,-0.3221,2.79,33.17,-29.42,1.17,-16.16,5.14,71,2020-06-13 23:58:02:687
-0.3922,-0.1135,8.5872,-0.9337,1.8896,9.5775,-0.2094,-2.0066,0.4243,-1.3628,0.1097,-0.3221,2.79,33.17,-29.42,1.17,-16.16,5.14,81,2020-06-13 23:58:02:697
-1.314,-0.4547,11.1765,-0.9849,1.5151,9.6387,-0.2094,-2.0066,0.4243,-1.4928,0.1693,-0.2901,2.64,37.05,-29.29,359.76,-11.11,5.57,91,2020-06-13 23:58:02:707
-1.314,-0.4547,11.1765,-0.9849,1.5151,9.6387,-0.2094,-2.0066,0.4243,-1.4928,0.1693,-0.2901,2.64,37.05,-29.29,359.76,-11.11,5.57,101,2020-06-13 23:58:02:717
