ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.1377,1.6283,6.7927,-0.2261,5.4647,8.1398,1.0983,-3.0681,-0.558,3.9891,0.6977,-1.5705,-1.2,22.22,-34.47,357.16,-20.54,-1.62,9,2020-06-13 23:58:16:959
0.2614,0.6335,2.7609,-0.2261,5.4647,8.1398,0.9323,-5.2419,-4.9057,3.9891,0.6977,-1.5705,-1.2,22.22,-34.47,357.16,-20.54,-1.62,19,2020-06-13 23:58:16:969
0.2614,0.6335,2.7609,-0.2261,5.4647,8.1398,0.9323,-5.2419,-4.9057,3.4447,1.0386,-1.5578,-1.2,22.22,-34.47,357.16,-20.54,-1.62,29,2020-06-13 23:58:16:979
0.2614,0.6335,2.7609,-0.7231,6.2346,7.5351,0.3491,-6.8549,-6.8933,3.4447,1.0386,-1.5578,1.46,17.01,-38.22,0.09,-33.87,1.59,40,2020-06-13 23:58:16:990
-0.7154,-0.3015,0.7294,-0.7231,6.2346,7.5351,0.3491,-6.8549,-6.8933,3.4447,1.0386,-1.5578,1.46,17.01,-38.22,0.09,-33.87,1.59,49,2020-06-13 23:58:16:999
-0.7154,-0.3015,0.7294,-0.7231,6.2346,7.5351,0.3491,-6.8549,-6.8933,2.8556,0.0245,-1.5194,1.46,17.01,-38.22,0.09,-33.87,1.59,61,2020-06-13 23:58:17:011
-1.8323,-0.839,-0.98,-1.0606,6.8128,6.9737,0.3491,-6.8549,-6.8933,2.8556,0.0245,-1.5194,1.46,17.01,-38.22,0.09,-33.87,1.59,69,2020-06-13 23:58:17:019
-1.8323,-0.839,-0.98,-1.0606,6.8128,6.9737,-0.4925,-7.9956,-8.021,2.8556,0.0245,-1.5194,0.89,9.89,-41.29,0.09,-33.87,1.59,79,2020-06-13 23:58:17:029
-1.8323,-0.839,-0.98,-1.0606,6.8128,6.9737,-0.4925,-7.9956,-8.021,2.3038,-0.3079,-1.415,0.89,9.89,-41.29,0.09,-33.87,1.59,93,2020-06-13 23:58:17:043
-2.9145,-0.8485,-2.3687,-1.3425,7.2363,6.4811,-0.4925,-7.9956,-8.021,2.3038,-0.3079,-1.415,0.89,9.89,-41.29,0.09,-33.87,1.59,99,2020-06-13 23:58:17:049
-2.9145,-0.8485,-2.3687,-1.3425,7.2363,6.4811,-1.4583,-8.3467,-8.942,2.3038,-0.3079,-1.415,0.89,9.89,-41.29,0.09,-33.87,1.59,109,2020-06-13 23:58:17:059
-2.9145,-0.8485,-2.3687,-1.3425,7.2363,6.4811,-1.4583,-8.3467,-8.942,1.3983,-0.2333,-0.9037,-0.74,6.91,-41.26,15.21,-47.55,11.7,119,2020-06-13 23:58:17:069
-3.0258,-1.4435,-3.1444,-1.562,7.4792,6.1476,-1.4583,-8.3467,-8.942,1.3983,-0.2333,-0.9037,-0.74,6.91,-41.26,15.21,-47.55,11.7,129,2020-06-13 23:58:17:079
-3.0258,-1.4435,-3.1444,-1.562,7.4792,6.1476,-1.3987,-9.0195,-9.3387,1.3983,-0.2333,-0.9037,-0.74,6.91,-41.26,15.21,-47.55,11.7,138,2020-06-13 23:58:17:088
-3.0258,-1.4435,-3.1444,-1.562,7.4792,6.1476,-1.3987,-9.0195,-9.3387,0.5046,-0.1769,-0.1804,-0.74,6.91,-41.26,15.21,-47.55,11.7,149,2020-06-13 23:58:17:099
-2.3854,-1.4232,-4.1823,-1.6368,7.5807,6.002,-1.3987,-9.0195,-9.3387,0.5046,-0.1769,-0.1804,-2.29,4.33,-42.04,15.21,-47.55,11.7,159,2020-06-13 23:58:17:109
-2.3854,-1.4232,-4.1823,-1.6368,7.5807,6.002,-0.6306,-8.5902,-10.2551,0.5046,-0.1769,-0.1804,-2.29,4.33,-42.04,15.21,-47.55,11.7,169,2020-06-13 23:58:17:119
-2.3854,-1.4232,-4.1823,-1.6368,7.5807,6.002,-0.6306,-8.5902,-10.2551,-0.3285,0.0468,0.4353,-2.29,4.33,-42.04,15.21,-47.55,11.7,179,2020-06-13 23:58:17:129
-1.715,-0.4715,-4.5606,-1.5904,7.5657,6.0333,-0.6306,-8.5902,-10.2551,-0.3285,0.0468,0.4353,-2.29,4.33,-42.04,15.21,-47.55,11.7,189,2020-06-13 23:58:17:139
-1.715,-0.4715,-4.5606,-1.5904,7.5657,6.0333,0.5039,-8.0036,-10.3989,-0.3285,0.0468,0.4353,1.63,21.42,-32.17,9.39,-50.49,14.77,199,2020-06-13 23:58:17:149
-0.1827,-1.0999,-4.448,-1.5904,7.5657,6.0333,0.5039,-8.0036,-10.3989,-1.1839,-0.0128,0.6495,1.63,21.42,-32.17,9.39,-50.49,14.77,209,2020-06-13 23:58:17:159
-0.1827,-1.0999,-4.448,-1.5904,7.5657,6.0333,0.5039,-8.0036,-10.3989,-1.1839,-0.0128,0.6495,1.63,21.42,-32.17,9.39,-50.49,14.77,219,2020-06-13 23:58:17:169
-0.1827,-1.0999,-4.448,-1.4649,7.4131,6.2506,1.6434,-8.459,-10.2286,-1.1839,-0.0128,0.6495,1.63,21.42,-32.17,9.39,-50.49,14.77,229,2020-06-13 23:58:17:179
0.5475,-2.0887,-4.0207,-1.4649,7.4131,6.2506,1.6434,-8.459,-10.2286,-1.8305,-0.2493,0.3981,-0.02,21.43,-32.16,9.39,-50.49,14.77,242,2020-06-13 23:58:17:192
0.5475,-2.0887,-4.0207,-1.4649,7.4131,6.2506,1.6434,-8.459,-10.2286,-1.8305,-0.2493,0.3981,-0.02,21.43,-32.16,9.39,-50.49,14.77,249,2020-06-13 23:58:17:199
0.5475,-2.0887,-4.0207,-1.3133,7.0366,6.7031,1.636,-8.7402,-10.2355,-1.8305,-0.2493,0.3981,-0.02,21.43,-32.16,9.39,-50.49,14.77,259,2020-06-13 23:58:17:209
-0.0163,-2.0672,-3.8615,-1.3133,7.0366,6.7031,1.636,-8.7402,-10.2355,-2.3684,-0.3739,0.2255,-0.02,21.43,-32.16,9.39,-50.49,14.77,269,2020-06-13 23:58:17:219
-0.0163,-2.0672,-3.8615,-1.3133,7.0366,6.7031,1.636,-8.7402,-10.2355,-2.3684,-0.3739,0.2255,2.28,25.94,-32.03,5.85,-45.85,11.09,279,2020-06-13 23:58:17:229
-0.0163,-2.0672,-3.8615,-1.1698,6.5521,7.2022,-0.1802,-7.0274,-9.2869,-2.3684,-0.3739,0.2255,2.28,25.94,-32.03,5.85,-45.85,11.09,289,2020-06-13 23:58:17:239
-1.302,-1.2783,-2.4154,-1.1698,6.5521,7.2022,-0.1802,-7.0274,-9.2869,-2.8744,-1.7449,0.3714,2.28,25.94,-32.03,5.85,-45.85,11.09,299,2020-06-13 23:58:17:249
-1.302,-1.2783,-2.4154,-1.1698,6.5521,7.2022,-0.1802,-7.0274,-9.2869,-2.8744,-1.7449,0.3714,2.28,25.94,-32.03,5.85,-45.85,11.09,309,2020-06-13 23:58:17:259
-0.3898,-0.0525,-0.1696,-0.7849,6.0172,7.7038,-0.2462,-5.3787,-7.6786,-2.8744,-1.7449,0.3714,-1.2,31.14,-30.41,5.85,-45.85,11.09,319,2020-06-13 23:58:17:269
-0.3898,-0.0525,-0.1696,-0.7849,6.0172,7.7038,-0.2462,-5.3787,-7.6786,-4.3381,-3.2171,1.2322,-1.2,31.14,-30.41,5.85,-45.85,11.09,329,2020-06-13 23:58:17:279
-0.3898,-0.0525,-0.1696,-0.7849,6.0172,7.7038,-0.2462,-5.3787,-7.6786,-4.3381,-3.2171,1.2322,-1.2,31.14,-30.41,5.85,-45.85,11.09,340,2020-06-13 23:58:17:290
5.3323,1.5959,5.756,0.3306,4.738,8.5797,5.2299,-2.2028,-1.2925,-4.3381,-3.2171,1.2322,-1.2,31.14,-30.41,5.85,-45.85,11.09,350,2020-06-13 23:58:17:300
5.3323,1.5959,5.756,0.3306,4.738,8.5797,5.2299,-2.2028,-1.2925,-6.4186,-1.8994,1.3451,-4.76,38.31,-24.46,5.18,-28.89,-2.21,359,2020-06-13 23:58:17:309
8.7932,2.9427,18.7829,0.3306,4.738,8.5797,5.2299,-2.2028,-1.2925,-6.4186,-1.8994,1.3451,-4.76,38.31,-24.46,5.18,-28.89,-2.21,369,2020-06-13 23:58:17:319
8.7932,2.9427,18.7829,1.0379,2.924,9.3029,7.8208,0.3877,10.0498,-6.4186,-1.8994,1.3451,-4.76,38.31,-24.46,5.18,-28.89,-2.21,379,2020-06-13 23:58:17:329
8.7932,2.9427,18.7829,1.0379,2.924,9.3029,7.8208,0.3877,10.0498,-6.279,-0.1428,-0.7119,-4.76,38.31,-24.46,5.18,-28.89,-2.21,389,2020-06-13 23:58:17:339
6.0219,0.4539,30.876,1.0379,2.924,9.3029,7.8208,0.3877,10.0498,-6.279,-0.1428,-0.7119,-5.14,48.7,-18.43,5.18,-28.89,-2.21,399,2020-06-13 23:58:17:349
6.0219,0.4539,30.876,1.1361,1.1458,9.673,2.6203,-0.6759,24.116,-6.279,-0.1428,-0.7119,-5.14,48.7,-18.43,5.18,-28.89,-2.21,413,2020-06-13 23:58:17:363
6.0219,0.4539,30.876,1.1361,1.1458,9.673,2.6203,-0.6759,24.116,-3.6084,-0.4155,-2.1863,-5.14,48.7,-18.43,5.18,-28.89,-2.21,419,2020-06-13 23:58:17:369
-2.6535,-0.4415,36.1241,1.1361,1.1458,9.673,2.6203,-0.6759,24.116,-3.6084,-0.4155,-2.1863,-5.14,48.7,-18.43,5.18,-28.89,-2.21,429,2020-06-13 23:58:17:379
