ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.2578,2.0844,6.418,0.2141,3.2033,9.2662,0.2901,-0.9621,-2.4832,1.316,0.1824,-0.5954,-11.05,26.82,-49.57,13.21,-19.07,-1.32,11,2020-06-13 23:29:37:211
-0.5358,1.9946,4.3854,0.2141,3.2033,9.2662,-0.5925,-1.4052,-4.5019,1.316,0.1824,-0.5954,-11.05,26.82,-49.57,13.21,-19.07,-1.32,21,2020-06-13 23:29:37:221
-0.5358,1.9946,4.3854,0.2267,3.478,9.1664,-0.5925,-1.4052,-4.5019,1.1061,-0.3737,-0.4793,-11.05,26.82,-49.57,13.21,-19.07,-1.32,31,2020-06-13 23:29:37:231
-0.5358,1.9946,4.3854,0.2267,3.478,9.1664,-0.7031,-1.5551,-5.5873,1.1061,-0.3737,-0.4793,-11.05,26.82,-49.57,13.21,-19.07,-1.32,41,2020-06-13 23:29:37:241
-0.324,2.0951,3.5115,0.2267,3.478,9.1664,-0.7031,-1.5551,-5.5873,1.1061,-0.3737,-0.4793,-12.7,26.82,-50.98,13.21,-19.07,-1.32,51,2020-06-13 23:29:37:251
-0.324,2.0951,3.5115,0.3278,3.7027,9.0748,-0.7031,-1.5551,-5.5873,0.6289,-0.4472,-0.2034,-12.7,26.82,-50.98,13.21,-19.07,-1.32,61,2020-06-13 23:29:37:261
-0.324,2.0951,3.5115,0.3278,3.7027,9.0748,-0.7031,-1.5551,-5.5873,0.6289,-0.4472,-0.2034,-12.7,26.82,-50.98,13.21,-19.07,-1.32,71,2020-06-13 23:29:37:271
0.2111,1.9419,2.9249,0.3278,3.7027,9.0748,-0.1562,-1.8556,-6.2042,0.6289,-0.4472,-0.2034,-12.7,26.82,-50.98,13.21,-19.07,-1.32,81,2020-06-13 23:29:37:281
0.2111,1.9419,2.9249,0.3278,3.7027,9.0748,-0.1562,-1.8556,-6.2042,0.6289,-0.4472,-0.2034,-12.7,26.82,-50.98,13.21,-19.07,-1.32,91,2020-06-13 23:29:37:291
0.1022,1.7097,1.9481,0.3555,3.8222,9.0241,-0.2787,-2.1553,-7.2601,0.271,0.0759,-0.1384,-15.12,25.55,-50.3,16.61,-22.94,-2.26,101,2020-06-13 23:29:37:301
