sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.323,0.057,7.11,2.423,-0.839,-2.511,-0.323,0.092,0.677,-6.5,-36.2,-28.0,5,2020-06-14 09:50:47:270
1.323,0.057,7.11,2.423,-0.839,-2.511,-0.342,-0.063,0.589,-6.5,-36.2,-28.0,15,2020-06-14 09:50:47:280
1.323,0.057,7.11,2.423,-0.839,-2.511,-0.342,-0.063,0.589,-6.5,-36.2,-28.0,25,2020-06-14 09:50:47:290
0.983,0.311,5.964,2.042,-0.455,-3.567,-0.342,-0.063,0.589,-7.1,-35.5,-28.0,35,2020-06-14 09:50:47:300
0.983,0.311,5.964,2.042,-0.455,-3.567,-0.342,-0.063,0.589,-7.1,-35.5,-28.0,45,2020-06-14 09:50:47:310
3.225,-0.809,8.591,2.042,-0.455,-3.567,-0.894,-0.221,0.494,-7.1,-35.5,-28.0,55,2020-06-14 09:50:47:320
3.225,-0.809,8.591,4.342,-1.399,-0.576,-0.894,-0.221,0.494,-8.3,-34.4,-28.6,66,2020-06-14 09:50:47:331
3.225,-0.809,8.591,4.342,-1.399,-0.576,-0.894,-0.221,0.494,-8.3,-34.4,-28.6,75,2020-06-14 09:50:47:340
2.445,-0.912,9.699,3.374,-1.333,-0.107,-0.47,-0.119,0.285,-8.3,-34.4,-28.6,86,2020-06-14 09:50:47:351
2.445,-0.912,9.699,3.374,-1.333,-0.107,-0.47,-0.119,0.285,-9.2,-33.9,-28.9,95,2020-06-14 09:50:47:360
2.445,-0.912,9.699,3.374,-1.333,-0.107,-0.47,-0.119,0.285,-9.2,-33.9,-28.9,105,2020-06-14 09:50:47:370
3.639,-1.17,8.187,4.796,-1.371,-1.35,-0.604,-0.207,-0.005,-9.2,-33.9,-28.9,115,2020-06-14 09:50:47:380
3.639,-1.17,8.187,4.796,-1.371,-1.35,-0.604,-0.207,-0.005,-9.2,-33.2,-30.7,126,2020-06-14 09:50:47:391
3.639,-1.17,8.187,4.796,-1.371,-1.35,-0.604,-0.207,-0.005,-9.2,-33.2,-30.7,135,2020-06-14 09:50:47:400
2.828,-1.036,11.07,3.185,-0.808,2.447,-1.106,0.139,-0.707,-9.2,-33.2,-30.7,145,2020-06-14 09:50:47:410
2.828,-1.036,11.07,3.185,-0.808,2.447,-1.106,0.139,-0.707,-9.2,-33.2,-30.7,155,2020-06-14 09:50:47:420
1.715,-0.127,12.346,3.185,-0.808,2.447,-1.106,0.139,-0.707,-8.6,-32.5,-31.9,165,2020-06-14 09:50:47:430
1.715,-0.127,12.346,2.765,0.093,2.452,-1.106,0.139,-0.707,-8.6,-32.5,-31.9,175,2020-06-14 09:50:47:440
1.715,-0.127,12.346,2.765,0.093,2.452,-0.651,-0.054,-0.638,-8.6,-32.5,-31.9,186,2020-06-14 09:50:47:451
3.263,-0.728,10.795,2.765,0.093,2.452,-0.651,-0.054,-0.638,-8.6,-32.5,-31.9,196,2020-06-14 09:50:47:461
3.263,-0.728,10.795,4.04,-0.335,1.219,-0.651,-0.054,-0.638,-7.4,-32.0,-33.4,205,2020-06-14 09:50:47:470
3.263,-0.728,10.795,4.04,-0.335,1.219,-0.666,0.155,-0.793,-7.4,-32.0,-33.4,215,2020-06-14 09:50:47:480
2.424,-1.273,13.267,4.04,-0.335,1.219,-0.666,0.155,-0.793,-7.4,-32.0,-33.4,225,2020-06-14 09:50:47:490
2.424,-1.273,13.267,2.854,-0.55,4.349,-0.666,0.155,-0.793,-6.2,-31.8,-34.9,235,2020-06-14 09:50:47:500
2.424,-1.273,13.267,2.854,-0.55,4.349,-0.593,0.204,-0.802,-6.2,-31.8,-34.9,245,2020-06-14 09:50:47:510
0.782,-0.771,15.614,2.854,-0.55,4.349,-0.593,0.204,-0.802,-6.2,-31.8,-34.9,255,2020-06-14 09:50:47:520
0.782,-0.771,15.614,1.77,0.128,6.44,-0.593,0.204,-0.802,-6.2,-31.8,-34.9,266,2020-06-14 09:50:47:531
0.782,-0.771,15.614,1.77,0.128,6.44,-0.068,-0.011,-0.628,-6.2,-32.0,-32.8,276,2020-06-14 09:50:47:541
2.388,-1.23,16.205,1.77,0.128,6.44,-0.068,-0.011,-0.628,-6.2,-32.0,-32.8,285,2020-06-14 09:50:47:550
2.388,-1.23,16.205,3.028,-0.322,6.147,-0.068,-0.011,-0.628,-6.2,-32.0,-32.8,295,2020-06-14 09:50:47:560
1.634,-0.838,14.877,3.028,-0.322,6.147,0.461,-0.275,-0.947,-4.4,-32.2,-33.7,305,2020-06-14 09:50:47:570
1.634,-0.838,14.877,3.028,-0.322,6.147,0.461,-0.275,-0.947,-4.4,-32.2,-33.7,315,2020-06-14 09:50:47:580
1.634,-0.838,14.877,3.028,-0.322,6.147,0.461,-0.275,-0.947,-4.4,-32.2,-33.7,325,2020-06-14 09:50:47:590
-0.637,0.454,12.925,0.587,0.893,3.798,0.461,-0.275,-0.947,-4.1,-33.0,-32.8,335,2020-06-14 09:50:47:600
-0.637,0.454,12.925,0.587,0.893,3.798,0.425,-0.183,-0.805,-4.1,-33.0,-32.8,345,2020-06-14 09:50:47:610
-0.637,0.454,12.925,0.587,0.893,3.798,0.425,-0.183,-0.805,-4.1,-33.0,-32.8,355,2020-06-14 09:50:47:620
-0.355,-0.486,13.068,0.135,0.181,3.294,0.425,-0.183,-0.805,-3.8,-33.7,-32.2,366,2020-06-14 09:50:47:631
-0.355,-0.486,13.068,0.135,0.181,3.294,0.098,-0.223,-0.739,-3.8,-33.7,-32.2,375,2020-06-14 09:50:47:640
-0.355,-0.486,13.068,0.135,0.181,3.294,0.098,-0.223,-0.739,-3.8,-33.7,-32.2,386,2020-06-14 09:50:47:651
0.495,-1.029,13.217,0.591,-0.183,3.207,0.098,-0.223,-0.739,-4.1,-33.9,-32.5,395,2020-06-14 09:50:47:660
0.495,-1.029,13.217,0.591,-0.183,3.207,-0.017,-0.53,-0.933,-4.1,-33.9,-32.5,405,2020-06-14 09:50:47:670
-2.336,0.529,12.64,0.591,-0.183,3.207,-0.017,-0.53,-0.933,-4.1,-33.9,-32.5,415,2020-06-14 09:50:47:680
-2.336,0.529,12.64,-2.53,1.207,2.572,-0.017,-0.53,-0.933,-4.1,-33.9,-32.5,425,2020-06-14 09:50:47:690
-2.336,0.529,12.64,-2.53,1.207,2.572,-0.017,-0.53,-0.933,-0.5,-35.0,-32.5,436,2020-06-14 09:50:47:701
-2.661,-0.015,11.719,-2.53,1.207,2.572,-0.081,-0.686,-0.824,-0.5,-35.0,-32.5,445,2020-06-14 09:50:47:710
-2.661,-0.015,11.719,-2.339,0.347,1.5,-0.081,-0.686,-0.824,-0.5,-35.0,-32.5,455,2020-06-14 09:50:47:720
-2.661,-0.015,11.719,-2.339,0.347,1.5,-0.081,-0.686,-0.824,-1.4,-34.6,-31.9,465,2020-06-14 09:50:47:730
-2.13,-0.553,11.238,-2.339,0.347,1.5,-0.243,-0.492,-0.773,-1.4,-34.6,-31.9,475,2020-06-14 09:50:47:740
-2.13,-0.553,11.238,-2.465,0.316,1.332,-0.243,-0.492,-0.773,-1.4,-34.6,-31.9,486,2020-06-14 09:50:47:751
-2.13,-0.553,11.238,-2.465,0.316,1.332,-0.243,-0.492,-0.773,-1.4,-33.7,-34.6,495,2020-06-14 09:50:47:760
-2.848,-0.23,11.252,-2.465,0.316,1.332,-0.318,-0.476,-0.68,-1.4,-33.7,-34.6,505,2020-06-14 09:50:47:770
-2.848,-0.23,11.252,-3.408,0.414,1.435,-0.318,-0.476,-0.68,-1.4,-33.7,-34.6,515,2020-06-14 09:50:47:780
-2.848,-0.23,11.252,-3.408,0.414,1.435,-0.318,-0.476,-0.68,-1.4,-33.7,-34.6,525,2020-06-14 09:50:47:790
-2.848,-0.23,11.252,-3.408,0.414,1.435,-0.318,-0.476,-0.68,-1.4,-33.7,-34.6,535,2020-06-14 09:50:47:800
-2.848,-0.23,11.252,-3.408,0.414,1.435,-0.318,-0.476,-0.68,-1.4,-33.7,-34.6,545,2020-06-14 09:50:47:810
-3.171,-0.878,11.463,-3.533,0.006,1.605,-0.235,-0.436,-0.63,-1.1,-34.4,-32.8,555,2020-06-14 09:50:47:820
-3.171,-0.878,11.463,-3.533,0.006,1.605,-0.235,-0.436,-0.63,-1.1,-34.4,-32.8,566,2020-06-14 09:50:47:831
-3.171,-0.878,11.463,-3.533,0.006,1.605,-0.235,-0.436,-0.63,-1.1,-34.4,-32.8,575,2020-06-14 09:50:47:840
-2.939,-0.972,10.164,-3.405,-0.048,0.306,-0.083,-0.146,-0.41,-1.1,-33.7,-34.0,585,2020-06-14 09:50:47:850
-2.939,-0.972,10.164,-3.405,-0.048,0.306,-0.083,-0.146,-0.41,-1.1,-33.7,-34.0,595,2020-06-14 09:50:47:860
-2.939,-0.972,10.164,-3.405,-0.048,0.306,-0.083,-0.146,-0.41,-1.1,-33.7,-34.0,605,2020-06-14 09:50:47:870
-2.491,-1.18,10.336,-2.983,-0.248,0.477,-0.083,-0.146,-0.41,-1.1,-33.7,-34.0,615,2020-06-14 09:50:47:880
-2.491,-1.18,10.336,-2.983,-0.248,0.477,0.099,-0.122,-0.344,0.1,-34.3,-33.7,626,2020-06-14 09:50:47:891
-2.101,-0.783,8.879,-2.615,0.113,-0.98,0.099,-0.122,-0.344,0.1,-34.3,-33.7,636,2020-06-14 09:50:47:901
-2.101,-0.783,8.879,-2.615,0.113,-0.98,0.099,-0.122,-0.344,0.1,-34.3,-33.7,645,2020-06-14 09:50:47:910
