sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.696,1.455,10.491,3.786,0.303,0.977,-0.259,-0.255,0.059,-11.9,-32.9,-27.1,3,2020-06-14 09:51:09:902
3.68,0.572,9.089,4.19,-0.618,-0.979,0.027,-1.124,-0.029,-11.9,-32.9,-27.1,13,2020-06-14 09:51:09:912
3.68,0.572,9.089,4.19,-0.618,-0.979,0.027,-1.124,-0.029,-11.9,-32.9,-27.1,24,2020-06-14 09:51:09:923
3.68,0.572,9.089,4.19,-0.618,-0.979,0.027,-1.124,-0.029,-12.5,-33.4,-26.8,33,2020-06-14 09:51:09:932
2.553,0.785,5.825,3.067,-0.252,-4.171,-0.279,-0.837,-0.088,-12.5,-33.4,-26.8,44,2020-06-14 09:51:09:943
2.553,0.785,5.825,3.067,-0.252,-4.171,-0.279,-0.837,-0.088,-12.5,-33.4,-26.8,54,2020-06-14 09:51:09:953
2.601,1.005,6.244,3.067,-0.252,-4.171,-0.279,-0.837,-0.088,-13.4,-32.7,-26.8,63,2020-06-14 09:51:09:962
2.601,1.005,6.244,3.58,-0.124,-1.771,-1.301,-0.429,-0.005,-13.4,-32.7,-26.8,74,2020-06-14 09:51:09:973
2.601,1.005,6.244,3.58,-0.124,-1.771,-1.301,-0.429,-0.005,-13.4,-32.7,-26.8,84,2020-06-14 09:51:09:983
3.68,-0.395,12.004,3.58,-0.124,-1.771,-1.301,-0.429,-0.005,-13.4,-32.7,-26.8,93,2020-06-14 09:51:09:992
3.68,-0.395,12.004,3.58,-0.124,-1.771,-1.301,-0.429,-0.005,-14.0,-31.7,-29.2,103,2020-06-14 09:51:10:002
3.68,-0.395,12.004,3.758,-0.971,4.293,-1.128,-0.465,-0.201,-14.0,-31.7,-29.2,114,2020-06-14 09:51:10:013
3.531,-0.665,13.851,3.758,-0.971,4.293,-1.128,-0.465,-0.201,-14.0,-31.7,-29.2,123,2020-06-14 09:51:10:022
3.531,-0.665,13.851,3.758,-0.971,4.293,-1.128,-0.465,-0.201,-13.4,-31.0,-29.2,134,2020-06-14 09:51:10:033
3.531,-0.665,13.851,2.549,-0.728,2.326,-0.275,-0.754,-0.22,-13.4,-31.0,-29.2,144,2020-06-14 09:51:10:043
2.467,-0.364,10.829,2.549,-0.728,2.326,-0.275,-0.754,-0.22,-13.4,-31.0,-29.2,153,2020-06-14 09:51:10:052
2.467,-0.364,10.829,2.549,-0.728,2.326,-0.275,-0.754,-0.22,-13.4,-31.0,-29.2,163,2020-06-14 09:51:10:062
2.467,-0.364,10.829,3.184,-0.504,-0.356,-0.704,-0.33,-0.028,-13.4,-30.8,-29.5,173,2020-06-14 09:51:10:072
4.079,-0.898,9.809,3.184,-0.504,-0.356,-0.704,-0.33,-0.028,-13.4,-30.8,-29.5,183,2020-06-14 09:51:10:082
4.079,-0.898,9.809,3.184,-0.504,-0.356,-0.704,-0.33,-0.028,-15.2,-29.9,-29.8,193,2020-06-14 09:51:10:092
4.079,-1.627,13.135,4.044,-1.509,2.899,-0.704,-0.33,-0.028,-15.2,-29.9,-29.8,203,2020-06-14 09:51:10:102
3.773,-1.627,13.135,4.044,-1.509,2.899,-0.904,0.428,-0.322,-15.2,-29.9,-29.8,213,2020-06-14 09:51:10:112
3.773,-1.627,13.135,4.044,-1.509,2.899,-0.904,0.428,-0.322,-15.2,-29.9,-29.8,223,2020-06-14 09:51:10:122
2.625,-1.623,13.858,2.723,-1.249,3.957,-0.904,0.428,-0.322,-13.4,-30.1,-30.1,233,2020-06-14 09:51:10:132
2.625,-1.623,13.858,2.723,-1.249,3.957,-0.436,0.76,-0.575,-13.4,-30.1,-30.1,246,2020-06-14 09:51:10:145
2.625,-1.623,13.858,2.723,-1.249,3.957,-0.436,0.76,-0.575,-13.4,-30.1,-30.1,254,2020-06-14 09:51:10:153
2.055,-1.295,14.073,2.087,-0.801,4.368,-0.436,0.76,-0.575,-13.4,-30.1,-30.1,263,2020-06-14 09:51:10:162
2.055,-1.295,14.073,2.087,-0.801,4.368,0.106,0.884,-0.843,-12.5,-30.3,-31.6,273,2020-06-14 09:51:10:172
0.995,-0.898,12.571,2.087,-0.801,4.368,0.106,0.884,-0.843,-12.5,-30.3,-31.6,283,2020-06-14 09:51:10:182
0.995,-0.898,12.571,1.115,-0.434,2.457,0.106,0.884,-0.843,-12.5,-30.3,-31.6,294,2020-06-14 09:51:10:193
0.995,-0.898,12.571,1.115,-0.434,2.457,0.104,0.519,-0.897,-11.0,-31.0,-31.6,303,2020-06-14 09:51:10:202
0.382,-0.773,11.458,1.115,-0.434,2.457,0.104,0.519,-0.897,-11.0,-31.0,-31.6,313,2020-06-14 09:51:10:212
0.382,-0.773,11.458,0.666,-0.383,1.846,0.104,0.519,-0.897,-11.0,-31.0,-31.6,323,2020-06-14 09:51:10:222
0.382,-0.773,11.458,0.666,-0.383,1.846,0.104,0.519,-0.897,-10.7,-31.3,-33.4,333,2020-06-14 09:51:10:232
-0.615,-0.78,13.054,0.666,-0.383,1.846,-0.301,0.201,-0.857,-10.7,-31.3,-33.4,343,2020-06-14 09:51:10:242
