sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.156,0.488,7.393,3.425,-1.352,-2.148,-0.437,0.072,0.453,-20.9,-26.8,-29.2,4,2020-06-14 09:52:10:105
2.376,0.177,6.428,3.425,-1.352,-2.148,-0.437,0.072,0.453,-20.9,-26.8,-29.2,14,2020-06-14 09:52:10:115
2.376,0.177,6.428,4.297,-1.844,-3.209,-0.437,0.072,0.453,-20.6,-27.2,-28.0,24,2020-06-14 09:52:10:125
3.091,-0.316,6.751,4.297,-1.844,-3.209,-0.762,0.55,0.218,-20.6,-27.2,-28.0,35,2020-06-14 09:52:10:136
3.091,-0.316,6.751,4.297,-1.844,-3.209,-0.762,0.55,0.218,-20.6,-27.2,-28.0,44,2020-06-14 09:52:10:145
3.091,-0.316,6.751,4.306,-1.323,-1.587,-0.762,0.55,0.218,-20.6,-27.2,-28.0,54,2020-06-14 09:52:10:155
2.481,-0.091,8.295,4.306,-1.323,-1.587,-0.762,0.55,0.218,-20.9,-25.8,-29.2,64,2020-06-14 09:52:10:165
2.481,-0.091,8.295,4.306,-1.323,-1.587,-1.201,0.5,0.016,-20.9,-25.8,-29.2,74,2020-06-14 09:52:10:175
2.481,-0.091,8.295,4.524,-1.101,-0.155,-1.201,0.5,0.016,-20.9,-25.8,-29.2,84,2020-06-14 09:52:10:185
4.111,-0.062,10.759,4.524,-1.101,-0.155,-1.201,0.5,0.016,-20.9,-23.4,-32.8,94,2020-06-14 09:52:10:195
4.111,-0.062,10.759,4.524,-1.101,-0.155,-1.806,-0.123,0.006,-20.9,-23.4,-32.8,104,2020-06-14 09:52:10:205
4.111,-0.062,10.759,5.648,-1.591,2.893,-1.806,-0.123,0.006,-20.9,-23.4,-32.8,114,2020-06-14 09:52:10:215
3.438,-1.149,13.14,5.648,-1.591,2.893,-1.806,-0.123,0.006,-20.0,-23.0,-32.2,124,2020-06-14 09:52:10:225
3.438,-1.149,13.14,5.648,-1.591,2.893,-0.975,0.056,-0.396,-20.0,-23.0,-32.2,134,2020-06-14 09:52:10:235
3.438,-1.149,13.14,2.528,-0.563,5.418,-0.975,0.056,-0.396,-20.0,-23.0,-32.2,144,2020-06-14 09:52:10:245
1.06,-0.206,14.983,2.528,-0.563,5.418,-0.975,0.056,-0.396,-20.0,-23.0,-32.2,156,2020-06-14 09:52:10:257
1.06,-0.206,14.983,3.063,-0.835,4.896,-0.14,-0.156,-0.336,-20.0,-22.8,-33.7,164,2020-06-14 09:52:10:265
2.077,-0.792,14.057,3.063,-0.835,4.896,-0.14,-0.156,-0.336,-20.0,-22.8,-33.7,174,2020-06-14 09:52:10:275
2.077,-0.792,14.057,3.063,-0.835,4.896,-0.14,-0.156,-0.336,-20.0,-22.8,-33.7,184,2020-06-14 09:52:10:285
2.077,-0.792,14.057,3.806,-1.24,3.573,-0.14,-0.156,-0.336,-20.0,-22.8,-33.7,194,2020-06-14 09:52:10:295
2.179,-0.826,13.006,3.806,-1.24,3.573,0.272,-0.127,-0.636,-19.7,-23.9,-32.5,205,2020-06-14 09:52:10:306
2.179,-0.826,13.006,3.806,-1.24,3.573,0.272,-0.127,-0.636,-19.7,-23.9,-32.5,215,2020-06-14 09:52:10:316
2.179,-0.826,13.006,2.161,0.013,4.106,0.272,-0.127,-0.636,-19.7,-23.9,-32.5,225,2020-06-14 09:52:10:326
-0.065,0.636,14.48,2.161,0.013,4.106,0.43,0.093,-0.972,-19.7,-23.5,-33.7,235,2020-06-14 09:52:10:336
-0.065,0.636,14.48,2.161,0.013,4.106,0.43,0.093,-0.972,-19.7,-23.5,-33.7,244,2020-06-14 09:52:10:345
-0.065,0.636,14.48,0.923,0.206,5.203,0.43,0.093,-0.972,-19.7,-23.5,-33.7,254,2020-06-14 09:52:10:355
-0.335,0.543,14.368,0.923,0.206,5.203,0.729,-0.432,-0.782,-17.3,-25.6,-32.5,265,2020-06-14 09:52:10:366
-0.335,0.543,14.368,0.923,0.206,5.203,0.729,-0.432,-0.782,-17.3,-25.6,-32.5,274,2020-06-14 09:52:10:375
-0.335,0.543,14.368,0.919,0.41,3.257,0.729,-0.432,-0.782,-17.3,-25.6,-32.5,284,2020-06-14 09:52:10:385
-0.132,1.069,12.37,0.919,0.41,3.257,0.409,-0.972,-0.572,-18.5,-26.5,-31.6,295,2020-06-14 09:52:10:396
-0.132,1.069,12.37,0.919,0.41,3.257,0.409,-0.972,-0.572,-18.5,-26.5,-31.6,304,2020-06-14 09:52:10:405
-0.946,1.742,11.358,0.25,1.037,1.794,0.409,-0.972,-0.572,-18.5,-26.5,-31.6,315,2020-06-14 09:52:10:416
-0.946,1.742,11.358,0.25,1.037,1.794,-0.206,-0.802,-0.498,-18.5,-26.5,-31.6,324,2020-06-14 09:52:10:425
-0.946,1.742,11.358,0.25,1.037,1.794,-0.206,-0.802,-0.498,-18.5,-26.5,-31.6,335,2020-06-14 09:52:10:436
-0.931,1.579,12.375,-0.256,1.095,2.611,-0.206,-0.802,-0.498,-18.5,-26.5,-31.6,344,2020-06-14 09:52:10:445
-0.931,1.579,12.375,-0.256,1.095,2.611,-0.206,-0.802,-0.498,-18.5,-26.5,-31.6,355,2020-06-14 09:52:10:456
-0.931,1.579,12.375,-0.256,1.095,2.611,-0.343,-0.68,-0.59,-18.8,-27.2,-30.4,364,2020-06-14 09:52:10:465
-1.336,1.208,13.238,-0.869,0.834,3.429,-0.343,-0.68,-0.59,-18.8,-27.2,-30.4,374,2020-06-14 09:52:10:475
-1.336,1.208,13.238,-0.869,0.834,3.429,-0.343,-0.68,-0.59,-18.8,-27.2,-30.4,384,2020-06-14 09:52:10:485
-1.336,1.208,13.238,-0.869,0.834,3.429,-0.314,-0.721,-0.568,-18.8,-27.2,-30.4,394,2020-06-14 09:52:10:495
-1.388,1.167,12.109,-1.266,0.947,2.279,-0.314,-0.721,-0.568,-20.3,-27.2,-30.4,404,2020-06-14 09:52:10:505
-1.388,1.167,12.109,-1.266,0.947,2.279,-0.314,-0.721,-0.568,-20.3,-27.2,-30.4,414,2020-06-14 09:52:10:515
-1.046,0.945,12.066,-1.266,0.947,2.279,-0.474,-0.568,-0.536,-20.3,-27.2,-30.4,424,2020-06-14 09:52:10:525
-1.046,0.945,12.066,-0.554,0.397,2.213,-0.474,-0.568,-0.536,-18.2,-27.9,-31.0,434,2020-06-14 09:52:10:535
-1.046,0.945,12.066,-0.554,0.397,2.213,-0.474,-0.568,-0.536,-18.2,-27.9,-31.0,445,2020-06-14 09:52:10:546
-1.046,0.945,12.066,-0.554,0.397,2.213,-0.474,-0.568,-0.536,-18.2,-27.9,-31.0,454,2020-06-14 09:52:10:555
-1.331,0.009,11.417,-1.691,-0.151,1.639,-0.326,-0.589,-0.617,-19.1,-27.5,-31.0,464,2020-06-14 09:52:10:565
-1.331,0.009,11.417,-1.691,-0.151,1.639,-0.326,-0.589,-0.617,-19.1,-27.5,-31.0,474,2020-06-14 09:52:10:575
-2.113,-0.407,11.257,-1.691,-0.151,1.639,-0.326,-0.589,-0.617,-19.1,-27.5,-31.0,484,2020-06-14 09:52:10:585
