sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.988,0.586,7.204,1.592,-1.429,-2.613,0.07,0.589,0.75,-20.0,-30.5,-25.9,4,2020-06-14 09:51:38:255
0.988,0.586,7.204,1.592,-1.429,-2.613,-0.169,0.389,0.648,-19.7,-29.2,-28.0,14,2020-06-14 09:51:38:265
0.988,0.586,7.204,2.751,-1.175,-2.275,-0.169,0.389,0.648,-19.7,-29.2,-28.0,25,2020-06-14 09:51:38:276
1.694,0.895,7.139,2.751,-1.175,-2.275,-0.169,0.389,0.648,-19.7,-29.2,-28.0,34,2020-06-14 09:51:38:285
1.694,0.895,7.139,2.751,-1.175,-2.275,-0.336,0.375,0.484,-19.4,-29.1,-27.7,44,2020-06-14 09:51:38:295
1.694,0.895,7.139,1.755,-1.478,-2.383,-0.336,0.375,0.484,-19.4,-29.1,-27.7,55,2020-06-14 09:51:38:306
1.452,1.419,7.05,1.755,-1.478,-2.383,-0.336,0.375,0.484,-19.4,-29.1,-27.7,64,2020-06-14 09:51:38:315
1.452,1.419,7.05,1.755,-1.478,-2.383,-0.336,0.375,0.484,-20.3,-28.4,-27.7,74,2020-06-14 09:51:38:325
1.452,1.419,7.05,2.044,-0.442,-1.879,-0.511,0.403,0.567,-20.3,-28.4,-27.7,84,2020-06-14 09:51:38:335
0.866,1.213,7.876,2.044,-0.442,-1.879,-0.511,0.403,0.567,-20.3,-28.4,-27.7,94,2020-06-14 09:51:38:345
0.866,1.213,7.876,2.044,-0.442,-1.879,-0.511,0.403,0.567,-20.3,-28.4,-27.7,104,2020-06-14 09:51:38:355
1.962,0.603,8.73,3.148,-1.028,-0.897,-0.517,0.35,0.704,-21.2,-26.5,-29.2,114,2020-06-14 09:51:38:365
1.962,0.603,8.73,3.148,-1.028,-0.897,-0.517,0.35,0.704,-21.2,-26.5,-29.2,124,2020-06-14 09:51:38:375
1.962,0.603,8.73,3.148,-1.028,-0.897,-0.517,0.35,0.704,-21.2,-26.5,-29.2,134,2020-06-14 09:51:38:385
1.828,0.682,8.453,3.189,-0.876,-1.007,-0.562,0.317,0.649,-21.5,-26.1,-29.8,145,2020-06-14 09:51:38:396
1.828,0.682,8.453,3.189,-0.876,-1.007,-0.562,0.317,0.649,-21.5,-26.1,-29.8,154,2020-06-14 09:51:38:405
1.828,0.682,8.453,3.189,-0.876,-1.007,-0.562,0.317,0.649,-21.5,-26.1,-29.8,164,2020-06-14 09:51:38:415
2.0,0.816,8.347,3.408,-0.614,-1.076,-0.7,0.355,0.457,-21.2,-25.3,-29.5,179,2020-06-14 09:51:38:430
