sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.588,0.828,7.857,1.673,-0.937,-2.257,0.28,0.46,0.954,-19.1,-30.8,-26.5,5,2020-06-14 09:52:23:106
0.588,0.828,7.857,1.673,-0.937,-2.257,0.439,0.033,0.782,-19.1,-30.8,-26.5,15,2020-06-14 09:52:23:116
1.029,1.151,6.574,1.673,-0.937,-2.257,0.439,0.033,0.782,-19.7,-30.3,-25.0,25,2020-06-14 09:52:23:126
1.029,1.151,6.574,1.673,-0.937,-2.257,0.439,0.033,0.782,-19.7,-30.3,-25.0,35,2020-06-14 09:52:23:136
1.029,1.151,6.574,0.623,-0.452,-3.537,0.039,0.121,0.67,-19.7,-30.3,-25.0,45,2020-06-14 09:52:23:146
0.272,1.021,6.275,0.623,-0.452,-3.537,0.039,0.121,0.67,-19.7,-30.3,-25.0,55,2020-06-14 09:52:23:156
0.272,1.021,6.275,0.623,-0.452,-3.537,0.039,0.121,0.67,-19.7,-30.3,-25.6,65,2020-06-14 09:52:23:166
0.272,1.021,6.275,1.849,-1.68,-2.53,-0.202,0.276,0.589,-19.7,-30.3,-25.6,75,2020-06-14 09:52:23:176
1.507,0.196,7.256,1.849,-1.68,-2.53,-0.202,0.276,0.589,-19.7,-30.3,-25.6,85,2020-06-14 09:52:23:186
1.507,0.196,7.256,1.849,-1.68,-2.53,-0.202,0.276,0.589,-20.9,-29.4,-27.1,95,2020-06-14 09:52:23:196
