sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.081,-0.06,6.701,3.468,-2.324,-2.571,-0.088,0.975,0.639,-14.3,-32.7,-27.4,5,2020-06-14 09:51:53:988
1.081,-0.06,6.701,3.468,-2.324,-2.571,-0.249,0.025,0.499,-14.3,-32.4,-27.4,14,2020-06-14 09:51:53:997
0.883,-0.419,6.488,3.0,-2.307,-2.744,-0.249,0.025,0.499,-14.3,-32.4,-27.4,24,2020-06-14 09:51:54:007
0.883,-0.419,6.488,3.0,-2.307,-2.744,-0.249,0.025,0.499,-14.3,-32.4,-27.4,34,2020-06-14 09:51:54:017
0.883,-0.419,6.488,3.0,-2.307,-2.744,-0.563,-0.215,0.453,-14.0,-32.4,-26.8,44,2020-06-14 09:51:54:027
1.713,-0.716,6.61,3.678,-2.665,-2.815,-0.563,-0.215,0.453,-14.0,-32.4,-26.8,56,2020-06-14 09:51:54:039
1.713,-0.716,6.61,3.678,-2.665,-2.815,-0.563,-0.215,0.453,-14.0,-32.4,-26.8,64,2020-06-14 09:51:54:047
1.713,-0.716,6.61,3.678,-2.665,-2.815,-1.02,-0.269,0.204,-15.5,-31.3,-28.6,74,2020-06-14 09:51:54:057
2.553,0.308,7.409,4.561,-1.466,-1.918,-1.02,-0.269,0.204,-15.5,-31.3,-28.6,84,2020-06-14 09:51:54:067
2.553,0.308,7.409,4.561,-1.466,-1.918,-1.02,-0.269,0.204,-15.5,-31.3,-28.6,94,2020-06-14 09:51:54:077
2.553,0.308,7.409,4.1,-1.151,-0.257,-1.17,-0.222,0.264,-15.8,-29.6,-29.8,106,2020-06-14 09:51:54:089
2.129,0.055,9.711,4.1,-1.151,-0.257,-1.17,-0.222,0.264,-15.8,-29.6,-29.8,115,2020-06-14 09:51:54:098
2.129,0.055,9.711,4.1,-1.151,-0.257,-1.17,-0.222,0.264,-15.8,-29.6,-29.8,126,2020-06-14 09:51:54:109
2.129,0.055,9.711,4.707,-1.391,1.643,-1.17,-0.222,0.264,-16.1,-29.2,-31.6,135,2020-06-14 09:51:54:118
3.103,-0.139,11.176,4.707,-1.391,1.643,-0.798,-0.09,0.401,-16.1,-29.2,-31.6,144,2020-06-14 09:51:54:127
3.103,-0.139,11.176,4.707,-1.391,1.643,-0.798,-0.09,0.401,-16.1,-29.2,-31.6,154,2020-06-14 09:51:54:137
2.885,1.273,11.051,4.633,0.238,1.95,-0.798,-0.09,0.401,-16.4,-28.4,-31.3,164,2020-06-14 09:51:54:147
2.885,1.273,11.051,4.633,0.238,1.95,-0.718,-0.269,0.34,-16.4,-28.4,-31.3,174,2020-06-14 09:51:54:157
2.885,1.273,11.051,4.633,0.238,1.95,-0.718,-0.269,0.34,-16.4,-28.4,-31.3,184,2020-06-14 09:51:54:167
2.5,1.201,10.063,4.103,0.471,0.6,-0.718,-0.269,0.34,-16.4,-28.2,-31.6,194,2020-06-14 09:51:54:177
2.5,1.201,10.063,4.103,0.471,0.6,-0.891,-0.278,0.561,-16.4,-28.2,-31.6,204,2020-06-14 09:51:54:187
2.5,1.201,10.063,4.103,0.471,0.6,-0.891,-0.278,0.561,-16.4,-28.2,-31.6,214,2020-06-14 09:51:54:197
2.074,-0.036,12.147,3.546,-0.504,3.226,-0.891,-0.278,0.561,-16.4,-28.2,-31.6,224,2020-06-14 09:51:54:207
2.074,-0.036,12.147,3.546,-0.504,3.226,-0.891,-0.278,0.561,-17.6,-27.2,-32.2,234,2020-06-14 09:51:54:217
1.737,0.359,14.669,3.546,-0.504,3.226,-0.575,0.324,0.336,-17.6,-27.2,-32.2,245,2020-06-14 09:51:54:228
1.737,0.359,14.669,3.212,0.217,5.334,-0.575,0.324,0.336,-17.6,-27.2,-32.2,256,2020-06-14 09:51:54:239
1.737,0.359,14.669,3.212,0.217,5.334,-0.575,0.324,0.336,-17.0,-25.6,-33.1,265,2020-06-14 09:51:54:248
