sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.45,-0.053,6.541,3.529,-1.765,-2.94,0.068,0.227,0.285,-7.4,-37.7,-24.1,6,2020-06-14 09:50:40:806
2.45,-0.053,6.541,3.529,-1.765,-2.94,0.068,0.227,0.285,-7.4,-37.7,-24.1,15,2020-06-14 09:50:40:815
2.45,-0.053,6.541,3.529,-1.765,-2.94,0.068,0.227,0.285,-7.4,-37.7,-24.1,25,2020-06-14 09:50:40:825
2.684,-0.156,4.749,3.786,-1.856,-4.681,-0.367,0.19,0.236,-7.4,-37.7,-24.1,35,2020-06-14 09:50:40:835
2.684,-0.156,4.749,3.786,-1.856,-4.681,-0.367,0.19,0.236,-8.6,-37.7,-24.7,45,2020-06-14 09:50:40:845
2.44,-0.161,6.84,3.786,-1.856,-4.681,-0.367,0.19,0.236,-8.6,-37.7,-24.7,55,2020-06-14 09:50:40:855
2.44,-0.161,6.84,3.135,-1.743,-2.133,-0.889,0.205,-0.197,-8.6,-37.7,-24.7,65,2020-06-14 09:50:40:865
2.44,-0.161,6.84,3.135,-1.743,-2.133,-0.889,0.205,-0.197,-8.3,-36.7,-25.9,75,2020-06-14 09:50:40:875
0.009,0.071,9.01,3.135,-1.743,-2.133,-0.889,0.205,-0.197,-8.3,-36.7,-25.9,86,2020-06-14 09:50:40:886
0.009,0.071,9.01,1.048,-1.03,-0.545,-1.192,-0.524,-0.127,-8.3,-36.7,-25.9,95,2020-06-14 09:50:40:895
0.009,0.071,9.01,1.048,-1.03,-0.545,-1.192,-0.524,-0.127,-8.3,-36.7,-25.9,105,2020-06-14 09:50:40:905
1.287,0.282,9.592,1.048,-1.03,-0.545,-1.192,-0.524,-0.127,-7.7,-35.8,-26.8,115,2020-06-14 09:50:40:915
1.287,0.282,9.592,3.497,-0.667,1.727,-1.192,-0.524,-0.127,-7.7,-35.8,-26.8,125,2020-06-14 09:50:40:925
1.287,0.282,9.592,3.497,-0.667,1.727,-1.214,-0.148,0.131,-7.7,-35.8,-26.8,135,2020-06-14 09:50:40:935
