sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.067,1.213,6.225,2.756,-0.547,-2.726,-0.459,0.313,0.778,-20.6,-27.5,-28.6,5,2020-06-14 09:51:35:721
2.067,1.213,6.225,2.756,-0.547,-2.726,-0.459,0.313,0.778,-20.6,-27.5,-28.6,15,2020-06-14 09:51:35:731
2.067,1.213,6.225,3.436,0.246,-3.855,-0.459,0.313,0.778,-20.6,-27.5,-28.6,24,2020-06-14 09:51:35:740
2.098,1.258,5.923,3.436,0.246,-3.855,-0.459,0.313,0.778,-21.2,-26.3,-29.5,34,2020-06-14 09:51:35:750
2.098,1.258,5.923,3.436,0.246,-3.855,-0.547,0.896,0.836,-21.2,-26.3,-29.5,44,2020-06-14 09:51:35:760
2.098,1.258,5.923,2.892,-1.262,-0.72,-0.547,0.896,0.836,-21.2,-26.3,-29.5,54,2020-06-14 09:51:35:770
1.33,-0.369,9.486,2.892,-1.262,-0.72,-0.547,0.896,0.836,-20.0,-25.8,-29.8,64,2020-06-14 09:51:35:780
1.33,-0.369,9.486,2.892,-1.262,-0.72,-0.423,0.722,0.863,-20.0,-25.8,-29.8,75,2020-06-14 09:51:35:791
1.33,-0.369,9.486,2.157,-1.848,1.558,-0.423,0.722,0.863,-20.0,-25.8,-29.8,85,2020-06-14 09:51:35:801
0.488,-0.797,10.688,2.157,-1.848,1.558,-0.423,0.722,0.863,-19.4,-25.1,-31.0,94,2020-06-14 09:51:35:810
0.488,-0.797,10.688,2.157,-1.848,1.558,0.023,-0.077,0.916,-19.4,-25.1,-31.0,104,2020-06-14 09:51:35:820
0.488,-0.797,10.688,3.447,-1.65,-1.941,0.023,-0.077,0.916,-19.4,-25.1,-31.0,114,2020-06-14 09:51:35:830
2.189,-0.409,7.029,3.447,-1.65,-1.941,0.023,-0.077,0.916,-20.3,-24.7,-30.4,124,2020-06-14 09:51:35:840
2.189,-0.409,7.029,3.447,-1.65,-1.941,-0.702,-0.216,0.508,-20.3,-24.7,-30.4,134,2020-06-14 09:51:35:850
2.112,-0.084,6.462,3.519,-1.069,-2.991,-0.702,-0.216,0.508,-20.3,-24.7,-30.4,144,2020-06-14 09:51:35:860
2.112,-0.084,6.462,3.519,-1.069,-2.991,-0.702,-0.216,0.508,-21.8,-23.4,-32.2,154,2020-06-14 09:51:35:870
2.112,-0.084,6.462,3.519,-1.069,-2.991,-0.702,-0.216,0.508,-21.8,-23.4,-32.2,165,2020-06-14 09:51:35:881
1.148,-0.651,11.532,3.519,-1.069,-2.991,-1.297,0.07,0.183,-21.8,-23.4,-32.2,174,2020-06-14 09:51:35:890
1.148,-0.651,11.532,2.513,-1.37,2.921,-1.297,0.07,0.183,-22.1,-21.8,-32.5,184,2020-06-14 09:51:35:900
1.555,-1.259,14.016,2.513,-1.37,2.921,-1.297,0.07,0.183,-22.1,-21.8,-32.5,195,2020-06-14 09:51:35:911
1.555,-1.259,14.016,2.513,-1.37,2.921,-0.44,-0.272,-0.084,-22.1,-21.8,-32.5,204,2020-06-14 09:51:35:920
1.555,-1.259,14.016,3.368,-1.688,4.32,-0.44,-0.272,-0.084,-21.5,-21.8,-32.5,214,2020-06-14 09:51:35:930
1.555,-1.259,14.016,3.368,-1.688,4.32,-0.44,-0.272,-0.084,-21.5,-21.8,-32.5,224,2020-06-14 09:51:35:940
2.287,-1.053,12.41,3.368,-1.688,4.32,0.044,-0.36,-0.326,-21.5,-21.8,-32.5,234,2020-06-14 09:51:35:950
2.287,-1.053,12.41,3.07,-0.867,1.816,0.044,-0.36,-0.326,-21.5,-21.8,-32.5,244,2020-06-14 09:51:35:960
1.804,-0.127,11.791,3.07,-0.867,1.816,0.044,-0.36,-0.326,-21.8,-22.1,-31.9,254,2020-06-14 09:51:35:970
1.804,-0.127,11.791,3.07,-0.867,1.816,0.044,-0.36,-0.326,-21.8,-22.1,-31.9,265,2020-06-14 09:51:35:981
1.804,-0.127,11.791,2.28,-0.203,3.195,-0.04,0.312,-0.403,-21.8,-22.1,-31.9,274,2020-06-14 09:51:35:990
0.622,-0.051,13.592,2.28,-0.203,3.195,-0.04,0.312,-0.403,-22.7,-22.0,-33.4,285,2020-06-14 09:51:36:001
0.622,-0.051,13.592,2.191,-0.042,4.69,-0.04,0.312,-0.403,-22.7,-22.0,-33.4,294,2020-06-14 09:51:36:010
0.622,-0.051,13.592,2.191,-0.042,4.69,-0.01,0.416,-0.341,-22.7,-22.0,-33.4,304,2020-06-14 09:51:36:020
