sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.512,0.6,7.563,2.292,-1.01,-2.187,-0.111,0.049,0.466,-6.5,-38.4,-25.9,3,2020-06-14 09:50:49:519
1.739,0.316,7.455,2.292,-1.01,-2.187,0.173,0.392,0.43,-5.3,-38.4,-25.3,13,2020-06-14 09:50:49:529
1.739,0.316,7.455,2.292,-1.01,-2.187,0.173,0.392,0.43,-5.3,-38.4,-25.3,23,2020-06-14 09:50:49:539
2.749,-0.036,7.426,3.433,-1.549,-2.168,0.173,0.392,0.43,-5.3,-38.4,-25.3,33,2020-06-14 09:50:49:549
2.749,-0.036,7.426,3.433,-1.549,-2.168,0.266,0.6,0.119,-5.9,-38.1,-25.9,45,2020-06-14 09:50:49:561
2.749,-0.036,7.426,3.433,-1.549,-2.168,0.266,0.6,0.119,-5.9,-38.1,-25.9,53,2020-06-14 09:50:49:569
1.914,0.983,7.864,2.824,-0.717,-1.747,0.266,0.6,0.119,-5.9,-38.1,-25.9,64,2020-06-14 09:50:49:580
1.914,0.983,7.864,2.824,-0.717,-1.747,-0.01,0.278,-0.111,-6.5,-38.2,-26.2,74,2020-06-14 09:50:49:590
1.914,0.983,7.864,2.824,-0.717,-1.747,-0.01,0.278,-0.111,-6.5,-38.2,-26.2,84,2020-06-14 09:50:49:600
1.359,1.079,7.201,2.279,-0.411,-2.311,-0.01,0.278,-0.111,-6.5,-38.2,-26.2,93,2020-06-14 09:50:49:609
1.359,1.079,7.201,2.279,-0.411,-2.311,-0.351,0.37,-0.091,-5.3,-37.7,-25.3,103,2020-06-14 09:50:49:619
1.359,1.079,7.201,2.279,-0.411,-2.311,-0.351,0.37,-0.091,-5.3,-37.7,-25.3,113,2020-06-14 09:50:49:629
2.215,0.569,7.799,3.178,-0.81,-1.404,-0.351,0.37,-0.091,-5.3,-37.7,-25.3,123,2020-06-14 09:50:49:639
2.215,0.569,7.799,3.178,-0.81,-1.404,-0.351,0.37,-0.091,-4.7,-38.4,-25.3,133,2020-06-14 09:50:49:649
2.215,0.569,7.799,3.178,-0.81,-1.404,-0.566,0.37,-0.251,-4.7,-38.4,-25.3,143,2020-06-14 09:50:49:659
2.452,0.459,8.776,3.178,-0.81,-1.404,-0.566,0.37,-0.251,-4.7,-38.4,-25.3,153,2020-06-14 09:50:49:669
2.452,0.459,8.776,3.594,-0.762,-0.328,-0.566,0.37,-0.251,-3.8,-37.7,-26.5,164,2020-06-14 09:50:49:680
2.452,0.459,8.776,3.594,-0.762,-0.328,-0.673,0.069,-0.447,-3.8,-37.7,-26.5,173,2020-06-14 09:50:49:689
1.856,0.222,9.546,2.74,-0.84,-0.066,-0.673,0.069,-0.447,-3.8,-37.7,-26.5,183,2020-06-14 09:50:49:699
1.856,0.222,9.546,2.74,-0.84,-0.066,-0.673,0.069,-0.447,-3.8,-37.7,-26.5,193,2020-06-14 09:50:49:709
0.828,0.366,9.46,2.74,-0.84,-0.066,-0.539,-0.111,-0.561,-2.6,-37.7,-27.1,203,2020-06-14 09:50:49:719
0.828,0.366,9.46,2.006,-0.256,-0.202,-0.539,-0.111,-0.561,-2.6,-37.7,-27.1,213,2020-06-14 09:50:49:729
0.828,0.366,9.46,2.006,-0.256,-0.202,-0.539,-0.111,-0.561,-2.6,-37.7,-27.1,223,2020-06-14 09:50:49:739
1.708,0.842,9.812,2.006,-0.256,-0.202,-0.539,-0.111,-0.561,-2.3,-37.2,-27.4,233,2020-06-14 09:50:49:749
1.708,0.842,9.812,2.981,0.199,1.062,-0.847,-0.332,-0.392,-2.3,-37.2,-27.4,244,2020-06-14 09:50:49:760
1.708,0.842,9.812,2.981,0.199,1.062,-0.847,-0.332,-0.392,-2.3,-37.2,-27.4,253,2020-06-14 09:50:49:769
2.036,0.842,12.444,2.981,0.199,1.062,-0.847,-0.332,-0.392,-2.3,-37.2,-27.4,263,2020-06-14 09:50:49:779
2.036,0.842,12.444,2.305,0.978,2.26,-0.662,-0.425,-0.421,-2.6,-36.3,-28.9,274,2020-06-14 09:50:49:790
2.036,0.842,12.444,2.305,0.978,2.26,-0.662,-0.425,-0.421,-2.6,-36.3,-28.9,283,2020-06-14 09:50:49:799
0.497,1.23,11.092,2.305,0.978,2.26,-0.662,-0.425,-0.421,-2.6,-36.3,-28.9,294,2020-06-14 09:50:49:810
0.497,1.23,11.092,1.029,0.341,2.072,-0.437,-0.507,-0.164,-2.3,-35.5,-29.2,303,2020-06-14 09:50:49:819
0.497,1.23,11.092,1.029,0.341,2.072,-0.437,-0.507,-0.164,-2.3,-35.5,-29.2,313,2020-06-14 09:50:49:829
1.261,0.205,12.011,1.029,0.341,2.072,-0.437,-0.507,-0.164,-2.3,-35.5,-29.2,323,2020-06-14 09:50:49:839
1.261,0.205,12.011,2.716,-0.006,1.664,-0.437,-0.507,-0.164,-2.3,-35.3,-30.1,333,2020-06-14 09:50:49:849
2.256,0.071,10.965,2.716,-0.006,1.664,-0.23,-0.327,-0.116,-2.3,-35.3,-30.1,343,2020-06-14 09:50:49:859
2.256,0.071,10.965,2.716,-0.006,1.664,-0.23,-0.327,-0.116,-2.3,-35.3,-30.1,354,2020-06-14 09:50:49:870
2.256,0.071,10.965,2.864,0.186,1.4,-0.23,-0.327,-0.116,-2.6,-36.0,-30.1,363,2020-06-14 09:50:49:879
1.888,0.21,11.413,2.864,0.186,1.4,-0.671,-0.15,-0.33,-2.6,-36.0,-30.1,373,2020-06-14 09:50:49:889
1.888,0.21,11.413,2.864,0.186,1.4,-0.671,-0.15,-0.33,-2.6,-36.0,-30.1,383,2020-06-14 09:50:49:899
1.888,0.21,11.413,0.522,0.069,4.378,-0.671,-0.15,-0.33,-3.2,-35.1,-30.4,394,2020-06-14 09:50:49:910
-0.472,-0.141,14.518,0.522,0.069,4.378,-0.467,0.267,-0.324,-3.2,-35.1,-30.4,403,2020-06-14 09:50:49:919
-0.472,-0.141,14.518,0.522,0.069,4.378,-0.467,0.267,-0.324,-3.2,-35.1,-30.4,413,2020-06-14 09:50:49:929
-0.472,-0.141,14.518,0.522,0.069,4.378,-0.467,0.267,-0.324,-2.0,-34.6,-31.3,423,2020-06-14 09:50:49:939
-1.479,-0.256,16.158,-0.956,0.073,6.412,0.016,-0.227,-0.057,-2.0,-34.6,-31.3,433,2020-06-14 09:50:49:949
-1.479,-0.256,16.158,-0.956,0.073,6.412,0.016,-0.227,-0.057,-2.0,-34.6,-31.3,443,2020-06-14 09:50:49:959
-0.529,-0.436,13.001,-0.956,0.073,6.412,0.016,-0.227,-0.057,-1.7,-35.1,-31.0,453,2020-06-14 09:50:49:969
-0.529,-0.436,13.001,-0.335,0.044,3.072,0.016,-0.227,-0.057,-1.7,-35.1,-31.0,463,2020-06-14 09:50:49:979
-0.529,-0.436,13.001,-0.335,0.044,3.072,-0.038,-0.41,-0.128,-1.7,-35.1,-31.0,474,2020-06-14 09:50:49:990
-1.453,0.222,13.253,-0.335,0.044,3.072,-0.038,-0.41,-0.128,-2.0,-35.6,-30.7,483,2020-06-14 09:50:49:999
-1.453,0.222,13.253,-1.642,0.724,3.477,-0.038,-0.41,-0.128,-2.0,-35.6,-30.7,493,2020-06-14 09:50:50:009
-1.453,0.222,13.253,-1.642,0.724,3.477,0.002,-0.253,-0.425,-2.0,-35.6,-30.7,503,2020-06-14 09:50:50:019
-2.448,0.55,12.327,-1.642,0.724,3.477,0.002,-0.253,-0.425,-1.7,-35.3,-30.7,513,2020-06-14 09:50:50:029
-2.448,0.55,12.327,-2.01,0.925,1.445,0.002,-0.253,-0.425,-1.7,-35.3,-30.7,523,2020-06-14 09:50:50:039
-2.448,0.55,12.327,-2.01,0.925,1.445,-0.213,-0.552,-0.475,-1.7,-35.3,-30.7,533,2020-06-14 09:50:50:049
-1.788,0.399,11.08,-2.01,0.925,1.445,-0.213,-0.552,-0.475,-1.7,-35.3,-30.7,543,2020-06-14 09:50:50:059
-1.788,0.399,11.08,-1.699,0.739,1.654,-0.213,-0.552,-0.475,-1.1,-34.8,-31.6,553,2020-06-14 09:50:50:069
-1.788,0.399,11.08,-1.699,0.739,1.654,-0.396,-0.603,-0.514,-1.1,-34.8,-31.6,563,2020-06-14 09:50:50:079
-1.998,0.304,11.673,-1.699,0.739,1.654,-0.396,-0.603,-0.514,-1.1,-34.8,-31.6,574,2020-06-14 09:50:50:090
-1.998,0.304,11.673,-2.314,0.922,1.536,-0.396,-0.603,-0.514,-1.7,-35.1,-31.6,583,2020-06-14 09:50:50:099
-2.171,0.261,11.18,-2.314,0.922,1.536,-0.169,-0.422,-0.368,-1.7,-35.1,-31.6,593,2020-06-14 09:50:50:109
-2.171,0.261,11.18,-2.314,0.922,1.536,-0.169,-0.422,-0.368,-1.7,-35.1,-31.6,603,2020-06-14 09:50:50:119
-2.171,0.261,11.18,-1.768,0.616,1.035,-0.169,-0.422,-0.368,-1.7,-34.8,-30.4,613,2020-06-14 09:50:50:129
-1.276,-0.096,10.348,-1.768,0.616,1.035,-0.169,-0.422,-0.368,-1.7,-34.8,-30.4,623,2020-06-14 09:50:50:139
-1.276,-0.096,10.348,-1.768,0.616,1.035,-0.068,-0.289,-0.343,-1.7,-34.8,-30.4,634,2020-06-14 09:50:50:150
-1.276,-0.096,10.348,-1.513,0.652,-0.301,-0.068,-0.289,-0.343,-1.7,-34.8,-30.4,643,2020-06-14 09:50:50:159
-1.584,0.17,9.199,-1.513,0.652,-0.301,-0.068,-0.289,-0.343,-1.4,-34.8,-31.6,653,2020-06-14 09:50:50:169
-1.584,0.17,9.199,-1.513,0.652,-0.301,-0.247,-0.209,-0.464,-1.4,-34.8,-31.6,663,2020-06-14 09:50:50:179
-1.584,0.17,9.199,-2.043,0.315,-0.302,-0.247,-0.209,-0.464,-1.4,-34.8,-31.6,673,2020-06-14 09:50:50:189
-1.589,-0.419,9.881,-2.043,0.315,-0.302,-0.247,-0.209,-0.464,-1.4,-35.3,-31.3,683,2020-06-14 09:50:50:199
-1.589,-0.419,9.881,-2.043,0.315,-0.302,-0.137,-0.018,-0.31,-1.4,-35.3,-31.3,694,2020-06-14 09:50:50:210
-1.589,-0.419,9.881,-2.123,0.24,0.942,-0.137,-0.018,-0.31,-1.4,-35.3,-31.3,703,2020-06-14 09:50:50:219
-1.84,-0.453,10.932,-2.123,0.24,0.942,-0.137,-0.018,-0.31,-1.4,-35.0,-32.5,713,2020-06-14 09:50:50:229
-1.84,-0.453,10.932,-2.123,0.24,0.942,-0.137,-0.018,-0.31,-1.4,-35.0,-32.5,724,2020-06-14 09:50:50:240
-1.336,-0.663,9.975,-1.602,-0.013,0.354,0.103,0.126,-0.187,-1.4,-35.0,-32.5,734,2020-06-14 09:50:50:250
-1.336,-0.663,9.975,-1.602,-0.013,0.354,0.103,0.126,-0.187,-1.4,-35.0,-32.5,743,2020-06-14 09:50:50:259
-1.336,-0.663,9.975,-1.602,-0.013,0.354,0.103,0.126,-0.187,0.1,-36.2,-32.8,753,2020-06-14 09:50:50:269
-1.214,-0.543,9.663,-1.506,0.086,-0.105,0.027,0.044,-0.132,0.1,-36.2,-32.8,763,2020-06-14 09:50:50:279
-1.214,-0.543,9.663,-1.506,0.086,-0.105,0.027,0.044,-0.132,0.1,-36.2,-32.8,773,2020-06-14 09:50:50:289
-1.214,-0.543,9.663,-1.506,0.086,-0.105,0.027,0.044,-0.132,-0.8,-35.1,-31.6,783,2020-06-14 09:50:50:299
-1.415,-0.273,9.745,-1.633,0.396,-0.118,-0.208,0.174,-0.034,-0.8,-35.1,-31.6,794,2020-06-14 09:50:50:310
-1.415,-0.273,9.745,-1.633,0.396,-0.118,-0.208,0.174,-0.034,-0.8,-35.1,-31.6,803,2020-06-14 09:50:50:319
-1.415,-0.273,9.745,-1.633,0.396,-0.118,-0.208,0.174,-0.034,-1.1,-34.8,-32.2,813,2020-06-14 09:50:50:329
-1.269,-0.553,10.927,-1.633,0.396,-0.118,-0.208,0.174,-0.034,-1.1,-34.8,-32.2,823,2020-06-14 09:50:50:339
-1.269,-0.553,10.927,-1.166,0.143,1.599,-0.375,0.341,0.088,-1.1,-34.8,-32.2,833,2020-06-14 09:50:50:349
