sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.556,0.418,8.29,-0.17,-0.865,-2.535,0.136,-0.275,0.588,0.1,-41.5,-23.5,6,2020-06-14 09:50:33:673
-1.281,1.151,6.57,-0.17,-0.865,-2.535,0.136,-0.275,0.588,0.1,-41.5,-23.5,16,2020-06-14 09:50:33:683
-1.281,1.151,6.57,-0.17,-0.865,-2.535,0.136,-0.275,0.588,-1.4,-40.2,-23.5,26,2020-06-14 09:50:33:693
-1.326,1.38,5.718,-0.23,-0.615,-3.934,-0.088,0.345,0.83,-1.4,-40.2,-23.5,36,2020-06-14 09:50:33:703
-1.326,1.38,5.718,-0.23,-0.615,-3.934,-0.088,0.345,0.83,-1.4,-40.2,-23.5,46,2020-06-14 09:50:33:713
-1.326,1.38,5.718,-0.23,-0.615,-3.934,-0.088,0.345,0.83,-2.3,-40.0,-22.0,56,2020-06-14 09:50:33:723
0.04,1.325,6.644,1.054,-0.657,-2.883,-0.155,0.606,0.982,-2.3,-40.0,-22.0,66,2020-06-14 09:50:33:733
0.04,1.325,6.644,1.054,-0.657,-2.883,-0.155,0.606,0.982,-2.3,-40.0,-22.0,76,2020-06-14 09:50:33:743
0.04,1.325,6.644,1.054,-0.657,-2.883,-0.155,0.606,0.982,-2.3,-40.0,-22.0,86,2020-06-14 09:50:33:753
0.04,1.325,6.644,1.054,-0.657,-2.883,-0.155,0.606,0.982,-2.3,-40.0,-22.0,96,2020-06-14 09:50:33:763
0.526,1.299,6.747,1.865,-0.686,-2.71,-0.206,0.541,0.963,-3.2,-39.3,-23.2,106,2020-06-14 09:50:33:773
0.526,1.299,6.747,1.865,-0.686,-2.71,-0.206,0.541,0.963,-3.2,-39.3,-23.2,117,2020-06-14 09:50:33:784
0.526,1.299,6.747,1.865,-0.686,-2.71,-0.206,0.541,0.963,-3.2,-39.3,-23.2,126,2020-06-14 09:50:33:793
0.526,1.299,6.747,1.865,-0.686,-2.71,-0.206,0.541,0.963,-3.2,-39.3,-23.2,136,2020-06-14 09:50:33:803
0.533,1.148,6.768,1.885,-0.73,-2.676,-0.496,0.147,0.826,-5.0,-39.3,-24.4,146,2020-06-14 09:50:33:813
0.533,1.148,6.768,1.885,-0.73,-2.676,-0.496,0.147,0.826,-5.0,-39.3,-24.4,156,2020-06-14 09:50:33:823
0.533,1.148,6.768,1.885,-0.73,-2.676,-0.496,0.147,0.826,-5.0,-39.3,-24.4,166,2020-06-14 09:50:33:833
1.959,0.761,8.285,3.31,-0.87,-1.174,-0.498,-0.006,0.554,-5.3,-38.9,-25.0,176,2020-06-14 09:50:33:843
