ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.4970000000000001,0.045,3.112,1.291,-1.944,-6.327000000000001,-0.092,-0.228,-0.481,-3.2,-38.6,-25.0
0.667,-0.8109999999999999,3.791,0.868,-1.588,-6.825,-0.633,0.565,-0.726,-3.2,-38.6,-25.0
0.667,-0.8109999999999999,3.791,0.868,-1.588,-6.825,-0.633,0.565,-0.726,-3.2,-38.6,-25.0
0.667,-0.8109999999999999,3.791,0.868,-1.588,-6.825,-0.633,0.565,-0.726,-1.4,-38.4,-27.7
1.222,-0.493,9.975,2.148,-1.61,-0.327,-0.633,0.565,-0.726,-1.4,-38.4,-27.7
1.222,-0.493,9.975,2.148,-1.61,-0.327,-1.073,1.331,-0.5539999999999999,-1.4,-38.4,-27.7
1.222,-0.493,9.975,2.148,-1.61,-0.327,-1.073,1.331,-0.5539999999999999,0.1,-37.4,-29.5
-0.747,0.569,14.339,0.523,-0.192,4.332,-1.073,1.331,-0.5539999999999999,0.1,-37.4,-29.5
-0.747,0.569,14.339,0.523,-0.192,4.332,-1.0590000000000002,0.653,-0.141,0.1,-37.4,-29.5
-0.747,0.569,14.339,-0.843,1.274,6.9460000000000015,-1.0590000000000002,0.653,-0.141,0.1,-37.4,-30.1
-2.001,1.768,16.488,-0.843,1.274,6.9460000000000015,-1.0590000000000002,0.653,-0.141,0.1,-37.4,-30.1
-2.001,1.768,16.488,-0.843,1.274,6.9460000000000015,-0.872,0.115,0.114,0.1,-37.4,-30.1
-2.001,1.768,16.488,-0.648,2.645,7.452000000000001,-0.872,0.115,0.114,0.1,-37.4,-30.1
-1.927,2.8160000000000003,17.423,-0.648,2.645,7.452000000000001,-0.872,0.115,0.114,0.7,-36.0,-30.1
-1.927,2.8160000000000003,17.423,-0.648,2.645,7.452000000000001,-1.389,0.118,0.07400000000000001,0.7,-36.0,-30.1
-1.927,2.8160000000000003,17.423,-0.648,2.645,7.452000000000001,-1.389,0.118,0.07400000000000001,0.7,-36.0,-30.1
-2.977,2.665,21.855,-1.7819999999999998,2.982,12.243,-1.389,0.118,0.07400000000000001,0.4,-35.0,-33.1
-2.977,2.665,21.855,-1.7819999999999998,2.982,12.243,-1.389,0.118,0.07400000000000001,0.4,-35.0,-33.1
-2.355,1.256,23.348000000000006,-1.7819999999999998,2.982,12.243,-0.919,-0.4320000000000001,0.225,0.4,-35.0,-33.1
-2.355,1.256,23.348000000000006,-0.995,1.751,13.386,-0.919,-0.4320000000000001,0.225,0.4,-35.0,-33.1
-2.355,1.256,23.348000000000006,-0.995,1.751,13.386,-0.919,-0.4320000000000001,0.225,-0.2,-34.8,-32.2
-1.606,1.029,20.321,-0.995,1.751,13.386,-0.336,-0.74,0.353,-0.2,-34.8,-32.2
-1.606,1.029,20.321,-0.8190000000000001,1.6769999999999998,9.524,-0.336,-0.74,0.353,-0.2,-34.8,-32.2
-1.606,1.029,20.321,-0.8190000000000001,1.6769999999999998,9.524,-0.336,-0.74,0.353,-2.3,-33.6,-33.1
-1.951,0.411,18.952,-0.8190000000000001,1.6769999999999998,9.524,-0.529,-0.521,0.525,-2.3,-33.6,-33.1
