ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.235,0.813,12.209000000000001,-0.0527,0.3501,1.6484,-0.1737,-0.1138,-0.3751,-17.3,22.0,-40.4
0.235,0.813,12.209000000000001,-0.0527,0.3501,1.6484,-0.1737,-0.1138,-0.3751,-17.3,22.0,-40.4
0.127,1.127,9.846,-0.0612,0.503,0.0616,-0.0065,-0.0558,-0.4188,-17.2,21.6,-40.6
0.127,1.127,9.846,-0.0612,0.503,0.0616,-0.0065,-0.0558,-0.4188,-17.2,21.6,-40.6
0.127,1.127,9.846,-0.0612,0.503,0.0616,-0.0065,-0.0558,-0.4188,-17.2,21.6,-40.6
-0.245,1.0190000000000001,6.07,-0.0612,0.503,0.0616,-0.0065,-0.0558,-0.4188,-17.2,21.6,-40.6
-0.245,1.0190000000000001,6.07,-0.3866,0.2023,-3.7007,0.3288,0.0683,-0.6419,-15.82,14.21,-45.31
-0.245,1.0190000000000001,6.07,-0.3866,0.2023,-3.7007,0.3288,0.0683,-0.6419,-15.82,14.21,-45.31
-0.539,1.225,4.776,-0.3866,0.2023,-3.7007,0.3288,0.0683,-0.6419,-15.82,14.21,-45.31
-0.539,1.225,4.776,-0.3866,0.2023,-3.7007,0.3288,0.0683,-0.6419,-15.82,14.21,-45.31
-0.539,1.225,4.776,-0.7326,0.2927,-5.3742,0.5115,0.2563,-0.9051,-15.08,11.56,-44.93
-1.225,1.314,3.9419999999999997,-0.7326,0.2927,-5.3742,0.5115,0.2563,-0.9051,-15.08,11.56,-44.93
-1.225,1.314,3.9419999999999997,-0.7326,0.2927,-5.3742,0.5115,0.2563,-0.9051,-15.08,11.56,-44.93
-1.225,1.314,3.9419999999999997,-1.2263,0.179,-5.8811,0.9364,0.8687,-1.4079,-14.46,9.76,-47.53
-1.588,1.735,3.873,-1.2263,0.179,-5.8811,0.9364,0.8687,-1.4079,-14.46,9.76,-47.53
-1.588,1.735,3.873,-1.2263,0.179,-5.8811,0.9364,0.8687,-1.4079,-14.46,9.76,-47.53
-1.588,1.735,3.873,-0.5027,0.2074,-5.7213,1.4121,1.3546,-1.4935,-14.37,8.61,-47.18
-0.49,2.5,4.158,-0.5027,0.2074,-5.7213,1.4121,1.3546,-1.4935,-14.37,8.61,-47.18
-0.49,2.5,4.158,-0.5027,0.2074,-5.7213,1.4121,1.3546,-1.4935,-14.37,8.61,-47.18
-0.49,2.5,4.158,1.08,0.3901,-4.9744,2.0887,0.8111,0.7537,-14.17,8.89,-47.5
1.4509999999999998,3.697,5.2170000000000005,1.08,0.3901,-4.9744,2.0887,0.8111,0.7537,-14.17,8.89,-47.5
1.4509999999999998,3.697,5.2170000000000005,1.08,0.3901,-4.9744,2.0887,0.8111,0.7537,-14.17,8.89,-47.5
1.4509999999999998,3.697,5.2170000000000005,2.4984,0.6994,-3.4268,2.6929,-0.1948,4.2518,-13.95,8.65,-46.94
3.187,4.707,6.727,2.4984,0.6994,-3.4268,2.6929,-0.1948,4.2518,-13.95,8.65,-46.94
3.187,4.707,6.727,2.4984,0.6994,-3.4268,2.6929,-0.1948,4.2518,-13.95,8.65,-46.94
3.187,4.707,6.727,2.4984,0.6994,-3.4268,2.6929,-0.1948,4.2518,-13.95,8.65,-46.94
4.187,5.433,8.198,3.0495,1.0442,-0.4971,2.9876,-0.9302,6.8297,-14.5,9.34,-47.76
4.187,5.433,8.198,3.0495,1.0442,-0.4971,2.9876,-0.9302,6.8297,-14.5,9.34,-47.76
4.187,5.433,8.198,3.0495,1.0442,-0.4971,2.9876,-0.9302,6.8297,-14.5,9.34,-47.76
4.187,5.433,8.198,3.0495,1.0442,-0.4971,2.9876,-0.9302,6.8297,-14.5,9.34,-47.76
4.442,5.8839999999999995,8.247,2.4963,0.9805,-0.0453,2.7777,-0.9441,6.3648,-14.4,9.1,-47.0
4.442,5.8839999999999995,8.247,2.4963,0.9805,-0.0453,2.7777,-0.9441,6.3648,-14.4,9.1,-47.0
4.442,5.8839999999999995,8.247,2.4963,0.9805,-0.0453,2.7777,-0.9441,6.3648,-14.4,9.1,-47.0
3.697,5.982,8.532,1.0716,0.9687,0.465,1.9005,-0.6319,3.2723,-14.2,8.2,-47.2
