ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.675,0.325,3.918,2.001,-1.5630000000000002,-5.3889999999999985,-0.075,0.227,0.414,-3.5,-40.8,-22.9
1.675,0.325,3.918,2.001,-1.5630000000000002,-5.3889999999999985,-0.075,0.227,0.414,-3.5,-40.8,-22.9
1.675,0.325,3.918,1.986,-1.653,-5.416,-0.075,0.227,0.414,-3.5,-40.8,-22.9
1.414,0.191,3.99,1.986,-1.653,-5.416,-0.243,0.206,0.298,-3.2,-39.8,-22.9
1.414,0.191,3.99,1.986,-1.653,-5.416,-0.243,0.206,0.298,-3.2,-39.8,-22.9
1.414,0.191,3.99,1.801,-2.169,-6.022,-0.243,0.206,0.298,-3.2,-39.8,-22.9
1.129,-0.261,3.306,1.801,-2.169,-6.022,-0.299,0.233,0.273,-3.8,-39.6,-23.2
1.129,-0.261,3.306,1.801,-2.169,-6.022,-0.299,0.233,0.273,-3.8,-39.6,-23.2
0.435,-0.551,2.564,0.975,-2.289,-6.739,-0.299,0.233,0.273,-3.8,-39.6,-23.2
0.435,-0.551,2.564,0.975,-2.289,-6.739,-0.299,0.233,0.273,-5.3,-39.5,-22.3
0.435,-0.551,2.564,1.663,-2.82,-5.4270000000000005,-0.555,0.383,0.411,-5.3,-39.5,-22.3
1.163,-1.216,4.591,1.663,-2.82,-5.4270000000000005,-0.555,0.383,0.411,-5.3,-39.5,-22.3
1.163,-1.216,4.591,1.663,-2.82,-5.4270000000000005,-0.555,0.383,0.411,-5.3,-39.5,-22.3
1.163,-1.216,4.591,1.663,-2.82,-5.4270000000000005,-1.159,0.509,0.25,-5.3,-38.8,-24.7
2.101,-1.319,6.5,2.858,-2.713,-2.92,-1.159,0.509,0.25,-5.3,-38.8,-24.7
2.101,-1.319,6.5,2.858,-2.713,-2.92,-1.159,0.509,0.25,-5.3,-38.8,-24.7
2.101,-1.319,6.5,2.858,-2.713,-2.92,-0.996,0.3720000000000001,-0.057,-4.1,-38.1,-25.3
-0.302,-0.953,7.869,0.574,-1.988,-1.5630000000000002,-0.996,0.3720000000000001,-0.057,-4.1,-38.1,-25.3
-0.302,-0.953,7.869,0.574,-1.988,-1.5630000000000002,-0.996,0.3720000000000001,-0.057,-4.1,-38.1,-25.3
-0.302,-0.953,7.869,0.574,-1.988,-1.5630000000000002,-0.996,0.3720000000000001,-0.057,-4.4,-37.6,-28.6
2.012,-0.505,7.512,2.84,-1.229,-1.94,-1.03,-0.403,-0.17800000000000002,-4.4,-37.6,-28.6
2.012,-0.505,7.512,2.84,-1.229,-1.94,-1.03,-0.403,-0.17800000000000002,-4.4,-37.6,-28.6
2.012,-0.505,7.512,2.84,-1.229,-1.94,-1.03,-0.403,-0.17800000000000002,-4.4,-37.6,-28.6
1.108,-0.5429999999999999,7.479,1.791,-0.7659999999999999,-1.989,-2.3680000000000003,-0.302,-0.29600000000000004,-4.1,-35.8,-29.2
1.108,-0.5429999999999999,7.479,1.791,-0.7659999999999999,-1.989,-2.3680000000000003,-0.302,-0.29600000000000004,-4.1,-35.8,-29.2
1.108,-0.5429999999999999,7.479,1.791,-0.7659999999999999,-1.989,-2.3680000000000003,-0.302,-0.29600000000000004,-4.1,-35.8,-29.2
-1.51,-1.352,14.81,-1.306,-0.8420000000000001,6.8820000000000014,-2.638,0.442,-0.29,-5.3,-33.2,-32.5
-1.51,-1.352,14.81,-1.306,-0.8420000000000001,6.8820000000000014,-2.638,0.442,-0.29,-5.3,-33.2,-32.5
-1.51,-1.352,14.81,-1.306,-0.8420000000000001,6.8820000000000014,-2.638,0.442,-0.29,-5.3,-33.2,-32.5
-1.4980000000000002,-0.51,19.598,-0.66,0.603,10.111,-1.659,0.081,0.208,-2.6,-32.0,-33.4
-1.4980000000000002,-0.51,19.598,-0.66,0.603,10.111,-1.659,0.081,0.208,-2.6,-32.0,-33.4
-0.266,-1.395,20.051,-0.66,0.603,10.111,-1.659,0.081,0.208,-2.6,-32.0,-33.4
-0.266,-1.395,20.051,0.252,-0.039,11.202,-1.028,0.29,0.146,-3.8,-30.6,-35.8
-0.266,-1.395,20.051,0.252,-0.039,11.202,-1.028,0.29,0.146,-3.8,-30.6,-35.8
-1.879,-1.575,23.592,0.252,-0.039,11.202,-1.028,0.29,0.146,-3.8,-30.6,-35.8
-1.879,-1.575,23.592,-1.06,0.474,14.067,-1.028,0.29,0.146,-2.9,-29.8,-36.1
-1.879,-1.575,23.592,-1.06,0.474,14.067,-0.406,-0.166,-0.145,-2.9,-29.8,-36.1
-2.537,-0.902,22.676,-1.06,0.474,14.067,-0.406,-0.166,-0.145,-2.9,-29.8,-36.1
-2.537,-0.902,22.676,-1.672,0.904,12.47,-0.406,-0.166,-0.145,-2.6,-29.8,-36.1
-2.537,-0.902,22.676,-1.672,0.904,12.47,-0.16899999999999998,-0.693,0.07400000000000001,-2.6,-29.8,-36.1
