ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.349,-0.168,3.504,2.013,-2.107,-5.989,-0.298,-0.277,0.257,-1.4,-40.7,-22.0
1.349,-0.168,3.504,1.194,-2.262,-6.249,-0.298,-0.277,0.257,-1.4,-40.7,-22.0
0.21,-0.271,2.935,1.194,-2.262,-6.249,-0.298,-0.277,0.257,-1.4,-40.7,-22.0
0.21,-0.271,2.935,1.194,-2.262,-6.249,-0.442,-0.506,0.229,-1.4,-40.8,-24.1
0.21,-0.271,2.935,0.964,-2.063,-6.585,-0.442,-0.506,0.229,-1.4,-40.8,-24.1
1.392,-0.173,2.633,0.964,-2.063,-6.585,-0.442,-0.506,0.229,-1.4,-40.8,-24.1
1.392,-0.173,2.633,0.964,-2.063,-6.585,-0.562,-0.737,-0.049,-2.6,-39.6,-23.8
1.392,-0.173,2.633,1.242,-1.812,-7.51,-0.562,-0.737,-0.049,-2.6,-39.6,-23.8
0.512,-0.127,1.87,1.242,-1.812,-7.51,-0.562,-0.737,-0.049,-2.6,-39.6,-23.8
0.512,-0.127,1.87,1.242,-1.812,-7.51,-0.995,-1.021,0.04,-3.8,-38.6,-23.8
0.512,-0.127,1.87,-0.7190000000000001,-1.398,-6.6960000000000015,-0.995,-1.021,0.04,-3.8,-38.6,-23.8
-0.11,-0.271,3.787,-0.7190000000000001,-1.398,-6.6960000000000015,-0.995,-1.021,0.04,-3.8,-38.6,-23.8
-0.11,-0.271,3.787,-0.7190000000000001,-1.398,-6.6960000000000015,-0.995,-1.021,0.04,-3.8,-38.6,-23.8
-0.11,-0.271,3.787,0.956,-2.832,-2.792,-1.21,-0.306,0.384,-3.5,-38.1,-25.3
2.421,-2.312,7.476,0.956,-2.832,-2.792,-1.21,-0.306,0.384,-3.5,-38.1,-25.3
2.421,-2.312,7.476,0.956,-2.832,-2.792,-1.21,-0.306,0.384,-3.5,-38.1,-25.3
2.907,-1.144,9.24,2.34,-2.375,-1.4340000000000002,-0.634,0.053,0.136,-4.1,-37.9,-26.2
2.907,-1.144,9.24,2.34,-2.375,-1.4340000000000002,-0.634,0.053,0.136,-4.1,-37.9,-26.2
2.907,-1.144,9.24,2.34,-2.375,-1.4340000000000002,-0.634,0.053,0.136,-4.1,-37.9,-26.2
0.588,0.519,13.145,0.385,-0.44,3.028,-0.7340000000000001,0.08900000000000001,0.037000000000000005,-2.6,-37.7,-28.3
0.588,0.519,13.145,0.385,-0.44,3.028,-0.7340000000000001,0.08900000000000001,0.037000000000000005,-2.6,-37.7,-28.3
0.588,0.519,13.145,0.385,-0.44,3.028,-0.7340000000000001,0.08900000000000001,0.037000000000000005,-2.6,-37.7,-28.3
1.165,1.385,14.447,0.7759999999999999,1.216,4.917,-1.907,-0.097,0.29,-2.6,-37.7,-28.3
1.165,1.385,14.447,0.7759999999999999,1.216,4.917,-1.907,-0.097,0.29,-4.1,-36.5,-30.4
1.165,1.385,14.447,0.7759999999999999,1.216,4.917,-1.907,-0.097,0.29,-4.1,-36.5,-30.4
1.158,2.031,18.78,0.7759999999999999,1.216,4.917,-1.907,-0.097,0.29,-4.1,-36.5,-30.4
1.158,2.031,18.78,0.344,2.502,10.186,-2.12,-0.108,0.245,-4.1,-36.5,-30.4
1.158,2.031,18.78,0.344,2.502,10.186,-2.12,-0.108,0.245,-4.1,-33.7,-32.8
1.033,1.653,23.137,0.344,2.502,10.186,-2.12,-0.108,0.245,-4.1,-33.7,-32.8
1.033,1.653,23.137,1.067,2.511,13.713,-1.426,-0.097,0.516,-4.1,-33.7,-32.8
1.033,1.653,23.137,1.067,2.511,13.713,-1.426,-0.097,0.516,-5.9,-32.7,-33.4
1.986,1.356,23.819000000000006,1.235,2.259,14.63,-1.426,-0.097,0.516,-5.9,-32.7,-33.4
1.986,1.356,23.819000000000006,1.235,2.259,14.63,-0.419,-0.065,0.536,-5.9,-32.7,-33.4
1.44,-0.278,24.286,1.235,2.259,14.63,-0.419,-0.065,0.536,-7.4,-31.7,-34.0
1.44,-0.278,24.286,0.8240000000000001,0.4920000000000001,13.591,-0.419,-0.065,0.536,-7.4,-31.7,-34.0
1.44,-0.278,24.286,0.8240000000000001,0.4920000000000001,13.591,0.677,-0.208,0.491,-7.4,-31.7,-34.0
1.777,-1.211,19.816,0.8240000000000001,0.4920000000000001,13.591,0.677,-0.208,0.491,-6.2,-32.5,-33.7
1.777,-1.211,19.816,1.346,-0.044,8.399,0.677,-0.208,0.491,-6.2,-32.5,-33.7
1.777,-1.211,19.816,1.346,-0.044,8.399,0.597,-0.34,0.265,-6.2,-32.5,-33.7
1.746,-0.835,16.602999999999998,1.346,-0.044,8.399,0.597,-0.34,0.265,-8.3,-32.2,-32.5
1.746,-0.835,16.602999999999998,1.346,-0.044,8.399,0.597,-0.34,0.265,-8.3,-32.2,-32.5
1.746,-0.835,16.602999999999998,1.3130000000000002,-0.135,5.982,0.597,-0.34,0.265,-8.3,-32.2,-32.5
2.11,-1.111,15.401,1.3130000000000002,-0.135,5.982,0.795,-0.153,0.07,-8.3,-32.2,-32.5
2.11,-1.111,15.401,0.767,-0.17,3.67,0.795,-0.153,0.07,-8.0,-32.9,-31.3
2.11,-1.111,15.401,0.767,-0.17,3.67,0.795,-0.153,0.07,-8.0,-32.9,-31.3
0.8440000000000001,-0.6890000000000001,12.13,0.767,-0.17,3.67,0.8420000000000001,-0.084,-0.024,-8.0,-32.9,-31.3
0.8440000000000001,-0.6890000000000001,12.13,0.595,-0.315,0.597,0.8420000000000001,-0.084,-0.024,-7.7,-33.7,-31.0
1.533,-0.912,10.264,0.595,-0.315,0.597,0.8420000000000001,-0.084,-0.024,-7.7,-33.7,-31.0
1.533,-0.912,10.264,0.595,-0.315,0.597,0.911,0.026,-0.019,-7.7,-33.7,-31.0
1.533,-0.912,10.264,0.43,-1.085,-0.376,0.911,0.026,-0.019,-7.1,-34.8,-31.0
0.935,-1.28,8.764,0.43,-1.085,-0.376,0.911,0.026,-0.019,-7.1,-34.8,-31.0
0.935,-1.28,8.764,0.43,-1.085,-0.376,0.911,0.026,-0.019,-7.1,-34.8,-31.0
0.935,-1.28,8.764,0.336,-1.255,-2.094,1.187,0.14,0.043,-7.1,-35.1,-29.2
1.17,-1.041,7.496,0.336,-1.255,-2.094,1.187,0.14,0.043,-7.1,-35.1,-29.2
1.17,-1.041,7.496,0.336,-1.255,-2.094,1.187,0.14,0.043,-7.1,-35.1,-29.2
1.17,-1.041,7.496,0.516,-0.933,-4.01,0.988,-0.054000000000000006,0.097,-7.1,-35.1,-29.2
1.242,0.115,5.127000000000002,0.516,-0.933,-4.01,0.988,-0.054000000000000006,0.097,-7.1,-36.5,-28.0
1.242,0.115,5.127000000000002,0.516,-0.933,-4.01,0.988,-0.054000000000000006,0.097,-7.1,-36.5,-28.0
1.242,0.115,5.127000000000002,0.772,-0.193,-6.15,0.6659999999999999,-0.034,0.147,-7.1,-36.5,-28.0
1.6269999999999998,0.339,3.184,0.772,-0.193,-6.15,0.6659999999999999,-0.034,0.147,-7.1,-36.5,-28.0
1.6269999999999998,0.339,3.184,0.772,-0.193,-6.15,0.6659999999999999,-0.034,0.147,-8.3,-36.9,-26.8
1.6269999999999998,0.339,3.184,1.571,-0.934,-6.483,0.6659999999999999,-0.034,0.147,-8.3,-36.9,-26.8
2.61,-0.199,3.734,1.571,-0.934,-6.483,0.505,0.477,0.073,-8.3,-36.9,-26.8
2.61,-0.199,3.734,1.571,-0.934,-6.483,0.505,0.477,0.073,-8.3,-36.9,-26.2
3.383,-0.6509999999999999,3.899,2.615,-1.5519999999999998,-5.81,0.505,0.477,0.073,-8.3,-36.9,-26.2
3.383,-0.6509999999999999,3.899,2.615,-1.5519999999999998,-5.81,0.408,0.35200000000000004,-0.242,-8.3,-36.9,-26.2
3.383,-0.6509999999999999,3.899,2.615,-1.5519999999999998,-5.81,0.408,0.35200000000000004,-0.242,-6.8,-37.4,-26.5
3.563,-0.821,4.962,2.968,-1.991,-5.32,0.408,0.35200000000000004,-0.242,-6.8,-37.4,-26.5
3.563,-0.821,4.962,2.968,-1.991,-5.32,-0.029,0.214,-0.501,-6.8,-37.4,-26.5
3.563,-0.821,4.962,2.968,-1.991,-5.32,-0.029,0.214,-0.501,-7.1,-37.4,-25.3
3.543,0.07400000000000001,6.445,3.151,-1.111,-3.334,-0.029,0.214,-0.501,-7.1,-37.4,-25.3
3.543,0.07400000000000001,6.445,3.151,-1.111,-3.334,-0.121,-0.136,-0.457,-7.1,-37.4,-25.3
3.543,0.07400000000000001,6.445,3.151,-1.111,-3.334,-0.121,-0.136,-0.457,-6.5,-38.1,-25.9
2.902,0.086,7.579,2.501,-0.913,-2.562,-0.121,-0.136,-0.457,-6.5,-38.1,-25.9
2.902,0.086,7.579,2.501,-0.913,-2.562,-0.215,0.136,-0.153,-6.5,-38.1,-25.9
2.902,0.086,7.579,2.501,-0.913,-2.562,-0.215,0.136,-0.153,-5.0,-38.8,-25.3
3.127,0.229,8.637,2.642,-0.737,-1.132,-0.215,0.136,-0.153,-5.0,-38.8,-25.3
3.127,0.229,8.637,2.642,-0.737,-1.132,-0.215,0.136,-0.153,-5.0,-38.8,-25.3
2.419,-0.01,7.39,2.642,-0.737,-1.132,-0.005,0.049,-0.06,-5.9,-37.6,-26.8
2.419,-0.01,7.39,1.7080000000000002,-1.063,-1.941,-0.005,0.049,-0.06,-5.9,-37.6,-26.8
2.419,-0.01,7.39,1.7080000000000002,-1.063,-1.941,-0.005,0.049,-0.06,-5.9,-37.6,-26.8
0.442,-0.5579999999999999,10.723,1.7080000000000002,-1.063,-1.941,-0.071,0.8690000000000001,-0.069,-6.2,-37.7,-28.3
0.442,-0.5579999999999999,10.723,-0.7120000000000001,-1.3259999999999998,1.672,-0.071,0.8690000000000001,-0.069,-6.2,-37.7,-28.3
0.442,-0.5579999999999999,10.723,-0.7120000000000001,-1.3259999999999998,1.672,-0.071,0.8690000000000001,-0.069,-6.2,-37.7,-28.3
-1.4409999999999998,0.16,11.853,-0.7120000000000001,-1.3259999999999998,1.672,-0.081,0.924,-0.258,-4.7,-37.6,-28.6
-1.4409999999999998,0.16,11.853,-0.7120000000000001,-1.3259999999999998,1.672,-0.081,0.924,-0.258,-4.7,-37.6,-28.6
-1.4409999999999998,0.16,11.853,-1.215,-0.561,1.121,-0.081,0.924,-0.258,-4.7,-37.6,-28.6
-1.84,0.361,9.273,-1.215,-0.561,1.121,0.066,0.159,-0.422,-2.6,-38.2,-28.0
-1.84,0.361,9.273,-2.182,-0.297,-0.986,0.066,0.159,-0.422,-2.6,-38.2,-28.0
-1.84,0.361,9.273,-2.182,-0.297,-0.986,0.066,0.159,-0.422,-2.6,-38.2,-28.0
-2.735,0.942,9.139,-2.182,-0.297,-0.986,0.066,0.159,-0.422,-3.8,-38.1,-27.7
-2.735,0.942,9.139,-2.41,0.07200000000000001,-0.07400000000000001,-0.28,-0.026,-0.5870000000000001,-3.8,-38.1,-27.7
-2.735,0.942,9.139,-2.41,0.07200000000000001,-0.07400000000000001,-0.28,-0.026,-0.5870000000000001,-3.8,-38.1,-27.7
