ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
2.72,-1.079,3.724,3.547,-3.375,-5.501,-0.687,0.383,-0.027000000000000003,0.7,-41.9,-21.7
2.72,-1.079,3.724,3.547,-3.375,-5.501,-0.687,0.383,-0.027000000000000003,0.7,-41.9,-21.7
1.098,-0.96,5.325,1.6969999999999998,-2.923,-3.49,-0.687,0.383,-0.027000000000000003,1.0,-41.5,-22.9
1.098,-0.96,5.325,1.6969999999999998,-2.923,-3.49,-0.843,0.491,-0.255,1.0,-41.5,-22.9
-0.472,-0.8690000000000001,7.211,1.6969999999999998,-2.923,-3.49,-0.843,0.491,-0.255,1.0,-41.5,-22.9
-0.472,-0.8690000000000001,7.211,0.588,-2.714,-1.918,-0.843,0.491,-0.255,1.0,-41.5,-22.9
-0.472,-0.8690000000000001,7.211,0.588,-2.714,-1.918,-1.205,0.383,0.174,0.7,-40.7,-25.0
0.878,-0.852,8.106,0.588,-2.714,-1.918,-1.205,0.383,0.174,0.7,-40.7,-25.0
0.878,-0.852,8.106,2.383,-2.34,-1.017,-1.205,0.383,0.174,0.7,-40.7,-25.0
0.878,-0.852,8.106,2.383,-2.34,-1.017,-1.205,0.383,0.174,1.9,-40.2,-24.1
1.3090000000000002,-1.022,9.687,2.383,-2.34,-1.017,-1.361,0.453,0.272,1.9,-40.2,-24.1
1.3090000000000002,-1.022,9.687,2.5660000000000003,-1.934,0.66,-1.361,0.453,0.272,1.9,-40.2,-24.1
1.3090000000000002,-1.022,9.687,2.5660000000000003,-1.934,0.66,-1.361,0.453,0.272,1.9,-40.2,-24.1
0.887,0.954,10.896,2.5660000000000003,-1.934,0.66,-0.977,-0.114,0.054000000000000006,0.4,-38.8,-27.1
0.887,0.954,10.896,2.068,0.989,1.435,-0.977,-0.114,0.054000000000000006,0.4,-38.8,-27.1
0.887,0.954,10.896,2.068,0.989,1.435,-0.977,-0.114,0.054000000000000006,0.4,-38.8,-27.1
-0.101,2.929,11.269,2.068,0.989,1.435,-1.223,-0.064,0.467,0.7,-38.8,-28.9
-0.101,2.929,11.269,0.528,2.797,3.947,-1.223,-0.064,0.467,0.7,-38.8,-28.9
