ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
3.5980000000000003,-2.106,7.409,3.979,-2.962,-2.248,-0.448,-0.006,0.236,-6.5,-37.0,-27.1
3.5980000000000003,-2.106,7.409,3.979,-2.962,-2.248,0.139,0.142,0.048,-6.5,-36.9,-26.2
3.429,-2.467,4.3039999999999985,3.694,-3.31,-5.724,0.139,0.142,0.048,-6.5,-36.9,-26.2
3.429,-2.467,4.3039999999999985,3.694,-3.31,-5.724,0.139,0.142,0.048,-6.5,-36.9,-26.2
3.429,-2.467,4.3039999999999985,3.694,-3.31,-5.724,-0.299,0.233,-0.229,-6.5,-36.9,-26.2
2.225,-2.221,3.428,3.694,-3.31,-5.724,-0.299,0.233,-0.229,-5.6,-37.4,-26.5
2.225,-2.221,3.428,2.503,-2.874,-5.752000000000002,-0.299,0.233,-0.229,-5.6,-37.4,-26.5
2.682,-2.386,4.703,2.503,-2.874,-5.752000000000002,-0.777,0.396,-0.238,-5.6,-37.4,-26.5
2.682,-2.386,4.703,3.302,-2.801,-4.322,-0.777,0.396,-0.238,-6.5,-37.2,-26.8
2.682,-2.386,4.703,3.302,-2.801,-4.322,-0.777,0.396,-0.238,-6.5,-37.2,-26.8
1.347,-1.812,6.17,3.302,-2.801,-4.322,-0.92,0.316,-0.388,-6.5,-37.2,-26.8
1.347,-1.812,6.17,1.318,-1.778,-2.8960000000000004,-0.92,0.316,-0.388,-4.1,-35.5,-29.2
1.347,-1.812,6.17,1.318,-1.778,-2.8960000000000004,-0.92,0.316,-0.388,-4.1,-35.5,-29.2
0.524,-1.7519999999999998,6.9,1.318,-1.778,-2.8960000000000004,-0.92,0.316,-0.388,-4.1,-35.5,-29.2
0.524,-1.7519999999999998,6.9,1.169,-1.804,-1.818,-1.423,0.236,-0.235,-3.8,-35.0,-29.5
0.524,-1.7519999999999998,6.9,1.169,-1.804,-1.818,-1.423,0.236,-0.235,-3.8,-35.0,-29.5
0.6579999999999999,-2.1630000000000003,10.379,1.169,-1.804,-1.818,-1.423,0.236,-0.235,-3.8,-35.0,-29.5
0.6579999999999999,-2.1630000000000003,10.379,1.087,-1.347,2.6,-1.399,0.486,-0.306,-2.9,-34.1,-32.2
0.6579999999999999,-2.1630000000000003,10.379,1.087,-1.347,2.6,-1.399,0.486,-0.306,-2.9,-34.1,-32.2
-0.599,-1.836,13.717,1.087,-1.347,2.6,-1.399,0.486,-0.306,-2.9,-34.1,-32.2
-0.599,-1.836,13.717,1.087,-1.347,2.6,-0.925,0.29100000000000004,-0.292,-2.0,-32.7,-33.4
-0.599,-1.836,13.717,-0.451,-0.715,6.584,-0.925,0.29100000000000004,-0.292,-2.0,-32.7,-33.4
-1.204,-1.601,15.478,-0.451,-0.715,6.584,-0.925,0.29100000000000004,-0.292,-2.0,-32.7,-33.4
-1.204,-1.601,15.478,0.562,-0.021,4.981,-0.523,0.327,-0.435,-2.0,-32.5,-33.1
-1.204,-1.601,15.478,0.562,-0.021,4.981,-0.523,0.327,-0.435,-2.0,-32.5,-33.1
-0.5720000000000001,-0.754,14.727,0.562,-0.021,4.981,-0.523,0.327,-0.435,-2.0,-32.5,-33.1
-0.5720000000000001,-0.754,14.727,-0.476,-0.025,9.108,-0.523,0.327,-0.435,-1.1,-32.2,-34.3
-2.235,-0.218,23.853,-0.476,-0.025,9.108,-1.902,0.815,-0.6679999999999999,-1.1,-32.2,-34.3
-2.235,-0.218,23.853,-0.476,-0.025,9.108,-1.902,0.815,-0.6679999999999999,-1.1,-32.2,-34.3
-2.235,-0.218,23.853,-4.055,2.819,12.678,-1.902,0.815,-0.6679999999999999,-1.1,-32.2,-34.3
-4.14,0.598,22.683000000000003,-4.055,2.819,12.678,-0.588,-0.217,-0.085,0.1,-30.3,-37.0
-4.14,0.598,22.683000000000003,-4.055,2.819,12.678,-0.588,-0.217,-0.085,0.1,-30.3,-37.0
-4.14,0.598,22.683000000000003,-4.055,2.819,12.678,-0.588,-0.217,-0.085,0.1,-30.3,-37.0
-2.939,0.339,19.969,-1.843,2.037,10.698,0.381,-0.246,0.175,0.1,-30.3,-37.0
-2.939,0.339,19.969,-1.843,2.037,10.698,0.381,-0.246,0.175,0.1,-31.0,-37.6
-2.939,0.339,19.969,-1.843,2.037,10.698,0.381,-0.246,0.175,0.1,-31.0,-37.6
-3.712,1.62,18.735,-2.716,3.324,9.011,0.381,0.052000000000000005,0.306,0.1,-31.0,-37.6
-3.712,1.62,18.735,-2.716,3.324,9.011,0.602,0.052000000000000005,0.306,-1.1,-30.8,-37.3
-3.712,1.62,18.735,-2.716,3.324,9.011,0.602,0.052000000000000005,0.306,-1.1,-30.8,-37.3
-2.893,0.773,17.897000000000006,-1.857,2.234,8.066,0.602,0.052000000000000005,0.306,-1.1,-30.8,-37.3
-2.893,0.773,17.897000000000006,-1.857,2.234,8.066,0.8029999999999999,-0.157,0.334,-0.2,-31.7,-35.8
-2.893,0.773,17.897000000000006,-1.857,2.234,8.066,0.8029999999999999,-0.157,0.334,-0.2,-31.7,-35.8
-2.092,-0.326,16.545,-1.094,0.866,6.619,0.8029999999999999,-0.157,0.334,-0.2,-31.7,-35.8
-2.092,-0.326,16.545,-1.094,0.866,6.619,1.225,-0.41,0.273,-2.6,-32.2,-34.3
-2.092,-0.326,16.545,-1.094,0.866,6.619,1.225,-0.41,0.273,-2.6,-32.2,-34.3
-0.8190000000000001,-0.618,13.463,0.075,0.219,3.455,1.225,-0.41,0.273,-2.6,-32.2,-34.3
-0.8190000000000001,-0.618,13.463,0.075,0.219,3.455,1.247,-0.368,0.16,-1.7,-33.2,-33.7
-0.8190000000000001,-0.618,13.463,0.075,0.219,3.455,1.247,-0.368,0.16,-1.7,-33.2,-33.7
-0.163,-0.388,9.874,0.626,0.092,-0.177,1.247,-0.368,0.16,-1.7,-33.2,-33.7
-0.163,-0.388,9.874,0.626,0.092,-0.177,1.247,-0.368,0.16,-1.7,-33.2,-33.7
0.29600000000000004,-0.536,8.594,1.0659999999999998,-0.3,-1.4580000000000002,0.721,0.065,0.059,-2.6,-35.0,-31.3
0.29600000000000004,-0.536,8.594,1.0659999999999998,-0.3,-1.4580000000000002,0.721,0.065,0.059,-2.6,-35.0,-31.3
0.29600000000000004,-0.536,8.594,1.0659999999999998,-0.3,-1.4580000000000002,0.721,0.065,0.059,-2.6,-35.0,-31.3
-1.185,-0.905,10.008,-0.305,-0.8220000000000001,-0.032,0.599,0.4970000000000001,0.029,-2.0,-35.5,-31.0
-1.185,-0.905,10.008,-0.305,-0.8220000000000001,-0.032,0.599,0.4970000000000001,0.029,-2.0,-35.5,-31.0
-1.185,-0.905,10.008,-0.305,-0.8220000000000001,-0.032,0.599,0.4970000000000001,0.029,-2.0,-35.5,-31.0
-0.422,-1.017,8.551,0.5579999999999999,-1.167,-1.476,1.067,0.183,0.199,-2.0,-35.5,-31.0
-0.422,-1.017,8.551,0.5579999999999999,-1.167,-1.476,1.067,0.183,0.199,-1.4,-36.3,-28.9
-0.422,-1.017,8.551,0.5579999999999999,-1.167,-1.476,1.067,0.183,0.199,-1.4,-36.3,-28.9
0.648,-0.8140000000000001,6.39,1.6669999999999998,-1.266,-3.6,1.067,0.183,0.199,-1.4,-36.3,-28.9
0.648,-0.8140000000000001,6.39,1.6669999999999998,-1.266,-3.6,0.944,0.194,0.203,-1.4,-36.5,-29.2
0.648,-0.8140000000000001,6.39,1.6669999999999998,-1.266,-3.6,0.944,0.194,0.203,-1.4,-36.5,-29.2
1.117,-0.795,6.519,2.185,-1.484,-3.42,0.944,0.194,0.203,-1.4,-36.5,-29.2
1.117,-0.795,6.519,2.185,-1.484,-3.42,0.745,0.403,0.076,-3.2,-37.2,-29.2
-0.496,-0.335,7.17,2.185,-1.484,-3.42,0.745,0.403,0.076,-3.2,-37.2,-29.2
-0.496,-0.335,7.17,0.653,-1.237,-2.721,0.745,0.403,0.076,-3.2,-37.2,-29.2
-0.496,-0.335,7.17,0.653,-1.237,-2.721,0.795,-0.122,0.201,-2.0,-37.9,-28.0
1.584,-0.23,5.727,0.653,-1.237,-2.721,0.795,-0.122,0.201,-2.0,-37.9,-28.0
1.584,-0.23,5.727,3.128,-1.485,-4.305,0.795,-0.122,0.201,-2.0,-37.9,-28.0
1.584,-0.23,5.727,3.128,-1.485,-4.305,0.294,-0.659,0.112,-2.6,-37.9,-26.2
2.467,-0.493,5.038,3.128,-1.485,-4.305,0.294,-0.659,0.112,-2.6,-37.9,-26.2
2.467,-0.493,5.038,3.573,-1.649,-4.783,0.294,-0.659,0.112,-2.6,-37.9,-26.2
2.467,-0.493,5.038,3.573,-1.649,-4.783,0.037000000000000005,-0.7040000000000001,-0.006999999999999999,-2.9,-37.7,-26.5
3.642,-0.409,4.995,3.573,-1.649,-4.783,0.037000000000000005,-0.7040000000000001,-0.006999999999999999,-2.9,-37.7,-26.5
3.642,-0.409,4.995,3.573,-1.649,-4.783,0.037000000000000005,-0.7040000000000001,-0.006999999999999999,-2.9,-37.7,-26.5
3.642,-0.409,4.995,3.573,-1.649,-4.783,0.037000000000000005,-0.7040000000000001,-0.006999999999999999,-2.9,-37.7,-26.5
3.642,-0.409,4.995,3.573,-1.649,-4.783,0.037000000000000005,-0.7040000000000001,-0.006999999999999999,-2.9,-37.7,-26.5
3.235,-0.316,5.186,3.849,-1.4880000000000002,-4.6110000000000015,-0.17,-0.613,-0.208,-3.2,-38.6,-26.8
3.235,-0.316,5.186,3.849,-1.4880000000000002,-4.6110000000000015,-0.17,-0.613,-0.208,-3.2,-38.6,-26.8
0.794,-0.285,8.929,3.849,-1.4880000000000002,-4.6110000000000015,-0.464,-0.273,-0.266,-3.2,-38.6,-26.8
0.794,-0.285,8.929,1.108,-1.127,-0.873,-0.464,-0.273,-0.266,-3.8,-38.6,-27.4
0.794,-0.285,8.929,1.108,-1.127,-0.873,-0.464,-0.273,-0.266,-3.8,-38.6,-27.4
0.974,0.301,8.307,1.108,-1.127,-0.873,-0.464,-0.273,-0.266,-3.8,-38.6,-27.4
0.974,0.301,8.307,1.423,-0.417,-1.4580000000000002,-0.193,-0.338,-0.363,-4.1,-37.0,-27.7
0.974,0.301,8.307,1.423,-0.417,-1.4580000000000002,-0.193,-0.338,-0.363,-4.1,-37.0,-27.7
0.35100000000000003,0.35600000000000004,8.261000000000001,1.423,-0.417,-1.4580000000000002,-0.193,-0.338,-0.363,-4.1,-37.0,-27.7
0.35100000000000003,0.35600000000000004,8.261000000000001,0.209,-0.3,-1.185,-0.298,-0.201,-0.499,-3.8,-37.6,-28.6
0.35100000000000003,0.35600000000000004,8.261000000000001,0.209,-0.3,-1.185,-0.298,-0.201,-0.499,-3.8,-37.6,-28.6
-0.316,0.335,9.082,0.209,-0.3,-1.185,-0.298,-0.201,-0.499,-3.8,-37.6,-28.6
-0.316,0.335,9.082,0.209,-0.3,-1.185,-0.298,-0.201,-0.499,-1.7,-37.0,-28.3
-0.316,0.335,9.082,-0.5770000000000001,-0.147,-0.433,-0.319,-0.057,-0.6659999999999999,-1.7,-37.0,-28.3
-0.998,0.505,9.785,-0.5770000000000001,-0.147,-0.433,-0.319,-0.057,-0.6659999999999999,-1.7,-37.0,-28.3
