sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
4.316,-1.575,6.254,4.954,-2.658,-2.658,-0.221,-0.687,0.191,-3.5,-39.1,-22.9,4,2020-06-14 10:01:23:441
4.316,-1.575,6.254,4.215,-3.283,-7.455,0.065,-1.207,-0.187,-4.1,-38.2,-23.8,15,2020-06-14 10:01:23:452
2.859,-2.259,0.872,4.215,-3.283,-7.455,0.065,-1.207,-0.187,-4.1,-38.2,-23.8,24,2020-06-14 10:01:23:461
2.859,-2.259,0.872,4.215,-3.283,-7.455,0.065,-1.207,-0.187,-4.1,-38.2,-23.8,34,2020-06-14 10:01:23:471
2.859,-2.259,0.872,-1.262,-2.73,-4.425,-0.183,0.198,-0.185,-4.7,-38.1,-25.3,44,2020-06-14 10:01:23:481
-0.845,0.131,5.981,-1.262,-2.73,-4.425,-0.183,0.198,-0.185,-4.7,-38.1,-25.3,54,2020-06-14 10:01:23:491
-0.845,0.131,5.981,-1.262,-2.73,-4.425,-0.183,0.198,-0.185,-4.7,-38.1,-25.3,64,2020-06-14 10:01:23:501
0.284,1.565,10.07,0.87,0.528,0.911,-0.725,0.176,0.253,-3.2,-38.9,-26.2,74,2020-06-14 10:01:23:511
0.284,1.565,10.07,0.87,0.528,0.911,-0.725,0.176,0.253,-3.2,-38.9,-26.2,84,2020-06-14 10:01:23:521
0.284,1.565,10.07,0.87,0.528,0.911,-0.725,0.176,0.253,-3.2,-38.9,-26.2,94,2020-06-14 10:01:23:531
-0.264,1.672,14.607,-0.069,1.395,6.115,-0.538,0.307,0.223,-3.2,-38.9,-26.2,104,2020-06-14 10:01:23:541
-0.264,1.672,14.607,-0.069,1.395,6.115,-0.538,0.307,0.223,-4.4,-37.4,-27.1,114,2020-06-14 10:01:23:551
-0.264,1.672,14.607,-0.069,1.395,6.115,-0.538,0.307,0.223,-4.4,-37.4,-27.1,124,2020-06-14 10:01:23:561
-1.001,3.893,15.569,0.34,3.035,5.079,-0.063,0.236,-0.03,-4.4,-37.4,-27.1,135,2020-06-14 10:01:23:572
-1.001,3.893,15.569,0.34,3.035,5.079,-0.063,0.236,-0.03,-4.4,-37.9,-26.2,144,2020-06-14 10:01:23:581
-1.001,3.893,15.569,0.34,3.035,5.079,-0.063,0.236,-0.03,-4.4,-37.9,-26.2,154,2020-06-14 10:01:23:591
0.438,4.063,14.418,1.1,3.668,5.581,-0.063,0.236,-0.03,-4.4,-37.9,-26.2,164,2020-06-14 10:01:23:601
0.438,4.063,14.418,1.1,3.668,5.581,-0.662,0.652,-0.317,-4.4,-37.9,-26.2,174,2020-06-14 10:01:23:611
0.208,3.948,17.536,1.1,3.668,5.581,-0.662,0.652,-0.317,-3.5,-37.0,-28.3,184,2020-06-14 10:01:23:621
0.208,3.948,17.536,1.486,2.604,9.671,-0.662,0.652,-0.317,-3.5,-37.0,-28.3,194,2020-06-14 10:01:23:631
0.208,3.948,17.536,1.486,2.604,9.671,-0.907,0.252,-0.086,-3.5,-37.0,-28.3,204,2020-06-14 10:01:23:641
1.045,2.342,20.62,1.486,2.604,9.671,-0.907,0.252,-0.086,-3.5,-36.5,-29.2,214,2020-06-14 10:01:23:651
1.045,2.342,20.62,2.516,1.646,10.401,-0.907,0.252,-0.086,-3.5,-36.5,-29.2,224,2020-06-14 10:01:23:661
