sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.784,-0.754,5.464,1.527,-2.502,-4.194,-0.031,-0.101,0.205,-2.3,-40.2,-24.7,4,2020-06-14 09:58:28:784
0.784,-0.754,5.464,1.527,-2.502,-4.194,0.151,0.046,0.273,-3.2,-40.0,-24.4,14,2020-06-14 09:58:28:794
-0.319,-1.12,5.28,0.133,-2.949,-4.246,0.151,0.046,0.273,-3.2,-40.0,-24.4,24,2020-06-14 09:58:28:804
-0.319,-1.12,5.28,0.133,-2.949,-4.246,0.151,0.046,0.273,-3.2,-40.0,-24.4,34,2020-06-14 09:58:28:814
-0.319,-1.12,5.28,0.133,-2.949,-4.246,0.246,0.169,0.636,-4.7,-39.8,-24.7,44,2020-06-14 09:58:28:824
0.026,-1.414,4.926,0.501,-3.293,-4.551,0.246,0.169,0.636,-4.7,-39.8,-24.7,54,2020-06-14 09:58:28:834
0.026,-1.414,4.926,0.501,-3.293,-4.551,0.246,0.169,0.636,-4.7,-39.8,-24.7,64,2020-06-14 09:58:28:844
0.026,-1.414,4.926,0.501,-3.293,-4.551,0.314,0.74,0.589,-4.4,-40.0,-23.2,75,2020-06-14 09:58:28:855
-0.347,-1.938,6.586,0.273,-3.88,-2.835,0.314,0.74,0.589,-4.4,-40.0,-23.2,84,2020-06-14 09:58:28:864
-0.347,-1.938,6.586,0.273,-3.88,-2.835,0.314,0.74,0.589,-4.4,-40.0,-23.2,94,2020-06-14 09:58:28:874
-0.347,-1.938,6.586,0.273,-3.88,-2.835,0.6,0.989,0.451,-4.1,-40.0,-22.6,104,2020-06-14 09:58:28:884
-2.537,-2.07,8.646,-1.681,-4.14,-0.708,0.6,0.989,0.451,-4.1,-40.0,-22.6,114,2020-06-14 09:58:28:894
-2.537,-2.07,8.646,-1.681,-4.14,-0.708,0.6,0.989,0.451,-4.1,-40.0,-22.6,124,2020-06-14 09:58:28:904
-2.537,-2.07,8.646,-1.681,-4.14,-0.708,0.6,0.989,0.451,-5.3,-39.3,-23.2,134,2020-06-14 09:58:28:914
1.22,-0.555,9.869,3.714,-3.056,-0.599,0.877,0.092,0.774,-5.3,-39.3,-23.2,145,2020-06-14 09:58:28:925
1.22,-0.555,9.869,3.714,-3.056,-0.599,0.877,0.092,0.774,-5.3,-39.3,-23.2,154,2020-06-14 09:58:28:934
1.22,-0.555,9.869,3.714,-3.056,-0.599,0.877,0.092,0.774,-4.7,-40.0,-22.6,164,2020-06-14 09:58:28:944
5.58,0.811,7.508,3.714,-3.056,-0.599,-0.603,-0.918,0.565,-4.7,-40.0,-22.6,174,2020-06-14 09:58:28:954
5.58,0.811,7.508,4.533,0.034,-0.204,-0.603,-0.918,0.565,-4.7,-40.0,-22.6,184,2020-06-14 09:58:28:964
-0.536,5.534,10.589,4.533,0.034,-0.204,-0.603,-0.918,0.565,-4.7,-40.0,-22.6,194,2020-06-14 09:58:28:974
-0.536,5.534,10.589,0.668,3.299,1.555,-1.512,-0.924,0.346,-7.1,-39.5,-22.3,204,2020-06-14 09:58:28:984
-0.536,5.534,10.589,0.668,3.299,1.555,-1.512,-0.924,0.346,-7.1,-39.5,-22.3,214,2020-06-14 09:58:28:994
1.124,4.704,13.018,0.668,3.299,1.555,-1.512,-0.924,0.346,-7.1,-39.5,-22.3,224,2020-06-14 09:58:29:004
