sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.136,-1.276,6.05,2.995,-2.584,-3.531,0.498,-0.436,-0.006,-3.8,-38.4,-25.9,5,2020-06-14 10:01:10:887
2.038,-0.73,4.126,2.558,-2.07,-5.479,0.498,-0.436,-0.006,-3.8,-38.4,-25.9,15,2020-06-14 10:01:10:897
2.038,-0.73,4.126,2.558,-2.07,-5.479,0.498,-0.436,-0.006,-4.4,-38.6,-25.0,25,2020-06-14 10:01:10:907
2.038,-0.73,4.126,2.558,-2.07,-5.479,0.498,-0.436,-0.006,-4.4,-38.6,-25.0,35,2020-06-14 10:01:10:917
1.392,-0.517,0.774,1.681,-1.872,-8.78,-0.235,-0.819,-0.298,-4.4,-38.6,-25.0,45,2020-06-14 10:01:10:927
1.392,-0.517,0.774,1.681,-1.872,-8.78,-0.235,-0.819,-0.298,-5.3,-39.1,-25.9,55,2020-06-14 10:01:10:937
2.069,-1.187,2.904,2.257,-2.317,-6.62,-0.235,-0.819,-0.298,-5.3,-39.1,-25.9,65,2020-06-14 10:01:10:947
2.069,-1.187,2.904,2.257,-2.317,-6.62,-1.112,0.02,-0.502,-5.3,-39.1,-25.9,75,2020-06-14 10:01:10:957
2.069,-1.187,2.904,2.257,-2.317,-6.62,-1.112,0.02,-0.502,-4.7,-37.9,-25.6,85,2020-06-14 10:01:10:967
2.775,-1.314,5.514,2.976,-2.228,-4.006,-1.112,0.02,-0.502,-4.7,-37.9,-25.6,96,2020-06-14 10:01:10:978
2.775,-1.314,5.514,2.976,-2.228,-4.006,-1.112,0.02,-0.502,-4.7,-37.9,-25.6,105,2020-06-14 10:01:10:987
2.775,-1.314,5.514,2.976,-2.228,-4.006,-0.87,0.197,-0.78,-3.8,-37.2,-26.8,115,2020-06-14 10:01:10:997
2.775,-1.314,5.514,2.976,-2.228,-4.006,-0.87,0.197,-0.78,-3.8,-37.2,-26.8,125,2020-06-14 10:01:11:007
-1.553,0.038,9.874,-1.288,-0.588,0.348,-0.87,0.197,-0.78,-3.8,-37.2,-26.8,136,2020-06-14 10:01:11:018
-1.553,0.038,9.874,-1.288,-0.588,0.348,-0.42,0.179,-0.179,-3.8,-37.2,-26.8,145,2020-06-14 10:01:11:027
-1.553,0.038,9.874,-1.288,-0.588,0.348,-0.42,0.179,-0.179,-2.3,-37.7,-28.3,155,2020-06-14 10:01:11:037
-0.077,1.105,8.491,0.259,0.687,-1.04,-0.42,0.179,-0.179,-2.3,-37.7,-28.3,166,2020-06-14 10:01:11:048
-0.077,1.105,8.491,0.259,0.687,-1.04,-1.222,0.159,0.024,-2.3,-37.7,-28.3,175,2020-06-14 10:01:11:057
-0.077,1.105,8.491,0.259,0.687,-1.04,-1.222,0.159,0.024,-2.3,-37.7,-28.3,185,2020-06-14 10:01:11:067
0.222,1.325,10.922,0.259,0.687,-1.04,-1.222,0.159,0.024,-1.7,-36.7,-28.3,195,2020-06-14 10:01:11:077
0.222,1.325,10.922,0.444,1.149,2.55,-1.865,0.094,0.167,-1.7,-36.7,-28.3,205,2020-06-14 10:01:11:087
0.172,0.409,15.495,0.444,1.149,2.55,-1.865,0.094,0.167,-1.7,-36.7,-28.3,216,2020-06-14 10:01:11:098
0.172,0.409,15.495,0.444,1.149,2.55,-1.865,0.094,0.167,-2.9,-35.3,-32.5,225,2020-06-14 10:01:11:107
0.172,0.409,15.495,1.364,0.116,7.592,-1.865,0.094,0.167,-2.9,-35.3,-32.5,236,2020-06-14 10:01:11:118
1.727,-0.498,17.947,1.364,0.116,7.592,-0.968,-0.362,0.063,-2.9,-35.3,-32.5,245,2020-06-14 10:01:11:127
1.727,-0.498,17.947,1.364,0.116,7.592,-0.968,-0.362,0.063,-2.6,-33.9,-32.5,255,2020-06-14 10:01:11:137
1.727,-0.498,17.947,3.094,-0.072,6.932,-0.968,-0.362,0.063,-2.6,-33.9,-32.5,265,2020-06-14 10:01:11:147
1.727,-0.498,17.947,3.094,-0.072,6.932,-0.452,-0.959,-0.064,-2.6,-33.9,-32.5,276,2020-06-14 10:01:11:158
3.567,-1.134,14.897,3.094,-0.072,6.932,-0.452,-0.959,-0.064,-4.1,-33.7,-33.4,285,2020-06-14 10:01:11:167
3.567,-1.134,14.897,3.094,-0.072,6.932,-0.452,-0.959,-0.064,-4.1,-33.7,-33.4,295,2020-06-14 10:01:11:177
3.567,-1.134,14.897,3.821,-0.101,5.53,-0.744,-0.095,-0.181,-4.1,-33.7,-33.4,306,2020-06-14 10:01:11:188
4.055,-1.156,16.588,3.821,-0.101,5.53,-0.744,-0.095,-0.181,-4.1,-33.7,-33.4,316,2020-06-14 10:01:11:198
4.055,-1.156,16.588,3.821,-0.101,5.53,-0.744,-0.095,-0.181,-3.2,-32.7,-33.4,326,2020-06-14 10:01:11:208
