sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.168,-0.027,6.034,0.456,-0.362,-3.814,-0.419,-0.583,-0.086,-1.4,-36.9,-28.6,4,2020-06-14 09:57:29:305
-0.807,0.718,8.204,-0.568,0.524,-1.801,-0.419,-0.583,-0.086,-1.7,-36.5,-28.6,15,2020-06-14 09:57:29:316
-0.807,0.718,8.204,-0.568,0.524,-1.801,-0.419,-0.583,-0.086,-1.7,-36.5,-28.6,24,2020-06-14 09:57:29:325
-0.807,0.718,8.204,-0.568,0.524,-1.801,-1.065,-0.737,-0.137,-1.7,-36.5,-28.6,34,2020-06-14 09:57:29:335
-0.572,1.06,10.625,-0.507,1.245,1.048,-1.065,-0.737,-0.137,-4.7,-35.3,-29.5,45,2020-06-14 09:57:29:346
-0.572,1.06,10.625,-0.507,1.245,1.048,-1.065,-0.737,-0.137,-4.7,-35.3,-29.5,55,2020-06-14 09:57:29:356
-0.572,1.06,10.625,-0.507,1.245,1.048,-1.065,-0.737,-0.137,-4.7,-35.3,-29.5,64,2020-06-14 09:57:29:365
-1.529,1.426,14.128,-1.694,2.002,4.546,-1.378,-0.72,-0.061,-4.7,-35.3,-29.5,74,2020-06-14 09:57:29:375
-1.529,1.426,14.128,-1.694,2.002,4.546,-1.378,-0.72,-0.061,-3.5,-33.9,-32.5,84,2020-06-14 09:57:29:385
-1.529,1.426,14.128,-1.694,2.002,4.546,-1.378,-0.72,-0.061,-3.5,-33.9,-32.5,94,2020-06-14 09:57:29:395
2.29,0.6,18.273,1.955,1.533,8.671,-1.292,-0.668,0.188,-3.5,-33.9,-32.5,104,2020-06-14 09:57:29:405
2.29,0.6,18.273,1.955,1.533,8.671,-1.292,-0.668,0.188,-4.4,-32.9,-33.7,114,2020-06-14 09:57:29:415
2.29,0.6,18.273,1.955,1.533,8.671,-1.292,-0.668,0.188,-4.4,-32.9,-33.7,124,2020-06-14 09:57:29:425
6.353,0.562,17.297,5.738,1.802,7.679,-1.262,-0.941,-0.508,-4.4,-32.9,-33.7,134,2020-06-14 09:57:29:435
6.353,0.562,17.297,5.738,1.802,7.679,-1.262,-0.941,-0.508,-5.3,-32.0,-33.4,145,2020-06-14 09:57:29:446
6.353,0.562,17.297,5.738,1.802,7.679,-1.262,-0.941,-0.508,-5.3,-32.0,-33.4,154,2020-06-14 09:57:29:455
5.161,-0.572,17.933,4.285,1.019,8.328,-1.364,-0.032,-0.598,-5.3,-32.0,-33.4,164,2020-06-14 09:57:29:465
5.161,-0.572,17.933,4.285,1.019,8.328,-1.364,-0.032,-0.598,-5.3,-32.0,-33.4,175,2020-06-14 09:57:29:476
7.468,-2.558,19.385,6.596,-0.659,9.761,-1.364,-0.032,-0.598,-5.0,-30.8,-34.9,185,2020-06-14 09:57:29:486
