sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.598;4.932;8.924;4.3733;2.1218;0.3211;-0.9344;0.9484;-2.5877;-22.4;-2.3;-44.0;7;2020-06-17 16:38:29:960
0.598;4.932;8.924;4.3733;2.1218;0.3211;-0.9344;0.9484;-2.5877;-22.4;-2.3;-44.0;17;2020-06-17 16:38:29:970
1.157;5.295;8.61;4.6313;2.3253;-0.0662;-0.2182;-1.2849;1.3663;-21.6;-2.0;-44.3;26;2020-06-17 16:38:29:979
1.157;5.295;8.61;4.6313;2.3253;-0.0662;-0.2182;-1.2849;1.3663;-21.6;-2.0;-44.3;37;2020-06-17 16:38:29:990
2.147;6.521;7.61;4.1223;2.5539;-1.031;0.8264;-1.3181;5.8407;-20.3;-1.4;-44.9;55;2020-06-17 16:38:30:008
2.147;6.521;7.61;4.1223;2.5539;-1.031;0.8264;-1.3181;5.8407;-20.3;-1.4;-44.9;57;2020-06-17 16:38:30:010
2.147;6.521;7.61;4.1223;2.5539;-1.031;0.8264;-1.3181;5.8407;-20.3;-1.4;-44.9;66;2020-06-17 16:38:30:019
2.147;6.521;7.61;4.1223;2.5539;-1.031;0.8264;-1.3181;5.8407;-20.3;-1.4;-44.9;76;2020-06-17 16:38:30:029
2.147;6.521;7.61;4.1223;2.5539;-1.031;0.8264;-1.3181;5.8407;-20.3;-1.4;-44.9;86;2020-06-17 16:38:30:039
2.196;6.59;7.335;3.5215;2.2448;-1.3553;1.0382;-1.05;6.2398;-20.0;-1.4;-44.9;106;2020-06-17 16:38:30:059
2.196;6.59;7.335;3.5215;2.2448;-1.3553;1.0382;-1.05;6.2398;-20.0;-1.4;-44.9;109;2020-06-17 16:38:30:062
2.196;6.59;7.335;3.5215;2.2448;-1.3553;1.0382;-1.05;6.2398;-20.0;-1.4;-44.9;116;2020-06-17 16:38:30:069
2.196;6.59;7.335;3.5215;2.2448;-1.3553;1.0382;-1.05;6.2398;-20.0;-1.4;-44.9;126;2020-06-17 16:38:30:079
2.196;6.59;7.335;3.5215;2.2448;-1.3553;1.0382;-1.05;6.2398;-20.0;-1.4;-44.9;138;2020-06-17 16:38:30:091
2.226;6.305;5.923;1.5805;0.5521;-1.9919;2.1744;0.4607;5.4057;-18.29;-0.69;-45.3;148;2020-06-17 16:38:30:101
2.226;6.305;5.923;1.5805;0.5521;-1.9919;2.1744;0.4607;5.4057;-18.29;-0.69;-45.3;157;2020-06-17 16:38:30:110
2.226;6.305;5.923;1.5805;0.5521;-1.9919;2.1744;0.4607;5.4057;-18.29;-0.69;-45.3;166;2020-06-17 16:38:30:119
1.196;5.266;6.129;1.5805;0.5521;-1.9919;2.1744;0.4607;5.4057;-18.29;-0.69;-45.3;176;2020-06-17 16:38:30:129
1.196;5.266;6.129;1.5805;0.5521;-1.9919;2.1744;0.4607;5.4057;-18.29;-0.69;-45.3;186;2020-06-17 16:38:30:139
1.196;5.266;6.129;1.5805;0.5521;-1.9919;2.1744;0.4607;5.4057;-18.29;-0.69;-45.3;197;2020-06-17 16:38:30:150
0.921;4.942;6.09;-0.3823;-1.2269;-1.42;1.2735;0.3206;2.4976;-17.4;-0.1;-45.5;207;2020-06-17 16:38:30:160
0.921;4.942;6.09;-0.3823;-1.2269;-1.42;1.2735;0.3206;2.4976;-17.4;-0.1;-45.5;216;2020-06-17 16:38:30:169
0.921;4.942;6.09;-0.3823;-1.2269;-1.42;1.2735;0.3206;2.4976;-17.4;-0.1;-45.5;233;2020-06-17 16:38:30:186
0.921;4.942;6.09;-0.3823;-1.2269;-1.42;1.2735;0.3206;2.4976;-17.4;-0.1;-45.5;237;2020-06-17 16:38:30:190
0.921;4.942;6.09;-0.3823;-1.2269;-1.42;1.2735;0.3206;2.4976;-17.4;-0.1;-45.5;246;2020-06-17 16:38:30:199
0.362;3.491;5.246;-0.9447;-2.4253;-2.162;0.2528;0.0889;0.5061;-16.8;0.2;-45.6;258;2020-06-17 16:38:30:211
0.362;3.491;5.246;-0.9447;-2.4253;-2.162;0.2528;0.0889;0.5061;-16.8;0.2;-45.6;266;2020-06-17 16:38:30:219
0.362;3.491;5.246;-0.9447;-2.4253;-2.162;0.2528;0.0889;0.5061;-16.8;0.2;-45.6;276;2020-06-17 16:38:30:229
0.362;3.491;5.246;-0.9447;-2.4253;-2.162;0.2528;0.0889;0.5061;-16.8;0.2;-45.6;286;2020-06-17 16:38:30:239
0.441;1.833;5.305;-0.6938;-3.8008;-2.6404;-1.4922;-0.4563;-1.0857;-16.4;0.7;-45.5;298;2020-06-17 16:38:30:251
0.441;1.833;5.305;-0.6938;-3.8008;-2.6404;-1.4922;-0.4563;-1.0857;-16.4;0.7;-45.5;307;2020-06-17 16:38:30:260
0.441;1.833;5.305;-0.6938;-3.8008;-2.6404;-1.4922;-0.4563;-1.0857;-16.4;0.7;-45.5;317;2020-06-17 16:38:30:270
0.362;1.647;5.315;-0.6938;-3.8008;-2.6404;-1.4922;-0.4563;-1.0857;-16.4;0.7;-45.5;327;2020-06-17 16:38:30:280
0.362;1.647;5.315;-0.8846;-3.8034;-2.875;-1.9677;-0.6086;-1.472;-16.5;0.9;-45.2;336;2020-06-17 16:38:30:289
0.362;1.647;5.315;-0.8846;-3.8034;-2.875;-1.9677;-0.6086;-1.472;-16.5;0.9;-45.2;347;2020-06-17 16:38:30:300
0.362;1.647;5.315;-0.8846;-3.8034;-2.875;-1.9677;-0.6086;-1.472;-16.5;0.9;-45.2;357;2020-06-17 16:38:30:310
