sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
1.863;-0.48;14.72;2.0257;-0.2148;5.7319;-0.4235;-1.0267;0.9266;-17.8;23.7;-37.8;4;2020-06-17 16:36:39:723
1.863;-0.48;14.72;0.7342;-0.5916;3.8932;-0.3032;-0.7957;0.1505;-17.8;23.7;-37.8;14;2020-06-17 16:36:39:733
0.98;-0.647;11.935;0.7342;-0.5916;3.8932;-0.3032;-0.7957;0.1505;-17.8;23.7;-37.8;24;2020-06-17 16:36:39:743
0.98;-0.647;11.935;0.1754;-0.3558;1.1561;-0.3032;-0.7957;0.1505;-17.8;23.7;-37.8;35;2020-06-17 16:36:39:754
0.98;-0.647;11.935;0.1754;-0.3558;1.1561;-0.3516;-0.3537;-0.9546;-17.97;18.55;-40.22;44;2020-06-17 16:36:39:763
0.696;-0.47;8.365;0.1754;-0.3558;1.1561;-0.3516;-0.3537;-0.9546;-17.97;18.55;-40.22;54;2020-06-17 16:36:39:773
0.696;-0.47;8.365;-0.3077;-0.1877;-2.9859;-0.3516;-0.3537;-0.9546;-17.97;18.55;-40.22;64;2020-06-17 16:36:39:783
0.696;-0.47;8.365;-0.3077;-0.1877;-2.9859;-0.3929;-0.1097;-1.7959;-17.81;13.8;-43.73;74;2020-06-17 16:36:39:793
0.696;-0.47;8.365;-0.3077;-0.1877;-2.9859;-0.3929;-0.1097;-1.7959;-17.81;13.8;-43.73;84;2020-06-17 16:36:39:803
-0.402;-0.598;3.667;-0.3077;-0.1877;-2.9859;-0.3929;-0.1097;-1.7959;-17.81;13.8;-43.73;95;2020-06-17 16:36:39:814
-0.402;-0.598;3.667;-1.5545;-0.2484;-7.2331;-0.5253;0.2082;-2.7443;-17.97;10.78;-43.35;105;2020-06-17 16:36:39:824
-1.549;-0.529;1.49;-1.5545;-0.2484;-7.2331;-0.5253;0.2082;-2.7443;-17.97;10.78;-43.35;114;2020-06-17 16:36:39:833
-1.549;-0.529;1.49;-1.5545;-0.2484;-7.2331;-0.5253;0.2082;-2.7443;-17.97;10.78;-43.35;124;2020-06-17 16:36:39:843
-1.549;-0.529;1.49;-2.0628;0.3245;-8.2094;-0.5253;0.2082;-2.7443;-17.97;10.78;-43.35;134;2020-06-17 16:36:39:853
-1.549;-0.529;1.49;-2.0628;0.3245;-8.2094;-0.5253;0.2082;-2.7443;-17.97;10.78;-43.35;146;2020-06-17 16:36:39:865
-1.873;-0.137;1.824;-2.0628;0.3245;-8.2094;-0.5587;1.8309;-5.7383;-18.2;6.76;-44.39;154;2020-06-17 16:36:39:873
-1.873;-0.137;1.824;-2.0628;0.3245;-8.2094;-0.5587;1.8309;-5.7383;-18.2;6.76;-44.39;164;2020-06-17 16:36:39:883
-1.559;0.509;2.52;-1.2448;0.831;-7.4718;-0.5587;1.8309;-5.7383;-18.2;6.76;-44.39;174;2020-06-17 16:36:39:893
-1.559;0.509;2.52;-1.2448;0.831;-7.4718;-0.5587;1.8309;-5.7383;-18.2;6.76;-44.39;184;2020-06-17 16:36:39:903
-1.559;0.509;2.52;-1.2448;0.831;-7.4718;-0.1442;2.174;-4.991;-17.67;5.49;-45.62;195;2020-06-17 16:36:39:914
-0.205;1.941;3.697;1.0765;1.9685;-6.0252;-0.1442;2.174;-4.991;-17.67;5.49;-45.62;204;2020-06-17 16:36:39:923
-0.205;1.941;3.697;1.0765;1.9685;-6.0252;-0.1442;2.174;-4.991;-17.67;5.49;-45.62;214;2020-06-17 16:36:39:933
-0.205;1.941;3.697;1.0765;1.9685;-6.0252;2.5688;0.7377;2.3497;-16.71;5.96;-45.5;224;2020-06-17 16:36:39:943
1.5;3.658;5.688;2.549;2.4014;-3.9806;2.5688;0.7377;2.3497;-16.71;5.96;-45.5;237;2020-06-17 16:36:39:956
1.5;3.658;5.688;2.549;2.4014;-3.9806;2.5688;0.7377;2.3497;-16.71;5.96;-45.5;244;2020-06-17 16:36:39:963
1.5;3.658;5.688;2.549;2.4014;-3.9806;4.0713;-0.7974;8.0209;-16.61;7.04;-45.07;254;2020-06-17 16:36:39:973
2.922;4.776;7.678;2.8796;2.0969;-2.4895;4.0713;-0.7974;8.0209;-16.61;7.04;-45.07;265;2020-06-17 16:36:39:984
2.922;4.776;7.678;2.8796;2.0969;-2.4895;4.0713;-0.7974;8.0209;-16.61;7.04;-45.07;275;2020-06-17 16:36:39:994
2.922;4.776;7.678;2.8796;2.0969;-2.4895;4.454;-0.9146;9.6279;-15.95;6.67;-45.17;284;2020-06-17 16:36:40:003
2.922;4.776;7.678;2.8796;2.0969;-2.4895;4.454;-0.9146;9.6279;-15.95;6.67;-45.17;294;2020-06-17 16:36:40:013
