sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.804;-0.882;13.317;0.6137;-0.9793;3.5134;-0.7193;-0.038;-1.0974;-18.7;22.6;-39.1;4;2020-06-17 16:37:12:893
0.804;-0.882;13.317;0.6137;-0.9793;3.5134;-0.7193;-0.038;-1.0974;-18.7;22.6;-39.1;15;2020-06-17 16:37:12:904
1.637;-0.225;9.267;1.3153;-0.1762;-0.5339;-0.5474;-0.3624;-0.8839;-17.66;17.88;-41.69;25;2020-06-17 16:37:12:914
1.637;-0.225;9.267;1.3153;-0.1762;-0.5339;-0.5474;-0.3624;-0.8839;-17.66;17.88;-41.69;34;2020-06-17 16:37:12:923
1.637;-0.225;9.267;1.3153;-0.1762;-0.5339;-0.5474;-0.3624;-0.8839;-17.66;17.88;-41.69;44;2020-06-17 16:37:12:933
1.029;0.235;5.688;0.499;0.3254;-4.1033;-0.2526;-0.6103;-0.7465;-16.7;13.02;-44.02;54;2020-06-17 16:37:12:943
1.029;0.235;5.688;0.499;0.3254;-4.1033;-0.2526;-0.6103;-0.7465;-16.7;13.02;-44.02;64;2020-06-17 16:37:12:953
1.029;0.235;5.688;0.499;0.3254;-4.1033;-0.2526;-0.6103;-0.7465;-16.7;13.02;-44.02;74;2020-06-17 16:37:12:963
-0.931;0.186;3.138;-1.4984;0.2569;-6.6518;-0.2526;-0.6103;-0.7465;-16.7;13.02;-44.02;85;2020-06-17 16:37:12:974
-0.931;0.186;3.138;-1.4984;0.2569;-6.6518;-0.0574;0.1148;-1.9914;-16.06;9.55;-44.08;94;2020-06-17 16:37:12:983
-0.931;0.186;3.138;-1.4984;0.2569;-6.6518;-0.0574;0.1148;-1.9914;-16.06;9.55;-44.08;104;2020-06-17 16:37:12:993
-1.824;0.47;2.02;-2.2146;0.4975;-7.7785;-0.0574;0.1148;-1.9914;-16.06;9.55;-44.08;116;2020-06-17 16:37:13:005
-1.824;0.47;2.02;-2.2146;0.4975;-7.7785;0.3262;1.2175;-3.2465;-15.38;7.1;-44.87;124;2020-06-17 16:37:13:013
-1.824;0.47;2.02;-2.2146;0.4975;-7.7785;0.3262;1.2175;-3.2465;-15.38;7.1;-44.87;134;2020-06-17 16:37:13:023
-1.412;1.618;2.216;-1.055;1.258;-7.5774;0.3262;1.2175;-3.2465;-15.38;7.1;-44.87;144;2020-06-17 16:37:13:033
-1.412;1.618;2.216;-1.055;1.258;-7.5774;0.3262;1.2175;-3.2465;-15.38;7.1;-44.87;154;2020-06-17 16:37:13:043
-1.412;1.618;2.216;-1.055;1.258;-7.5774;1.3605;1.796;-2.2223;-15.05;6.01;-45.83;164;2020-06-17 16:37:13:053
-1.412;1.618;2.216;-1.055;1.258;-7.5774;1.3605;1.796;-2.2223;-15.05;6.01;-45.83;175;2020-06-17 16:37:13:064
-0.568;2.432;3.471;0.2951;1.3223;-6.2338;1.3605;1.796;-2.2223;-15.05;6.01;-45.83;184;2020-06-17 16:37:13:073
-0.568;2.432;3.471;0.2951;1.3223;-6.2338;1.3605;1.796;-2.2223;-15.05;6.01;-45.83;194;2020-06-17 16:37:13:083
-0.568;2.432;3.471;0.2951;1.3223;-6.2338;2.8927;1.4717;1.5025;-14.04;5.65;-47.28;204;2020-06-17 16:37:13:093
0.058;3.491;5.678;1.0857;0.9134;-3.7273;2.8927;1.4717;1.5025;-14.04;5.65;-47.28;214;2020-06-17 16:37:13:103
0.058;3.491;5.678;1.0857;0.9134;-3.7273;2.8927;1.4717;1.5025;-14.04;5.65;-47.28;224;2020-06-17 16:37:13:113
0.058;3.491;5.678;1.0857;0.9134;-3.7273;3.289;0.8009;3.8768;-14.27;5.56;-46.32;234;2020-06-17 16:37:13:123
0.284;4.069;6.354;1.0522;0.4774;-2.7385;3.289;0.8009;3.8768;-14.27;5.56;-46.32;244;2020-06-17 16:37:13:133
0.284;4.069;6.354;1.0522;0.4774;-2.7385;3.289;0.8009;3.8768;-14.27;5.56;-46.32;255;2020-06-17 16:37:13:144
