sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-6.305;1.323;8.296;-4.2598;-2.3874;-0.5481;-0.5007;2.0366;-6.1073;-20.5;5.3;-45.3;16;2020-06-17 16:36:09:767
-7.629;0.137;9.718;-4.2032;-2.7631;0.5175;-0.5007;2.0366;-6.1073;-20.5;5.3;-45.3;26;2020-06-17 16:36:09:777
-7.629;0.137;9.718;-4.2032;-2.7631;0.5175;-0.5007;2.0366;-6.1073;-20.5;5.3;-45.3;35;2020-06-17 16:36:09:786
-7.629;0.137;9.718;-4.2032;-2.7631;0.5175;-0.6374;2.167;-5.7821;-20.7;4.5;-45.4;46;2020-06-17 16:36:09:797
-8.424;-0.47;10.866;-4.0456;-2.5239;2.3352;-0.6374;2.167;-5.7821;-20.7;4.5;-45.4;55;2020-06-17 16:36:09:806
-8.424;-0.47;10.866;-4.0456;-2.5239;2.3352;-0.6374;2.167;-5.7821;-20.7;4.5;-45.4;65;2020-06-17 16:36:09:816
-8.424;-0.47;10.866;-4.0456;-2.5239;2.3352;-0.7712;1.9609;-4.5371;-21.0;4.0;-45.3;75;2020-06-17 16:36:09:826
-7.11;0.0;10.777;-4.0456;-2.5239;2.3352;-0.7712;1.9609;-4.5371;-21.0;4.0;-45.3;86;2020-06-17 16:36:09:837
-7.11;0.0;10.777;-1.2181;-0.7046;2.1538;-0.7712;1.9609;-4.5371;-21.0;4.0;-45.3;96;2020-06-17 16:36:09:847
-7.11;0.0;10.777;-1.2181;-0.7046;2.1538;-0.7712;1.9609;-4.5371;-21.0;4.0;-45.3;106;2020-06-17 16:36:09:857
