sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-2.177;4.001;9.414;1.253;0.6695;0.8527;-0.9972;0.3228;-1.7037;-24.5;-4.4;-42.5;7;2020-06-17 16:38:34:937
0.49;5.433;8.041;3.7915;2.0488;-0.927;-0.365;-0.4538;0.2568;-24.2;-4.2;-42.6;17;2020-06-17 16:38:34:947
0.49;5.433;8.041;3.7915;2.0488;-0.927;-0.365;-0.4538;0.2568;-24.2;-4.2;-42.6;27;2020-06-17 16:38:34:957
0.49;5.433;8.041;3.7915;2.0488;-0.927;-0.365;-0.4538;0.2568;-24.2;-4.2;-42.6;37;2020-06-17 16:38:34:967
0.49;5.433;8.041;3.7915;2.0488;-0.927;-0.365;-0.4538;0.2568;-24.2;-4.2;-42.6;46;2020-06-17 16:38:34:976
2.157;6.531;6.835;3.5645;1.981;-1.5621;0.8953;-1.0488;4.0895;-23.3;-3.8;-43.0;56;2020-06-17 16:38:34:986
2.157;6.531;6.835;3.5645;1.981;-1.5621;0.8953;-1.0488;4.0895;-23.3;-3.8;-43.0;66;2020-06-17 16:38:34:996
2.157;6.531;6.835;3.5645;1.981;-1.5621;0.8953;-1.0488;4.0895;-23.3;-3.8;-43.0;77;2020-06-17 16:38:35:007
2.638;6.962;6.609;3.3664;1.8809;-1.7447;0.8953;-1.0488;4.0895;-23.3;-3.8;-43.0;88;2020-06-17 16:38:35:018
2.638;6.962;6.609;3.3664;1.8809;-1.7447;1.5129;-0.5793;5.5028;-22.8;-3.5;-43.1;96;2020-06-17 16:38:35:026
2.638;6.962;6.609;3.3664;1.8809;-1.7447;1.5129;-0.5793;5.5028;-22.8;-3.5;-43.1;106;2020-06-17 16:38:35:036
2.265;6.796;6.482;2.3023;1.3085;-1.472;1.5129;-0.5793;5.5028;-22.8;-3.5;-43.1;116;2020-06-17 16:38:35:046
2.265;6.796;6.482;2.3023;1.3085;-1.472;2.0492;0.2537;5.6966;-22.1;-3.2;-43.4;126;2020-06-17 16:38:35:056
2.265;6.796;6.482;2.3023;1.3085;-1.472;2.0492;0.2537;5.6966;-22.1;-3.2;-43.4;136;2020-06-17 16:38:35:066
1.99;6.609;6.06;2.3023;1.3085;-1.472;2.0492;0.2537;5.6966;-22.1;-3.2;-43.4;146;2020-06-17 16:38:35:076
1.99;6.609;6.06;1.3672;0.7082;-1.7474;2.0889;0.5308;4.9101;-21.7;-3.1;-43.5;156;2020-06-17 16:38:35:086
1.99;6.609;6.06;1.3672;0.7082;-1.7474;2.0889;0.5308;4.9101;-21.7;-3.1;-43.5;166;2020-06-17 16:38:35:096
1.981;6.354;5.276;1.3672;0.7082;-1.7474;2.0889;0.5308;4.9101;-21.7;-3.1;-43.5;176;2020-06-17 16:38:35:106
1.981;6.354;5.276;0.6222;-0.2108;-1.9522;2.0889;0.5308;4.9101;-21.7;-3.1;-43.5;187;2020-06-17 16:38:35:117
1.981;6.354;5.276;0.6222;-0.2108;-1.9522;1.9271;0.6702;3.0923;-21.0;-2.8;-43.9;197;2020-06-17 16:38:35:127
2.0;5.962;4.883;0.6222;-0.2108;-1.9522;1.9271;0.6702;3.0923;-21.0;-2.8;-43.9;207;2020-06-17 16:38:35:137
2.0;5.962;4.883;0.2579;-0.7818;-2.0194;1.9271;0.6702;3.0923;-21.0;-2.8;-43.9;216;2020-06-17 16:38:35:146
2.0;5.962;4.883;0.2579;-0.7818;-2.0194;1.9271;0.6702;3.0923;-21.0;-2.8;-43.9;226;2020-06-17 16:38:35:156
1.716;5.589;5.227;0.2579;-0.7818;-2.0194;1.6661;0.6041;2.3311;-20.5;-2.8;-44.1;236;2020-06-17 16:38:35:166
1.716;5.589;5.227;0.2579;-0.7818;-2.0194;1.6661;0.6041;2.3311;-20.5;-2.8;-44.1;246;2020-06-17 16:38:35:176
1.716;5.589;5.227;-0.4317;-1.5096;-1.2752;1.6661;0.6041;2.3311;-20.5;-2.8;-44.1;256;2020-06-17 16:38:35:186
