sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
1.059;1.99;12.552;0.6452;0.7816;3.8017;0.2453;-0.3274;0.0599;-17.3;21.0;-41.1;20;2020-06-17 16:36:13:945
1.059;1.99;12.552;0.3157;0.4809;2.2846;0.2453;-0.3274;0.0599;-17.3;21.0;-41.1;30;2020-06-17 16:36:13:955
1.059;1.99;12.552;0.3157;0.4809;2.2846;0.2453;-0.3274;0.0599;-17.3;21.0;-41.1;43;2020-06-17 16:36:13:968
0.696;1.627;10.532;0.3157;0.4809;2.2846;0.2453;-0.3274;0.0599;-17.3;21.0;-41.1;50;2020-06-17 16:36:13:975
0.696;1.627;10.532;-0.2858;-0.013;-0.0918;0.0943;-0.1884;-0.4851;-16.99;15.93;-44.26;60;2020-06-17 16:36:13:985
0.696;1.627;10.532;-0.2858;-0.013;-0.0918;0.0943;-0.1884;-0.4851;-16.99;15.93;-44.26;70;2020-06-17 16:36:13:995
-0.274;1.0;7.286;-0.2858;-0.013;-0.0918;0.0943;-0.1884;-0.4851;-16.99;15.93;-44.26;81;2020-06-17 16:36:14:006
-0.274;1.0;7.286;-1.4077;-0.5314;-3.6769;-0.0325;0.0427;-1.2862;-16.39;10.85;-46.29;90;2020-06-17 16:36:14:015
-0.274;1.0;7.286;-1.4077;-0.5314;-3.6769;-0.0325;0.0427;-1.2862;-16.39;10.85;-46.29;100;2020-06-17 16:36:14:025
-1.961;0.951;3.216;-1.4077;-0.5314;-3.6769;-0.0325;0.0427;-1.2862;-16.39;10.85;-46.29;110;2020-06-17 16:36:14:035
-1.961;0.951;3.216;-1.4077;-0.5314;-3.6769;-0.0325;0.0427;-1.2862;-16.39;10.85;-46.29;120;2020-06-17 16:36:14:045
-1.961;0.951;3.216;-2.2366;-0.5639;-6.4688;0.0632;0.5928;-2.6301;-16.92;8.07;-46.68;130;2020-06-17 16:36:14:055
-2.304;1.019;2.706;-2.2366;-0.5639;-6.4688;0.0632;0.5928;-2.6301;-16.92;8.07;-46.68;140;2020-06-17 16:36:14:065
-2.304;1.019;2.706;-2.2366;-0.5639;-6.4688;0.0632;0.5928;-2.6301;-16.92;8.07;-46.68;150;2020-06-17 16:36:14:075
-2.304;1.019;2.706;-1.632;-0.6101;-6.8099;0.0632;0.5928;-2.6301;-16.92;8.07;-46.68;160;2020-06-17 16:36:14:085
-2.108;1.245;3.03;-1.632;-0.6101;-6.8099;0.758;1.6893;-3.9307;-16.34;5.28;-47.39;170;2020-06-17 16:36:14:095
-2.108;1.245;3.03;-1.632;-0.6101;-6.8099;0.758;1.6893;-3.9307;-16.34;5.28;-47.39;181;2020-06-17 16:36:14:106
-2.108;1.245;3.03;-0.269;-0.3447;-5.8563;0.758;1.6893;-3.9307;-16.34;5.28;-47.39;191;2020-06-17 16:36:14:116
-1.314;1.873;3.952;-0.269;-0.3447;-5.8563;1.1104;1.8672;-3.4403;-16.33;4.77;-47.45;201;2020-06-17 16:36:14:126
-1.314;1.873;3.952;-0.269;-0.3447;-5.8563;1.1104;1.8672;-3.4403;-16.33;4.77;-47.45;211;2020-06-17 16:36:14:136
-1.314;1.873;3.952;1.5189;-0.0342;-4.6851;1.1104;1.8672;-3.4403;-16.33;4.77;-47.45;220;2020-06-17 16:36:14:145
0.421;2.775;4.854;1.5189;-0.0342;-4.6851;1.1104;1.8672;-3.4403;-16.33;4.77;-47.45;230;2020-06-17 16:36:14:155
0.421;2.775;4.854;1.5189;-0.0342;-4.6851;1.7071;0.4907;1.0365;-15.87;4.51;-47.08;240;2020-06-17 16:36:14:165
0.421;2.775;4.854;1.5189;-0.0342;-4.6851;1.7071;0.4907;1.0365;-15.87;4.51;-47.08;250;2020-06-17 16:36:14:175
3.099;4.364;5.05;4.0923;0.8849;-4.0644;1.7071;0.4907;1.0365;-15.87;4.51;-47.08;261;2020-06-17 16:36:14:186
3.099;4.364;5.05;4.0923;0.8849;-4.0644;2.5441;-0.8477;6.4893;-15.71;5.29;-46.91;270;2020-06-17 16:36:14:195
3.099;4.364;5.05;4.0923;0.8849;-4.0644;2.5441;-0.8477;6.4893;-15.71;5.29;-46.91;280;2020-06-17 16:36:14:205
4.981;5.433;5.746;4.8897;1.3516;-2.4517;2.5441;-0.8477;6.4893;-15.71;5.29;-46.91;291;2020-06-17 16:36:14:216
4.981;5.433;5.746;4.8897;1.3516;-2.4517;2.5441;-0.8477;6.4893;-15.71;5.29;-46.91;300;2020-06-17 16:36:14:225
4.981;5.433;5.746;4.8897;1.3516;-2.4517;4.4846;-0.8603;11.1267;-15.16;5.61;-47.42;310;2020-06-17 16:36:14:235
6.766;6.943;7.551;4.1477;1.6919;-0.3058;4.4846;-0.8603;11.1267;-15.16;5.61;-47.42;320;2020-06-17 16:36:14:245
6.766;6.943;7.551;4.1477;1.6919;-0.3058;4.4846;-0.8603;11.1267;-15.16;5.61;-47.42;330;2020-06-17 16:36:14:255
6.766;6.943;7.551;4.1477;1.6919;-0.3058;4.2399;-0.6574;8.5697;-15.8;5.2;-47.4;340;2020-06-17 16:36:14:265
7.129;7.316;8.747;3.3384;1.8638;1.5315;4.2399;-0.6574;8.5697;-15.8;5.2;-47.4;350;2020-06-17 16:36:14:275
7.129;7.316;8.747;3.3384;1.8638;1.5315;4.2399;-0.6574;8.5697;-15.8;5.2;-47.4;360;2020-06-17 16:36:14:285
7.129;7.316;8.747;3.3384;1.8638;1.5315;4.2399;-0.6574;8.5697;-15.8;5.2;-47.4;370;2020-06-17 16:36:14:295
6.884;7.159;8.561;2.4694;1.7023;1.7127;2.3367;-0.4663;4.1883;-15.5;4.4;-47.7;381;2020-06-17 16:36:14:306
6.884;7.159;8.561;2.4694;1.7023;1.7127;2.3367;-0.4663;4.1883;-15.5;4.4;-47.7;390;2020-06-17 16:36:14:315
6.884;7.159;8.561;2.4694;1.7023;1.7127;2.3367;-0.4663;4.1883;-15.5;4.4;-47.7;400;2020-06-17 16:36:14:325
4.697;6.286;7.678;0.0529;0.8129;0.997;1.1204;-0.3337;1.7543;-15.5;4.0;-47.7;410;2020-06-17 16:36:14:335
4.697;6.286;7.678;0.0529;0.8129;0.997;1.1204;-0.3337;1.7543;-15.5;4.0;-47.7;420;2020-06-17 16:36:14:345
