sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.823;0.745;18.75;0.7645;0.2061;8.7693;-0.428;-0.4624;0.6362;-18.4;21.8;-39.3;7;2020-06-17 16:37:08:771
0.823;0.745;18.75;0.7645;0.2061;8.7693;-0.428;-0.4624;0.6362;-18.4;21.8;-39.3;17;2020-06-17 16:37:08:781
0.823;0.745;18.75;0.7645;0.2061;8.7693;-0.428;-0.4624;0.6362;-18.4;21.8;-39.3;28;2020-06-17 16:37:08:792
1.549;0.245;17.172;0.8229;-0.1023;8.5204;-0.364;-0.4004;0.2728;-18.3;22.1;-39.1;37;2020-06-17 16:37:08:801
1.549;0.245;17.172;0.8229;-0.1023;8.5204;-0.364;-0.4004;0.2728;-18.3;22.1;-39.1;47;2020-06-17 16:37:08:811
1.274;-0.098;14.573;1.0465;-0.3548;5.7557;-0.364;-0.4004;0.2728;-18.3;22.1;-39.1;57;2020-06-17 16:37:08:821
1.274;-0.098;14.573;1.0465;-0.3548;5.7557;-0.3608;-0.4737;-0.0416;-18.2;22.0;-39.0;68;2020-06-17 16:37:08:832
1.274;-0.098;14.573;1.0465;-0.3548;5.7557;-0.3608;-0.4737;-0.0416;-18.2;22.0;-39.0;77;2020-06-17 16:37:08:841
0.235;-0.794;10.709;0.0517;-0.8406;2.3436;-0.3608;-0.4737;-0.0416;-18.2;22.0;-39.0;88;2020-06-17 16:37:08:852
0.235;-0.794;10.709;0.0517;-0.8406;2.3436;-0.4793;-0.2561;-0.5204;-17.98;21.27;-39.57;97;2020-06-17 16:37:08:861
0.235;-0.794;10.709;0.0517;-0.8406;2.3436;-0.4793;-0.2561;-0.5204;-17.98;21.27;-39.57;108;2020-06-17 16:37:08:872
-1.019;-1.176;6.394;-1.0887;-1.2198;-2.0361;-0.4793;-0.2561;-0.5204;-17.98;21.27;-39.57;117;2020-06-17 16:37:08:881
-1.019;-1.176;6.394;-1.0887;-1.2198;-2.0361;-0.7276;0.1781;-1.8541;-17.36;15.2;-41.53;127;2020-06-17 16:37:08:891
-1.019;-1.176;6.394;-1.0887;-1.2198;-2.0361;-0.7276;0.1781;-1.8541;-17.36;15.2;-41.53;138;2020-06-17 16:37:08:902
-2.304;-1.068;3.461;-2.1813;-1.0612;-5.4965;-0.7276;0.1781;-1.8541;-17.36;15.2;-41.53;148;2020-06-17 16:37:08:912
-2.304;-1.068;3.461;-2.1813;-1.0612;-5.4965;-0.7276;0.1781;-1.8541;-17.36;15.2;-41.53;157;2020-06-17 16:37:08:921
-2.304;-1.068;3.461;-2.1813;-1.0612;-5.4965;-0.9185;0.9407;-3.7328;-16.43;11.07;-43.88;167;2020-06-17 16:37:08:931
-2.51;-0.5;1.578;-2.4896;-0.5485;-7.2709;-0.9185;0.9407;-3.7328;-16.43;11.07;-43.88;177;2020-06-17 16:37:08:941
-2.51;-0.5;1.578;-2.4896;-0.5485;-7.2709;-0.9185;0.9407;-3.7328;-16.43;11.07;-43.88;188;2020-06-17 16:37:08:952
