sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-0.088;0.529;15.602;0.026;0.1941;5.8023;-0.4162;0.0903;0.1461;-16.8;24.0;-40.6;7;2020-06-17 16:36:18:754
-0.088;0.529;15.602;0.026;0.1941;5.8023;-0.4162;0.0903;0.1461;-16.8;24.0;-40.6;18;2020-06-17 16:36:18:765
-0.088;0.529;15.602;0.026;0.1941;5.8023;-0.4162;0.0903;0.1461;-16.8;24.0;-40.6;26;2020-06-17 16:36:18:773
0.186;0.892;16.279;0.2653;0.5266;6.4802;0.0168;-0.0534;0.5497;-16.4;24.4;-40.4;37;2020-06-17 16:36:18:784
0.186;0.892;16.279;0.2653;0.5266;6.4802;0.0168;-0.0534;0.5497;-16.4;24.4;-40.4;47;2020-06-17 16:36:18:794
0.186;0.892;16.279;0.2653;0.5266;6.4802;0.0168;-0.0534;0.5497;-16.4;24.4;-40.4;56;2020-06-17 16:36:18:803
0.304;0.372;15.906;0.3348;0.0108;6.1063;0.0168;-0.0534;0.5497;-16.4;24.4;-40.4;66;2020-06-17 16:36:18:813
0.304;0.372;15.906;0.3348;0.0108;6.1063;-0.0401;-0.1561;0.3263;-16.0;24.5;-40.2;76;2020-06-17 16:36:18:823
0.304;0.372;15.906;0.3348;0.0108;6.1063;-0.0401;-0.1561;0.3263;-16.0;24.5;-40.2;87;2020-06-17 16:36:18:834
0.794;0.431;13.121;0.7341;0.0883;3.321;-0.0401;-0.1561;0.3263;-16.0;24.5;-40.2;96;2020-06-17 16:36:18:843
0.794;0.431;13.121;0.7341;0.0883;3.321;-0.0401;-0.1561;0.3263;-16.0;24.5;-40.2;106;2020-06-17 16:36:18:853
0.794;0.431;13.121;0.7341;0.0883;3.321;-0.0414;-0.3068;0.2905;-15.6;24.2;-40.4;116;2020-06-17 16:36:18:863
0.441;0.362;9.395;0.2731;0.0235;-0.4041;-0.0414;-0.3068;0.2905;-15.6;24.2;-40.4;126;2020-06-17 16:36:18:873
0.441;0.362;9.395;0.2731;0.0235;-0.4041;-0.0414;-0.3068;0.2905;-15.6;24.2;-40.4;137;2020-06-17 16:36:18:884
0.441;0.362;9.395;0.2731;0.0235;-0.4041;-0.0336;-0.1732;-0.4486;-15.1;20.32;-42.57;146;2020-06-17 16:36:18:893
-1.098;0.235;6.07;-1.2375;-0.0957;-3.7297;-0.0336;-0.1732;-0.4486;-15.1;20.32;-42.57;156;2020-06-17 16:36:18:903
-1.098;0.235;6.07;-1.2375;-0.0957;-3.7297;-0.0336;-0.1732;-0.4486;-15.1;20.32;-42.57;166;2020-06-17 16:36:18:913
-1.098;0.235;6.07;-1.2375;-0.0957;-3.7297;-0.0336;-0.1732;-0.4486;-15.1;20.32;-42.57;176;2020-06-17 16:36:18:923
-1.726;0.431;4.491;-1.5889;0.0794;-5.3081;0.0517;0.6625;-2.1914;-14.12;14.74;-44.35;186;2020-06-17 16:36:18:933
-1.726;0.431;4.491;-1.5889;0.0794;-5.3081;0.0517;0.6625;-2.1914;-14.12;14.74;-44.35;197;2020-06-17 16:36:18:944
-1.726;0.431;4.491;-1.5889;0.0794;-5.3081;0.0517;0.6625;-2.1914;-14.12;14.74;-44.35;206;2020-06-17 16:36:18:953
-1.235;1.225;5.246;-0.7373;0.7393;-4.5355;0.4562;0.9913;-2.6837;-15.2;13.22;-47.65;216;2020-06-17 16:36:18:963
-1.235;1.225;5.246;-0.7373;0.7393;-4.5355;0.4562;0.9913;-2.6837;-15.2;13.22;-47.65;226;2020-06-17 16:36:18:973
-1.235;1.225;5.246;-0.7373;0.7393;-4.5355;0.4562;0.9913;-2.6837;-15.2;13.22;-47.65;236;2020-06-17 16:36:18:983
-0.931;1.804;5.678;-0.1188;0.9909;-4.0607;1.0606;0.9591;-1.8719;-14.14;11.44;-46.06;246;2020-06-17 16:36:18:993
-0.931;1.804;5.678;-0.1188;0.9909;-4.0607;1.0606;0.9591;-1.8719;-14.14;11.44;-46.06;256;2020-06-17 16:36:19:003
-0.931;1.804;5.678;-0.1188;0.9909;-4.0607;1.0606;0.9591;-1.8719;-14.14;11.44;-46.06;267;2020-06-17 16:36:19:014
-0.215;2.294;5.354;0.7534;0.9892;-4.3167;1.0606;0.9591;-1.8719;-14.14;11.44;-46.06;276;2020-06-17 16:36:19:023
-0.215;2.294;5.354;0.7534;0.9892;-4.3167;1.705;0.4541;0.2248;-14.08;10.26;-46.5;286;2020-06-17 16:36:19:033
-0.215;2.294;5.354;0.7534;0.9892;-4.3167;1.705;0.4541;0.2248;-14.08;10.26;-46.5;296;2020-06-17 16:36:19:043
0.392;2.932;5.413;1.1073;1.0459;-4.2708;1.705;0.4541;0.2248;-14.08;10.26;-46.5;306;2020-06-17 16:36:19:053
0.392;2.932;5.413;1.1073;1.0459;-4.2708;1.705;0.4541;0.2248;-14.08;10.26;-46.5;316;2020-06-17 16:36:19:063
0.392;2.932;5.413;1.1073;1.0459;-4.2708;2.1196;0.0233;2.0688;-14.1;9.72;-49.24;326;2020-06-17 16:36:19:073
0.578;3.363;6.06;1.221;0.7329;-3.7164;2.1196;0.0233;2.0688;-14.1;9.72;-49.24;336;2020-06-17 16:36:19:083
0.578;3.363;6.06;1.221;0.7329;-3.7164;2.1196;0.0233;2.0688;-14.1;9.72;-49.24;346;2020-06-17 16:36:19:093
0.578;3.363;6.06;1.221;0.7329;-3.7164;2.2989;-0.2279;3.1071;-14.06;9.72;-46.74;357;2020-06-17 16:36:19:104
