sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.402;1.363;18.731;0.6305;0.0583;8.9392;-0.7968;-0.2058;-0.1827;-19.1;18.0;-39.8;14;2020-06-17 16:38:25:996
0.402;1.363;18.731;0.6305;0.0583;8.9392;-0.7968;-0.2058;-0.1827;-19.1;18.0;-39.8;24;2020-06-17 16:38:26:006
1.431;1.431;18.015;1.4418;0.5191;8.7865;-0.5992;-0.5252;0.3824;-19.1;18.3;-39.5;34;2020-06-17 16:38:26:016
1.431;1.431;18.015;1.4418;0.5191;8.7865;-0.5992;-0.5252;0.3824;-19.1;18.3;-39.5;44;2020-06-17 16:38:26:026
1.431;1.431;18.015;1.4418;0.5191;8.7865;-0.5992;-0.5252;0.3824;-19.1;18.3;-39.5;54;2020-06-17 16:38:26:036
1.225;0.725;13.572;1.3517;0.035;5.053;-0.3576;-0.7485;0.7029;-18.9;18.5;-39.4;65;2020-06-17 16:38:26:047
1.225;0.725;13.572;1.3517;0.035;5.053;-0.3576;-0.7485;0.7029;-18.9;18.5;-39.4;74;2020-06-17 16:38:26:056
1.225;0.725;13.572;1.3517;0.035;5.053;-0.3576;-0.7485;0.7029;-18.9;18.5;-39.4;85;2020-06-17 16:38:26:067
0.402;0.205;9.483;0.4938;-0.5345;1.0656;-0.3397;-0.6464;0.2701;-18.8;18.3;-39.6;95;2020-06-17 16:38:26:077
0.402;0.205;9.483;0.4938;-0.5345;1.0656;-0.3397;-0.6464;0.2701;-18.8;18.3;-39.6;104;2020-06-17 16:38:26:086
0.402;0.205;9.483;0.4938;-0.5345;1.0656;-0.3397;-0.6464;0.2701;-18.8;18.3;-39.6;114;2020-06-17 16:38:26:096
-0.804;0.0;4.207;-0.4101;-0.3651;-3.5685;-0.311;-0.3376;-0.1351;-17.62;16.65;-40.97;124;2020-06-17 16:38:26:106
-0.804;0.0;4.207;-0.4101;-0.3651;-3.5685;-0.311;-0.3376;-0.1351;-17.62;16.65;-40.97;134;2020-06-17 16:38:26:116
-0.804;0.0;4.207;-0.4101;-0.3651;-3.5685;-0.311;-0.3376;-0.1351;-17.62;16.65;-40.97;144;2020-06-17 16:38:26:126
-0.804;0.0;4.207;-0.4101;-0.3651;-3.5685;-0.311;-0.3376;-0.1351;-17.62;16.65;-40.97;154;2020-06-17 16:38:26:136
-0.686;1.255;0.205;-1.0503;-0.11;-9.1445;-0.2035;0.1261;-0.7065;-15.47;13.64;-43.18;165;2020-06-17 16:38:26:147
-0.686;1.255;0.205;-1.0503;-0.11;-9.1445;-0.2035;0.1261;-0.7065;-15.47;13.64;-43.18;176;2020-06-17 16:38:26:158
-0.686;1.255;0.205;-1.0503;-0.11;-9.1445;-0.2035;0.1261;-0.7065;-15.47;13.64;-43.18;185;2020-06-17 16:38:26:167
-0.47;1.863;1.274;-0.5104;0.7937;-8.4733;0.992;0.4229;0.2235;-14.15;10.09;-43.48;194;2020-06-17 16:38:26:176
-0.47;1.863;1.274;-0.5104;0.7937;-8.4733;0.992;0.4229;0.2235;-14.15;10.09;-43.48;204;2020-06-17 16:38:26:186
-0.47;1.863;1.274;-0.5104;0.7937;-8.4733;0.992;0.4229;0.2235;-14.15;10.09;-43.48;214;2020-06-17 16:38:26:196
-1.706;0.794;3.579;-0.9739;-0.1583;-7.1939;1.4253;0.7315;0.08;-13.75;9.53;-44.39;225;2020-06-17 16:38:26:207
-1.706;0.794;3.579;-0.9739;-0.1583;-7.1939;1.4253;0.7315;0.08;-13.75;9.53;-44.39;234;2020-06-17 16:38:26:216
-1.706;0.794;3.579;-0.9739;-0.1583;-7.1939;1.4253;0.7315;0.08;-13.75;9.53;-44.39;244;2020-06-17 16:38:26:226
-1.961;0.627;4.295;-0.9683;-1.1639;-5.2955;1.4253;0.7315;0.08;-13.75;9.53;-44.39;254;2020-06-17 16:38:26:236
-1.961;0.627;4.295;-0.9683;-1.1639;-5.2955;0.9669;1.825;-2.7291;-14.35;8.14;-45.38;264;2020-06-17 16:38:26:246
-1.961;0.627;4.295;-0.9683;-1.1639;-5.2955;0.9669;1.825;-2.7291;-14.35;8.14;-45.38;274;2020-06-17 16:38:26:256
-1.961;0.627;4.295;-0.9683;-1.1639;-5.2955;0.9669;1.825;-2.7291;-14.35;8.14;-45.38;284;2020-06-17 16:38:26:266
-1.274;1.088;5.511;0.3738;-0.7639;-3.9766;0.7049;1.4395;-2.2689;-14.95;8.77;-45.93;294;2020-06-17 16:38:26:276
-1.274;1.088;5.511;0.3738;-0.7639;-3.9766;0.7049;1.4395;-2.2689;-14.95;8.77;-45.93;304;2020-06-17 16:38:26:286
-1.274;1.088;5.511;0.3738;-0.7639;-3.9766;0.7049;1.4395;-2.2689;-14.95;8.77;-45.93;315;2020-06-17 16:38:26:297
-0.794;2.314;6.423;1.0711;0.1437;-2.9562;0.7049;1.4395;-2.2689;-14.95;8.77;-45.93;324;2020-06-17 16:38:26:306
-0.794;2.314;6.423;1.0711;0.1437;-2.9562;0.9491;0.4202;0.4068;-14.32;8.85;-45.17;334;2020-06-17 16:38:26:316
-0.794;2.314;6.423;1.0711;0.1437;-2.9562;0.9491;0.4202;0.4068;-14.32;8.85;-45.17;344;2020-06-17 16:38:26:326
-0.568;3.03;7.757;1.1292;0.4568;-1.5519;0.9491;0.4202;0.4068;-14.32;8.85;-45.17;355;2020-06-17 16:38:26:337
-0.568;3.03;7.757;1.1292;0.4568;-1.5519;0.9491;0.4202;0.4068;-14.32;8.85;-45.17;364;2020-06-17 16:38:26:346
-0.568;3.03;7.757;1.1292;0.4568;-1.5519;0.9452;-0.3108;2.3526;-14.3;8.8;-45.7;374;2020-06-17 16:38:26:356
0.921;3.981;9.738;1.1292;0.4568;-1.5519;0.9452;-0.3108;2.3526;-14.3;8.8;-45.7;384;2020-06-17 16:38:26:366
0.921;3.981;9.738;2.769;1.3726;1.0577;0.9452;-0.3108;2.3526;-14.3;8.8;-45.7;395;2020-06-17 16:38:26:377
0.921;3.981;9.738;2.769;1.3726;1.0577;0.9452;-0.3108;2.3526;-14.3;8.8;-45.7;405;2020-06-17 16:38:26:387
3.658;5.521;10.915;2.769;1.3726;1.0577;1.0292;-1.2182;5.3106;-13.9;8.3;-46.1;414;2020-06-17 16:38:26:396
3.658;5.521;10.915;4.1448;2.3964;1.8639;1.0292;-1.2182;5.3106;-13.9;8.3;-46.1;424;2020-06-17 16:38:26:406
4.677;6.207;11.003;4.1448;2.3964;1.8639;1.0292;-1.2182;5.3106;-13.9;8.3;-46.1;434;2020-06-17 16:38:26:416
4.677;6.207;11.003;4.1448;2.3964;1.8639;1.4535;-1.3133;6.604;-13.8;8.2;-46.1;445;2020-06-17 16:38:26:427
4.677;6.207;11.003;4.0243;2.5095;1.8206;1.4535;-1.3133;6.604;-13.8;8.2;-46.1;455;2020-06-17 16:38:26:437
5.452;6.433;10.238;4.0243;2.5095;1.8206;1.4535;-1.3133;6.604;-13.8;8.2;-46.1;464;2020-06-17 16:38:26:446
5.452;6.433;10.238;4.0243;2.5095;1.8206;1.4535;-1.3133;6.604;-13.8;8.2;-46.1;474;2020-06-17 16:38:26:456
5.452;6.433;10.238;3.2796;2.1823;1.5201;2.1024;-0.9233;5.6962;-13.8;8.2;-46.1;484;2020-06-17 16:38:26:466
5.452;6.433;10.238;3.2796;2.1823;1.5201;2.1024;-0.9233;5.6962;-13.8;8.2;-46.1;495;2020-06-17 16:38:26:477
5.197;6.325;9.757;3.2796;2.1823;1.5201;2.1024;-0.9233;5.6962;-13.8;8.2;-46.1;504;2020-06-17 16:38:26:486
5.197;6.325;9.757;2.5819;1.9377;1.3857;1.9861;-0.7836;4.5223;-13.8;8.3;-46.1;514;2020-06-17 16:38:26:496
5.197;6.325;9.757;2.5819;1.9377;1.3857;1.9861;-0.7836;4.5223;-13.8;8.3;-46.1;525;2020-06-17 16:38:26:507
4.364;5.737;9.777;2.5819;1.9377;1.3857;1.9861;-0.7836;4.5223;-13.8;8.3;-46.1;535;2020-06-17 16:38:26:517
4.364;5.737;9.777;0.7942;0.9305;1.6546;1.1622;-0.4888;2.1609;-13.9;8.4;-46.1;544;2020-06-17 16:38:26:526
4.364;5.737;9.777;0.7942;0.9305;1.6546;1.1622;-0.4888;2.1609;-13.9;8.4;-46.1;560;2020-06-17 16:38:26:542
2.53;4.619;9.807;0.7942;0.9305;1.6546;1.1622;-0.4888;2.1609;-13.9;8.4;-46.1;566;2020-06-17 16:38:26:548
2.53;4.619;9.807;-1.3342;-0.4517;1.5484;0.4096;-0.2945;0.8294;-14.0;8.2;-46.0;576;2020-06-17 16:38:26:558
2.53;4.619;9.807;-1.3342;-0.4517;1.5484;0.4096;-0.2945;0.8294;-14.0;8.2;-46.0;584;2020-06-17 16:38:26:566
2.53;4.619;9.807;-1.3342;-0.4517;1.5484;0.4096;-0.2945;0.8294;-14.0;8.2;-46.0;594;2020-06-17 16:38:26:576
2.53;4.619;9.807;-1.3342;-0.4517;1.5484;0.4096;-0.2945;0.8294;-14.0;8.2;-46.0;604;2020-06-17 16:38:26:586
-0.912;2.451;9.081;-3.387;-1.7726;0.5843;-0.4079;0.0224;-0.5904;-14.1;7.9;-45.7;614;2020-06-17 16:38:26:596
-0.912;2.451;9.081;-3.387;-1.7726;0.5843;-0.4079;0.0224;-0.5904;-14.1;7.9;-45.7;624;2020-06-17 16:38:26:606
-0.912;2.451;9.081;-3.387;-1.7726;0.5843;-0.4079;0.0224;-0.5904;-14.1;7.9;-45.7;634;2020-06-17 16:38:26:616
-2.451;1.618;8.747;-4.6395;-2.5651;-0.2936;-2.5598;0.3259;-6.2404;-14.62;7.02;-45.72;644;2020-06-17 16:38:26:626
-2.451;1.618;8.747;-4.6395;-2.5651;-0.2936;-2.5598;0.3259;-6.2404;-14.62;7.02;-45.72;654;2020-06-17 16:38:26:636
-2.451;1.618;8.747;-4.6395;-2.5651;-0.2936;-2.5598;0.3259;-6.2404;-14.62;7.02;-45.72;664;2020-06-17 16:38:26:646
-5.433;0.421;8.875;-4.6395;-2.5651;-0.2936;-2.5598;0.3259;-6.2404;-14.62;7.02;-45.72;674;2020-06-17 16:38:26:656
-5.433;0.421;8.875;-5.4432;-2.6305;-0.5318;-2.5785;1.0887;-10.8379;-16.33;3.78;-45.51;684;2020-06-17 16:38:26:666
-5.433;0.421;8.875;-5.4432;-2.6305;-0.5318;-2.5785;1.0887;-10.8379;-16.33;3.78;-45.51;695;2020-06-17 16:38:26:677
-6.855;0.264;8.384;-5.4432;-2.6305;-0.5318;-2.5785;1.0887;-10.8379;-16.33;3.78;-45.51;704;2020-06-17 16:38:26:686
-6.855;0.264;8.384;-5.1119;-2.0307;-1.1276;-2.5785;1.0887;-10.8379;-16.33;3.78;-45.51;714;2020-06-17 16:38:26:696
-6.855;0.264;8.384;-5.1119;-2.0307;-1.1276;-0.9479;1.5094;-9.9029;-17.84;1.31;-45.5;724;2020-06-17 16:38:26:706
-7.914;0.558;7.924;-5.1119;-2.0307;-1.1276;-0.9479;1.5094;-9.9029;-17.84;1.31;-45.5;734;2020-06-17 16:38:26:716
-7.914;0.558;7.924;-4.3179;-1.1517;-1.038;-0.9479;1.5094;-9.9029;-17.84;1.31;-45.5;745;2020-06-17 16:38:26:727
-7.914;0.558;7.924;-4.3179;-1.1517;-1.038;-0.098;1.5035;-6.8207;-18.46;0.19;-45.96;756;2020-06-17 16:38:26:738
-7.816;0.961;8.247;-4.3179;-1.1517;-1.038;-0.098;1.5035;-6.8207;-18.46;0.19;-45.96;766;2020-06-17 16:38:26:748
-7.816;0.961;8.247;-2.9725;-0.1504;-0.2046;-0.098;1.5035;-6.8207;-18.46;0.19;-45.96;775;2020-06-17 16:38:26:757
-7.816;0.961;8.247;-2.9725;-0.1504;-0.2046;-0.098;1.5035;-6.8207;-18.46;0.19;-45.96;784;2020-06-17 16:38:26:766
-7.355;1.49;8.051;-2.9725;-0.1504;-0.2046;0.0644;1.9553;-3.9102;-18.97;-0.16;-45.64;795;2020-06-17 16:38:26:777
-7.355;1.49;8.051;-2.1441;0.2839;-0.1679;0.0644;1.9553;-3.9102;-18.97;-0.16;-45.64;804;2020-06-17 16:38:26:786
-7.355;1.49;8.051;-2.1441;0.2839;-0.1679;0.0644;1.9553;-3.9102;-18.97;-0.16;-45.64;814;2020-06-17 16:38:26:796
