sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-4.766;2.049;10.179;-2.1912;-1.6781;1.6614;-1.1308;1.0662;-4.4815;-21.0;0.0;-45.5;5;2020-06-17 16:37:04:656
-2.706;2.951;10.248;1.0654;0.0463;1.6747;-0.8443;-0.1312;-2.2399;-20.8;-0.3;-45.5;15;2020-06-17 16:37:04:666
-2.706;2.951;10.248;1.0654;0.0463;1.6747;-0.8443;-0.1312;-2.2399;-20.8;-0.3;-45.5;25;2020-06-17 16:37:04:676
-2.706;2.951;10.248;1.0654;0.0463;1.6747;-0.8443;-0.1312;-2.2399;-20.8;-0.3;-45.5;35;2020-06-17 16:37:04:686
0.196;4.766;7.747;2.7669;1.2212;0.0962;-0.5016;-0.7136;-0.8874;-20.7;-0.5;-45.6;45;2020-06-17 16:37:04:696
0.196;4.766;7.747;2.7669;1.2212;0.0962;-0.5016;-0.7136;-0.8874;-20.7;-0.5;-45.6;55;2020-06-17 16:37:04:706
0.196;4.766;7.747;2.7669;1.2212;0.0962;-0.5016;-0.7136;-0.8874;-20.7;-0.5;-45.6;65;2020-06-17 16:37:04:716
2.098;6.717;6.286;4.7304;3.1652;-2.4674;-0.5016;-0.7136;-0.8874;-20.7;-0.5;-45.6;75;2020-06-17 16:37:04:726
2.098;6.717;6.286;4.7304;3.1652;-2.4674;1.0719;-1.3067;4.283;-20.2;-1.0;-45.9;85;2020-06-17 16:37:04:736
2.834;7.512;6.453;4.7304;3.1652;-2.4674;1.0719;-1.3067;4.283;-20.2;-1.0;-45.9;95;2020-06-17 16:37:04:746
