sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.284;1.961;15.436;0.2872;-0.1309;5.5294;-1.18;-0.2659;0.0643;-17.8;15.87;-43.16;9;2020-06-17 16:36:28:038
0.882;2.314;16.495;0.2872;-0.1309;5.5294;-1.18;-0.2659;0.0643;-17.8;15.87;-43.16;20;2020-06-17 16:36:28:049
0.882;2.314;16.495;0.8171;0.6261;6.8354;-0.8326;-0.3724;0.4311;-17.79;17.67;-42.03;29;2020-06-17 16:36:28:058
0.882;2.314;16.495;0.8171;0.6261;6.8354;-0.8326;-0.3724;0.4311;-17.79;17.67;-42.03;39;2020-06-17 16:36:28:068
0.863;2.069;17.632;0.8171;0.6261;6.8354;-0.8326;-0.3724;0.4311;-17.79;17.67;-42.03;49;2020-06-17 16:36:28:078
0.863;2.069;17.632;0.6685;0.5388;7.9478;-0.6096;-0.3516;0.4989;-17.87;18.29;-41.93;59;2020-06-17 16:36:28:088
0.863;2.069;17.632;0.6685;0.5388;7.9478;-0.6096;-0.3516;0.4989;-17.87;18.29;-41.93;70;2020-06-17 16:36:28:099
0.725;1.657;17.701;0.6685;0.5388;7.9478;-0.6096;-0.3516;0.4989;-17.87;18.29;-41.93;79;2020-06-17 16:36:28:108
0.725;1.657;17.701;0.6685;0.5388;7.9478;-0.6096;-0.3516;0.4989;-17.87;18.29;-41.93;89;2020-06-17 16:36:28:118
0.725;1.657;17.701;0.5149;0.3169;7.6064;-0.5475;-0.2541;0.1396;-17.8;18.6;-41.7;99;2020-06-17 16:36:28:128
0.98;1.676;15.995;0.5149;0.3169;7.6064;-0.5475;-0.2541;0.1396;-17.8;18.6;-41.7;110;2020-06-17 16:36:28:139
