ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-7.507,1.349,11.118,-6.804,-0.795,1.315,-0.055,0.163,-0.094,3.2,-40.5,-19.9,5,2020-06-14 10:45:45:667
-7.507,1.349,11.118,-6.804,-0.795,1.315,-0.055,0.163,-0.094,3.2,-40.5,-19.9,15,2020-06-14 10:45:45:677
-7.507,1.349,11.118,-6.804,-0.795,1.315,-0.055,0.163,-0.094,3.2,-40.5,-19.9,25,2020-06-14 10:45:45:687
-7.488,1.644,10.831,-7.203,-0.021,1.169,0.36,0.298,0.194,3.2,-41.0,-19.6,34,2020-06-14 10:45:45:696
-7.488,1.644,10.831,-7.203,-0.021,1.169,0.36,0.298,0.194,3.2,-41.0,-19.6,45,2020-06-14 10:45:45:707
-6.92,1.778,8.682,-7.203,-0.021,1.169,0.36,0.298,0.194,3.2,-41.0,-19.6,54,2020-06-14 10:45:45:716
-6.92,1.778,8.682,-6.034,-0.141,-0.65,0.15,0.2,0.423,2.3,-41.7,-18.4,64,2020-06-14 10:45:45:726
-6.92,1.778,8.682,-6.034,-0.141,-0.65,0.15,0.2,0.423,2.3,-41.7,-18.4,75,2020-06-14 10:45:45:737
-5.758,2.158,11.212,-6.034,-0.141,-0.65,0.15,0.2,0.423,2.3,-41.7,-18.4,84,2020-06-14 10:45:45:746
-5.758,2.158,11.212,-5.238,0.497,2.247,0.285,0.107,0.386,2.3,-41.7,-18.4,94,2020-06-14 10:45:45:756
-5.758,2.158,11.212,-5.238,0.497,2.247,0.285,0.107,0.386,2.3,-41.9,-18.7,104,2020-06-14 10:45:45:766
-5.535,2.471,12.018,-5.238,0.497,2.247,0.285,0.107,0.386,2.3,-41.9,-18.7,115,2020-06-14 10:45:45:777
-5.535,2.471,12.018,-4.027,0.279,1.254,0.563,0.143,0.728,2.3,-41.9,-18.7,125,2020-06-14 10:45:45:787
-5.535,2.471,12.018,-4.027,0.279,1.254,0.563,0.143,0.728,1.1,-41.2,-18.1,135,2020-06-14 10:45:45:797
-3.626,2.292,9.927,-4.027,0.279,1.254,0.563,0.143,0.728,1.1,-41.2,-18.1,144,2020-06-14 10:45:45:806
-3.626,2.292,9.927,-4.027,0.279,1.254,0.563,0.143,0.728,1.1,-41.2,-18.1,154,2020-06-14 10:45:45:816
-3.626,2.292,9.927,-1.615,-0.185,-0.609,0.448,0.299,0.915,0.2,-42.2,-16.3,165,2020-06-14 10:45:45:827
-1.8,2.029,8.702,-1.615,-0.185,-0.609,0.448,0.299,0.915,0.2,-42.2,-16.3,175,2020-06-14 10:45:45:837
