ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-3.96,1.483,11.228,-4.598,-0.845,2.089,0.283,0.32,-0.395,0.8,-42.9,-16.9,8,2020-06-14 10:53:41:178
-5.683,2.366,9.675,-5.934,-0.086,0.216,0.283,0.32,-0.395,0.8,-42.9,-16.9,17,2020-06-14 10:53:41:187
-5.683,2.366,9.675,-5.934,-0.086,0.216,0.283,0.32,-0.395,0.8,-42.9,-16.9,27,2020-06-14 10:53:41:197
-5.683,2.366,9.675,-5.934,-0.086,0.216,0.14,0.565,-0.319,0.8,-42.4,-17.8,37,2020-06-14 10:53:41:207
-7.263,3.369,10.338,-7.586,0.985,0.872,0.14,0.565,-0.319,0.8,-42.4,-17.8,46,2020-06-14 10:53:41:216
-7.263,3.369,10.338,-7.586,0.985,0.872,0.14,0.565,-0.319,0.8,-42.4,-17.8,57,2020-06-14 10:53:41:227
-7.263,3.369,10.338,-7.586,0.985,0.872,0.14,0.565,-0.319,1.7,-43.1,-16.6,67,2020-06-14 10:53:41:237
-7.002,3.362,10.735,-7.13,0.873,1.227,0.341,0.422,0.002,1.7,-43.1,-16.6,77,2020-06-14 10:53:41:247
-7.002,3.362,10.735,-7.13,0.873,1.227,0.341,0.422,0.002,1.7,-43.1,-16.6,87,2020-06-14 10:53:41:257
-7.002,3.362,10.735,-7.13,0.873,1.227,0.341,0.422,0.002,1.4,-42.7,-15.4,97,2020-06-14 10:53:41:267
-6.528,3.567,10.233,-6.178,1.026,0.641,0.726,0.464,0.413,1.4,-42.7,-15.4,107,2020-06-14 10:53:41:277
-6.528,3.567,10.233,-6.178,1.026,0.641,0.726,0.464,0.413,1.4,-42.7,-15.4,116,2020-06-14 10:53:41:286
-6.528,3.567,10.233,-6.178,1.026,0.641,0.726,0.464,0.413,1.4,-42.7,-15.4,126,2020-06-14 10:53:41:296
-4.236,3.943,8.725,-3.839,1.148,-0.802,0.678,0.468,0.536,1.7,-43.2,-14.5,136,2020-06-14 10:53:41:306
-4.236,3.943,8.725,-3.839,1.148,-0.802,0.678,0.468,0.536,1.7,-43.2,-14.5,147,2020-06-14 10:53:41:317
-3.161,4.032,8.534,-3.839,1.148,-0.802,0.678,0.468,0.536,1.7,-43.2,-14.5,157,2020-06-14 10:53:41:327
-3.161,4.032,8.534,-2.619,0.971,-0.662,0.678,0.468,0.536,0.8,-43.2,-15.1,167,2020-06-14 10:53:41:337
-3.161,4.032,8.534,-2.619,0.971,-0.662,0.297,0.492,0.542,0.8,-43.2,-15.1,177,2020-06-14 10:53:41:347
-1.455,3.737,9.62,-2.619,0.971,-0.662,0.297,0.492,0.542,0.8,-43.2,-15.1,187,2020-06-14 10:53:41:357
-1.455,3.737,9.62,-0.792,0.622,0.595,0.297,0.492,0.542,0.8,-43.2,-15.1,197,2020-06-14 10:53:41:367
-1.455,3.737,9.62,-0.792,0.622,0.595,0.294,0.102,0.562,0.2,-43.8,-15.4,207,2020-06-14 10:53:41:377
0.086,3.704,9.45,-0.792,0.622,0.595,0.294,0.102,0.562,0.2,-43.8,-15.4,218,2020-06-14 10:53:41:388
0.086,3.704,9.45,-0.792,0.622,0.595,0.294,0.102,0.562,0.2,-43.8,-15.4,227,2020-06-14 10:53:41:397
0.086,3.704,9.45,0.684,0.457,-0.085,0.478,0.014,0.823,-1.6,-43.2,-13.9,237,2020-06-14 10:53:41:407
1.306,3.522,8.678,0.684,0.457,-0.085,0.478,0.014,0.823,-1.6,-43.2,-13.9,247,2020-06-14 10:53:41:417
1.306,3.522,8.678,0.684,0.457,-0.085,0.478,0.014,0.823,-1.6,-43.2,-13.9,257,2020-06-14 10:53:41:427
2.876,3.072,5.713,3.152,-0.288,-2.273,0.387,0.18,0.771,-2.2,-44.1,-13.0,268,2020-06-14 10:53:41:438
2.876,3.072,5.713,3.152,-0.288,-2.273,0.387,0.18,0.771,-2.2,-44.1,-13.0,277,2020-06-14 10:53:41:447
2.876,3.072,5.713,3.152,-0.288,-2.273,0.387,0.18,0.771,-2.2,-44.1,-13.0,287,2020-06-14 10:53:41:457
3.084,2.507,6.651,3.35,-0.803,-2.868,0.387,0.18,0.771,-2.2,-44.1,-13.0,297,2020-06-14 10:53:41:467
3.084,2.507,6.651,3.35,-0.803,-2.868,-0.216,0.468,0.58,-2.8,-43.8,-12.4,306,2020-06-14 10:53:41:476
3.084,2.507,6.651,3.35,-0.803,-2.868,-0.216,0.468,0.58,-2.8,-43.8,-12.4,317,2020-06-14 10:53:41:487
3.345,2.175,8.3,3.489,-1.055,-0.99,-0.216,0.468,0.58,-2.8,-43.8,-12.4,327,2020-06-14 10:53:41:497
3.345,2.175,8.3,3.489,-1.055,-0.99,-0.424,0.146,0.47,-4.3,-43.1,-11.2,337,2020-06-14 10:53:41:507
3.345,2.175,8.3,3.489,-1.055,-0.99,-0.424,0.146,0.47,-4.3,-43.1,-11.2,346,2020-06-14 10:53:41:516
3.584,1.172,8.685,3.796,-1.866,-0.37,-0.424,0.146,0.47,-4.3,-43.1,-11.2,357,2020-06-14 10:53:41:527
3.584,1.172,8.685,3.796,-1.866,-0.37,-0.248,-0.209,0.28,-4.6,-43.4,-13.6,368,2020-06-14 10:53:41:538
3.584,1.172,8.685,3.796,-1.866,-0.37,-0.248,-0.209,0.28,-4.6,-43.4,-13.6,376,2020-06-14 10:53:41:546
2.682,0.564,8.012,2.897,-2.606,-1.006,-0.248,-0.209,0.28,-4.6,-43.4,-13.6,386,2020-06-14 10:53:41:556
2.682,0.564,8.012,2.897,-2.606,-1.006,-0.248,-0.209,0.28,-4.6,-43.4,-13.6,397,2020-06-14 10:53:41:567
2.682,0.564,8.012,2.897,-2.606,-1.006,-0.06,-0.261,0.079,-5.2,-41.9,-13.3,408,2020-06-14 10:53:41:578
2.232,0.5,6.849,2.193,-2.611,-2.334,-0.06,-0.261,0.079,-5.2,-41.9,-13.3,417,2020-06-14 10:53:41:587
2.232,0.5,6.849,2.193,-2.611,-2.334,-0.06,-0.261,0.079,-5.2,-41.9,-13.3,426,2020-06-14 10:53:41:596
2.108,0.794,4.983,2.193,-2.611,-2.334,-0.087,-0.357,-0.089,-5.2,-41.9,-13.3,437,2020-06-14 10:53:41:607
2.108,0.794,4.983,1.855,-2.209,-4.306,-0.087,-0.357,-0.089,-4.6,-42.7,-14.2,446,2020-06-14 10:53:41:616
2.108,0.794,4.983,1.855,-2.209,-4.306,-0.087,-0.357,-0.089,-4.6,-42.7,-14.2,457,2020-06-14 10:53:41:627
1.476,1.009,5.127,1.855,-2.209,-4.306,-0.596,-0.224,-0.152,-4.6,-42.7,-14.2,466,2020-06-14 10:53:41:636
1.476,1.009,5.127,1.215,-1.942,-3.801,-0.596,-0.224,-0.152,-6.4,-42.0,-14.2,477,2020-06-14 10:53:41:647
1.476,1.009,5.127,1.215,-1.942,-3.801,-0.596,-0.224,-0.152,-6.4,-42.0,-14.2,487,2020-06-14 10:53:41:657
1.045,1.033,6.196,1.215,-1.942,-3.801,-0.596,-0.224,-0.152,-6.4,-42.0,-14.2,497,2020-06-14 10:53:41:667
1.045,1.033,6.196,0.96,-1.558,-2.945,-0.814,-0.397,-0.175,-4.0,-42.6,-15.1,507,2020-06-14 10:53:41:677
1.045,1.033,6.196,0.96,-1.558,-2.945,-0.814,-0.397,-0.175,-4.0,-42.6,-15.1,517,2020-06-14 10:53:41:687
1.852,0.722,5.658,0.96,-1.558,-2.945,-0.98,-0.601,-0.216,-4.0,-42.6,-15.1,527,2020-06-14 10:53:41:697
1.852,0.722,5.658,1.593,-1.795,-3.585,-0.98,-0.601,-0.216,-4.0,-42.6,-15.1,537,2020-06-14 10:53:41:707
1.852,0.722,5.658,1.593,-1.795,-3.585,-0.98,-0.601,-0.216,-4.3,-41.9,-16.9,547,2020-06-14 10:53:41:717
0.708,0.753,7.268,1.593,-1.795,-3.585,-0.98,-0.601,-0.216,-4.3,-41.9,-16.9,557,2020-06-14 10:53:41:727
0.708,0.753,7.268,-0.432,-1.27,-1.119,-1.109,-0.127,-0.339,-4.3,-41.9,-16.9,567,2020-06-14 10:53:41:737
0.708,0.753,7.268,-0.432,-1.27,-1.119,-1.109,-0.127,-0.339,-3.1,-41.7,-17.2,577,2020-06-14 10:53:41:747
