ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
4.1496,2.987,10.8162,0.1943,2.2691,9.5386,3.9315,0.6661,1.2972,0.7738,0.6138,-0.7243,-10.67,29.37,-45.59,14.09,-11.14,-2.32,6,2020-06-13 23:31:10:845
3.9988,2.6147,9.5461,-0.0034,2.501,9.4824,4.1202,0.2176,0.3131,0.7738,0.6138,-0.7243,-6.11,28.91,-50.09,8.39,-14.78,0.02,16,2020-06-13 23:31:10:855
3.9988,2.6147,9.5461,-0.0034,2.501,9.4824,4.1202,0.2176,0.3131,0.7738,0.6138,-0.7243,-6.11,28.91,-50.09,8.39,-14.78,0.02,26,2020-06-13 23:31:10:865
3.9988,2.6147,9.5461,-0.0034,2.501,9.4824,4.1202,0.2176,0.3131,0.9506,0.5158,-0.931,-6.11,28.91,-50.09,8.39,-14.78,0.02,36,2020-06-13 23:31:10:875
3.4948,3.0337,8.2197,-0.2151,2.8129,9.3921,3.7334,0.1379,-1.2791,0.9506,0.5158,-0.931,-6.11,28.91,-50.09,8.39,-14.78,0.02,46,2020-06-13 23:31:10:885
3.4948,3.0337,8.2197,-0.2151,2.8129,9.3921,3.7334,0.1379,-1.2791,0.9506,0.5158,-0.931,-9.37,26.36,-47.77,8.39,-14.78,0.02,56,2020-06-13 23:31:10:895
3.4948,3.0337,8.2197,-0.2151,2.8129,9.3921,3.7334,0.1379,-1.2791,0.908,0.1984,-1.1962,-9.37,26.36,-47.77,8.39,-14.78,0.02,66,2020-06-13 23:31:10:905
3.8683,2.6027,6.7843,-0.2151,2.8129,9.3921,3.7334,0.1379,-1.2791,0.908,0.1984,-1.1962,-9.37,26.36,-47.77,8.39,-14.78,0.02,76,2020-06-13 23:31:10:915
3.8683,2.6027,6.7843,-0.3439,3.0537,9.3127,4.2222,-0.4661,-2.6399,0.908,0.1984,-1.1962,-9.37,26.36,-47.77,8.39,-14.78,0.02,86,2020-06-13 23:31:10:925
3.8683,2.6027,6.7843,-0.3439,3.0537,9.3127,4.2222,-0.4661,-2.6399,0.6438,0.0173,-1.5989,-9.37,26.36,-47.77,8.39,-14.78,0.02,96,2020-06-13 23:31:10:935
3.1237,2.5416,6.0146,-0.4704,3.2024,9.2571,4.2222,-0.4661,-2.6399,0.6438,0.0173,-1.5989,-11.77,24.45,-46.4,20.31,-18.14,2.12,106,2020-06-13 23:31:10:945
3.1237,2.5416,6.0146,-0.4704,3.2024,9.2571,3.3846,-0.6955,-3.5219,0.6438,0.0173,-1.5989,-11.77,24.45,-46.4,20.31,-18.14,2.12,115,2020-06-13 23:31:10:954
3.1237,2.5416,6.0146,-0.4704,3.2024,9.2571,3.3846,-0.6955,-3.5219,0.272,-0.0924,-1.9131,-11.77,24.45,-46.4,20.31,-18.14,2.12,126,2020-06-13 23:31:10:965
2.0882,2.0879,5.4999,-0.6101,3.2416,9.2353,3.3846,-0.6955,-3.5219,0.272,-0.0924,-1.9131,-13.32,21.86,-47.89,20.31,-18.14,2.12,136,2020-06-13 23:31:10:975
2.0882,2.0879,5.4999,-0.6101,3.2416,9.2353,3.3846,-0.6955,-3.5219,0.272,-0.0924,-1.9131,-13.32,21.86,-47.89,20.31,-18.14,2.12,146,2020-06-13 23:31:10:985
0.8097,1.341,4.8091,-0.6101,3.2416,9.2353,2.1701,-1.5455,-4.1103,0.0462,-0.1223,-2.0601,-13.32,21.86,-47.89,20.31,-18.14,2.12,156,2020-06-13 23:31:10:995
0.8097,1.341,4.8091,-0.7694,3.209,9.2348,2.1701,-1.5455,-4.1103,0.0462,-0.1223,-2.0601,-13.32,21.86,-47.89,20.31,-18.14,2.12,166,2020-06-13 23:31:11:005
0.8097,1.341,4.8091,-0.7694,3.209,9.2348,2.1701,-1.5455,-4.1103,0.0462,-0.1223,-2.0601,-14.99,22.51,-48.57,27.01,-19.1,4.76,176,2020-06-13 23:31:11:015
-0.6388,1.056,4.3961,-0.7694,3.209,9.2348,0.7592,-2.072,-4.8545,-0.1083,-0.1287,-1.9973,-14.99,22.51,-48.57,27.01,-19.1,4.76,186,2020-06-13 23:31:11:025
-0.6388,1.056,4.3961,-0.7694,3.209,9.2348,0.7592,-2.072,-4.8545,-0.1083,-0.1287,-1.9973,-14.99,22.51,-48.57,27.01,-19.1,4.76,196,2020-06-13 23:31:11:035
-0.6388,1.056,4.3961,-0.9184,3.1233,9.2505,-0.9014,-2.3221,-5.0529,-0.1083,-0.1287,-1.9973,-14.99,22.51,-48.57,27.01,-19.1,4.76,206,2020-06-13 23:31:11:045
-2.1866,0.5844,4.1304,-0.9184,3.1233,9.2505,-0.9014,-2.3221,-5.0529,-0.2745,-0.4014,-1.9898,-19.04,20.6,-49.31,27.01,-19.1,4.76,216,2020-06-13 23:31:11:055
-2.1866,0.5844,4.1304,-0.9184,3.1233,9.2505,-0.9014,-2.3221,-5.0529,-0.2745,-0.4014,-1.9898,-19.04,20.6,-49.31,27.01,-19.1,4.76,228,2020-06-13 23:31:11:067
-3.3574,-0.0752,4.1711,-1.0078,2.9788,9.2888,-2.0925,-2.9237,-5.152,-0.2745,-0.4014,-1.9898,-19.04,20.6,-49.31,27.01,-19.1,4.76,236,2020-06-13 23:31:11:075
-3.3574,-0.0752,4.1711,-1.0078,2.9788,9.2888,-2.0925,-2.9237,-5.152,-0.2745,-0.4014,-1.9898,-19.04,20.6,-49.31,27.01,-19.1,4.76,246,2020-06-13 23:31:11:085
-3.3574,-0.0752,4.1711,-1.0078,2.9788,9.2888,-2.0925,-2.9237,-5.152,-0.6548,-0.558,-1.8503,-19.86,20.62,-46.46,36.77,-17.68,6.19,256,2020-06-13 23:31:11:095
-5.6211,-0.724,5.9392,-1.0368,2.6735,9.3781,-4.4664,-3.332,-3.6792,-0.6548,-0.558,-1.8503,-19.86,20.62,-46.46,36.77,-17.68,6.19,266,2020-06-13 23:31:11:105
-5.6211,-0.724,5.9392,-1.0368,2.6735,9.3781,-4.4664,-3.332,-3.6792,-0.6548,-0.558,-1.8503,-19.86,20.62,-46.46,36.77,-17.68,6.19,276,2020-06-13 23:31:11:115
-5.6211,-0.724,5.9392,-1.0368,2.6735,9.3781,-4.4664,-3.332,-3.6792,-1.0873,-0.8243,-1.3166,-19.86,20.62,-46.46,36.77,-17.68,6.19,286,2020-06-13 23:31:11:125
-6.8302,-0.9252,8.6123,-0.938,2.3106,9.4843,-5.8117,-3.2263,-0.9809,-1.0873,-0.8243,-1.3166,-19.86,20.62,-46.46,36.77,-17.68,6.19,296,2020-06-13 23:31:11:135
-6.8302,-0.9252,8.6123,-0.938,2.3106,9.4843,-5.8117,-3.2263,-0.9809,-1.0873,-0.8243,-1.3166,-23.21,21.95,-44.26,36.77,-17.68,6.19,306,2020-06-13 23:31:11:145
