ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.01484,-1.08052,8.321205,2.006497,-1.316984,-1.630723,0.825022,0.429275,-0.773223,-7.9725,-27.6171,-23.8249,8,2020-06-13 12:09:09:576
2.01484,-1.058961,8.304437,2.006497,-1.316984,-1.630723,0.704677,0.175805,-0.774288,-7.9725,-27.6171,-23.8249,18,2020-06-13 12:09:09:586
1.77529,-1.058961,8.304437,2.006497,-1.316984,-1.630723,0.704677,0.175805,-0.774288,-6.7744,-28.4168,-23.8021,28,2020-06-13 12:09:09:596
1.77529,-1.058961,8.304437,1.825629,-1.729707,-1.775557,0.704677,0.175805,-0.774288,-6.7744,-28.4168,-23.8021,39,2020-06-13 12:09:09:607
1.77529,-1.058961,8.304437,1.825629,-1.729707,-1.775557,0.704677,0.175805,-0.774288,-6.7744,-28.4168,-23.8021,47,2020-06-13 12:09:09:615
2.01484,-1.41589,7.825337,1.825629,-1.729707,-1.775557,0.690832,-0.15754,-0.875463,-5.3969,-29.0618,-23.2963,58,2020-06-13 12:09:09:626
2.01484,-1.41589,7.825337,1.961664,-2.11816,-2.150422,0.690832,-0.15754,-0.875463,-5.3969,-29.0618,-23.2963,67,2020-06-13 12:09:09:635
1.590836,-1.475778,7.183343,1.961664,-2.11816,-2.150422,0.690832,-0.15754,-0.875463,-5.3969,-29.0618,-23.2963,78,2020-06-13 12:09:09:646
1.590836,-1.475778,7.183343,1.961664,-2.11816,-2.150422,0.420322,-0.20653,-0.980898,-5.3969,-29.0618,-23.2963,88,2020-06-13 12:09:09:656
1.590836,-1.475778,7.183343,1.371149,-2.263593,-2.674478,0.420322,-0.20653,-0.980898,-4.5987,-29.9766,-22.1514,98,2020-06-13 12:09:09:666
0.67336,-1.756051,7.988231,1.371149,-2.263593,-2.674478,0.420322,-0.20653,-0.980898,-4.5987,-29.9766,-22.1514,110,2020-06-13 12:09:09:678
0.67336,-1.756051,7.988231,1.371149,-2.263593,-2.674478,0.532147,-0.556915,-0.919128,-4.5987,-29.9766,-22.1514,118,2020-06-13 12:09:09:686
0.67336,-1.756051,7.988231,0.407623,-2.667544,-1.420272,0.532147,-0.556915,-0.919128,-4.5987,-29.9766,-22.1514,127,2020-06-13 12:09:09:695
1.70582,-1.046983,7.937925,0.407623,-2.667544,-1.420272,0.532147,-0.556915,-0.919128,-4.0625,-30.852,-21.0286,138,2020-06-13 12:09:09:706
1.70582,-1.046983,7.937925,0.407623,-2.667544,-1.420272,0.647167,-0.3961,-0.862683,-4.0625,-30.852,-21.0286,148,2020-06-13 12:09:09:716
1.70582,-1.046983,7.937925,0.407623,-2.667544,-1.420272,0.647167,-0.3961,-0.862683,-4.0625,-30.852,-21.0286,157,2020-06-13 12:09:09:725
1.835177,-0.723591,7.044404,0.407623,-2.667544,-1.420272,0.421387,-0.205465,-0.974508,-4.0625,-30.852,-21.0286,174,2020-06-13 12:09:09:742
1.835177,-0.723591,7.044404,1.597353,-1.882626,-2.572656,0.421387,-0.205465,-0.974508,-2.9293,-31.2928,-20.5087,178,2020-06-13 12:09:09:746
1.835177,-0.723591,7.044404,1.597353,-1.882626,-2.572656,0.421387,-0.205465,-0.974508,-2.9293,-31.2928,-20.5087,188,2020-06-13 12:09:09:756
1.835177,-0.723591,7.044404,1.597353,-1.882626,-2.572656,0.421387,-0.205465,-0.974508,-2.9293,-31.2928,-20.5087,198,2020-06-13 12:09:09:766
0.567958,-1.10208,7.813359,0.216551,-2.300034,-1.963551,0.276547,-0.46,-1.163013,-2.9293,-31.2928,-20.5087,208,2020-06-13 12:09:09:776
0.567958,-1.10208,7.813359,0.216551,-2.300034,-1.963551,0.276547,-0.46,-1.163013,-1.4757,-31.6074,-19.8723,218,2020-06-13 12:09:09:786
-0.232139,-0.982305,6.958166,0.216551,-2.300034,-1.963551,0.276547,-0.46,-1.163013,-1.4757,-31.6074,-19.8723,228,2020-06-13 12:09:09:796
-0.232139,-0.982305,6.958166,0.216551,-2.300034,-1.963551,0.276547,-0.46,-1.163013,-1.4757,-31.6074,-19.8723,237,2020-06-13 12:09:09:805
-0.232139,-0.982305,6.958166,-0.736373,-2.27734,-2.965615,0.329797,-0.48343,-1.175793,-0.4651,-31.8968,-19.1816,247,2020-06-13 12:09:09:815
-0.150692,-0.733173,5.264547,-0.736373,-2.27734,-2.965615,0.329797,-0.48343,-1.175793,-0.4651,-31.8968,-19.1816,258,2020-06-13 12:09:09:826
-0.150692,-0.733173,5.264547,-0.736373,-2.27734,-2.965615,0.329797,-0.48343,-1.175793,-0.4651,-31.8968,-19.1816,268,2020-06-13 12:09:09:836
-0.150692,-0.733173,5.264547,-0.736373,-2.27734,-2.965615,0.329797,-0.48343,-1.175793,-0.4651,-31.8968,-19.1816,278,2020-06-13 12:09:09:846
-0.66812,-0.886485,5.216637,-1.039604,-2.223805,-4.533713,-0.267668,-0.65383,-1.178988,1.0881,-32.1672,-18.9518,287,2020-06-13 12:09:09:855
-0.66812,-0.886485,5.216637,-1.039604,-2.223805,-4.533713,-0.267668,-0.65383,-1.178988,1.0881,-32.1672,-18.9518,298,2020-06-13 12:09:09:866
-1.140034,-0.908044,6.756944,-1.039604,-2.223805,-4.533713,-0.267668,-0.65383,-1.178988,1.0881,-32.1672,-18.9518,307,2020-06-13 12:09:09:875
-1.140034,-0.908044,6.756944,-1.907161,-2.060025,-2.866701,-0.822533,-0.63466,-0.961728,2.3557,-32.164,-18.8838,318,2020-06-13 12:09:09:886
-1.140034,-0.908044,6.756944,-1.907161,-2.060025,-2.866701,-0.822533,-0.63466,-0.961728,2.3557,-32.164,-18.8838,329,2020-06-13 12:09:09:897
-1.16878,-0.977514,6.991703,-1.907161,-2.060025,-2.866701,-0.822533,-0.63466,-0.961728,2.3557,-32.164,-18.8838,339,2020-06-13 12:09:09:907
-1.16878,-0.977514,6.991703,-2.0996,-1.797171,-2.642554,-0.989738,-0.62827,-0.813693,2.9518,-31.6599,-19.6429,348,2020-06-13 12:09:09:916
-1.16878,-0.977514,6.991703,-2.0996,-1.797171,-2.642554,-0.989738,-0.62827,-0.813693,2.9518,-31.6599,-19.6429,358,2020-06-13 12:09:09:926
-1.187944,-0.536742,7.473198,-2.0996,-1.797171,-2.642554,-0.989738,-0.62827,-0.813693,2.9518,-31.6599,-19.6429,368,2020-06-13 12:09:09:936
-1.187944,-0.536742,7.473198,-2.291274,-1.113204,-1.943531,-1.183568,-0.561175,-0.770028,2.9518,-31.6599,-19.6429,381,2020-06-13 12:09:09:949
-1.484986,-1.157176,7.894806,-2.291274,-1.113204,-1.943531,-1.183568,-0.561175,-0.770028,3.8502,-31.2247,-20.8439,388,2020-06-13 12:09:09:956
-1.484986,-1.157176,7.894806,-2.291274,-1.113204,-1.943531,-1.183568,-0.561175,-0.770028,3.8502,-31.2247,-20.8439,398,2020-06-13 12:09:09:966
