ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.0427,2.0915,2.555,-1.7727,4.1258,8.7181,4.0334,-1.6393,-5.7574,0.8263,0.3398,-2.7019,-1.15,27.17,-37.68,9.89,-24.29,9.06,8,2020-06-13 23:59:16:376
0.7211,1.0357,0.3224,-1.7727,4.1258,8.7181,2.9548,-2.8738,-7.7829,0.8263,0.3398,-2.7019,-1.15,27.17,-37.68,9.89,-24.29,9.06,18,2020-06-13 23:59:16:386
0.7211,1.0357,0.3224,-1.7727,4.1258,8.7181,2.9548,-2.8738,-7.7829,0.8263,0.3398,-2.7019,-1.15,27.17,-37.68,9.89,-24.29,9.06,28,2020-06-13 23:59:16:396
0.7211,1.0357,0.3224,-2.1913,4.1514,8.6101,2.9548,-2.8738,-7.7829,0.185,0.0277,-2.9671,-3.68,28.85,-35.77,9.89,-24.29,9.06,38,2020-06-13 23:59:16:406
-1.3176,0.4276,-0.4234,-2.1913,4.1514,8.6101,0.9488,-3.7155,-8.9709,0.185,0.0277,-2.9671,-3.68,28.85,-35.77,9.89,-24.29,9.06,48,2020-06-13 23:59:16:416
-1.3176,0.4276,-0.4234,-2.1913,4.1514,8.6101,0.9488,-3.7155,-8.9709,0.185,0.0277,-2.9671,-3.68,28.85,-35.77,9.89,-24.29,9.06,58,2020-06-13 23:59:16:426
-2.9049,-1.5883,0.4074,-2.5969,3.8888,8.6199,0.9488,-3.7155,-8.9709,-0.4957,-0.4411,-3.2068,-3.68,28.85,-35.77,9.89,-24.29,9.06,68,2020-06-13 23:59:16:436
-2.9049,-1.5883,0.4074,-2.5969,3.8888,8.6199,-0.4562,-5.7356,-8.0382,-0.4957,-0.4411,-3.2068,-2.83,28.21,-35.09,18.55,-23.36,16.77,78,2020-06-13 23:59:16:446
-2.9049,-1.5883,0.4074,-2.5969,3.8888,8.6199,-0.4562,-5.7356,-8.0382,-0.4957,-0.4411,-3.2068,-2.83,28.21,-35.09,18.55,-23.36,16.77,88,2020-06-13 23:59:16:456
-5.7636,-4.2687,1.5399,-2.8761,3.3991,8.7375,-0.4562,-5.7356,-8.0382,-1.0305,-0.4762,-3.6063,-2.83,28.21,-35.09,18.55,-23.36,16.77,97,2020-06-13 23:59:16:465
-5.7636,-4.2687,1.5399,-2.8761,3.3991,8.7375,-4.6746,-7.9695,-6.3319,-1.0305,-0.4762,-3.6063,-2.83,28.21,-35.09,18.55,-23.36,16.77,108,2020-06-13 23:59:16:476
-5.7636,-4.2687,1.5399,-2.8761,3.3991,8.7375,-4.6746,-7.9695,-6.3319,-1.0305,-0.4762,-3.6063,-7.8,28.87,-37.16,18.55,-23.36,16.77,118,2020-06-13 23:59:16:486
-11.8269,-6.117,3.369,-3.07,2.7307,8.9044,-4.6746,-7.9695,-6.3319,-1.0305,-0.4762,-3.6063,-7.8,28.87,-37.16,18.55,-23.36,16.77,128,2020-06-13 23:59:16:496
-11.8269,-6.117,3.369,-3.07,2.7307,8.9044,-11.8256,-8.4662,-4.9774,-1.2606,-1.2283,-3.3304,-7.8,28.87,-37.16,18.55,-23.36,16.77,138,2020-06-13 23:59:16:506
-17.4988,-5.3556,4.6056,-3.07,2.7307,8.9044,-11.8256,-8.4662,-4.9774,-1.2606,-1.2283,-3.3304,-7.8,28.87,-37.16,18.55,-23.36,16.77,149,2020-06-13 23:59:16:517
-17.4988,-5.3556,4.6056,-2.9825,2.0062,9.1242,-11.8256,-8.4662,-4.9774,-1.2606,-1.2283,-3.3304,-12.72,28.27,-35.01,34.16,-16.17,19.02,158,2020-06-13 23:59:16:526
-17.4988,-5.3556,4.6056,-2.9825,2.0062,9.1242,-14.7823,-7.6573,-3.5751,-2.3237,-0.9982,-0.5426,-12.72,28.27,-35.01,34.16,-16.17,19.02,168,2020-06-13 23:59:16:536
-16.4298,-6.3349,5.4412,-2.9825,2.0062,9.1242,-14.7823,-7.6573,-3.5751,-2.3237,-0.9982,-0.5426,-12.72,28.27,-35.01,34.16,-16.17,19.02,178,2020-06-13 23:59:16:546
-16.4298,-6.3349,5.4412,-2.8892,1.2357,9.2895,-14.7823,-7.6573,-3.5751,-2.3237,-0.9982,-0.5426,-12.72,28.27,-35.01,34.16,-16.17,19.02,188,2020-06-13 23:59:16:556
