ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.0738,0.3179,7.663,0.1969,-0.832,-2.0889,0.1141,-0.5758,-1.0007,5.16,-38.42,-25.26,4,2020-06-13 12:08:00:816
0.0738,0.3179,7.663,0.1969,-0.832,-2.0889,0.1141,-0.5758,-1.0007,5.16,-38.42,-25.26,13,2020-06-13 12:08:00:825
-0.1703,0.3108,7.4453,0.1969,-0.832,-2.0889,0.1141,-0.5758,-1.0007,5.16,-38.42,-25.26,24,2020-06-13 12:08:00:836
-0.1703,0.3108,7.4453,-0.2182,-0.9335,-2.424,0.2729,-0.5624,-1.0019,5.76,-38.08,-26.46,33,2020-06-13 12:08:00:845
-0.1703,0.3108,7.4453,-0.2182,-0.9335,-2.424,0.2729,-0.5624,-1.0019,5.76,-38.08,-26.46,43,2020-06-13 12:08:00:855
-0.5723,0.1146,7.6606,-0.2182,-0.9335,-2.424,0.2729,-0.5624,-1.0019,5.76,-38.08,-26.46,53,2020-06-13 12:08:00:865
-0.5723,0.1146,7.6606,-0.9012,-1.7236,-1.3906,0.6077,-0.4366,-0.8712,6.36,-39.46,-24.06,64,2020-06-13 12:08:00:876
-0.5723,0.1146,7.6606,-0.9012,-1.7236,-1.3906,0.6077,-0.4366,-0.8712,6.36,-39.46,-24.06,73,2020-06-13 12:08:00:885
-0.857,-0.6463,8.5723,-0.9012,-1.7236,-1.3906,0.6077,-0.4366,-0.8712,6.36,-39.46,-24.06,83,2020-06-13 12:08:00:895
-0.857,-0.6463,8.5723,-1.169,-1.8136,-1.5447,0.786,-0.841,-0.8248,6.96,-38.6,-24.36,93,2020-06-13 12:08:00:905
-0.5005,0.05,7.6965,-1.169,-1.8136,-1.5447,0.786,-0.841,-0.8248,6.96,-38.6,-24.36,104,2020-06-13 12:08:00:916
-0.5005,0.05,7.6965,-1.169,-1.8136,-1.5447,0.786,-0.841,-0.8248,6.96,-38.6,-24.36,114,2020-06-13 12:08:00:926
-0.5005,0.05,7.6965,-1.169,-1.8136,-1.5447,0.786,-0.841,-0.8248,6.96,-38.6,-24.36,124,2020-06-13 12:08:00:936
-0.4072,0.4185,6.8758,-0.8873,-1.3031,-2.7382,0.1336,-0.7725,-0.6574,7.56,-39.12,-24.06,133,2020-06-13 12:08:00:945
-0.4072,0.4185,6.8758,-0.8873,-1.3031,-2.7382,0.1336,-0.7725,-0.6574,7.56,-39.12,-24.06,143,2020-06-13 12:08:00:955
-0.4072,0.4185,6.8758,-0.8873,-1.3031,-2.7382,0.1336,-0.7725,-0.6574,7.56,-39.12,-24.06,153,2020-06-13 12:08:00:965
-0.4885,0.5692,8.1392,-1.0274,-1.0493,-1.4687,-0.6764,0.0765,-0.3275,7.86,-39.29,-24.96,163,2020-06-13 12:08:00:975
-0.4885,0.5692,8.1392,-1.0274,-1.0493,-1.4687,-0.6764,0.0765,-0.3275,7.86,-39.29,-24.96,174,2020-06-13 12:08:00:986
-0.4885,0.5692,8.1392,-1.0274,-1.0493,-1.4687,-0.6764,0.0765,-0.3275,7.86,-39.29,-24.96,184,2020-06-13 12:08:00:996
-0.4885,0.5692,8.1392,-1.0274,-1.0493,-1.4687,-0.6764,0.0765,-0.3275,7.86,-39.29,-24.96,193,2020-06-13 12:08:01:005
-1.0819,0.4711,8.8259,-1.5681,-0.8845,-0.8152,-0.9415,0.0265,-0.1822,7.86,-38.08,-25.86,203,2020-06-13 12:08:01:015
-1.0819,0.4711,8.8259,-1.5681,-0.8845,-0.8152,-0.9415,0.0265,-0.1822,7.86,-38.08,-25.86,213,2020-06-13 12:08:01:025
-1.0819,0.4711,8.8259,-1.5681,-0.8845,-0.8152,-0.9415,0.0265,-0.1822,7.86,-38.08,-25.86,224,2020-06-13 12:08:01:036
-1.8022,-0.0984,9.2567,-2.3063,-1.0998,-0.4185,-1.1663,-0.2044,-0.0857,8.16,-37.56,-27.36,234,2020-06-13 12:08:01:046
