ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
5.4245,1.906,7.8785,0.2719,3.4766,9.1657,4.7548,-2.1965,-2.9472,1.4473,1.1121,-1.7974,-2.8,29.26,-38.95,2.57,-20.76,-1.7,12,2020-06-13 23:59:19:585
4.3794,1.2045,4.9193,0.2719,3.4766,9.1657,4.7548,-2.1965,-2.9472,1.4175,1.5968,-2.1181,-2.8,29.26,-38.95,2.57,-20.76,-1.7,22,2020-06-13 23:59:19:595
4.3794,1.2045,4.9193,0.2719,3.4766,9.1657,4.7548,-2.1965,-2.9472,1.4175,1.5968,-2.1181,-2.8,29.26,-38.95,2.57,-20.76,-1.7,32,2020-06-13 23:59:19:605
4.3794,1.2045,4.9193,-0.3857,3.8462,9.0127,4.0098,-2.7497,-5.9122,1.4175,1.5968,-2.1181,-2.8,29.26,-38.95,2.57,-20.76,-1.7,42,2020-06-13 23:59:19:615
2.9034,1.1985,2.3575,-0.3857,3.8462,9.0127,4.0098,-2.7497,-5.9122,1.1288,1.9015,-2.345,0.12,26.43,-36.98,2.57,-20.76,-1.7,51,2020-06-13 23:59:19:624
2.9034,1.1985,2.3575,-0.3857,3.8462,9.0127,4.0098,-2.7497,-5.9122,1.1288,1.9015,-2.345,0.12,26.43,-36.98,2.57,-20.76,-1.7,62,2020-06-13 23:59:19:635
2.9034,1.1985,2.3575,-1.1346,4.0885,8.8412,3.4372,-3.0681,-7.5194,1.1288,1.9015,-2.345,0.12,26.43,-36.98,2.57,-20.76,-1.7,72,2020-06-13 23:59:19:645
2.0798,0.9495,1.0095,-1.1346,4.0885,8.8412,3.4372,-3.0681,-7.5194,0.9136,1.1441,-2.361,0.12,26.43,-36.98,2.57,-20.76,-1.7,83,2020-06-13 23:59:19:656
2.0798,0.9495,1.0095,-1.1346,4.0885,8.8412,3.4372,-3.0681,-7.5194,0.9136,1.1441,-2.361,-0.61,23.83,-40.61,9.11,-24.64,7.31,92,2020-06-13 23:59:19:665
1.0742,1.1494,-1.1716,-1.677,4.2234,8.6903,2.9829,-3.0946,-9.3963,0.9136,1.1441,-2.361,-0.61,23.83,-40.61,9.11,-24.64,7.31,102,2020-06-13 23:59:19:675
1.0742,1.1494,-1.1716,-1.677,4.2234,8.6903,2.9829,-3.0946,-9.3963,0.4641,0.1438,-2.5868,-0.61,23.83,-40.61,9.11,-24.64,7.31,112,2020-06-13 23:59:19:685
1.0742,1.1494,-1.1716,-1.677,4.2234,8.6903,2.9829,-3.0946,-9.3963,0.4641,0.1438,-2.5868,-0.61,23.83,-40.61,9.11,-24.64,7.31,123,2020-06-13 23:59:19:696
-0.6628,0.8202,-3.3204,-2.0658,4.1825,8.6261,1.3588,-3.3097,-11.9412,0.4641,0.1438,-2.5868,-0.99,26.42,-36.65,9.11,-24.64,7.31,132,2020-06-13 23:59:19:705
-0.6628,0.8202,-3.3204,-2.0658,4.1825,8.6261,1.3588,-3.3097,-11.9412,-1.1658,0.4388,-2.7359,-0.99,26.42,-36.65,9.11,-24.64,7.31,142,2020-06-13 23:59:19:715
-0.6628,0.8202,-3.3204,-2.0658,4.1825,8.6261,1.3588,-3.3097,-11.9412,-1.1658,0.4388,-2.7359,-0.99,26.42,-36.65,9.11,-24.64,7.31,152,2020-06-13 23:59:19:725
-3.2581,0.3043,-1.3883,-2.5058,3.7253,8.7186,-0.9945,-3.5041,-9.5055,-1.1658,0.4388,-2.7359,-0.99,26.42,-36.65,9.11,-24.64,7.31,162,2020-06-13 23:59:19:735
-3.2581,0.3043,-1.3883,-2.5058,3.7253,8.7186,-0.9945,-3.5041,-9.5055,-1.8443,-1.011,-2.9383,-1.86,27.73,-35.17,16.77,-22.33,16.04,172,2020-06-13 23:59:19:745
-5.8282,-1.9666,2.561,-2.5058,3.7253,8.7186,-0.9945,-3.5041,-9.5055,-1.8443,-1.011,-2.9383,-1.86,27.73,-35.17,16.77,-22.33,16.04,182,2020-06-13 23:59:19:755
-5.8282,-1.9666,2.561,-2.5918,3.0057,8.9677,-4.2395,-5.1603,-5.6489,-1.8443,-1.011,-2.9383,-1.86,27.73,-35.17,16.77,-22.33,16.04,193,2020-06-13 23:59:19:766
-5.8282,-1.9666,2.561,-2.5918,3.0057,8.9677,-4.2395,-5.1603,-5.6489,-1.8347,-1.6885,-2.7285,-1.86,27.73,-35.17,16.77,-22.33,16.04,202,2020-06-13 23:59:19:775
-9.1861,-3.0321,4.5099,-2.5918,3.0057,8.9677,-4.2395,-5.1603,-5.6489,-1.8347,-1.6885,-2.7285,-7.68,29.06,-34.38,16.77,-22.33,16.04,212,2020-06-13 23:59:19:785
-9.1861,-3.0321,4.5099,-2.4058,2.2613,9.2341,-7.8799,-6.0375,-3.8692,-1.8347,-1.6885,-2.7285,-7.68,29.06,-34.38,16.77,-22.33,16.04,222,2020-06-13 23:59:19:795
-9.1861,-3.0321,4.5099,-2.4058,2.2613,9.2341,-7.8799,-6.0375,-3.8692,-2.2566,-1.5095,-1.8496,-7.68,29.06,-34.38,16.77,-22.33,16.04,233,2020-06-13 23:59:19:806
-11.7754,-4.7942,6.5797,-2.4058,2.2613,9.2341,-7.8799,-6.0375,-3.8692,-2.2566,-1.5095,-1.8496,-7.68,29.06,-34.38,16.77,-22.33,16.04,244,2020-06-13 23:59:19:817
-11.7754,-4.7942,6.5797,-2.1588,1.4568,9.4545,-10.4138,-6.8462,-1.0565,-2.2566,-1.5095,-1.8496,-11.84,30.4,-32.17,28.91,-13.33,14.6,252,2020-06-13 23:59:19:825
-12.5954,-6.512,9.9172,-2.1588,1.4568,9.4545,-10.4138,-6.8462,-1.0565,-2.8382,-1.3817,-0.4627,-11.84,30.4,-32.17,28.91,-13.33,14.6,262,2020-06-13 23:59:19:835
-12.5954,-6.512,9.9172,-2.1588,1.4568,9.4545,-10.4138,-6.8462,-1.0565,-2.8382,-1.3817,-0.4627,-11.84,30.4,-32.17,28.91,-13.33,14.6,272,2020-06-13 23:59:19:845
-12.5954,-6.512,9.9172,-1.8629,0.5603,9.6118,-10.3349,-8.0887,2.5431,-2.8382,-1.3817,-0.4627,-11.84,30.4,-32.17,28.91,-13.33,14.6,282,2020-06-13 23:59:19:855
-11.7922,-8.0216,13.2487,-1.8629,0.5603,9.6118,-10.3349,-8.0887,2.5431,-2.8382,-1.3817,-0.4627,-11.98,34.31,-27.77,28.91,-13.33,14.6,292,2020-06-13 23:59:19:865
-11.7922,-8.0216,13.2487,-1.8629,0.5603,9.6118,-10.3349,-8.0887,2.5431,-2.9842,-0.8522,0.8966,-11.98,34.31,-27.77,28.91,-13.33,14.6,302,2020-06-13 23:59:19:875
-11.7922,-8.0216,13.2487,-1.6678,-0.3179,9.6586,-9.3754,-7.5832,5.4208,-2.9842,-0.8522,0.8966,-11.98,34.31,-27.77,28.91,-13.33,14.6,312,2020-06-13 23:59:19:885
-10.5221,-7.9186,15.2383,-1.6678,-0.3179,9.6586,-9.3754,-7.5832,5.4208,-2.9842,-0.8522,0.8966,-11.98,34.31,-27.77,28.91,-13.33,14.6,322,2020-06-13 23:59:19:895
-10.5221,-7.9186,15.2383,-1.6678,-0.3179,9.6586,-9.3754,-7.5832,5.4208,-2.4505,-0.7564,1.9938,-12.97,38.86,-24.06,23.81,1.86,9.8,332,2020-06-13 23:59:19:905
-9.4387,-7.7582,15.85,-1.5692,-0.9113,9.6373,-7.9726,-6.8812,6.3011,-2.4505,-0.7564,1.9938,-12.97,38.86,-24.06,23.81,1.86,9.8,342,2020-06-13 23:59:19:915
-9.4387,-7.7582,15.85,-1.5692,-0.9113,9.6373,-7.9726,-6.8812,6.3011,-2.4505,-0.7564,1.9938,-12.97,38.86,-24.06,23.81,1.86,9.8,352,2020-06-13 23:59:19:925
-9.4387,-7.7582,15.85,-1.5692,-0.9113,9.6373,-7.9726,-6.8812,6.3011,-1.7612,-1.2347,2.8183,-12.97,38.86,-24.06,23.81,1.86,9.8,362,2020-06-13 23:59:19:935
-5.2704,-6.9585,16.0212,-1.3141,-1.535,9.5962,-4.116,-5.4621,6.5069,-1.7612,-1.2347,2.8183,-9.51,45.86,-16.92,23.81,1.86,9.8,372,2020-06-13 23:59:19:945
-5.2704,-6.9585,16.0212,-1.3141,-1.535,9.5962,-4.116,-5.4621,6.5069,-1.7612,-1.2347,2.8183,-9.51,45.86,-16.92,23.81,1.86,9.8,382,2020-06-13 23:59:19:955
-5.2704,-6.9585,16.0212,-1.3141,-1.535,9.5962,-4.116,-5.4621,6.5069,-0.9932,-1.2645,3.0122,-9.51,45.86,-16.92,23.81,1.86,9.8,392,2020-06-13 23:59:19:965
-2.8247,-6.1433,15.1557,-1.1084,-1.7667,9.5823,-1.6094,-4.3266,5.5514,-0.9932,-1.2645,3.0122,-9.51,45.86,-16.92,23.81,1.86,9.8,402,2020-06-13 23:59:19:975
-2.8247,-6.1433,15.1557,-1.1084,-1.7667,9.5823,-1.6094,-4.3266,5.5514,-0.9932,-1.2645,3.0122,-7.16,49.09,-13.99,10.58,10.38,6.6,412,2020-06-13 23:59:19:985
-2.8247,-6.1433,15.1557,-1.1084,-1.7667,9.5823,-1.6094,-4.3266,5.5514,-0.7844,-1.0397,3.0261,-7.16,49.09,-13.99,10.58,10.38,6.6,422,2020-06-13 23:59:19:995
-0.9417,-5.3329,15.1293,-0.9697,-1.8964,9.5725,-0.0524,-3.4748,5.4698,-0.7844,-1.0397,3.0261,-7.16,49.09,-13.99,10.58,10.38,6.6,432,2020-06-13 23:59:20:005
-0.9417,-5.3329,15.1293,-0.9697,-1.8964,9.5725,-0.0524,-3.4748,5.4698,-0.7844,-1.0397,3.0261,-7.16,49.09,-13.99,10.58,10.38,6.6,442,2020-06-13 23:59:20:015
-0.9417,-5.3329,15.1293,-0.9697,-1.8964,9.5725,-0.0524,-3.4748,5.4698,-0.5628,-0.212,2.9664,-2.88,49.59,-12.36,10.58,10.38,6.6,452,2020-06-13 23:59:20:025
1.0719,-4.5488,15.4825,-1.0024,-2.0303,9.5417,2.2886,-2.441,5.7456,-0.5628,-0.212,2.9664,-2.88,49.59,-12.36,10.58,10.38,6.6,462,2020-06-13 23:59:20:035
1.0719,-4.5488,15.4825,-1.0024,-2.0303,9.5417,2.2886,-2.441,5.7456,-0.5628,-0.212,2.9664,-2.88,49.59,-12.36,10.58,10.38,6.6,472,2020-06-13 23:59:20:045
1.0719,-4.5488,15.4825,-1.0024,-2.0303,9.5417,2.2886,-2.441,5.7456,-0.5628,-0.212,2.9664,-2.88,49.59,-12.36,10.58,10.38,6.6,482,2020-06-13 23:59:20:055
2.4258,-3.8257,14.4853,-1.1529,-2.0248,9.5258,4.0922,-1.5715,4.7204,-0.2326,0.0159,2.8748,6.85,41.63,-18.21,352.23,11.95,6.0,492,2020-06-13 23:59:20:065
2.4258,-3.8257,14.4853,-1.1529,-2.0248,9.5258,4.0922,-1.5715,4.7204,-0.2326,0.0159,2.8748,6.85,41.63,-18.21,352.23,11.95,6.0,502,2020-06-13 23:59:20:075
4.6213,-3.0596,14.8241,-1.1529,-2.0248,9.5258,4.0922,-1.5715,4.7204,-0.2326,0.0159,2.8748,6.85,41.63,-18.21,352.23,11.95,6.0,512,2020-06-13 23:59:20:085
4.6213,-3.0596,14.8241,-1.2031,-1.9648,9.5322,6.6886,-0.4143,5.3477,-0.1048,-0.343,2.8407,6.85,41.63,-18.21,352.23,11.95,6.0,522,2020-06-13 23:59:20:095
4.6213,-3.0596,14.8241,-1.2031,-1.9648,9.5322,6.6886,-0.4143,5.3477,-0.1048,-0.343,2.8407,14.31,40.29,-18.31,352.23,11.95,6.0,533,2020-06-13 23:59:20:106
