ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
3.976,2.0939,8.1706,-0.0416,2.1221,9.5742,3.9263,-0.1657,-0.9642,0.418,0.2943,-0.6849,-16.8,38.13,-22.97,21.9,-11.79,-0.36,11,2020-06-13 23:31:27:090
4.2406,2.0341,7.1447,-0.1735,2.2486,9.5438,4.3388,-0.2145,-2.395,0.4414,0.4061,-0.7616,-15.98,38.12,-22.98,21.9,-11.79,-0.36,21,2020-06-13 23:31:27:100
4.2406,2.0341,7.1447,-0.1735,2.2486,9.5438,4.3388,-0.2145,-2.395,0.4414,0.4061,-0.7616,-15.98,38.12,-22.98,21.9,-11.79,-0.36,31,2020-06-13 23:31:27:110
4.2406,2.0341,7.1447,-0.1735,2.2486,9.5438,4.3388,-0.2145,-2.395,0.4414,0.4061,-0.7616,-15.98,38.12,-22.98,21.9,-11.79,-0.36,42,2020-06-13 23:31:27:121
3.9281,2.3657,6.4863,-0.2646,2.3001,9.5294,4.2085,0.0318,-3.1008,0.1218,0.1856,-1.0716,-19.25,37.48,-24.4,25.36,-13.56,1.59,51,2020-06-13 23:31:27:130
3.9281,2.3657,6.4863,-0.2646,2.3001,9.5294,4.2085,0.0318,-3.1008,0.1218,0.1856,-1.0716,-19.25,37.48,-24.4,25.36,-13.56,1.59,61,2020-06-13 23:31:27:140
3.9281,2.3657,6.4863,-0.2646,2.3001,9.5294,4.2085,0.0318,-3.1008,0.1218,0.1856,-1.0716,-19.25,37.48,-24.4,25.36,-13.56,1.59,71,2020-06-13 23:31:27:150
3.0902,1.7731,5.8638,-0.3652,2.2694,9.5335,3.5347,-0.4076,-3.6145,-0.1882,0.1089,-1.4774,-19.25,37.48,-24.4,25.36,-13.56,1.59,81,2020-06-13 23:31:27:160
3.0902,1.7731,5.8638,-0.3652,2.2694,9.5335,3.5347,-0.4076,-3.6145,-0.1882,0.1089,-1.4774,-20.05,36.84,-24.41,25.36,-13.56,1.59,91,2020-06-13 23:31:27:170
1.9876,0.9208,5.27,-0.3652,2.2694,9.5335,3.5347,-0.4076,-3.6145,-0.1882,0.1089,-1.4774,-20.05,36.84,-24.41,25.36,-13.56,1.59,101,2020-06-13 23:31:27:180
1.9876,0.9208,5.27,-0.4807,2.1865,9.5477,2.5206,-1.2536,-4.2719,-0.2201,0.0546,-1.7725,-20.05,36.84,-24.41,25.36,-13.56,1.59,111,2020-06-13 23:31:27:190
1.9876,0.9208,5.27,-0.4807,2.1865,9.5477,2.5206,-1.2536,-4.2719,-0.2201,0.0546,-1.7725,-20.05,36.84,-24.41,25.36,-13.56,1.59,121,2020-06-13 23:31:27:200
0.0747,1.0441,5.2102,-0.4807,2.1865,9.5477,2.5206,-1.2536,-4.2719,-0.2201,0.0546,-1.7725,-21.88,33.74,-21.37,31.5,-12.88,2.88,131,2020-06-13 23:31:27:210
