ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
3.3918,2.1274,6.9232,-0.5526,3.3359,9.2053,3.5268,-1.6302,-2.9327,0.7152,-0.3012,-1.8865,-9.68,22.83,-50.12,18.67,-19.89,3.44,9,2020-06-13 23:31:07:083
2.4018,1.5253,6.0481,-0.5526,3.3359,9.2053,3.5268,-1.6302,-2.9327,0.7152,-0.3012,-1.8865,-9.68,22.83,-50.12,18.67,-19.89,3.44,19,2020-06-13 23:31:07:093
2.4018,1.5253,6.0481,-0.6014,3.4735,9.1511,3.5268,-1.6302,-2.9327,0.7429,-0.5324,-2.0633,-9.68,22.83,-50.12,18.67,-19.89,3.44,29,2020-06-13 23:31:07:103
1.1497,1.062,5.0617,-0.6014,3.4735,9.1511,2.2981,-2.3803,-3.8549,0.7429,-0.5324,-2.0633,-9.68,22.83,-50.12,18.67,-19.89,3.44,39,2020-06-13 23:31:07:113
1.1497,1.062,5.0617,-0.6014,3.4735,9.1511,2.2981,-2.3803,-3.8549,0.7429,-0.5324,-2.0633,-12.08,20.92,-47.33,18.67,-19.89,3.44,49,2020-06-13 23:31:07:123
1.1497,1.062,5.0617,-0.6423,3.6102,9.0953,2.2981,-2.3803,-3.8549,0.5234,-0.6272,-1.992,-12.08,20.92,-47.33,18.67,-19.89,3.44,59,2020-06-13 23:31:07:133
-0.3108,0.6179,4.0418,-0.6423,3.6102,9.0953,1.1127,-2.8872,-4.7455,0.5234,-0.6272,-1.992,-12.08,20.92,-47.33,18.67,-19.89,3.44,71,2020-06-13 23:31:07:145
-0.3108,0.6179,4.0418,-0.6423,3.6102,9.0953,1.1127,-2.8872,-4.7455,0.5234,-0.6272,-1.992,-12.08,20.92,-47.33,18.67,-19.89,3.44,79,2020-06-13 23:31:07:153
-0.3108,0.6179,4.0418,-0.6851,3.6573,9.0733,1.1127,-2.8872,-4.7455,0.5234,-0.6272,-1.992,-14.5,19.63,-50.19,27.01,-21.9,4.32,89,2020-06-13 23:31:07:163
-1.6324,0.3222,3.6839,-0.6851,3.6573,9.0733,-0.5397,-3.3654,-5.5031,-0.0135,-0.477,-1.6916,-14.5,19.63,-50.19,27.01,-21.9,4.32,99,2020-06-13 23:31:07:173
-1.6324,0.3222,3.6839,-0.6851,3.6573,9.0733,-0.5397,-3.3654,-5.5031,-0.0135,-0.477,-1.6916,-14.5,19.63,-50.19,27.01,-21.9,4.32,109,2020-06-13 23:31:07:183
-1.6324,0.3222,3.6839,-0.7532,3.5736,9.1012,-0.5397,-3.3654,-5.5031,-0.0135,-0.477,-1.6916,-14.5,19.63,-50.19,27.01,-21.9,4.32,119,2020-06-13 23:31:07:193
-2.5841,-0.08,4.1986,-0.7532,3.5736,9.1012,-1.7315,-3.5574,-5.0123,-0.528,-0.1777,-1.4732,-19.22,25.09,-47.92,27.01,-21.9,4.32,129,2020-06-13 23:31:07:203
-2.5841,-0.08,4.1986,-0.7532,3.5736,9.1012,-1.7315,-3.5574,-5.0123,-0.528,-0.1777,-1.4732,-19.22,25.09,-47.92,27.01,-21.9,4.32,139,2020-06-13 23:31:07:213
-2.5841,-0.08,4.1986,-0.9231,3.3304,9.1775,-1.7315,-3.5574,-5.0123,-0.528,-0.1777,-1.4732,-19.22,25.09,-47.92,27.01,-21.9,4.32,149,2020-06-13 23:31:07:223
-4.4911,-0.6797,4.6703,-0.9231,3.3304,9.1775,-3.82,-3.9382,-4.4469,-0.7197,-0.0871,-1.4114,-19.22,25.09,-47.92,27.01,-21.9,4.32,159,2020-06-13 23:31:07:233
-4.4911,-0.6797,4.6703,-0.9231,3.3304,9.1775,-3.82,-3.9382,-4.4469,-0.7197,-0.0871,-1.4114,-20.02,24.45,-46.51,33.08,-19.85,5.74,170,2020-06-13 23:31:07:244
-4.4911,-0.6797,4.6703,-1.0182,3.0479,9.2652,-3.82,-3.9382,-4.4469,-0.7197,-0.0871,-1.4114,-20.02,24.45,-46.51,33.08,-19.85,5.74,179,2020-06-13 23:31:07:253
-6.7871,-1.1382,6.1894,-1.0182,3.0479,9.2652,-3.82,-3.9382,-4.4469,-1.0979,-0.5526,-1.1461,-20.02,24.45,-46.51,33.08,-19.85,5.74,189,2020-06-13 23:31:07:263
-6.7871,-1.1382,6.1894,-1.0182,3.0479,9.2652,-6.0822,-4.0948,-2.88,-1.0979,-0.5526,-1.1461,-20.02,24.45,-46.51,33.08,-19.85,5.74,199,2020-06-13 23:31:07:273
-6.7871,-1.1382,6.1894,-1.0209,2.735,9.362,-6.0822,-4.0948,-2.88,-1.0979,-0.5526,-1.1461,-21.67,24.48,-45.08,33.08,-19.85,5.74,209,2020-06-13 23:31:07:283
-8.6438,-1.7164,7.7396,-1.0209,2.735,9.362,-6.0822,-4.0948,-2.88,-1.3429,-0.0775,-0.4931,-21.67,24.48,-45.08,33.08,-19.85,5.74,219,2020-06-13 23:31:07:293
-8.6438,-1.7164,7.7396,-1.0209,2.735,9.362,-8.1709,-4.2474,-0.9767,-1.3429,-0.0775,-0.4931,-21.67,24.48,-45.08,33.08,-19.85,5.74,229,2020-06-13 23:31:07:303
-8.6438,-1.7164,7.7396,-1.0975,2.246,9.4827,-8.1709,-4.2474,-0.9767,-1.3429,-0.0775,-0.4931,-21.67,24.48,-45.08,33.08,-19.85,5.74,239,2020-06-13 23:31:07:313
-9.6602,-1.7895,9.5245,-1.0975,2.246,9.4827,-8.1709,-4.2474,-0.9767,-1.3504,-0.1809,0.4997,-21.69,25.13,-44.34,38.56,-13.24,6.6,249,2020-06-13 23:31:07:323
-9.6602,-1.7895,9.5245,-1.0975,2.246,9.4827,-8.6197,-3.3395,0.7288,-1.3504,-0.1809,0.4997,-21.69,25.13,-44.34,38.56,-13.24,6.6,259,2020-06-13 23:31:07:333
-9.2914,-0.9683,11.2747,-1.042,1.8579,9.5725,-8.6197,-3.3395,0.7288,-1.3504,-0.1809,0.4997,-21.69,25.13,-44.34,38.56,-13.24,6.6,269,2020-06-13 23:31:07:343
-9.2914,-0.9683,11.2747,-1.042,1.8579,9.5725,-8.6197,-3.3395,0.7288,-1.262,-0.4259,1.1719,-21.69,25.13,-44.34,38.56,-13.24,6.6,279,2020-06-13 23:31:07:353
-9.2914,-0.9683,11.2747,-1.042,1.8579,9.5725,-7.6145,-2.7215,2.0812,-1.262,-0.4259,1.1719,-22.66,29.01,-44.21,38.56,-13.24,6.6,289,2020-06-13 23:31:07:363
-8.2404,-0.8342,12.2036,-0.9481,1.5769,9.6325,-7.6145,-2.7215,2.0812,-1.262,-0.4259,1.1719,-22.66,29.01,-44.21,38.56,-13.24,6.6,299,2020-06-13 23:31:07:373
