ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.0221,1.2535,9.8644,0.016,-0.3728,0.1846,0.1649,0.0206,0.6427,-2.34,-37.56,-26.16,4,2020-06-13 12:20:33:315
-1.0221,1.2535,9.8644,0.016,-0.3728,0.1846,0.1649,0.0206,0.6427,-2.94,-37.38,-26.46,14,2020-06-13 12:20:33:325
-1.0221,1.2535,9.8644,0.016,-0.3728,0.1846,0.1649,0.0206,0.6427,-2.94,-37.38,-26.46,24,2020-06-13 12:20:33:335
-0.8666,1.1842,8.6848,0.1458,-0.4982,-0.9651,0.4605,-0.1113,0.5364,-2.94,-37.38,-26.46,34,2020-06-13 12:20:33:345
-0.8666,1.1842,8.6848,0.1458,-0.4982,-0.9651,0.4605,-0.1113,0.5364,-2.94,-37.38,-26.46,44,2020-06-13 12:20:33:355
-0.8666,1.1842,8.6848,0.1458,-0.4982,-0.9651,0.4605,-0.1113,0.5364,-4.14,-37.04,-24.06,54,2020-06-13 12:20:33:365
-0.7278,0.5094,6.7298,0.2964,-1.2661,-2.88,0.0207,0.4165,0.4081,-4.14,-37.04,-24.06,64,2020-06-13 12:20:33:375
-0.7278,0.5094,6.7298,0.2964,-1.2661,-2.88,0.0207,0.4165,0.4081,-4.14,-37.04,-24.06,74,2020-06-13 12:20:33:385
-0.7278,0.5094,6.7298,0.2964,-1.2661,-2.88,0.0207,0.4165,0.4081,-4.14,-37.04,-24.06,84,2020-06-13 12:20:33:395
-0.589,0.5836,10.2712,0.6294,-1.1377,0.6877,-0.0697,0.535,0.2505,-4.14,-37.38,-26.46,94,2020-06-13 12:20:33:405
-0.589,0.5836,10.2712,0.6294,-1.1377,0.6877,-0.0697,0.535,0.2505,-4.14,-37.38,-26.46,104,2020-06-13 12:20:33:415
-0.589,0.5836,10.2712,0.6294,-1.1377,0.6877,-0.0697,0.535,0.2505,-4.14,-37.38,-26.46,114,2020-06-13 12:20:33:425
0.2293,1.299,9.7568,1.4933,-0.4745,0.1899,-0.0697,0.535,0.2505,-3.24,-37.73,-24.06,125,2020-06-13 12:20:33:436
0.2293,1.299,9.7568,1.4933,-0.4745,0.1899,0.5326,-0.2176,0.2322,-3.24,-37.73,-24.06,135,2020-06-13 12:20:33:446
0.2293,1.299,9.7568,1.4933,-0.4745,0.1899,0.5326,-0.2176,0.2322,-3.24,-37.73,-24.06,144,2020-06-13 12:20:33:455
1.007,1.7584,8.3282,2.4028,-0.2072,-2.008,0.5326,-0.2176,0.2322,-4.44,-37.38,-24.66,157,2020-06-13 12:20:33:468
1.007,1.7584,8.3282,2.4028,-0.2072,-2.008,0.6157,-0.8907,0.3849,-4.44,-37.38,-24.66,165,2020-06-13 12:20:33:476
1.007,1.7584,8.3282,2.4028,-0.2072,-2.008,0.6157,-0.8907,0.3849,-4.44,-37.38,-24.66,174,2020-06-13 12:20:33:485
3.1893,0.8228,5.823,3.9937,-1.2753,-3.6899,0.6157,-0.8907,0.3849,-5.94,-37.9,-21.36,187,2020-06-13 12:20:33:498
3.1893,0.8228,5.823,3.9937,-1.2753,-3.6899,0.0256,-0.6427,0.3275,-5.94,-37.9,-21.36,195,2020-06-13 12:20:33:506
2.9093,1.2488,5.397,3.9937,-1.2753,-3.6899,0.0256,-0.6427,0.3275,-5.94,-37.9,-21.36,205,2020-06-13 12:20:33:516
2.9093,1.2488,5.397,2.5901,-0.7731,-3.7801,0.0256,-0.6427,0.3275,-6.24,-37.04,-23.46,215,2020-06-13 12:20:33:526
2.9093,1.2488,5.397,2.5901,-0.7731,-3.7801,-0.7551,-0.5719,0.2102,-6.24,-37.04,-23.46,224,2020-06-13 12:20:33:535
2.9093,1.2488,5.397,2.5901,-0.7731,-3.7801,-0.7551,-0.5719,0.2102,-6.24,-37.04,-23.46,235,2020-06-13 12:20:33:546
2.9093,1.2488,5.397,2.5901,-0.7731,-3.7801,-0.7551,-0.5719,0.2102,-6.24,-37.04,-23.46,244,2020-06-13 12:20:33:555
0.9759,1.7728,5.9641,1.3887,-0.1247,-3.5515,-1.4062,-0.3483,0.3751,-6.54,-37.38,-22.86,255,2020-06-13 12:20:33:566
0.9759,1.7728,5.9641,1.3887,-0.1247,-3.5515,-1.4062,-0.3483,0.3751,-6.54,-37.38,-22.86,265,2020-06-13 12:20:33:576
0.9759,1.7728,5.9641,1.3887,-0.1247,-3.5515,-1.4062,-0.3483,0.3751,-6.54,-37.38,-22.86,274,2020-06-13 12:20:33:585
2.1938,0.9425,8.8331,2.4929,-0.6624,-0.7269,-1.2046,-0.0869,0.2053,-8.34,-36.52,-24.96,284,2020-06-13 12:20:33:595
2.1938,0.9425,8.8331,2.4929,-0.6624,-0.7269,-1.2046,-0.0869,0.2053,-8.34,-36.52,-24.96,294,2020-06-13 12:20:33:605
2.1938,0.9425,8.8331,2.4929,-0.6624,-0.7269,-1.2046,-0.0869,0.2053,-8.34,-36.52,-24.96,304,2020-06-13 12:20:33:615
4.0579,0.5836,13.0565,3.4243,-0.0898,4.0554,-1.2046,-0.0869,0.2053,-7.74,-35.13,-26.16,314,2020-06-13 12:20:33:625
4.0579,0.5836,13.0565,3.4243,-0.0898,4.0554,-0.088,-0.1125,-0.0769,-7.74,-35.13,-26.16,324,2020-06-13 12:20:33:635
2.5528,1.1435,13.5326,2.6928,0.0957,3.8393,-0.088,-0.1125,-0.0769,-7.74,-35.13,-26.16,334,2020-06-13 12:20:33:645
2.5528,1.1435,13.5326,2.6928,0.0957,3.8393,-0.088,-0.1125,-0.0769,-7.74,-35.13,-26.16,344,2020-06-13 12:20:33:655
2.5528,1.1435,13.5326,2.6928,0.0957,3.8393,0.5253,-0.1931,-0.1893,-8.94,-34.79,-25.56,355,2020-06-13 12:20:33:666
1.7272,1.0908,12.2884,1.7724,-0.2016,2.588,0.5253,-0.1931,-0.1893,-8.94,-34.79,-25.56,365,2020-06-13 12:20:33:676
1.7272,1.0908,12.2884,1.7724,-0.2016,2.588,0.5253,-0.1931,-0.1893,-8.94,-34.79,-25.56,375,2020-06-13 12:20:33:686
1.7272,1.0908,12.2884,1.7724,-0.2016,2.588,0.5253,-0.1931,-0.1893,-8.94,-34.79,-25.56,384,2020-06-13 12:20:33:695
1.7272,1.0908,12.2884,1.7724,-0.2016,2.588,0.9749,-0.3263,-0.1441,-8.04,-35.83,-24.96,396,2020-06-13 12:20:33:707
3.2563,2.4428,12.3362,3.2358,0.8926,2.6562,0.9749,-0.3263,-0.1441,-8.04,-35.83,-24.96,405,2020-06-13 12:20:33:716
3.2563,2.4428,12.3362,3.2358,0.8926,2.6562,0.9749,-0.3263,-0.1441,-8.04,-35.83,-24.96,415,2020-06-13 12:20:33:726
3.2563,2.4428,12.3362,3.2358,0.8926,2.6562,0.7098,0.2283,-0.5289,-8.04,-35.83,-24.96,424,2020-06-13 12:20:33:735
3.2563,2.4428,12.3362,3.2358,0.8926,2.6562,0.7098,0.2283,-0.5289,-8.04,-35.83,-24.96,434,2020-06-13 12:20:33:745
3.5075,2.5026,13.4417,3.5707,0.7006,3.7711,0.7098,0.2283,-0.5289,-5.34,-38.08,-23.46,444,2020-06-13 12:20:33:755
