sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-6.53,0.65,9.15,-7.09,-1.44,-0.32,0.09,-0.12,-0.64,-2.0,-37.0,-19.0,6,2020-06-14 21:19:51:199
-6.38,0.8,7.38,-7.09,-1.44,-0.32,0.09,-0.12,-0.64,-2.0,-37.0,-19.0,16,2020-06-14 21:19:51:209
-6.38,0.8,7.38,-6.81,-1.24,-2.02,0.09,-0.12,-0.64,-2.0,-37.0,-19.0,25,2020-06-14 21:19:51:218
-6.38,0.8,7.38,-6.81,-1.24,-2.02,-0.03,-0.14,-0.36,0.0,-36.0,-20.0,36,2020-06-14 21:19:51:229
-5.77,0.79,7.47,-6.81,-1.24,-2.02,-0.03,-0.14,-0.36,0.0,-36.0,-20.0,46,2020-06-14 21:19:51:239
-5.77,0.79,7.47,-5.77,-1.51,-2.41,-0.03,-0.14,-0.36,0.0,-36.0,-20.0,56,2020-06-14 21:19:51:249
-5.77,0.79,7.47,-5.77,-1.51,-2.41,-0.03,-0.14,-0.36,-1.0,-37.0,-16.0,65,2020-06-14 21:19:51:258
-5.58,0.37,7.62,-5.77,-1.51,-2.41,-0.04,0.27,-0.27,-1.0,-37.0,-16.0,76,2020-06-14 21:19:51:269
-5.58,0.37,7.62,-5.49,-2.0,-1.87,-0.04,0.27,-0.27,-1.0,-37.0,-16.0,85,2020-06-14 21:19:51:278
-4.91,0.09,7.04,-5.49,-2.0,-1.87,-0.04,0.27,-0.27,-1.0,-37.0,-16.0,95,2020-06-14 21:19:51:288
-4.91,0.09,7.04,-5.49,-2.0,-1.87,0.13,0.35,-0.11,1.0,-38.0,-18.0,105,2020-06-14 21:19:51:298
-4.91,0.09,7.04,-4.6,-1.9,-3.08,0.13,0.35,-0.11,1.0,-38.0,-18.0,115,2020-06-14 21:19:51:308
-4.55,0.28,6.72,-4.6,-1.9,-3.08,0.13,0.35,-0.11,1.0,-38.0,-18.0,125,2020-06-14 21:19:51:318
-4.55,0.28,6.72,-4.6,-1.9,-3.08,0.08,0.24,-0.01,1.0,-38.0,-19.0,135,2020-06-14 21:19:51:328
-4.55,0.28,6.72,-4.57,-1.77,-1.14,0.08,0.24,-0.01,1.0,-38.0,-19.0,146,2020-06-14 21:19:51:339
