sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-5.71,-0.87,9.41,-5.39,-1.63,-0.5,-0.08,-0.41,-0.33,4.0,-34.0,-24.0,6,2020-06-14 21:21:20:331
-5.71,-0.87,9.41,-5.39,-1.63,-0.5,-0.08,-0.41,-0.33,4.0,-34.0,-24.0,16,2020-06-14 21:21:20:341
-4.56,-0.77,8.79,-4.31,-1.43,-0.87,-0.08,-0.41,-0.33,4.0,-34.0,-24.0,26,2020-06-14 21:21:20:351
-4.56,-0.77,8.79,-4.31,-1.43,-0.87,-0.08,-0.41,-0.33,3.0,-34.0,-25.0,35,2020-06-14 21:21:20:360
-4.56,-0.77,8.79,-4.31,-1.43,-0.87,0.1,-0.62,0.04,3.0,-34.0,-25.0,46,2020-06-14 21:21:20:371
-3.97,-1.32,8.73,-3.54,-1.97,-1.06,0.1,-0.62,0.04,3.0,-34.0,-25.0,55,2020-06-14 21:21:20:380
-3.97,-1.32,8.73,-3.54,-1.97,-1.06,0.1,-0.62,0.04,3.0,-34.0,-25.0,66,2020-06-14 21:21:20:391
-3.97,-1.32,8.73,-3.98,-2.02,-0.94,0.66,-0.44,0.02,2.0,-35.0,-25.0,76,2020-06-14 21:21:20:401
-4.03,-0.88,8.14,-3.98,-2.02,-0.94,0.66,-0.44,0.02,2.0,-35.0,-25.0,86,2020-06-14 21:21:20:411
-4.03,-0.88,8.14,-3.98,-2.02,-0.94,0.66,-0.44,0.02,2.0,-35.0,-25.0,95,2020-06-14 21:21:20:420
-4.03,-0.88,8.14,-3.33,-0.58,-3.75,0.75,-0.27,0.01,3.0,-36.0,-23.0,105,2020-06-14 21:21:20:430
-3.23,0.53,5.71,-3.33,-0.58,-3.75,0.75,-0.27,0.01,3.0,-36.0,-23.0,115,2020-06-14 21:21:20:440
-3.23,0.53,5.71,-3.33,-0.58,-3.75,0.75,-0.27,0.01,3.0,-36.0,-23.0,125,2020-06-14 21:21:20:450
-3.23,0.53,5.71,-2.4,-0.69,-4.9,0.75,-0.27,0.01,2.0,-35.0,-21.0,135,2020-06-14 21:21:20:460
-2.53,0.38,4.6,-2.4,-0.69,-4.9,-0.06,-0.26,0.33,2.0,-35.0,-21.0,146,2020-06-14 21:21:20:471
-2.53,0.38,4.6,-2.4,-0.69,-4.9,-0.06,-0.26,0.33,2.0,-35.0,-21.0,156,2020-06-14 21:21:20:481
-3.34,-0.27,4.28,-3.26,-1.03,-5.57,-0.06,-0.26,0.33,1.0,-36.0,-22.0,166,2020-06-14 21:21:20:491
-3.34,-0.27,4.28,-3.26,-1.03,-5.57,-1.15,-0.13,0.81,1.0,-36.0,-22.0,176,2020-06-14 21:21:20:501
-3.34,-0.27,4.28,-3.26,-1.03,-5.57,-1.15,-0.13,0.81,1.0,-36.0,-22.0,185,2020-06-14 21:21:20:510
-1.27,-1.46,7.91,-1.48,-2.02,-2.43,-1.15,-0.13,0.81,1.0,-36.0,-22.0,196,2020-06-14 21:21:20:521
-1.27,-1.46,7.91,-1.48,-2.02,-2.43,-1.19,0.14,0.94,1.0,-36.0,-22.0,206,2020-06-14 21:21:20:531
-1.27,-1.46,7.91,-1.48,-2.02,-2.43,-1.19,0.14,0.94,1.0,-34.0,-24.0,215,2020-06-14 21:21:20:540
-1.2,-0.98,11.05,-1.11,-1.3,1.41,-1.19,0.14,0.94,1.0,-34.0,-24.0,226,2020-06-14 21:21:20:551
-1.2,-0.98,11.05,-1.11,-1.3,1.41,-0.17,0.88,0.61,1.0,-34.0,-24.0,236,2020-06-14 21:21:20:561
-1.2,-0.98,11.05,-1.11,-1.3,1.41,-0.17,0.88,0.61,-1.0,-34.0,-25.0,245,2020-06-14 21:21:20:570
-2.39,-0.61,10.72,-2.13,-0.83,0.9,-0.17,0.88,0.61,-1.0,-34.0,-25.0,255,2020-06-14 21:21:20:580
-2.39,-0.61,10.72,-2.13,-0.83,0.9,-0.17,0.88,0.61,-1.0,-34.0,-25.0,266,2020-06-14 21:21:20:591
-2.39,-0.61,10.72,-2.13,-0.83,0.9,0.65,1.41,0.38,0.0,-34.0,-24.0,276,2020-06-14 21:21:20:601
-2.31,-0.33,9.51,-2.13,-0.83,0.9,0.65,1.41,0.38,0.0,-34.0,-24.0,285,2020-06-14 21:21:20:610
-2.31,-0.33,9.51,-1.43,-0.73,-0.96,0.65,1.41,0.38,0.0,-34.0,-24.0,295,2020-06-14 21:21:20:620
-2.31,-0.33,9.51,-1.43,-0.73,-0.96,0.54,1.12,0.22,0.0,-34.0,-24.0,305,2020-06-14 21:21:20:630
-2.49,-0.34,7.53,-1.65,-1.05,-1.89,0.54,1.12,0.22,1.0,-36.0,-24.0,315,2020-06-14 21:21:20:640
-2.49,-0.34,7.53,-1.65,-1.05,-1.89,0.54,1.12,0.22,1.0,-36.0,-24.0,325,2020-06-14 21:21:20:650
-2.65,-0.03,9.33,-1.65,-1.05,-1.89,-0.18,1.03,0.08,1.0,-36.0,-24.0,335,2020-06-14 21:21:20:660
-2.65,-0.03,9.33,-0.85,0.25,0.48,-0.18,1.03,0.08,2.0,-35.0,-25.0,345,2020-06-14 21:21:20:670
-2.65,-0.03,9.33,-0.85,0.25,0.48,-0.18,1.03,0.08,2.0,-35.0,-25.0,356,2020-06-14 21:21:20:681
-1.88,1.72,11.25,-0.85,0.25,0.48,-0.18,1.03,0.08,2.0,-35.0,-25.0,366,2020-06-14 21:21:20:691
-1.88,1.72,11.25,0.08,0.55,2.57,-0.38,0.69,0.57,1.0,-34.0,-24.0,375,2020-06-14 21:21:20:700
-1.88,1.72,11.25,0.08,0.55,2.57,-0.38,0.69,0.57,1.0,-34.0,-24.0,385,2020-06-14 21:21:20:710
-0.82,-0.64,12.73,0.08,0.55,2.57,-0.38,0.69,0.57,1.0,-34.0,-24.0,396,2020-06-14 21:21:20:721
-0.82,-0.64,12.73,0.08,0.55,2.57,0.19,0.54,0.44,1.0,-34.0,-24.0,406,2020-06-14 21:21:20:731
-0.82,-0.64,12.73,1.97,-1.46,2.72,0.19,0.54,0.44,2.0,-35.0,-25.0,416,2020-06-14 21:21:20:741
0.83,-0.2,10.98,1.97,-1.46,2.72,0.19,0.54,0.44,2.0,-35.0,-25.0,425,2020-06-14 21:21:20:750
0.83,-0.2,10.98,1.97,-1.46,2.72,0.63,1.03,-0.11,2.0,-35.0,-25.0,435,2020-06-14 21:21:20:760
0.83,-0.2,10.98,2.01,1.26,1.09,0.63,1.03,-0.11,2.0,-35.0,-23.0,446,2020-06-14 21:21:20:771
-0.33,2.64,10.8,2.01,1.26,1.09,0.63,1.03,-0.11,2.0,-35.0,-23.0,456,2020-06-14 21:21:20:781
-0.33,2.64,10.8,2.01,1.26,1.09,0.04,0.7,0.27,2.0,-35.0,-23.0,466,2020-06-14 21:21:20:791
0.56,2.44,12.22,2.49,1.69,2.61,0.04,0.7,0.27,2.0,-35.0,-24.0,475,2020-06-14 21:21:20:800
0.56,2.44,12.22,2.49,1.69,2.61,0.04,0.7,0.27,2.0,-35.0,-24.0,486,2020-06-14 21:21:20:811
0.56,2.44,12.22,2.49,1.69,2.61,0.04,0.7,0.27,2.0,-35.0,-24.0,496,2020-06-14 21:21:20:821
1.44,2.18,11.71,4.07,1.28,2.51,-0.24,0.4,0.38,3.0,-36.0,-22.0,506,2020-06-14 21:21:20:831
1.44,2.18,11.71,4.07,1.28,2.51,-0.24,0.4,0.38,3.0,-36.0,-22.0,516,2020-06-14 21:21:20:841
1.44,2.18,11.71,4.07,1.28,2.51,-0.24,0.4,0.38,3.0,-36.0,-22.0,526,2020-06-14 21:21:20:851
0.38,2.57,12.42,2.75,1.91,2.58,-0.93,0.24,0.59,4.0,-35.0,-23.0,536,2020-06-14 21:21:20:861
0.38,2.57,12.42,2.75,1.91,2.58,-0.93,0.24,0.59,4.0,-35.0,-23.0,545,2020-06-14 21:21:20:870
0.38,2.57,12.42,2.75,1.91,2.58,-0.93,0.24,0.59,4.0,-35.0,-23.0,555,2020-06-14 21:21:20:880
1.92,1.54,14.01,4.12,1.2,4.4,-1.13,-0.04,0.71,3.0,-35.0,-25.0,565,2020-06-14 21:21:20:890
1.92,1.54,14.01,4.12,1.2,4.4,-1.13,-0.04,0.71,3.0,-35.0,-25.0,576,2020-06-14 21:21:20:901
1.92,1.54,14.01,4.12,1.2,4.4,-1.13,-0.04,0.71,3.0,-35.0,-25.0,586,2020-06-14 21:21:20:911
2.34,0.74,15.53,4.67,0.53,6.03,-1.13,-0.04,0.71,0.0,-33.0,-26.0,595,2020-06-14 21:21:20:920
2.34,0.74,15.53,4.67,0.53,6.03,-0.85,-0.41,0.4,0.0,-33.0,-26.0,606,2020-06-14 21:21:20:931
2.34,0.74,15.53,4.67,0.53,6.03,-0.85,-0.41,0.4,0.0,-33.0,-26.0,615,2020-06-14 21:21:20:940
1.91,0.26,15.62,4.07,0.23,6.03,-0.22,-0.4,0.2,0.0,-32.0,-27.0,626,2020-06-14 21:21:20:951
1.91,0.26,15.62,4.07,0.23,6.03,-0.22,-0.4,0.2,0.0,-32.0,-27.0,635,2020-06-14 21:21:20:960
1.91,0.26,15.62,4.07,0.23,6.03,-0.22,-0.4,0.2,0.0,-32.0,-27.0,645,2020-06-14 21:21:20:970
2.28,0.38,13.55,4.2,0.46,3.52,0.41,-0.23,0.12,0.0,-33.0,-26.0,656,2020-06-14 21:21:20:981
2.28,0.38,13.55,4.2,0.46,3.52,0.41,-0.23,0.12,0.0,-33.0,-26.0,665,2020-06-14 21:21:20:990
2.28,0.38,13.55,4.2,0.46,3.52,0.41,-0.23,0.12,0.0,-33.0,-26.0,676,2020-06-14 21:21:21:001
2.16,0.98,11.76,4.18,0.63,1.68,0.45,-0.18,0.08,0.0,-33.0,-26.0,686,2020-06-14 21:21:21:011
2.16,0.98,11.76,4.18,0.63,1.68,0.45,-0.18,0.08,-1.0,-33.0,-27.0,696,2020-06-14 21:21:21:021
2.16,0.98,11.76,4.18,0.63,1.68,0.45,-0.18,0.08,-1.0,-33.0,-27.0,706,2020-06-14 21:21:21:031
2.21,0.46,11.15,3.91,-0.17,1.54,0.45,-0.18,0.08,-1.0,-33.0,-27.0,716,2020-06-14 21:21:21:041
2.21,0.46,11.15,3.91,-0.17,1.54,0.25,-0.26,-0.09,-1.0,-33.0,-27.0,726,2020-06-14 21:21:21:051
1.68,0.03,11.48,3.91,-0.17,1.54,0.25,-0.26,-0.09,0.0,-34.0,-25.0,737,2020-06-14 21:21:21:062
1.68,0.03,11.48,3.07,-0.36,1.66,0.25,-0.26,-0.09,0.0,-34.0,-25.0,746,2020-06-14 21:21:21:071
1.68,0.03,11.48,3.07,-0.36,1.66,0.46,-0.33,-0.17,0.0,-34.0,-25.0,756,2020-06-14 21:21:21:081
1.12,-0.04,11.03,3.07,-0.36,1.66,0.46,-0.33,-0.17,-1.0,-34.0,-25.0,766,2020-06-14 21:21:21:091
1.12,-0.04,11.03,2.9,-0.7,1.09,0.46,-0.33,-0.17,-1.0,-34.0,-25.0,775,2020-06-14 21:21:21:100
1.12,-0.04,11.03,2.9,-0.7,1.09,0.63,-0.6,-0.16,-1.0,-34.0,-25.0,785,2020-06-14 21:21:21:110
0.96,-0.38,10.1,2.9,-0.7,1.09,0.63,-0.6,-0.16,-1.0,-35.0,-24.0,796,2020-06-14 21:21:21:121
0.96,-0.38,10.1,2.09,-1.33,-0.04,0.63,-0.6,-0.16,-1.0,-35.0,-24.0,806,2020-06-14 21:21:21:131
0.96,-0.38,10.1,2.09,-1.33,-0.04,0.63,-0.6,-0.16,-1.0,-35.0,-24.0,816,2020-06-14 21:21:21:141
0.51,-0.81,9.11,2.09,-1.33,-0.04,0.59,-0.71,-0.36,-1.0,-35.0,-24.0,825,2020-06-14 21:21:21:150
0.51,-0.81,9.11,2.09,-1.33,-0.04,0.59,-0.71,-0.36,-1.0,-35.0,-22.0,837,2020-06-14 21:21:21:162
-0.82,-0.21,7.81,0.93,-1.2,-1.28,0.59,-0.71,-0.36,-1.0,-35.0,-22.0,846,2020-06-14 21:21:21:171
-0.82,-0.21,7.81,0.93,-1.2,-1.28,0.51,-0.51,-0.45,-1.0,-35.0,-22.0,856,2020-06-14 21:21:21:181
-0.82,-0.21,7.81,0.93,-1.2,-1.28,0.51,-0.51,-0.45,0.0,-36.0,-23.0,866,2020-06-14 21:21:21:191
-2.39,0.2,7.66,-1.54,-0.69,-2.58,0.51,-0.51,-0.45,0.0,-36.0,-23.0,876,2020-06-14 21:21:21:201
-2.39,0.2,7.66,-1.54,-0.69,-2.58,0.05,-0.12,0.11,0.0,-36.0,-23.0,886,2020-06-14 21:21:21:211
-2.39,0.2,7.66,-1.54,-0.69,-2.58,0.05,-0.12,0.11,-1.0,-35.0,-22.0,896,2020-06-14 21:21:21:221
-0.38,-0.94,10.03,0.48,-1.85,0.28,0.05,-0.12,0.11,-1.0,-35.0,-22.0,906,2020-06-14 21:21:21:231
-0.38,-0.94,10.03,0.48,-1.85,0.28,-0.02,-0.3,-0.04,-1.0,-35.0,-22.0,916,2020-06-14 21:21:21:241
-0.38,-0.94,10.03,-1.44,-1.03,0.03,-0.02,-0.3,-0.04,-1.0,-35.0,-22.0,926,2020-06-14 21:21:21:251
-2.43,0.08,9.44,-1.44,-1.03,0.03,-0.02,-0.3,-0.04,-1.0,-35.0,-22.0,936,2020-06-14 21:21:21:261
-2.43,0.08,9.44,-1.44,-1.03,0.03,-0.02,-0.3,-0.04,-1.0,-35.0,-22.0,946,2020-06-14 21:21:21:271
-2.43,0.08,9.44,-2.21,-0.71,0.76,-0.24,-0.61,-0.3,-1.0,-35.0,-22.0,955,2020-06-14 21:21:21:280
-3.01,0.23,10.54,-2.21,-0.71,0.76,-0.24,-0.61,-0.3,-2.0,-34.0,-23.0,965,2020-06-14 21:21:21:290
-3.01,0.23,10.54,-2.21,-0.71,0.76,-0.24,-0.61,-0.3,-2.0,-34.0,-23.0,977,2020-06-14 21:21:21:302
-3.01,0.1,10.44,-2.21,-0.71,0.76,-0.08,-0.7,-0.57,-2.0,-34.0,-23.0,985,2020-06-14 21:21:21:310
-3.01,0.1,10.44,-2.43,-0.77,0.55,-0.08,-0.7,-0.57,0.0,-35.0,-24.0,996,2020-06-14 21:21:21:321
-3.01,0.1,10.44,-2.43,-0.77,0.55,-0.08,-0.7,-0.57,0.0,-35.0,-24.0,1005,2020-06-14 21:21:21:330
-3.26,-0.08,9.79,-2.43,-0.77,0.55,-0.05,-0.6,-0.72,0.0,-35.0,-24.0,1015,2020-06-14 21:21:21:340
-3.26,-0.08,9.79,-3.04,-0.79,-0.01,-0.05,-0.6,-0.72,-1.0,-35.0,-24.0,1026,2020-06-14 21:21:21:351
-3.26,-0.08,9.79,-3.04,-0.79,-0.01,-0.05,-0.6,-0.72,-1.0,-35.0,-24.0,1036,2020-06-14 21:21:21:361
-3.41,0.36,9.53,-3.04,-0.79,-0.01,-0.05,-0.6,-0.72,-1.0,-35.0,-24.0,1045,2020-06-14 21:21:21:370
-3.41,0.36,9.53,-3.31,-0.43,-0.32,-0.24,-0.48,-0.83,-1.0,-35.0,-24.0,1056,2020-06-14 21:21:21:381
-3.41,0.36,9.53,-3.31,-0.43,-0.32,-0.24,-0.48,-0.83,0.0,-35.0,-23.0,1065,2020-06-14 21:21:21:390
-3.78,0.2,10.04,-3.31,-0.43,-0.32,-0.24,-0.48,-0.83,0.0,-35.0,-23.0,1076,2020-06-14 21:21:21:401
-3.78,0.2,10.04,-3.57,-0.37,0.73,-0.32,-0.1,-0.81,0.0,-35.0,-23.0,1087,2020-06-14 21:21:21:412
