ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-6.2089,-12.9057,12.6741,-8.4106,-14.4187,3.1996,4.4647,1.8973,0.0588,-0.76,34.9,-26.28
-6.2089,-12.9057,12.6741,-8.4106,-14.4187,3.1996,4.4647,1.8973,0.0588,-0.76,34.9,-26.28
-6.2089,-12.9057,12.6741,-8.4106,-14.4187,3.1996,4.9164,0.3686,1.3552,-0.76,34.9,-26.28
-2.0574,-8.929,6.9256,-2.7208,-13.0836,-0.4505,4.9164,0.3686,1.3552,2.8,27.73,-32.23
-2.0574,-8.929,6.9256,-2.7208,-13.0836,-0.4505,4.9164,0.3686,1.3552,2.8,27.73,-32.23
-2.0574,-8.929,6.9256,0.8429,-11.5323,-6.7863,4.8983,-0.0404,1.2892,2.8,27.73,-32.23
0.1178,-6.1972,0.8144,0.8429,-11.5323,-6.7863,4.8983,-0.0404,1.2892,2.8,27.73,-32.23
0.1178,-6.1972,0.8144,0.8429,-11.5323,-6.7863,4.8983,-0.0404,1.2892,3.08,19.95,-36.75
0.1178,-6.1972,0.8144,1.4226,-9.0061,-10.4248,3.6956,-0.0862,1.1347,3.08,19.95,-36.75
1.0491,-2.9554,-1.8922,1.4226,-9.0061,-10.4248,3.6956,-0.0862,1.1347,3.08,19.95,-36.75
1.0491,-2.9554,-1.8922,1.4226,-9.0061,-10.4248,3.6956,-0.0862,1.1347,3.08,19.95,-36.75
2.9298,-0.5014,-2.5087,3.1425,-6.8199,-10.639,2.7443,-0.2311,1.1805,3.24,15.4,-39.75
2.9298,-0.5014,-2.5087,3.1425,-6.8199,-10.639,2.7443,-0.2311,1.1805,3.24,15.4,-39.75
2.9298,-0.5014,-2.5087,3.1425,-6.8199,-10.639,2.7443,-0.2311,1.1805,3.24,15.4,-39.75
5.0379,1.5121,-3.4461,5.2542,-5.0533,-11.1466,1.9241,-0.7382,0.4988,3.24,15.4,-39.75
5.0379,1.5121,-3.4461,5.2542,-5.0533,-11.1466,1.9241,-0.7382,0.4988,3.34,12.81,-41.25
5.0379,1.5121,-3.4461,5.2542,-5.0533,-11.1466,1.9241,-0.7382,0.4988,3.34,12.81,-41.25
5.379,3.1282,-2.1089,5.2542,-5.0533,-11.1466,1.9241,-0.7382,0.4988,3.34,12.81,-41.25
5.379,3.1282,-2.1089,5.2938,-3.7887,-9.2054,1.2955,-1.1494,-0.2224,3.34,12.81,-41.25
5.8986,3.4155,-0.7562,5.2938,-3.7887,-9.2054,1.2955,-1.1494,-0.2224,3.09,7.37,-47.12
5.8986,3.4155,-0.7562,5.7535,-3.7601,-7.5641,1.2955,-1.1494,-0.2224,3.09,7.37,-47.12
5.8986,3.4155,-0.7562,5.7535,-3.7601,-7.5641,1.0591,-1.2101,-0.8903,3.09,7.37,-47.12
5.9728,3.4419,-0.5611,5.7535,-3.7601,-7.5641,1.0591,-1.2101,-0.8903,3.09,7.37,-47.12
5.9728,3.4419,-0.5611,5.5341,-4.0438,-7.3323,1.0591,-1.2101,-0.8903,1.47,6.73,-47.13
5.6579,3.0935,-0.7574,5.5341,-4.0438,-7.3323,0.8396,-1.4764,-1.586,1.47,6.73,-47.13
5.6579,3.0935,-0.7574,5.5341,-4.0438,-7.3323,0.8396,-1.4764,-1.586,1.47,6.73,-47.13
5.6579,3.0935,-0.7574,4.6666,-4.5352,-7.4595,0.8396,-1.4764,-1.586,1.47,6.73,-47.13
