ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.8727,-6.5851,18.0957,0.5294,-7.2924,4.5041,4.453,0.342,-0.1873,5.83,36.89,-17.71
0.8264,-5.7279,11.9427,0.5294,-7.2924,4.5041,4.453,0.342,-0.1873,5.83,36.89,-17.71
0.8264,-5.7279,11.9427,0.5294,-7.2924,4.5041,4.5158,0.2216,-0.5771,5.83,36.89,-17.71
0.8264,-5.7279,11.9427,0.5294,-7.2924,4.5041,4.5158,0.2216,-0.5771,5.83,36.89,-17.71
-0.1947,-4.8517,7.5146,-0.9199,-7.3125,-2.1869,4.5158,0.2216,-0.5771,4.25,34.92,-23.45
-0.1947,-4.8517,7.5146,-0.9199,-7.3125,-2.1869,3.7659,0.3846,-0.8275,4.25,34.92,-23.45
-1.1619,-5.0073,4.9408,-1.6472,-8.6226,-4.3317,3.7659,0.3846,-0.8275,4.25,34.92,-23.45
-1.1619,-5.0073,4.9408,-1.6472,-8.6226,-4.3317,3.7659,0.3846,-0.8275,4.25,34.92,-23.45
-1.1619,-5.0073,4.9408,-1.6472,-8.6226,-4.3317,3.6775,-0.229,-0.2938,6.96,28.2,-31.57
-1.3367,-4.0161,1.1245,-1.8262,-8.6446,-8.3898,3.6775,-0.229,-0.2938,6.96,28.2,-31.57
-1.3367,-4.0161,1.1245,-1.8262,-8.6446,-8.3898,3.6775,-0.229,-0.2938,6.96,28.2,-31.57
-1.3367,-4.0161,1.1245,-1.8262,-8.6446,-8.3898,3.0383,-0.1597,0.5116,6.96,28.2,-31.57
-0.5203,-2.2994,-3.2629,-1.8262,-8.6446,-8.3898,3.0383,-0.1597,0.5116,6.37,21.73,-33.91
-0.5203,-2.2994,-3.2629,-1.0389,-7.4307,-12.2141,3.0383,-0.1597,0.5116,6.37,21.73,-33.91
1.2622,-1.2951,-3.5299,-1.0389,-7.4307,-12.2141,1.6375,-0.2311,0.8088,6.37,21.73,-33.91
