ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
2.898779,0.414272,8.979967,2.3434470000000003,-2.13645,-1.4288,1.024878,-0.270164,-0.880286,-9.8401,-30.6931,-20.5535
2.932316,-0.421758,8.187057000000001,2.3434470000000003,-2.13645,-1.4288,0.876843,-0.475709,-1.063466,-9.8401,-30.6931,-20.5535
2.932316,-0.421758,8.187057000000001,2.3434470000000003,-2.13645,-1.4288,0.876843,-0.475709,-1.063466,-9.8401,-30.6931,-20.5535
2.932316,-0.421758,8.187057000000001,2.147563,-2.825223,-1.453756,0.876843,-0.475709,-1.063466,-9.2263,-31.3725,-19.5883
2.642461,-0.783478,8.290064,2.147563,-2.825223,-1.453756,0.676623,-0.354299,-1.146535,-9.2263,-31.3725,-19.5883
2.642461,-0.783478,8.290064,2.147563,-2.825223,-1.453756,0.676623,-0.354299,-1.146535,-9.2263,-31.3725,-19.5883
1.813618,-0.8936709999999999,7.801382,1.2634459999999998,-3.37976,-1.570703,0.676623,-0.354299,-1.146535,-9.2263,-31.3725,-19.5883
1.813618,-0.8936709999999999,7.801382,1.2634459999999998,-3.37976,-1.570703,0.653193,-0.202004,-1.08157,-7.5432,-32.2098,-17.7405
1.813618,-0.8936709999999999,7.801382,1.2634459999999998,-3.37976,-1.570703,0.653193,-0.202004,-1.08157,-7.5432,-32.2098,-17.7405
1.813618,-0.8936709999999999,7.801382,1.2634459999999998,-3.37976,-1.570703,0.653193,-0.202004,-1.08157,-7.5432,-32.2098,-17.7405
2.220853,-0.591838,6.517394,1.412561,-3.3081629999999995,-2.842493,0.653193,-0.202004,-1.08157,-7.5432,-32.2098,-17.7405
2.220853,-0.591838,6.517394,1.412561,-3.3081629999999995,-2.842493,0.489183,-0.28933400000000004,-1.076245,-5.8046,-32.7634,-17.0204
2.220853,-0.591838,6.517394,1.412561,-3.3081629999999995,-2.842493,0.489183,-0.28933400000000004,-1.076245,-5.8046,-32.7634,-17.0204
2.192107,-0.685263,6.213165,1.461062,-3.600482,-3.125028,0.489183,-0.28933400000000004,-1.076245,-5.8046,-32.7634,-17.0204
2.192107,-0.685263,6.213165,1.461062,-3.600482,-3.125028,0.391203,-0.406484,-1.1689,-5.8046,-32.7634,-17.0204
2.192107,-0.685263,6.213165,1.461062,-3.600482,-3.125028,0.391203,-0.406484,-1.1689,-4.026,-33.3001,-16.3389
1.396801,-0.608607,5.908937,0.848576,-3.606362,-3.414482,0.391203,-0.406484,-1.1689,-4.026,-33.3001,-16.3389
1.396801,-0.608607,5.908937,0.848576,-3.606362,-3.414482,0.344343,-0.380924,-1.1689,-4.026,-33.3001,-16.3389
0.649405,-0.546324,5.554403,0.848576,-3.606362,-3.414482,0.344343,-0.380924,-1.1689,-2.7753,-33.4787,-15.4546
0.649405,-0.546324,5.554403,-0.121323,-3.537343,-3.8593,0.344343,-0.380924,-1.1689,-2.7753,-33.4787,-15.4546
0.649405,-0.546324,5.554403,-0.121323,-3.537343,-3.8593,0.100458,-0.338324,-1.144406,-2.7753,-33.4787,-15.4546
0.223006,0.098066,5.005833,-0.121323,-3.537343,-3.8593,0.100458,-0.338324,-1.144406,-2.7753,-33.4787,-15.4546
0.223006,0.098066,5.005833,-0.121323,-3.537343,-3.8593,0.100458,-0.338324,-1.144406,-1.3047,-33.6066,-15.4215
0.223006,0.098066,5.005833,-0.5522130000000001,-2.8961360000000003,-4.586004,-0.347907,-0.338324,-1.1689,-1.3047,-33.6066,-15.4215
-0.191416,-0.242095,4.933968,-0.5522130000000001,-2.8961360000000003,-4.586004,-0.347907,-0.338324,-1.1689,-1.3047,-33.6066,-15.4215
-0.191416,-0.242095,4.933968,-0.8790709999999999,-3.289416000000001,-3.95828,-0.347907,-0.338324,-1.1689,0.3597,-33.1623,-14.9898
-0.191416,-0.242095,4.933968,-0.8790709999999999,-3.289416000000001,-3.95828,-0.425652,-0.359624,-1.22854,0.3597,-33.1623,-14.9898
-0.507622,-0.452899,6.035898,-0.8790709999999999,-3.289416000000001,-3.95828,-0.425652,-0.359624,-1.22854,0.3597,-33.1623,-14.9898
-0.507622,-0.452899,6.035898,-1.444174,-3.458464,-3.4872339999999995,-0.425652,-0.359624,-1.22854,2.0711,-33.2341,-14.7621
-0.538763,-0.673285,4.888454,-1.444174,-3.458464,-3.4872339999999995,-0.186027,-0.407549,-1.32226,2.0711,-33.2341,-14.7621
-0.538763,-0.673285,4.888454,-1.444174,-3.458464,-3.4872339999999995,-0.186027,-0.407549,-1.32226,2.0711,-33.2341,-14.7621
-0.538763,-0.673285,4.888454,-1.487953,-3.81473,-4.616685,-0.186027,-0.407549,-1.32226,3.2401,-33.4061,-15.2342
-0.538763,-0.673285,4.888454,-1.487953,-3.81473,-4.616685,-0.186027,-0.407549,-1.32226,3.2401,-33.4061,-15.2342
-1.379584,-1.138012,4.957923,-1.487953,-3.81473,-4.616685,-0.288267,-0.745154,-1.49266,3.2401,-33.4061,-15.2342
-1.379584,-1.138012,4.957923,-2.480032,-4.078981,-3.886489,-0.288267,-0.745154,-1.49266,4.0443,-33.415,-15.9637
-1.841915,-1.435054,6.40241,-2.480032,-4.078981,-3.886489,-0.288267,-0.745154,-1.49266,4.0443,-33.415,-15.9637
-1.841915,-1.435054,6.40241,-2.480032,-4.078981,-3.886489,-0.518307,-0.795209,-1.385096,4.0443,-33.415,-15.9637
-1.841915,-1.435054,6.40241,-2.480032,-4.078981,-3.886489,-0.518307,-0.795209,-1.385096,4.0443,-33.415,-15.9637
-2.011996,-1.480569,7.468407000000001,-2.522953,-4.016541,-2.185548,-0.518307,-0.795209,-1.385096,5.7066,-32.8567,-16.1343
-2.011996,-1.480569,7.468407000000001,-2.522953,-4.016541,-2.185548,-0.5726220000000001,-0.430979,-1.289245,5.7066,-32.8567,-16.1343
-3.075598,-1.573993,7.367796,-3.657534,-3.950965,-1.912651,-0.5726220000000001,-0.430979,-1.289245,5.7066,-32.8567,-16.1343
-3.075598,-1.573993,7.367796,-3.657534,-3.950965,-1.912651,-0.5726220000000001,-0.430979,-1.289245,7.9049,-31.8354,-17.2962
-3.075598,-1.573993,7.367796,-3.657534,-3.950965,-1.912651,-0.5726220000000001,-0.430979,-1.289245,7.9049,-31.8354,-17.2962
-3.269633,-1.681791,7.707957,-4.040491,-3.880809,-1.608311,-0.800532,-0.107219,-0.947381,7.9049,-31.8354,-17.2962
-3.269633,-1.681791,7.707957,-4.040491,-3.880809,-1.608311,-0.800532,-0.107219,-0.947381,7.9049,-31.8354,-17.2962
-3.269633,-1.681791,7.707957,-4.040491,-3.880809,-1.608311,-0.800532,-0.107219,-0.947381,9.2812,-31.0166,-18.2093
-3.549907,-1.528479,7.729516999999999,-4.232945,-3.438818,-1.571932,-1.009272,0.129211,-0.631076,9.2812,-31.0166,-18.2093
-3.549907,-1.528479,7.729516999999999,-4.232945,-3.438818,-1.571932,-1.009272,0.129211,-0.631076,9.2812,-31.0166,-18.2093
-3.880486,-1.490151,8.472121000000001,-4.232945,-3.438818,-1.571932,-1.009272,0.129211,-0.631076,10.2125,-30.0284,-19.1482
-3.880486,-1.490151,8.472121000000001,-4.232945,-3.438818,-1.571932,-0.944307,0.110041,-0.301991,10.2125,-30.0284,-19.1482
-3.880486,-1.490151,8.472121000000001,-4.390122,-3.157306,-0.8755069999999999,-0.944307,0.110041,-0.301991,10.2125,-30.0284,-19.1482
-4.45301,-1.842289,8.623038000000001,-4.390122,-3.157306,-0.8755069999999999,-0.944307,0.110041,-0.301991,10.2125,-30.0284,-19.1482
-4.45301,-1.842289,8.623038000000001,-4.390122,-3.157306,-0.8755069999999999,-0.717462,0.077026,-0.052781,11.4124,-29.5553,-20.1151
-4.45301,-1.842289,8.623038000000001,-5.257456,-2.631117,-1.187979,-0.717462,0.077026,-0.052781,11.4124,-29.5553,-20.1151
-5.578894999999998,-0.917626,7.3701919999999985,-5.257456,-2.631117,-1.187979,-0.717462,0.077026,-0.052781,11.4124,-29.5553,-20.1151
-5.578894999999998,-0.917626,7.3701919999999985,-5.257456,-2.631117,-1.187979,-0.8814719999999999,-0.172184,0.148504,12.1736,-29.3692,-21.1193
-5.578894999999998,-0.917626,7.3701919999999985,-6.001071,-2.033929,-2.9664330000000003,-0.8814719999999999,-0.172184,0.148504,12.1736,-29.3692,-21.1193
-5.0997949999999985,-1.308093,6.519789,-6.001071,-2.033929,-2.9664330000000003,-0.8814719999999999,-0.172184,0.148504,12.1736,-29.3692,-21.1193
-5.0997949999999985,-1.308093,6.519789,-6.001071,-2.033929,-2.9664330000000003,-1.714302,-1.018859,0.685264,11.7376,-28.4564,-22.1452
-5.0997949999999985,-1.308093,6.519789,-4.5332370000000015,-2.81348,-1.731397,-1.714302,-1.018859,0.685264,11.7376,-28.4564,-22.1452
-2.68034,-2.275875,9.540515,-4.5332370000000015,-2.81348,-1.731397,-1.714302,-1.018859,0.685264,11.7376,-28.4564,-22.1452
-2.68034,-2.275875,9.540515,-4.5332370000000015,-2.81348,-1.731397,-1.714302,-1.018859,0.685264,11.7376,-28.4564,-22.1452
-2.68034,-2.275875,9.540515,-3.3696330000000003,-1.971349,1.823161,-2.043387,-0.885734,0.8173239999999999,11.1342,-27.1769,-24.7859
-2.625244,-1.966855,12.173169,-3.3696330000000003,-1.971349,1.823161,-2.043387,-0.885734,0.8173239999999999,11.1342,-27.1769,-24.7859
-2.625244,-1.966855,12.173169,-3.3696330000000003,-1.971349,1.823161,-2.043387,-0.885734,0.8173239999999999,11.1342,-27.1769,-24.7859
-2.625244,-1.966855,12.173169,-3.3696330000000003,-1.971349,1.823161,-2.043387,-0.885734,0.8173239999999999,11.1342,-27.1769,-24.7859
-2.857607,-2.450746,12.719343,-3.3696330000000003,-1.971349,1.823161,-1.851687,-0.498074,0.732124,11.1342,-27.1769,-24.7859
-2.857607,-2.450746,12.719343,-3.947574,-1.750141,3.209314,-1.851687,-0.498074,0.732124,9.7724,-26.2885,-26.6127
-2.857607,-2.450746,12.719343,-3.947574,-1.750141,3.209314,-1.851687,-0.498074,0.732124,9.7724,-26.2885,-26.6127
-3.137881,-4.177902,13.914698,-3.947574,-1.750141,3.209314,-1.851687,-0.498074,0.732124,9.7724,-26.2885,-26.6127
-3.137881,-4.177902,13.914698,-4.250432,-2.79878,4.532349,-1.546032,0.306001,0.939799,9.7724,-26.2885,-26.6127
-3.137881,-4.177902,13.914698,-4.250432,-2.79878,4.532349,-1.546032,0.306001,0.939799,7.4514,-24.5047,-29.7209
