ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.1309,1.0369,9.4192,1.5146,-1.9633,-0.18600000000000003,1.3923,0.7857,-2.4979,-10.69,32.05,-24.86
-1.8119999999999998,0.2097,8.1131,1.5146,-1.9633,-0.18600000000000003,1.3923,0.7857,-2.4979,-10.69,32.05,-24.86
-1.8119999999999998,0.2097,8.1131,-0.1551,-3.1375,-1.4064,1.5691,0.7633,-2.5671,-10.69,32.05,-24.86
-1.8119999999999998,0.2097,8.1131,-0.1551,-3.1375,-1.4064,1.5691,0.7633,-2.5671,-12.22,28.81,-27.09
-3.5346,-0.3673,6.8167,-0.1551,-3.1375,-1.4064,1.5691,0.7633,-2.5671,-12.22,28.81,-27.09
-3.5346,-0.3673,6.8167,-1.9284,-4.1565,-3.0944,1.6895,0.382,-2.4542,-12.22,28.81,-27.09
-3.5346,-0.3673,6.8167,-1.9284,-4.1565,-3.0944,1.6895,0.382,-2.4542,-12.22,28.81,-27.09
-6.0653,-1.3226,4.6032,-1.9284,-4.1565,-3.0944,1.6895,0.382,-2.4542,-15.37,24.93,-31.45
-6.0653,-1.3226,4.6032,-3.9696,-5.206,-4.7918,1.4637,0.1348,-2.1026,-15.37,24.93,-31.45
-6.0653,-1.3226,4.6032,-3.9696,-5.206,-4.7918,1.4637,0.1348,-2.1026,-15.37,24.93,-31.45
-8.4774,-1.7547,2.7346,-5.6957,-5.6618,-6.1122,1.4637,0.1348,-2.1026,-15.37,24.93,-31.45
-8.4774,-1.7547,2.7346,-5.6957,-5.6618,-6.1122,0.6999,0.1902,-1.2558,-13.63,22.33,-31.55
-8.4774,-1.7547,2.7346,-5.6957,-5.6618,-6.1122,0.6999,0.1902,-1.2558,-13.63,22.33,-31.55
-8.802999999999999,-2.6538,2.3072,-5.6957,-5.6618,-6.1122,0.6999,0.1902,-1.2558,-13.63,22.33,-31.55
-8.802999999999999,-2.6538,2.3072,-5.7709,-6.59,-6.2321,0.2066,0.1444,-0.5761,-13.63,22.33,-31.55
-9.5847,-3.0835,2.5514,-5.7709,-6.59,-6.2321,0.2066,0.1444,-0.5761,-13.58,21.03,-33.02
-9.5847,-3.0835,2.5514,-5.7709,-6.59,-6.2321,0.2066,0.1444,-0.5761,-13.58,21.03,-33.02
-9.5847,-3.0835,2.5514,-6.6963,-7.0203,-6.01,0.2066,0.1444,-0.5761,-13.58,21.03,-33.02
-10.1366,-3.6869,2.3515,-6.6963,-7.0203,-6.01,0.0,-0.2945,0.17600000000000002,-13.58,21.03,-33.02
-10.1366,-3.6869,2.3515,-6.6963,-7.0203,-6.01,0.0,-0.2945,0.17600000000000002,-15.25,21.68,-32.98
-10.1366,-3.6869,2.3515,-6.8561,-7.9588,-6.5748,0.0,-0.2945,0.17600000000000002,-15.25,21.68,-32.98
-9.908,-4.7726,1.966,-6.8561,-7.9588,-6.5748,-0.3782,-0.532,1.0932,-15.25,21.68,-32.98
-9.908,-4.7726,1.966,-6.8561,-7.9588,-6.5748,-0.3782,-0.532,1.0932,-15.25,21.68,-32.98
-9.908,-4.7726,1.966,-6.8561,-7.9588,-6.5748,-0.3782,-0.532,1.0932,-13.01,22.99,-28.99
-9.1586,-5.9697,3.1152,-6.1973,-9.3896,-5.4446,-0.7031,-0.7781,1.9592,-13.01,22.99,-28.99
-9.1586,-5.9697,3.1152,-6.1973,-9.3896,-5.4446,-0.7031,-0.7781,1.9592,-13.01,22.99,-28.99
-7.3186,-6.9849,2.8914,-6.1973,-9.3896,-5.4446,-0.7031,-0.7781,1.9592,-13.01,22.99,-28.99
-7.3186,-6.9849,2.8914,-4.6284,-10.4124,-5.6818,-0.8448,-0.9986,2.8242,-13.03,23.65,-27.55
