sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.666;0.49;13.366;0.3985;0.1918;3.7149;-0.4065;-0.3087;0.7739;-7.33;17.99;-31.64;8;2020-06-18 17:07:14:624
0.539;0.372;13.769;0.3985;0.1918;3.7149;-0.4065;-0.3087;0.7739;-7.33;17.99;-31.64;18;2020-06-18 17:07:14:634
0.539;0.372;13.769;0.3985;0.1918;3.7149;-0.1741;-0.2229;0.7169;-7.67;18.45;-30.98;28;2020-06-18 17:07:14:644
0.539;0.372;13.769;0.2094;0.0641;4.3425;-0.1741;-0.2229;0.7169;-7.67;18.45;-30.98;38;2020-06-18 17:07:14:654
0.539;0.372;13.769;0.2094;0.0641;4.3425;-0.1741;-0.2229;0.7169;-7.67;18.45;-30.98;48;2020-06-18 17:07:14:664
0.666;0.313;14.112;0.2094;0.0641;4.3425;-0.0897;-0.1566;0.4543;-7.58;18.74;-30.43;58;2020-06-18 17:07:14:674
0.666;0.313;14.112;0.3329;0.0727;4.3044;-0.0897;-0.1566;0.4543;-7.58;18.74;-30.43;68;2020-06-18 17:07:14:684
0.666;0.313;14.112;0.3329;0.0727;4.3044;-0.0897;-0.1566;0.4543;-7.58;18.74;-30.43;79;2020-06-18 17:07:14:695
0.382;0.225;14.377;0.3329;0.0727;4.3044;-0.0897;-0.1566;0.4543;-7.58;18.74;-30.43;87;2020-06-18 17:07:14:703
0.382;0.225;14.377;-0.1265;-0.0162;4.7161;-0.068;-0.0485;0.1052;-7.3;18.5;-31.1;99;2020-06-18 17:07:14:715
