sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
1.529;2.314;12.17;0.9855;0.9017;2.4813;0.4035;-0.846;0.9318;-8.9;18.0;-35.5;8;2020-06-18 17:06:22:054
1.529;2.314;12.17;0.9855;0.9017;2.4813;0.4035;-0.846;0.9318;-8.9;18.0;-35.5;15;2020-06-18 17:06:22:061
1.529;2.314;12.17;0.9855;0.9017;2.4813;0.4035;-0.846;0.9318;-8.9;18.0;-35.5;26;2020-06-18 17:06:22:072
1.059;2.01;8.708;0.2285;0.3565;-2.5882;0.3928;-0.6265;0.4574;-9.2;17.8;-35.8;37;2020-06-18 17:06:22:083
1.059;2.01;8.708;0.2285;0.3565;-2.5882;0.3928;-0.6265;0.4574;-9.2;17.8;-35.8;46;2020-06-18 17:06:22:092
1.059;2.01;8.708;0.2285;0.3565;-2.5882;0.3928;-0.6265;0.4574;-9.2;17.8;-35.8;56;2020-06-18 17:06:22:102
0.764;1.627;4.638;-0.0438;-0.0068;-4.8616;0.5794;-0.4706;0.2123;-10.11;15.86;-36.98;66;2020-06-18 17:06:22:112
0.764;1.627;4.638;-0.0438;-0.0068;-4.8616;0.5794;-0.4706;0.2123;-10.11;15.86;-36.98;76;2020-06-18 17:06:22:122
0.598;1.49;5.756;-0.0438;-0.0068;-4.8616;0.5794;-0.4706;0.2123;-10.11;15.86;-36.98;86;2020-06-18 17:06:22:132
0.598;1.49;5.756;-0.4094;-0.434;-3.8067;0.5903;-0.4029;-0.1164;-11.32;14.04;-38.96;96;2020-06-18 17:06:22:142
0.598;1.49;5.756;-0.4094;-0.434;-3.8067;0.5903;-0.4029;-0.1164;-11.32;14.04;-38.96;106;2020-06-18 17:06:22:152
0.598;1.49;5.756;-0.4094;-0.434;-3.8067;0.5903;-0.4029;-0.1164;-11.32;14.04;-38.96;116;2020-06-18 17:06:22:162
0.676;1.304;5.697;-0.3559;-0.6973;-3.8408;0.3459;-0.293;-0.6457;-11.98;12.57;-39.77;126;2020-06-18 17:06:22:172
0.676;1.304;5.697;-0.3559;-0.6973;-3.8408;0.3459;-0.293;-0.6457;-11.98;12.57;-39.77;136;2020-06-18 17:06:22:182
0.676;1.304;5.697;-0.3559;-0.6973;-3.8408;0.3459;-0.293;-0.6457;-11.98;12.57;-39.77;146;2020-06-18 17:06:22:192
1.078;1.314;4.128;-0.0928;-0.8419;-5.0495;0.3459;-0.293;-0.6457;-11.98;12.57;-39.77;156;2020-06-18 17:06:22:202
1.078;1.314;4.128;-0.0928;-0.8419;-5.0495;0.3425;-0.3971;-0.2101;-12.64;11.25;-40.65;166;2020-06-18 17:06:22:212
1.078;1.314;4.128;-0.0928;-0.8419;-5.0495;0.3425;-0.3971;-0.2101;-12.64;11.25;-40.65;176;2020-06-18 17:06:22:222
1.343;1.716;5.452;-0.0558;-0.7505;-4.7494;0.3425;-0.3971;-0.2101;-12.64;11.25;-40.65;186;2020-06-18 17:06:22:232
1.343;1.716;5.452;-0.0558;-0.7505;-4.7494;0.5362;-0.5588;0.3383;-13.0;10.7;-40.1;196;2020-06-18 17:06:22:242
1.343;1.716;5.452;-0.0558;-0.7505;-4.7494;0.5362;-0.5588;0.3383;-13.0;10.7;-40.1;206;2020-06-18 17:06:22:252
1.814;2.54;7.11;-0.0558;-0.7505;-4.7494;0.5362;-0.5588;0.3383;-13.0;10.7;-40.1;216;2020-06-18 17:06:22:262
1.814;2.54;7.11;0.2249;0.0444;-2.2393;0.7778;-0.523;0.9045;-12.68;10.54;-40.96;226;2020-06-18 17:06:22:272
1.814;2.54;7.11;0.2249;0.0444;-2.2393;0.7778;-0.523;0.9045;-12.68;10.54;-40.96;236;2020-06-18 17:06:22:282
2.922;3.226;6.384;0.2249;0.0444;-2.2393;0.7778;-0.523;0.9045;-12.68;10.54;-40.96;246;2020-06-18 17:06:22:292
2.922;3.226;6.384;0.9764;0.4062;-2.804;0.7778;-0.523;0.9045;-12.68;10.54;-40.96;256;2020-06-18 17:06:22:302
2.922;3.226;6.384;0.9764;0.4062;-2.804;1.7676;-0.6904;2.6572;-12.55;10.28;-40.69;267;2020-06-18 17:06:22:313
4.275;3.805;6.884;0.9764;0.4062;-2.804;1.7676;-0.6904;2.6572;-12.55;10.28;-40.69;278;2020-06-18 17:06:22:324
4.275;3.805;6.884;1.6866;0.566;-2.0029;1.7676;-0.6904;2.6572;-12.55;10.28;-40.69;286;2020-06-18 17:06:22:332
4.275;3.805;6.884;1.6866;0.566;-2.0029;2.465;-0.9375;3.8594;-12.9;10.0;-41.1;296;2020-06-18 17:06:22:342
4.481;4.354;7.884;1.6866;0.566;-2.0029;2.465;-0.9375;3.8594;-12.9;10.0;-41.1;306;2020-06-18 17:06:22:352
4.481;4.354;7.884;1.2743;0.7672;-0.6606;2.465;-0.9375;3.8594;-12.9;10.0;-41.1;316;2020-06-18 17:06:22:362
4.481;4.354;7.884;1.2743;0.7672;-0.6606;2.3116;-0.8665;3.1528;-13.2;9.4;-41.5;326;2020-06-18 17:06:22:372
4.138;4.462;7.58;1.2743;0.7672;-0.6606;2.3116;-0.8665;3.1528;-13.2;9.4;-41.5;336;2020-06-18 17:06:22:382
4.138;4.462;7.58;1.2743;0.7672;-0.6606;2.3116;-0.8665;3.1528;-13.2;9.4;-41.5;345;2020-06-18 17:06:22:391
4.138;4.462;7.58;0.3276;0.4339;-1.0019;1.8369;-0.6081;2.0245;-13.4;8.9;-41.9;356;2020-06-18 17:06:22:402
3.667;4.167;6.796;0.3276;0.4339;-1.0019;1.8369;-0.6081;2.0245;-13.4;8.9;-41.9;366;2020-06-18 17:06:22:412
3.667;4.167;6.796;0.3276;0.4339;-1.0019;1.8369;-0.6081;2.0245;-13.4;8.9;-41.9;376;2020-06-18 17:06:22:422
3.667;4.167;6.796;-0.2863;0.0826;-1.2511;1.3219;-0.4685;0.96;-13.7;8.4;-42.2;386;2020-06-18 17:06:22:432
3.491;4.579;6.815;-0.2863;0.0826;-1.2511;1.3219;-0.4685;0.96;-13.7;8.4;-42.2;396;2020-06-18 17:06:22:442
3.491;4.579;6.815;-0.2863;0.0826;-1.2511;1.3219;-0.4685;0.96;-13.7;8.4;-42.2;406;2020-06-18 17:06:22:452
3.491;4.579;6.815;-0.5175;0.4132;-0.8564;1.0103;-0.314;0.1675;-13.8;8.1;-42.4;416;2020-06-18 17:06:22:462
3.02;5.089;7.09;-0.5175;0.4132;-0.8564;1.0103;-0.314;0.1675;-13.8;8.1;-42.4;426;2020-06-18 17:06:22:472
3.02;5.089;7.09;-0.5175;0.4132;-0.8564;1.0103;-0.314;0.1675;-13.8;8.1;-42.4;436;2020-06-18 17:06:22:482
3.02;5.089;7.09;-0.5175;0.4132;-0.8564;1.0103;-0.314;0.1675;-13.8;8.1;-42.4;446;2020-06-18 17:06:22:492
3.02;5.089;7.09;-1.0652;0.1859;-0.6178;0.6217;-0.0976;-0.7883;-14.0;7.6;-42.7;456;2020-06-18 17:06:22:502
2.275;4.275;6.943;-1.0652;0.1859;-0.6178;0.6217;-0.0976;-0.7883;-14.0;7.6;-42.7;466;2020-06-18 17:06:22:512
2.275;4.275;6.943;-1.0652;0.1859;-0.6178;0.6217;-0.0976;-0.7883;-14.0;7.6;-42.7;476;2020-06-18 17:06:22:522
2.275;4.275;6.943;-1.563;-0.7742;-0.7853;0.0625;0.0237;-1.279;-14.1;7.4;-42.8;486;2020-06-18 17:06:22:532
1.382;3.756;7.1;-1.563;-0.7742;-0.7853;0.0625;0.0237;-1.279;-14.1;7.4;-42.8;496;2020-06-18 17:06:22:542
1.382;3.756;7.1;-1.563;-0.7742;-0.7853;0.0625;0.0237;-1.279;-14.1;7.4;-42.8;506;2020-06-18 17:06:22:552
1.382;3.756;7.1;-2.1476;-1.2507;-0.7401;0.0625;0.0237;-1.279;-14.1;7.4;-42.8;516;2020-06-18 17:06:22:562
0.421;3.246;7.1;-2.1476;-1.2507;-0.7401;-0.8793;0.1684;-2.2281;-14.4;7.1;-42.9;526;2020-06-18 17:06:22:572
0.421;3.246;7.1;-2.1476;-1.2507;-0.7401;-0.8793;0.1684;-2.2281;-14.4;7.1;-42.9;536;2020-06-18 17:06:22:582
0.421;3.246;7.1;-2.6513;-1.6814;-1.1357;-0.8793;0.1684;-2.2281;-14.4;7.1;-42.9;546;2020-06-18 17:06:22:592
-0.558;2.844;7.061;-2.6513;-1.6814;-1.1357;-1.6214;0.2502;-3.6751;-14.9;6.9;-43.2;556;2020-06-18 17:06:22:602
-0.558;2.844;7.061;-2.6513;-1.6814;-1.1357;-1.6214;0.2502;-3.6751;-14.9;6.9;-43.2;566;2020-06-18 17:06:22:612
-0.558;2.844;7.061;-3.1046;-1.9245;-1.1423;-1.6214;0.2502;-3.6751;-14.9;6.9;-43.2;576;2020-06-18 17:06:22:622
-2.51;2.216;7.747;-3.1046;-1.9245;-1.1423;-1.6214;0.2502;-3.6751;-14.9;6.9;-43.2;586;2020-06-18 17:06:22:632
-2.51;2.216;7.747;-3.1046;-1.9245;-1.1423;-2.0987;0.4208;-5.505;-15.4;6.9;-43.4;596;2020-06-18 17:06:22:642
-2.51;2.216;7.747;-4.0481;-2.3651;-1.0414;-2.0987;0.4208;-5.505;-15.4;6.9;-43.4;606;2020-06-18 17:06:22:652
