sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.951;0.813;11.984;0.4843;-1.5488;1.1776;-2.5565;-0.6508;-0.228;-8.83;12.25;-41.65;5;2020-06-18 17:06:59:073
0.951;0.813;11.984;1.203;-0.4122;2.2582;-2.5565;-0.6508;-0.228;-8.34;14.78;-39.6;15;2020-06-18 17:06:59:083
0.951;0.813;11.984;1.203;-0.4122;2.2582;-1.7485;-0.8304;1.1574;-8.34;14.78;-39.6;25;2020-06-18 17:06:59:093
0.951;0.813;11.984;1.203;-0.4122;2.2582;-1.7485;-0.8304;1.1574;-8.34;14.78;-39.6;35;2020-06-18 17:06:59:103
0.078;0.882;14.533;0.2538;-0.2023;4.1446;-1.7485;-0.8304;1.1574;-8.0;17.11;-35.97;45;2020-06-18 17:06:59:113
0.078;0.882;14.533;0.2538;-0.2023;4.1446;-1.0492;-0.5369;1.3905;-8.0;17.11;-35.97;56;2020-06-18 17:06:59:124
0.078;0.882;14.533;0.2538;-0.2023;4.1446;-1.0492;-0.5369;1.3905;-8.0;17.11;-35.97;65;2020-06-18 17:06:59:133
-0.058;1.363;15.72;-0.0847;0.5103;5.583;-1.0492;-0.5369;1.3905;-6.68;17.87;-35.03;75;2020-06-18 17:06:59:143
-0.058;1.363;15.72;-0.0847;0.5103;5.583;-1.0492;-0.5369;1.3905;-6.68;17.87;-35.03;85;2020-06-18 17:06:59:153
-0.058;1.363;15.72;-0.0847;0.5103;5.583;-0.3381;-0.0594;0.9609;-6.68;17.87;-35.03;95;2020-06-18 17:06:59:163
-0.058;1.363;15.72;-0.0847;0.5103;5.583;-0.3381;-0.0594;0.9609;-6.68;17.87;-35.03;105;2020-06-18 17:06:59:173
0.0;1.265;16.632;-0.0712;0.6002;6.6209;-0.3381;-0.0594;0.9609;-6.77;19.06;-34.05;115;2020-06-18 17:06:59:183
0.0;1.265;16.632;-0.0712;0.6002;6.6209;-0.1322;0.0592;0.846;-6.77;19.06;-34.05;125;2020-06-18 17:06:59:193
0.0;1.265;16.632;-0.0712;0.6002;6.6209;-0.1322;0.0592;0.846;-6.77;19.06;-34.05;135;2020-06-18 17:06:59:203
0.235;0.755;16.005;0.0976;0.225;6.5589;-0.1322;0.0592;0.846;-6.2;19.54;-32.0;145;2020-06-18 17:06:59:213
0.235;0.755;16.005;0.0976;0.225;6.5589;-0.1322;0.0592;0.846;-6.2;19.54;-32.0;155;2020-06-18 17:06:59:223
0.235;0.755;16.005;0.0976;0.225;6.5589;-0.1847;0.0247;0.7073;-6.2;19.54;-32.0;165;2020-06-18 17:06:59:233
0.107;0.058;15.24;0.1702;-0.3255;5.7196;-0.1847;0.0247;0.7073;-6.15;19.75;-31.34;175;2020-06-18 17:06:59:243
0.107;0.058;15.24;0.1702;-0.3255;5.7196;-0.1847;0.0247;0.7073;-6.15;19.75;-31.34;185;2020-06-18 17:06:59:253
0.107;0.058;15.24;0.1702;-0.3255;5.7196;-0.373;0.0276;0.496;-6.15;19.75;-31.34;195;2020-06-18 17:06:59:263
-0.304;-0.362;14.249;-0.3513;-0.8061;4.4532;-0.373;0.0276;0.496;-6.33;19.72;-31.53;205;2020-06-18 17:06:59:273
-0.304;-0.362;14.249;-0.3513;-0.8061;4.4532;-0.373;0.0276;0.496;-6.33;19.72;-31.53;215;2020-06-18 17:06:59:283
-0.304;-0.362;14.249;-0.3513;-0.8061;4.4532;-0.5304;0.103;-0.0317;-6.33;19.72;-31.53;224;2020-06-18 17:06:59:292
-0.304;-0.362;14.249;-0.3513;-0.8061;4.4532;-0.5304;0.103;-0.0317;-6.33;19.72;-31.53;235;2020-06-18 17:06:59:303
0.274;-0.392;12.18;0.0194;-0.727;2.9263;-0.5304;0.103;-0.0317;-6.87;19.63;-32.93;245;2020-06-18 17:06:59:313
0.274;-0.392;12.18;0.0194;-0.727;2.9263;-0.5304;0.103;-0.0317;-6.87;19.63;-32.93;255;2020-06-18 17:06:59:323
0.274;-0.392;12.18;0.0194;-0.727;2.9263;-0.5235;0.0;-0.0597;-6.87;19.63;-32.93;265;2020-06-18 17:06:59:333
0.833;0.137;10.866;0.6299;-0.239;1.4432;-0.5235;0.0;-0.0597;-6.7;19.7;-32.2;275;2020-06-18 17:06:59:343
0.833;0.137;10.866;0.6299;-0.239;1.4432;-0.5235;0.0;-0.0597;-6.7;19.7;-32.2;285;2020-06-18 17:06:59:353
0.833;0.137;10.866;0.6299;-0.239;1.4432;-0.2909;-0.2531;0.0673;-6.7;19.7;-32.2;295;2020-06-18 17:06:59:363
0.715;0.892;10.728;0.7107;0.5335;0.8555;-0.2909;-0.2531;0.0673;-6.6;20.0;-32.0;305;2020-06-18 17:06:59:373
0.715;0.892;10.728;0.7107;0.5335;0.8555;-0.2909;-0.2531;0.0673;-6.6;20.0;-32.0;315;2020-06-18 17:06:59:383
0.715;0.892;10.728;0.7107;0.5335;0.8555;-0.2909;-0.2531;0.0673;-6.6;20.0;-32.0;325;2020-06-18 17:06:59:393
0.098;1.0;11.346;-0.1471;0.8004;1.5451;0.2114;-0.2713;0.0654;-6.7;20.0;-31.9;335;2020-06-18 17:06:59:403
0.098;1.0;11.346;-0.1471;0.8004;1.5451;0.2114;-0.2713;0.0654;-6.7;20.0;-31.9;346;2020-06-18 17:06:59:414
0.098;1.0;11.346;-0.1471;0.8004;1.5451;0.2114;-0.2713;0.0654;-6.7;20.0;-31.9;355;2020-06-18 17:06:59:423
-0.598;0.833;11.738;-0.1471;0.8004;1.5451;0.2114;-0.2713;0.0654;-6.7;20.0;-31.9;365;2020-06-18 17:06:59:433
-0.598;0.833;11.738;-0.7384;0.4852;1.9392;0.3201;0.1872;-0.8965;-7.0;19.9;-32.3;375;2020-06-18 17:06:59:443
-0.598;0.833;11.738;-0.7384;0.4852;1.9392;0.3201;0.1872;-0.8965;-7.0;19.9;-32.3;385;2020-06-18 17:06:59:453
-0.627;1.157;11.395;-0.7384;0.4852;1.9392;0.3201;0.1872;-0.8965;-7.0;19.9;-32.3;395;2020-06-18 17:06:59:463
-0.627;1.157;11.395;-0.5081;0.7958;1.4537;0.4145;0.3663;-1.0319;-7.2;19.6;-32.6;405;2020-06-18 17:06:59:473
-0.627;1.157;11.395;-0.5081;0.7958;1.4537;0.4145;0.3663;-1.0319;-7.2;19.6;-32.6;415;2020-06-18 17:06:59:483
