sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.853;0.99;13.631;0.7427;-0.6559;3.4654;-2.3887;-0.7021;0.2282;-9.19;12.97;-39.71;6;2020-06-18 17:07:17:561
0.853;0.99;13.631;0.7427;-0.6559;3.4654;-2.3887;-0.7021;0.2282;-9.19;12.97;-39.71;16;2020-06-18 17:07:17:571
0.872;0.686;14.21;0.6165;-0.6313;4.4393;-1.6528;-0.5679;0.5448;-9.22;14.75;-37.1;26;2020-06-18 17:07:17:581
0.872;0.686;14.21;0.6165;-0.6313;4.4393;-1.6528;-0.5679;0.5448;-9.22;14.75;-37.1;36;2020-06-18 17:07:17:591
0.872;0.686;14.21;0.6165;-0.6313;4.4393;-1.6528;-0.5679;0.5448;-9.22;14.75;-37.1;46;2020-06-18 17:07:17:601
0.568;0.588;14.622;0.1825;-0.4194;4.8753;-1.2194;-0.3707;0.2111;-9.2;15.99;-35.5;56;2020-06-18 17:07:17:611
0.568;0.588;14.622;0.1825;-0.4194;4.8753;-1.2194;-0.3707;0.2111;-9.2;15.99;-35.5;66;2020-06-18 17:07:17:621
0.568;0.588;14.622;0.1825;-0.4194;4.8753;-1.2194;-0.3707;0.2111;-9.2;15.99;-35.5;76;2020-06-18 17:07:17:631
-0.147;0.353;14.19;-0.491;-0.3895;4.5285;-1.2194;-0.3707;0.2111;-9.2;15.99;-35.5;86;2020-06-18 17:07:17:641
-0.147;0.353;14.19;-0.491;-0.3895;4.5285;-0.8309;0.0841;-0.3893;-8.91;17.05;-33.8;96;2020-06-18 17:07:17:651
